code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01093,2019-07-05 09:30:00,6.62913,6.62913,6.62913,6.62913,0.0,0.0,66000,858000.0,0.0,6.6499632
HK.01093,2019-07-05 09:31:00,6.6499632,6.6707964,6.6916296,6.6499632,0.0,0.0,68000,887480.0,0.6285349661267834,6.62913
HK.01093,2019-07-05 09:32:00,6.6707964,6.62913,6.6707964,6.62913,0.0,0.0,20000,260480.0,-0.6246090796595206,6.6707964
HK.01093,2019-07-05 09:33:00,6.6187134,6.6707964,6.6707964,6.6187134,0.0,0.0,54000,704040.0,0.6285349661267834,6.62913
HK.01093,2019-07-05 09:34:00,6.6707964,6.6603798,6.6707964,6.6603798,0.0,0.0,48000,627680.0,-0.15615226991488015,6.6707964
HK.01093,2019-07-05 09:35:00,6.6603798,6.6603798,6.6603798,6.6603798,0.0,0.0,4000,52240.0,0.0,6.6603798
HK.01093,2019-07-05 09:36:00,6.6603798,6.6603798,6.6603798,6.6603798,0.0,0.0,6000,78360.0,0.0,6.6603798
HK.01093,2019-07-05 09:37:00,6.6499632,6.6395466,6.6499632,6.62913,0.0,0.0,86000,1119160.0,-0.31279297315747995,6.6603798
HK.01093,2019-07-05 09:38:00,6.62913,6.62913,6.62913,6.62913,0.0,0.0,6000,78000.0,-0.1568872187748499,6.6395466
HK.01093,2019-07-05 09:39:00,6.62913,6.62913,6.6499632,6.62913,0.0,0.0,100000,1300800.0,0.0,6.62913
HK.01093,2019-07-05 09:40:00,6.6395466,6.6395466,6.6499632,6.6395466,0.0,0.0,26000,338560.0,0.15713374153169585,6.62913
HK.01093,2019-07-05 09:41:00,6.62913,6.6395466,6.6395466,6.62913,0.0,0.0,24000,312360.0,0.0,6.6395466
HK.01093,2019-07-05 09:42:00,6.62913,6.62913,6.6395466,6.62913,0.0,0.0,38000,494080.0,-0.1568872187748499,6.6395466
HK.01093,2019-07-05 09:43:00,6.6395466,6.6395466,6.6499632,6.6395466,0.0,0.0,120000,1562560.0,0.15713374153169585,6.62913
HK.01093,2019-07-05 09:44:00,6.6395466,6.6395466,6.6499632,6.6395466,0.0,0.0,36000,468800.0,0.0,6.6395466
HK.01093,2019-07-05 09:45:00,6.62913,6.62913,6.6395466,6.62913,0.0,0.0,122000,1586080.0,-0.1568872187748499,6.6395466
HK.01093,2019-07-05 09:46:00,6.6187134,6.6082968,6.62913,6.6082968,0.0,0.0,120000,1557680.0,-0.3142674830633917,6.62913
HK.01093,2019-07-05 09:47:00,6.6187134,6.6395466,6.6395466,6.6082968,0.0,0.0,88000,1143000.0,0.4728873557858408,6.6082968
HK.01093,2019-07-05 09:48:00,6.6395466,6.62913,6.6395466,6.6187134,0.0,0.0,54000,702120.0,-0.1568872187748499,6.6395466
HK.01093,2019-07-05 09:49:00,6.6187134,6.5978802,6.6187134,6.5978802,0.0,0.0,52000,674440.0,-0.47140122459508754,6.62913
HK.01093,2019-07-05 09:50:00,6.5978802,6.5978802,6.5978802,6.5978802,0.0,0.0,32000,414080.0,0.0,6.5978802
HK.01093,2019-07-05 09:51:00,6.5978802,6.6082968,6.6082968,6.5978802,0.0,0.0,76000,983840.0,0.15787798026402647,6.5978802
HK.01093,2019-07-05 09:52:00,6.5978802,6.5978802,6.5978802,6.5978802,0.0,0.0,12000,155280.0,-0.15762911859528025,6.6082968
HK.01093,2019-07-05 09:53:00,6.5978802,6.5978802,6.5978802,6.5978802,0.0,0.0,10000,129400.0,0.0,6.5978802
HK.01093,2019-07-05 09:54:00,6.5978802,6.5978802,6.5978802,6.5978802,0.0,0.0,36000,465840.0,0.0,6.5978802
HK.01093,2019-07-05 09:55:00,6.5978802,6.5978802,6.6082968,6.577047,0.0,0.0,396000,5114800.0,0.0,6.5978802
HK.01093,2019-07-05 09:56:00,6.5874636,6.5874636,6.5874636,6.577047,0.0,0.0,110000,1419360.0,-0.15787798026401298,6.5978802
HK.01093,2019-07-05 09:57:00,6.577047,6.577047,6.5978802,6.5666304,0.0,0.0,62000,800080.0,-0.15812762897088506,6.5874636
HK.01093,2019-07-05 09:58:00,6.577047,6.577047,6.577047,6.577047,0.0,0.0,38000,490200.0,0.0,6.577047
HK.01093,2019-07-05 09:59:00,6.5874636,6.5874636,6.5978802,6.5874636,0.0,0.0,82000,1059560.0,0.15837806845534338,6.577047
HK.01093,2019-07-05 10:00:00,6.577047,6.5666304,6.577047,6.5666304,0.0,0.0,38000,490000.0,-0.3162552579417701,6.5874636
HK.01093,2019-07-05 10:01:00,6.577047,6.577047,6.577047,6.5666304,0.0,0.0,18000,232040.0,0.15862930248061638,6.5666304
HK.01093,2019-07-05 10:02:00,6.577047,6.577047,6.577047,6.5666304,0.0,0.0,28000,360760.0,0.0,6.577047
HK.01093,2019-07-05 10:03:00,6.5666304,6.577047,6.5874636,6.5666304,0.0,0.0,68000,876880.0,0.0,6.577047
HK.01093,2019-07-05 10:04:00,6.577047,6.577047,6.577047,6.5666304,0.0,0.0,38000,490000.0,0.0,6.577047
