code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00006,2019-08-09 09:30:00,51.68,51.68,51.68,51.68,0.0,0.0,9500,524875.0,0.0,51.68
HK.00006,2019-08-09 09:31:00,51.68,51.68,51.88,51.48,0.0,0.0,21000,1160850.0,0.0,51.68
HK.00006,2019-08-09 09:32:00,51.68,51.68,51.68,51.63,0.0,0.0,5500,303850.0,0.0,51.68
HK.00006,2019-08-09 09:33:00,51.68,51.73,51.83,51.68,0.0,0.0,15000,829425.0,0.09674922600618645,51.68
HK.00006,2019-08-09 09:34:00,51.73,51.63,51.73,51.63,0.0,0.0,5500,304100.0,-0.1933114247051891,51.73
HK.00006,2019-08-09 09:35:00,51.68,51.68,51.68,51.48,0.0,0.0,26000,1434600.0,0.0968429207824853,51.63
HK.00006,2019-08-09 09:36:00,51.68,51.48,51.68,51.48,0.0,0.0,11500,634125.0,-0.3869969040247733,51.68
HK.00006,2019-08-09 09:37:00,51.53,51.73,51.88,51.53,0.0,0.0,38000,2099975.0,0.4856254856254857,51.48
HK.00006,2019-08-09 09:38:00,51.68,51.68,51.68,51.63,0.0,0.0,15500,856250.0,-0.09665571235259456,51.73
HK.00006,2019-08-09 09:39:00,51.63,51.58,51.63,51.53,0.0,0.0,16000,882350.0,-0.19349845201238666,51.68
HK.00006,2019-08-09 09:40:00,51.53,51.58,51.58,51.53,0.0,0.0,1500,82700.0,0.0,51.58
HK.00006,2019-08-09 09:41:00,51.58,51.58,51.58,51.58,0.0,0.0,0,0.0,0.0,51.58
HK.00006,2019-08-09 09:42:00,51.58,51.58,51.58,51.58,0.0,0.0,0,0.0,0.0,51.58
HK.00006,2019-08-09 09:43:00,51.58,51.53,51.58,51.53,0.0,0.0,6000,330875.0,-0.09693679720821474,51.58
HK.00006,2019-08-09 09:44:00,51.58,51.53,51.58,51.53,0.0,0.0,1000,55125.0,0.0,51.53
HK.00006,2019-08-09 09:45:00,51.53,51.53,51.53,51.53,0.0,0.0,0,0.0,0.0,51.53
HK.00006,2019-08-09 09:46:00,51.53,51.53,51.53,51.53,0.0,0.0,500,27550.0,0.0,51.53
HK.00006,2019-08-09 09:47:00,51.53,51.53,51.53,51.53,0.0,0.0,0,0.0,0.0,51.53
HK.00006,2019-08-09 09:48:00,51.58,51.58,51.58,51.58,0.0,0.0,500,27575.0,0.09703085581214274,51.53
HK.00006,2019-08-09 09:49:00,51.58,51.58,51.58,51.58,0.0,0.0,2500,137875.0,0.0,51.58
HK.00006,2019-08-09 09:50:00,51.53,51.43,51.53,51.43,0.0,0.0,18000,991375.0,-0.290810391624658,51.58
HK.00006,2019-08-09 09:51:00,51.43,51.48,51.48,51.43,0.0,0.0,17500,963350.0,0.09721952167994781,51.43
HK.00006,2019-08-09 09:52:00,51.53,51.53,51.53,51.53,0.0,0.0,500,27550.0,0.0971250971251054,51.48
HK.00006,2019-08-09 09:53:00,51.48,51.43,51.48,51.43,0.0,0.0,4000,220100.0,-0.19406171162429928,51.53
HK.00006,2019-08-09 09:54:00,51.48,51.38,51.48,51.38,0.0,0.0,14000,770050.0,-0.09721952167994781,51.43
HK.00006,2019-08-09 09:55:00,51.43,51.43,51.43,51.38,0.0,0.0,18000,989975.0,0.09731413001167216,51.38
HK.00006,2019-08-09 09:56:00,51.43,51.43,51.43,51.43,0.0,0.0,0,0.0,0.0,51.43
HK.00006,2019-08-09 09:57:00,51.43,51.43,51.43,51.43,0.0,0.0,1000,55000.0,0.0,51.43
HK.00006,2019-08-09 09:58:00,51.43,51.43,51.43,51.43,0.0,0.0,0,0.0,0.0,51.43
HK.00006,2019-08-09 09:59:00,51.43,51.43,51.43,51.43,0.0,0.0,0,0.0,0.0,51.43
HK.00006,2019-08-09 10:00:00,51.38,51.33,51.38,51.33,0.0,0.0,35500,1949700.0,-0.19443904335990944,51.43
HK.00006,2019-08-09 10:01:00,51.33,51.38,51.38,51.33,0.0,0.0,17500,960775.0,0.09740892265732372,51.33
HK.00006,2019-08-09 10:02:00,51.38,51.43,51.43,51.38,0.0,0.0,6000,329950.0,0.09731413001167216,51.38
HK.00006,2019-08-09 10:03:00,51.43,51.43,51.43,51.43,0.0,0.0,0,0.0,0.0,51.43
HK.00006,2019-08-09 10:04:00,51.43,51.43,51.43,51.43,0.0,0.0,1000,55000.0,0.0,51.43
HK.00006,2019-08-09 10:05:00,51.43,51.43,51.43,51.43,0.0,0.0,500,27500.0,0.0,51.43
HK.00006,2019-08-09 10:06:00,51.38,51.38,51.38,51.38,0.0,0.0,18500,1016575.0,-0.09721952167994781,51.43
HK.00006,2019-08-09 10:07:00,51.38,51.38,51.38,51.38,0.0,0.0,1000,54950.0,0.0,51.38
HK.00006,2019-08-09 10:08:00,51.38,51.38,51.38,51.38,0.0,0.0,16500,906675.0,0.0,51.38
HK.00006,2019-08-09 10:09:00,51.43,51.43,51.43,51.43,0.0,0.0,500,27500.0,0.09731413001167216,51.38
HK.00006,2019-08-09 10:10:00,51.43,51.43,51.43,51.43,0.0,0.0,0,0.0,0.0,51.43
HK.00006,2019-08-09 10:11:00,51.38,51.43,51.43,51.38,0.0,0.0,9000,494950.0,0.0,51.43
HK.00006,2019-08-09 10:12:00,51.43,51.43,51.43,51.43,0.0,0.0,500,27500.0,0.0,51.43
HK.00006,2019-08-09 10:13:00,51.43,51.43,51.43,51.43,0.0,0.0,0,0.0,0.0,51.43
HK.00006,2019-08-09 10:14:00,51.43,51.43,51.43,51.43,0.0,0.0,0,0.0,0.0,51.43
HK.00006,2019-08-09 10:15:00,51.43,51.43,51.43,51.43,0.0,0.0,11500,632500.0,0.0,51.43
HK.00006,2019-08-09 10:16:00,51.38,51.33,51.38,51.33,0.0,0.0,45000,2471575.0,-0.19443904335990944,51.43
HK.00006,2019-08-09 10:17:00,51.33,51.33,51.33,51.33,0.0,0.0,0,0.0,0.0,51.33
HK.00006,2019-08-09 10:18:00,51.33,51.33,51.33,51.33,0.0,0.0,0,0.0,0.0,51.33
HK.00006,2019-08-09 10:19:00,51.33,51.33,51.33,51.33,0.0,0.0,0,0.0,0.0,51.33
HK.00006,2019-08-09 10:20:00,51.33,51.33,51.33,51.33,0.0,0.0,0,0.0,0.0,51.33
HK.00006,2019-08-09 10:21:00,51.33,51.33,51.33,51.33,0.0,0.0,2000,109800.0,0.0,51.33
HK.00006,2019-08-09 10:22:00,51.33,51.33,51.33,51.33,0.0,0.0,0,0.0,0.0,51.33
HK.00006,2019-08-09 10:23:00,51.33,51.33,51.33,51.33,0.0,0.0,0,0.0,0.0,51.33
HK.00006,2019-08-09 10:24:00,51.33,51.33,51.33,51.33,0.0,0.0,0,0.0,0.0,51.33
HK.00006,2019-08-09 10:25:00,51.33,51.33,51.33,51.33,0.0,0.0,0,0.0,0.0,51.33
