code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00006,2019-07-16 09:30:00,53.93,53.93,53.93,53.93,0.0,0.0,7500,431250.0,0.0,54.18
HK.00006,2019-07-16 09:31:00,54.03,54.33,54.43,54.03,0.0,0.0,4000,231525.0,0.7417022065640619,53.93
HK.00006,2019-07-16 09:32:00,54.33,54.33,54.33,54.33,0.0,0.0,0,0.0,0.0,54.33
HK.00006,2019-07-16 09:33:00,54.28,54.28,54.28,54.18,0.0,0.0,5500,317775.0,-0.09203018590097028,54.33
HK.00006,2019-07-16 09:34:00,54.18,54.23,54.28,54.18,0.0,0.0,23500,1358375.0,-0.09211495946942569,54.28
HK.00006,2019-07-16 09:35:00,54.23,54.18,54.23,54.18,0.0,0.0,7000,404350.0,-0.09219988936012753,54.23
HK.00006,2019-07-16 09:36:00,54.23,54.23,54.23,54.23,0.0,0.0,1500,86700.0,0.09228497600590099,54.18
HK.00006,2019-07-16 09:37:00,54.23,54.23,54.23,54.23,0.0,0.0,0,0.0,0.0,54.23
HK.00006,2019-07-16 09:38:00,54.23,54.23,54.23,54.23,0.0,0.0,0,0.0,0.0,54.23
HK.00006,2019-07-16 09:39:00,54.23,54.13,54.23,54.13,0.0,0.0,23500,1356825.0,-0.18439977872025506,54.23
HK.00006,2019-07-16 09:40:00,54.13,54.13,54.13,54.13,0.0,0.0,1000,57700.0,0.0,54.13
HK.00006,2019-07-16 09:41:00,54.13,54.13,54.18,54.13,0.0,0.0,24000,1385900.0,0.0,54.13
HK.00006,2019-07-16 09:42:00,54.13,54.13,54.13,54.13,0.0,0.0,500,28850.0,0.0,54.13
HK.00006,2019-07-16 09:43:00,54.13,54.13,54.13,54.13,0.0,0.0,2000,115400.0,0.0,54.13
HK.00006,2019-07-16 09:44:00,54.13,54.13,54.13,54.13,0.0,0.0,0,0.0,0.0,54.13
HK.00006,2019-07-16 09:45:00,54.13,54.13,54.13,54.13,0.0,0.0,0,0.0,0.0,54.13
HK.00006,2019-07-16 09:46:00,54.13,54.13,54.13,54.13,0.0,0.0,1000,57700.0,0.0,54.13
