code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00006,2019-08-08 09:30:00,52.33,52.33,52.33,52.33,0.0,0.0,63500,3549650.0,0.0,51.38
HK.00006,2019-08-08 09:31:00,51.73,51.83,52.23,51.73,0.0,0.0,27500,1526550.0,-0.9554748710108925,52.33
HK.00006,2019-08-08 09:32:00,52.13,51.98,52.13,51.88,0.0,0.0,17500,972100.0,0.2894076789504121,51.83
HK.00006,2019-08-08 09:33:00,52.08,52.03,52.13,51.98,0.0,0.0,4500,250275.0,0.09619084263178966,51.98
HK.00006,2019-08-08 09:34:00,52.03,52.03,52.03,51.98,0.0,0.0,16000,888975.0,0.0,52.03
HK.00006,2019-08-08 09:35:00,52.08,52.03,52.08,52.03,0.0,0.0,3000,166925.0,0.0,52.03
HK.00006,2019-08-08 09:36:00,52.03,52.03,52.03,52.03,0.0,0.0,9500,528200.0,0.0,52.03
HK.00006,2019-08-08 09:37:00,52.03,51.93,52.03,51.93,0.0,0.0,11000,611125.0,-0.19219680953296447,52.03
HK.00006,2019-08-08 09:38:00,51.98,51.93,51.98,51.93,0.0,0.0,7000,388525.0,0.0,51.93
HK.00006,2019-08-08 09:39:00,51.93,51.93,51.93,51.93,0.0,0.0,1500,83250.0,0.0,51.93
HK.00006,2019-08-08 09:40:00,51.93,51.93,51.93,51.93,0.0,0.0,0,0.0,0.0,51.93
HK.00006,2019-08-08 09:41:00,51.98,51.98,51.98,51.98,0.0,0.0,6000,333300.0,0.09628345850182392,51.93
HK.00006,2019-08-08 09:42:00,51.98,51.98,51.98,51.98,0.0,0.0,0,0.0,0.0,51.98
HK.00006,2019-08-08 09:43:00,51.93,51.98,51.98,51.93,0.0,0.0,2500,138800.0,0.0,51.98
HK.00006,2019-08-08 09:44:00,51.98,51.98,51.98,51.98,0.0,0.0,0,0.0,0.0,51.98
HK.00006,2019-08-08 09:45:00,51.98,51.98,51.98,51.93,0.0,0.0,7000,388800.0,0.0,51.98
HK.00006,2019-08-08 09:46:00,51.98,51.98,51.98,51.98,0.0,0.0,14000,777700.0,0.0,51.98
HK.00006,2019-08-08 09:47:00,52.03,51.98,52.03,51.98,0.0,0.0,1500,83350.0,0.0,51.98
HK.00006,2019-08-08 09:48:00,52.03,52.03,52.03,52.03,0.0,0.0,500,27800.0,0.09619084263178966,51.98
HK.00006,2019-08-08 09:49:00,52.03,51.98,52.03,51.98,0.0,0.0,1500,83375.0,-0.09609840476648907,52.03
HK.00006,2019-08-08 09:50:00,52.03,51.98,52.03,51.98,0.0,0.0,1500,83350.0,0.0,51.98
HK.00006,2019-08-08 09:51:00,51.98,51.98,51.98,51.98,0.0,0.0,5500,305525.0,0.0,51.98
HK.00006,2019-08-08 09:52:00,51.98,51.98,51.98,51.98,0.0,0.0,1000,55550.0,0.0,51.98
HK.00006,2019-08-08 09:53:00,51.98,51.98,51.98,51.98,0.0,0.0,1000,55550.0,0.0,51.98
HK.00006,2019-08-08 09:54:00,51.93,51.93,51.93,51.93,0.0,0.0,1500,83250.0,-0.09619084263177599,51.98
HK.00006,2019-08-08 09:55:00,51.93,51.93,51.93,51.93,0.0,0.0,0,0.0,0.0,51.93
HK.00006,2019-08-08 09:56:00,51.93,51.93,51.98,51.93,0.0,0.0,3000,166525.0,0.0,51.93
HK.00006,2019-08-08 09:57:00,51.98,51.98,51.98,51.98,0.0,0.0,8000,444400.0,0.09628345850182392,51.93
HK.00006,2019-08-08 09:58:00,51.98,52.03,52.03,51.98,0.0,0.0,6000,333375.0,0.09619084263178966,51.98
HK.00006,2019-08-08 09:59:00,51.98,51.98,52.03,51.98,0.0,0.0,8500,472200.0,-0.09609840476648907,52.03
HK.00006,2019-08-08 10:00:00,51.98,51.98,51.98,51.98,0.0,0.0,5000,277750.0,0.0,51.98
HK.00006,2019-08-08 10:01:00,51.93,52.03,52.03,51.93,0.0,0.0,19500,1083250.0,0.09619084263178966,51.98
HK.00006,2019-08-08 10:02:00,51.98,51.98,51.98,51.98,0.0,0.0,5000,277750.0,-0.09609840476648907,52.03
HK.00006,2019-08-08 10:03:00,51.98,51.98,51.98,51.98,0.0,0.0,1000,55550.0,0.0,51.98
HK.00006,2019-08-08 10:04:00,51.98,51.98,51.98,51.98,0.0,0.0,0,0.0,0.0,51.98
HK.00006,2019-08-08 10:05:00,51.98,51.98,51.98,51.98,0.0,0.0,10000,555500.0,0.0,51.98
HK.00006,2019-08-08 10:06:00,51.93,51.98,51.98,51.93,0.0,0.0,2500,138775.0,0.0,51.98
