code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00006,2019-07-02 09:30:00,53.83,53.83,53.83,53.83,0.0,0.0,2207500,126710500.0,0.0,52.63
HK.00006,2019-07-02 09:31:00,53.48,53.28,53.48,53.23,0.0,0.0,27500,1565575.0,-1.0217350919561532,53.83
HK.00006,2019-07-02 09:32:00,53.28,53.23,53.38,53.08,0.0,0.0,38500,2186975.0,-0.09384384384385185,53.28
HK.00006,2019-07-02 09:33:00,53.18,53.18,53.18,53.18,0.0,0.0,2500,141875.0,-0.09393199323689115,53.23
HK.00006,2019-07-02 09:34:00,53.18,53.18,53.18,53.18,0.0,0.0,2000,113500.0,0.0,53.18
HK.00006,2019-07-02 09:35:00,53.18,53.13,53.18,53.13,0.0,0.0,9500,539025.0,-0.09402030838660617,53.18
HK.00006,2019-07-02 09:36:00,53.08,53.08,53.13,53.08,0.0,0.0,1500,85000.0,-0.0941087897609717,53.13
HK.00006,2019-07-02 09:37:00,53.08,52.98,53.13,52.98,0.0,0.0,34500,1953175.0,-0.18839487565938476,53.08
HK.00006,2019-07-02 09:38:00,52.98,53.13,53.13,52.98,0.0,0.0,18000,1018975.0,0.28312570781428026,52.98
HK.00006,2019-07-02 09:39:00,53.08,53.13,53.18,53.08,0.0,0.0,20000,1134175.0,0.0,53.13
HK.00006,2019-07-02 09:40:00,53.13,53.13,53.13,53.13,0.0,0.0,1500,85050.0,0.0,53.13
HK.00006,2019-07-02 09:41:00,53.18,53.23,53.23,53.18,0.0,0.0,7000,397350.0,0.18821757952191664,53.13
HK.00006,2019-07-02 09:42:00,53.18,53.18,53.18,53.13,0.0,0.0,17500,993050.0,-0.09393199323689115,53.23
HK.00006,2019-07-02 09:43:00,53.13,53.28,53.28,53.13,0.0,0.0,41500,2353975.0,0.1880406167732257,53.18
HK.00006,2019-07-02 09:44:00,53.28,53.23,53.33,53.23,0.0,0.0,12000,682300.0,-0.09384384384385185,53.28
HK.00006,2019-07-02 09:45:00,53.28,53.28,53.33,53.28,0.0,0.0,13000,739100.0,0.0939319932369045,53.23
HK.00006,2019-07-02 09:46:00,53.33,53.38,53.38,53.33,0.0,0.0,20500,1167075.0,0.18768768768769034,53.28
HK.00006,2019-07-02 09:47:00,53.38,53.38,53.38,53.38,0.0,0.0,8500,484075.0,0.0,53.38
HK.00006,2019-07-02 09:48:00,53.43,53.43,53.43,53.43,0.0,0.0,500,28500.0,0.09366804046458815,53.38
HK.00006,2019-07-02 09:49:00,53.33,53.33,53.33,53.33,0.0,0.0,10000,569000.0,-0.1871607711023796,53.43
HK.00006,2019-07-02 09:50:00,53.33,53.33,53.38,53.33,0.0,0.0,17500,996175.0,0.0,53.33
HK.00006,2019-07-02 09:51:00,53.43,53.33,53.43,53.33,0.0,0.0,3500,199400.0,0.0,53.33
HK.00006,2019-07-02 09:52:00,53.38,53.33,53.38,53.33,0.0,0.0,11000,626025.0,0.0,53.33
