code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00006,2018-12-27 09:30:00,49.35,49.35,49.35,49.35,0.0,0.0,17000,934150.0,0.0,49.1
HK.00006,2018-12-27 09:31:00,49.35,49.1,49.35,49.0,0.0,0.0,5500,301350.0,-0.5065856129685917,49.35
HK.00006,2018-12-27 09:32:00,49.2,49.2,49.2,49.2,0.0,0.0,1000,54800.0,0.20366598778004363,49.1
HK.00006,2018-12-27 09:33:00,49.2,49.2,49.2,49.2,0.0,0.0,0,0.0,0.0,49.2
HK.00006,2018-12-27 09:34:00,49.2,49.25,49.25,49.2,0.0,0.0,3500,191850.0,0.10162601626015683,49.2
HK.00006,2018-12-27 09:35:00,49.25,49.25,49.25,49.25,0.0,0.0,500,27425.0,0.0,49.25
HK.00006,2018-12-27 09:36:00,49.2,49.2,49.2,49.2,0.0,0.0,1000,54800.0,-0.10152284263958815,49.25
HK.00006,2018-12-27 09:37:00,49.25,49.2,49.25,49.2,0.0,0.0,14000,767725.0,0.0,49.2
HK.00006,2018-12-27 09:38:00,49.2,49.2,49.2,49.2,0.0,0.0,11500,630200.0,0.0,49.2
HK.00006,2018-12-27 09:39:00,49.15,49.15,49.15,49.15,0.0,0.0,1000,54750.0,-0.10162601626017126,49.2
HK.00006,2018-12-27 09:40:00,49.15,49.15,49.15,49.15,0.0,0.0,1000,54750.0,0.0,49.15
HK.00006,2018-12-27 09:41:00,49.2,49.2,49.2,49.2,0.0,0.0,1000,54800.0,0.10172939979654987,49.15
HK.00006,2018-12-27 09:42:00,49.2,49.15,49.2,49.15,0.0,0.0,1500,82175.0,-0.10162601626017126,49.2
HK.00006,2018-12-27 09:43:00,49.2,49.15,49.2,49.15,0.0,0.0,17000,930775.0,0.0,49.15
HK.00006,2018-12-27 09:44:00,49.15,49.15,49.15,49.15,0.0,0.0,8000,438000.0,0.0,49.15
HK.00006,2018-12-27 09:45:00,49.15,49.15,49.15,49.15,0.0,0.0,0,0.0,0.0,49.15
HK.00006,2018-12-27 09:46:00,49.15,49.15,49.15,49.15,0.0,0.0,6500,355875.0,0.0,49.15
HK.00006,2018-12-27 09:47:00,49.15,49.2,49.2,49.1,0.0,0.0,2500,136875.0,0.10172939979654987,49.15
HK.00006,2018-12-27 09:48:00,49.2,49.2,49.2,49.2,0.0,0.0,1000,54800.0,0.0,49.2
HK.00006,2018-12-27 09:49:00,49.2,49.2,49.2,49.2,0.0,0.0,0,0.0,0.0,49.2
HK.00006,2018-12-27 09:50:00,49.15,49.15,49.15,49.15,0.0,0.0,3500,191625.0,-0.10162601626017126,49.2
HK.00006,2018-12-27 09:51:00,49.15,49.15,49.15,49.15,0.0,0.0,500,27375.0,0.0,49.15
HK.00006,2018-12-27 09:52:00,49.2,49.2,49.2,49.2,0.0,0.0,1000,54800.0,0.10172939979654987,49.15
HK.00006,2018-12-27 09:53:00,49.1,49.2,49.2,49.1,0.0,0.0,2500,136800.0,0.0,49.2
HK.00006,2018-12-27 09:54:00,49.15,49.2,49.2,49.15,0.0,0.0,0,0.0,0.0,49.2
HK.00006,2018-12-27 09:55:00,49.2,49.2,49.2,49.2,0.0,0.0,0,0.0,0.0,49.2
HK.00006,2018-12-27 09:56:00,49.1,49.2,49.2,49.1,0.0,0.0,5000,273925.0,0.0,49.2
HK.00006,2018-12-27 09:57:00,49.15,49.2,49.2,49.15,0.0,0.0,6500,356050.0,0.0,49.2
HK.00006,2018-12-27 09:58:00,49.2,49.2,49.2,49.2,0.0,0.0,2000,109600.0,0.0,49.2
HK.00006,2018-12-27 09:59:00,49.2,49.2,49.2,49.2,0.0,0.0,4500,246600.0,0.0,49.2
HK.00006,2018-12-27 10:00:00,49.25,49.25,49.25,49.25,0.0,0.0,1500,82275.0,0.10162601626015683,49.2
HK.00006,2018-12-27 10:01:00,49.25,49.25,49.25,49.25,0.0,0.0,6000,329100.0,0.0,49.25
HK.00006,2018-12-27 10:02:00,49.25,49.25,49.25,49.25,0.0,0.0,0,0.0,0.0,49.25
HK.00006,2018-12-27 10:03:00,49.25,49.25,49.25,49.2,0.0,0.0,6000,328900.0,0.0,49.25
HK.00006,2018-12-27 10:04:00,49.25,49.25,49.25,49.25,0.0,0.0,0,0.0,0.0,49.25
HK.00006,2018-12-27 10:05:00,49.25,49.25,49.25,49.25,0.0,0.0,0,0.0,0.0,49.25
HK.00006,2018-12-27 10:06:00,49.25,49.25,49.25,49.25,0.0,0.0,3000,164550.0,0.0,49.25
HK.00006,2018-12-27 10:07:00,49.25,49.25,49.25,49.25,0.0,0.0,3500,191975.0,0.0,49.25
HK.00006,2018-12-27 10:08:00,49.25,49.25,49.25,49.25,0.0,0.0,500,27425.0,0.0,49.25
HK.00006,2018-12-27 10:09:00,49.25,49.25,49.25,49.25,0.0,0.0,4500,246825.0,0.0,49.25
HK.00006,2018-12-27 10:10:00,49.25,49.25,49.25,49.25,0.0,0.0,500,27425.0,0.0,49.25
HK.00006,2018-12-27 10:11:00,49.25,49.3,49.3,49.25,0.0,0.0,29000,1590950.0,0.10152284263958815,49.25
HK.00006,2018-12-27 10:12:00,49.25,49.3,49.3,49.25,0.0,0.0,2000,109775.0,0.0,49.3
HK.00006,2018-12-27 10:13:00,49.25,49.25,49.25,49.25,0.0,0.0,500,27425.0,-0.10141987829614027,49.3
HK.00006,2018-12-27 10:14:00,49.3,49.3,49.3,49.3,0.0,0.0,2500,137250.0,0.10152284263958815,49.25
HK.00006,2018-12-27 10:15:00,49.3,49.3,49.3,49.3,0.0,0.0,1000,54900.0,0.0,49.3
HK.00006,2018-12-27 10:16:00,49.25,49.25,49.25,49.25,0.0,0.0,2500,137125.0,-0.10141987829614027,49.3
HK.00006,2018-12-27 10:17:00,49.3,49.3,49.3,49.3,0.0,0.0,7000,384300.0,0.10152284263958815,49.25
HK.00006,2018-12-27 10:18:00,49.3,49.25,49.3,49.25,0.0,0.0,12000,658675.0,-0.10141987829614027,49.3
HK.00006,2018-12-27 10:19:00,49.25,49.25,49.25,49.25,0.0,0.0,1000,54850.0,0.0,49.25
HK.00006,2018-12-27 10:20:00,49.25,49.25,49.25,49.25,0.0,0.0,0,0.0,0.0,49.25
HK.00006,2018-12-27 10:21:00,49.3,49.3,49.3,49.25,0.0,0.0,3000,164675.0,0.10152284263958815,49.25
HK.00006,2018-12-27 10:22:00,49.3,49.3,49.3,49.3,0.0,0.0,2500,137250.0,0.0,49.3
HK.00006,2018-12-27 10:23:00,49.3,49.3,49.3,49.3,0.0,0.0,0,0.0,0.0,49.3
HK.00006,2018-12-27 10:24:00,49.3,49.25,49.3,49.25,0.0,0.0,6500,356650.0,-0.10141987829614027,49.3
HK.00006,2018-12-27 10:25:00,49.3,49.3,49.3,49.25,0.0,0.0,4500,247025.0,0.10152284263958815,49.25
HK.00006,2018-12-27 10:26:00,49.3,49.3,49.3,49.3,0.0,0.0,2000,109800.0,0.0,49.3
HK.00006,2018-12-27 10:27:00,49.3,49.3,49.3,49.3,0.0,0.0,1000,54900.0,0.0,49.3
HK.00006,2018-12-27 10:28:00,49.3,49.3,49.3,49.3,0.0,0.0,1000,54900.0,0.0,49.3
HK.00006,2018-12-27 10:29:00,49.3,49.3,49.3,49.3,0.0,0.0,4500,247050.0,0.0,49.3
HK.00006,2018-12-27 10:30:00,49.3,49.3,49.3,49.3,0.0,0.0,500,27450.0,0.0,49.3
HK.00006,2018-12-27 10:31:00,49.3,49.3,49.3,49.3,0.0,0.0,1000,54900.0,0.0,49.3
HK.00006,2018-12-27 10:32:00,49.3,49.25,49.3,49.25,0.0,0.0,5000,274400.0,-0.10141987829614027,49.3
HK.00006,2018-12-27 10:33:00,49.3,49.3,49.3,49.3,0.0,0.0,3000,164700.0,0.10152284263958815,49.25
