code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00006,2019-06-05 09:30:00,50.43,50.43,50.43,50.43,0.0,0.0,22500,1215000.0,-0.6892477353288724,50.78
HK.00006,2019-06-05 09:31:00,50.38,50.53,50.63,50.38,0.0,0.0,7500,405575.0,0.19829466587349084,50.43
HK.00006,2019-06-05 09:32:00,50.43,50.53,50.53,50.43,0.0,0.0,1000,54050.0,0.0,50.53
HK.00006,2019-06-05 09:33:00,50.43,50.48,50.53,50.43,0.0,0.0,2000,108100.0,-0.0989511181476435,50.53
HK.00006,2019-06-05 09:34:00,50.43,50.43,50.43,50.43,0.0,0.0,17500,945000.0,-0.09904912836766473,50.48
HK.00006,2019-06-05 09:35:00,50.43,50.43,50.48,50.38,0.0,0.0,80000,4320150.0,0.0,50.43
HK.00006,2019-06-05 09:36:00,50.43,50.43,50.48,50.43,0.0,0.0,10000,540050.0,0.0,50.43
HK.00006,2019-06-05 09:37:00,50.43,50.43,50.48,50.38,0.0,0.0,31000,1674025.0,0.0,50.43
HK.00006,2019-06-05 09:38:00,50.48,50.48,50.53,50.43,0.0,0.0,27000,1459250.0,0.09914733293673837,50.43
HK.00006,2019-06-05 09:39:00,50.43,50.48,50.48,50.43,0.0,0.0,7000,378300.0,0.0,50.48
HK.00006,2019-06-05 09:40:00,50.43,50.43,50.53,50.43,0.0,0.0,5000,270150.0,-0.09904912836766473,50.48
HK.00006,2019-06-05 09:41:00,50.48,50.48,50.48,50.48,0.0,0.0,2000,108100.0,0.09914733293673837,50.43
HK.00006,2019-06-05 09:42:00,50.43,50.48,50.53,50.43,0.0,0.0,5000,270250.0,0.0,50.48
HK.00006,2019-06-05 09:43:00,50.48,50.53,50.53,50.43,0.0,0.0,4000,216200.0,0.09904912836767882,50.48
HK.00006,2019-06-05 09:44:00,50.43,50.43,50.43,50.43,0.0,0.0,500,27000.0,-0.19790223629527295,50.53
HK.00006,2019-06-05 09:45:00,50.53,50.43,50.53,50.43,0.0,0.0,5000,270350.0,0.0,50.43
HK.00006,2019-06-05 09:46:00,50.43,50.43,50.43,50.43,0.0,0.0,500,27000.0,0.0,50.43
HK.00006,2019-06-05 09:47:00,50.43,50.53,50.53,50.43,0.0,0.0,2000,108050.0,0.19829466587349084,50.43
HK.00006,2019-06-05 09:48:00,50.53,50.43,50.53,50.43,0.0,0.0,2000,108050.0,-0.19790223629527295,50.53
HK.00006,2019-06-05 09:49:00,50.53,50.53,50.53,50.53,0.0,0.0,1000,54100.0,0.19829466587349084,50.43
HK.00006,2019-06-05 09:50:00,50.48,50.43,50.53,50.43,0.0,0.0,14000,756650.0,-0.19790223629527295,50.53
HK.00006,2019-06-05 09:51:00,50.43,50.53,50.53,50.43,0.0,0.0,7500,405225.0,0.19829466587349084,50.43
HK.00006,2019-06-05 09:52:00,50.48,50.43,50.48,50.43,0.0,0.0,12000,648500.0,-0.19790223629527295,50.53
HK.00006,2019-06-05 09:53:00,50.43,50.53,50.53,50.43,0.0,0.0,77500,4189125.0,0.19829466587349084,50.43
HK.00006,2019-06-05 09:54:00,50.43,50.58,50.58,50.43,0.0,0.0,11000,594175.0,0.09895111814762945,50.53
HK.00006,2019-06-05 09:55:00,50.53,50.43,50.53,50.43,0.0,0.0,2000,108100.0,-0.2965599051008275,50.58
HK.00006,2019-06-05 09:56:00,50.43,50.43,50.43,50.43,0.0,0.0,500,27000.0,0.0,50.43
HK.00006,2019-06-05 09:57:00,50.43,50.43,50.43,50.43,0.0,0.0,1000,54000.0,0.0,50.43
HK.00006,2019-06-05 09:58:00,50.43,50.43,50.43,50.43,0.0,0.0,1500,81000.0,0.0,50.43
HK.00006,2019-06-05 09:59:00,50.53,50.43,50.53,50.43,0.0,0.0,1500,81100.0,0.0,50.43
HK.00006,2019-06-05 10:00:00,50.43,50.43,50.43,50.43,0.0,0.0,2000,108000.0,0.0,50.43
HK.00006,2019-06-05 10:01:00,50.43,50.43,50.43,50.43,0.0,0.0,1000,54000.0,0.0,50.43
HK.00006,2019-06-05 10:02:00,50.53,50.48,50.53,50.48,0.0,0.0,5500,297300.0,0.09914733293673837,50.43
HK.00006,2019-06-05 10:03:00,50.43,50.43,50.43,50.43,0.0,0.0,500,27000.0,-0.09904912836766473,50.48
HK.00006,2019-06-05 10:04:00,50.43,50.48,50.53,50.43,0.0,0.0,16000,865225.0,0.09914733293673837,50.43
HK.00006,2019-06-05 10:05:00,50.48,50.48,50.48,50.48,0.0,0.0,1000,54050.0,0.0,50.48
HK.00006,2019-06-05 10:06:00,50.48,50.48,50.48,50.48,0.0,0.0,4000,216200.0,0.0,50.48
HK.00006,2019-06-05 10:07:00,50.48,50.53,50.53,50.48,0.0,0.0,31500,1703775.0,0.09904912836767882,50.48
HK.00006,2019-06-05 10:08:00,50.53,50.53,50.53,50.53,0.0,0.0,24000,1298400.0,0.0,50.53
HK.00006,2019-06-05 10:09:00,50.48,50.43,50.58,50.43,0.0,0.0,8000,432525.0,-0.19790223629527295,50.53
HK.00006,2019-06-05 10:10:00,50.43,50.43,50.43,50.43,0.0,0.0,2000,108000.0,0.0,50.43
HK.00006,2019-06-05 10:11:00,50.53,50.53,50.53,50.53,0.0,0.0,1500,81150.0,0.19829466587349084,50.43
HK.00006,2019-06-05 10:12:00,50.48,50.43,50.48,50.43,0.0,0.0,12000,648100.0,-0.19790223629527295,50.53
HK.00006,2019-06-05 10:13:00,50.43,50.43,50.53,50.43,0.0,0.0,4000,216050.0,0.0,50.43
HK.00006,2019-06-05 10:14:00,50.43,50.48,50.48,50.28,0.0,0.0,125500,6770975.0,0.09914733293673837,50.43
HK.00006,2019-06-05 10:15:00,50.43,50.43,50.43,50.43,0.0,0.0,2000,108000.0,-0.09904912836766473,50.48
HK.00006,2019-06-05 10:16:00,50.53,50.48,50.53,50.43,0.0,0.0,19500,1053950.0,0.09914733293673837,50.43
HK.00006,2019-06-05 10:17:00,50.43,50.48,50.48,50.43,0.0,0.0,22000,1188875.0,0.0,50.48
HK.00006,2019-06-05 10:18:00,50.53,50.53,50.53,50.48,0.0,0.0,4000,216300.0,0.09904912836767882,50.48
HK.00006,2019-06-05 10:19:00,50.43,50.43,50.43,50.43,0.0,0.0,2000,108000.0,-0.19790223629527295,50.53
HK.00006,2019-06-05 10:20:00,50.43,50.43,50.43,50.43,0.0,0.0,0,0.0,0.0,50.43
HK.00006,2019-06-05 10:21:00,50.43,50.43,50.53,50.43,0.0,0.0,5000,270100.0,0.0,50.43
HK.00006,2019-06-05 10:22:00,50.53,50.43,50.53,50.43,0.0,0.0,2500,135150.0,0.0,50.43
HK.00006,2019-06-05 10:23:00,50.43,50.43,50.43,50.43,0.0,0.0,0,0.0,0.0,50.43
HK.00006,2019-06-05 10:24:00,50.43,50.43,50.43,50.43,0.0,0.0,1000,54000.0,0.0,50.43
HK.00006,2019-06-05 10:25:00,50.43,50.43,50.48,50.43,0.0,0.0,18500,999300.0,0.0,50.43
HK.00006,2019-06-05 10:26:00,50.43,50.43,50.43,50.43,0.0,0.0,2000,108000.0,0.0,50.43
HK.00006,2019-06-05 10:27:00,50.43,50.48,50.48,50.43,0.0,0.0,17000,918825.0,0.09914733293673837,50.43
HK.00006,2019-06-05 10:28:00,50.53,50.53,50.53,50.53,0.0,0.0,1000,54100.0,0.09904912836767882,50.48
HK.00006,2019-06-05 10:29:00,50.43,50.53,50.53,50.43,0.0,0.0,4500,243050.0,0.0,50.53
HK.00006,2019-06-05 10:30:00,50.53,50.53,50.53,50.53,0.0,0.0,0,0.0,0.0,50.53
HK.00006,2019-06-05 10:31:00,50.53,50.53,50.53,50.53,0.0,0.0,1500,81150.0,0.0,50.53
HK.00006,2019-06-05 10:32:00,50.43,50.43,50.53,50.43,0.0,0.0,11500,621400.0,-0.19790223629527295,50.53
HK.00006,2019-06-05 10:33:00,50.48,50.48,50.48,50.48,0.0,0.0,21000,1135050.0,0.09914733293673837,50.43
HK.00006,2019-06-05 10:34:00,50.43,50.43,50.43,50.43,0.0,0.0,1000,54000.0,-0.09904912836766473,50.48
