code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00003,2019-05-08 09:30:00,15.451234,15.451234,15.451234,15.451234,0.0,0.0,271000,5040600.0,0.0,15.6417078
HK.00003,2019-05-08 09:31:00,15.4685498,15.4858656,15.6070762,15.4685498,0.0,0.0,303000,5661960.0,0.22413484903536424,15.451234
HK.00003,2019-05-08 09:32:00,15.5724446,15.537813,15.5724446,15.5031814,0.0,0.0,5000,93500.0,0.33545041227788736,15.4858656
HK.00003,2019-05-08 09:33:00,15.5551288,15.537813,15.5551288,15.451234,0.0,0.0,302000,5633060.0,0.0,15.537813
HK.00003,2019-05-08 09:34:00,15.537813,15.5204972,15.537813,15.5031814,0.0,0.0,3000,56060.0,-0.11144296819636353,15.537813
HK.00003,2019-05-08 09:35:00,15.5204972,15.5204972,15.537813,15.5204972,0.0,0.0,34000,635220.0,0.0,15.5204972
HK.00003,2019-05-08 09:36:00,15.5204972,15.537813,15.537813,15.5204972,0.0,0.0,13000,243040.0,0.11156730210937081,15.5204972
HK.00003,2019-05-08 09:37:00,15.537813,15.5551288,15.5551288,15.537813,0.0,0.0,19000,355360.0,0.11144296819636353,15.537813
HK.00003,2019-05-08 09:38:00,15.5551288,15.5551288,15.5724446,15.5551288,0.0,0.0,35000,655220.0,0.0,15.5551288
HK.00003,2019-05-08 09:39:00,15.5724446,15.5724446,15.5724446,15.5724446,0.0,0.0,21000,393540.0,0.1113189110976724,15.5551288
HK.00003,2019-05-08 09:40:00,15.5724446,15.5724446,15.5724446,15.5551288,0.0,0.0,16000,299800.0,0.0,15.5724446
HK.00003,2019-05-08 09:41:00,15.5724446,15.5897604,15.5897604,15.5724446,0.0,0.0,39000,731400.0,0.11119512988987393,15.5724446
HK.00003,2019-05-08 09:42:00,15.5724446,15.5897604,15.5897604,15.5724446,0.0,0.0,7000,131280.0,0.0,15.5897604
HK.00003,2019-05-08 09:43:00,15.5724446,15.5897604,15.5897604,15.5724446,0.0,0.0,90000,1687440.0,0.0,15.5897604
HK.00003,2019-05-08 09:44:00,15.5724446,15.5724446,15.5724446,15.5724446,0.0,0.0,8000,149920.0,-0.11107162365368144,15.5897604
HK.00003,2019-05-08 09:45:00,15.5724446,15.5897604,15.5897604,15.5724446,0.0,0.0,67000,1255640.0,0.11119512988987393,15.5724446
HK.00003,2019-05-08 09:46:00,15.5551288,15.5897604,15.5897604,15.5551288,0.0,0.0,4000,75000.0,0.0,15.5897604
