code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00003,2020-07-21 09:30:00,11.08,11.08,11.08,11.08,0.0,0.0,179000,2004800.0,0.0,11.14
HK.00003,2020-07-21 09:31:00,11.1,11.1,11.12,11.08,0.0,0.0,412000,4623840.0,0.18050541516245103,11.08
HK.00003,2020-07-21 09:32:00,11.1,11.14,11.16,11.1,0.0,0.0,290000,3259380.0,0.36036036036036867,11.1
HK.00003,2020-07-21 09:33:00,11.16,11.16,11.16,11.16,0.0,0.0,13000,146640.0,0.1795332136445204,11.14
HK.00003,2020-07-21 09:34:00,11.16,11.14,11.16,11.14,0.0,0.0,122000,1373740.0,-0.17921146953404637,11.16
HK.00003,2020-07-21 09:35:00,11.16,11.22,11.22,11.16,0.0,0.0,344000,3884960.0,0.7181328545780976,11.14
HK.00003,2020-07-21 09:36:00,11.2,11.18,11.22,11.18,0.0,0.0,301000,3403820.0,-0.35650623885918825,11.22
HK.00003,2020-07-21 09:37:00,11.18,11.18,11.2,11.18,0.0,0.0,51000,576520.0,0.0,11.18
HK.00003,2020-07-21 09:38:00,11.18,11.16,11.18,11.16,0.0,0.0,247000,2787540.0,-0.17889087656529135,11.18
HK.00003,2020-07-21 09:39:00,11.14,11.14,11.14,11.12,0.0,0.0,206000,2316280.0,-0.17921146953404637,11.16
HK.00003,2020-07-21 09:40:00,11.14,11.16,11.16,11.14,0.0,0.0,55000,619620.0,0.1795332136445204,11.14
HK.00003,2020-07-21 09:41:00,11.16,11.16,11.16,11.16,0.0,0.0,33000,372240.0,0.0,11.16
HK.00003,2020-07-21 09:42:00,11.16,11.18,11.18,11.16,0.0,0.0,4000,45180.0,0.17921146953404637,11.16
HK.00003,2020-07-21 09:43:00,11.18,11.18,11.18,11.18,0.0,0.0,78000,881400.0,0.0,11.18
HK.00003,2020-07-21 09:44:00,11.18,11.18,11.2,11.18,0.0,0.0,155000,1751520.0,0.0,11.18
HK.00003,2020-07-21 09:45:00,11.18,11.18,11.18,11.18,0.0,0.0,23000,259900.0,0.0,11.18
HK.00003,2020-07-21 09:46:00,11.2,11.2,11.2,11.18,0.0,0.0,154000,1742020.0,0.17889087656529135,11.18
HK.00003,2020-07-21 09:47:00,11.2,11.2,11.22,11.2,0.0,0.0,15000,169960.0,0.0,11.2
HK.00003,2020-07-21 09:48:00,11.22,11.22,11.22,11.22,0.0,0.0,119000,1349460.0,0.17857142857144065,11.2
HK.00003,2020-07-21 09:49:00,11.22,11.22,11.22,11.2,0.0,0.0,124000,1406140.0,0.0,11.22
HK.00003,2020-07-21 09:50:00,11.22,11.22,11.22,11.22,0.0,0.0,56000,635040.0,0.0,11.22
HK.00003,2020-07-21 09:51:00,11.22,11.22,11.24,11.22,0.0,0.0,195000,2211600.0,0.0,11.22
HK.00003,2020-07-21 09:52:00,11.22,11.26,11.28,11.22,0.0,0.0,545000,6202100.0,0.35650623885917243,11.22
HK.00003,2020-07-21 09:53:00,11.24,11.24,11.24,11.24,0.0,0.0,3000,34080.0,-0.17761989342806014,11.26
HK.00003,2020-07-21 09:54:00,11.26,11.24,11.26,11.24,0.0,0.0,27000,306800.0,0.0,11.24
HK.00003,2020-07-21 09:55:00,11.24,11.24,11.24,11.24,0.0,0.0,4000,45440.0,0.0,11.24
HK.00003,2020-07-21 09:56:00,11.24,11.24,11.24,11.24,0.0,0.0,52000,590720.0,0.0,11.24
HK.00003,2020-07-21 09:57:00,11.24,11.24,11.24,11.24,0.0,0.0,0,0.0,0.0,11.24
HK.00003,2020-07-21 09:58:00,11.26,11.26,11.26,11.26,0.0,0.0,2000,22760.0,0.17793594306049443,11.24
HK.00003,2020-07-21 09:59:00,11.26,11.24,11.26,11.24,0.0,0.0,6000,68180.0,-0.17761989342806014,11.26
HK.00003,2020-07-21 10:00:00,11.24,11.26,11.26,11.24,0.0,0.0,17000,193140.0,0.17793594306049443,11.24
HK.00003,2020-07-21 10:01:00,11.26,11.24,11.26,11.24,0.0,0.0,20000,227240.0,-0.17761989342806014,11.26
HK.00003,2020-07-21 10:02:00,11.26,11.24,11.26,11.24,0.0,0.0,3000,34100.0,0.0,11.24
HK.00003,2020-07-21 10:03:00,11.24,11.22,11.24,11.22,0.0,0.0,103000,1169900.0,-0.17793594306049443,11.24
HK.00003,2020-07-21 10:04:00,11.22,11.22,11.22,11.22,0.0,0.0,1000,11340.0,0.0,11.22
HK.00003,2020-07-21 10:05:00,11.22,11.2,11.22,11.2,0.0,0.0,40000,453240.0,-0.17825311942960204,11.22
HK.00003,2020-07-21 10:06:00,11.2,11.22,11.22,11.2,0.0,0.0,50000,566680.0,0.17857142857144065,11.2
HK.00003,2020-07-21 10:07:00,11.22,11.22,11.22,11.2,0.0,0.0,133000,1508180.0,0.0,11.22
HK.00003,2020-07-21 10:08:00,11.22,11.2,11.22,11.2,0.0,0.0,156000,1767700.0,-0.17825311942960204,11.22
HK.00003,2020-07-21 10:09:00,11.2,11.2,11.2,11.2,0.0,0.0,0,0.0,0.0,11.2
HK.00003,2020-07-21 10:10:00,11.2,11.2,11.2,11.2,0.0,0.0,0,0.0,0.0,11.2
HK.00003,2020-07-21 10:11:00,11.2,11.2,11.22,11.2,0.0,0.0,15000,170000.0,0.0,11.2
HK.00003,2020-07-21 10:12:00,11.2,11.22,11.22,11.2,0.0,0.0,3000,34000.0,0.17857142857144065,11.2
HK.00003,2020-07-21 10:13:00,11.22,11.22,11.22,11.2,0.0,0.0,18000,203920.0,0.0,11.22
HK.00003,2020-07-21 10:14:00,11.22,11.2,11.22,11.2,0.0,0.0,23000,260420.0,-0.17825311942960204,11.22
HK.00003,2020-07-21 10:15:00,11.2,11.2,11.2,11.2,0.0,0.0,4000,45280.0,0.0,11.2
HK.00003,2020-07-21 10:16:00,11.2,11.2,11.2,11.2,0.0,0.0,32000,362240.0,0.0,11.2
HK.00003,2020-07-21 10:17:00,11.2,11.22,11.22,11.2,0.0,0.0,134000,1516900.0,0.17857142857144065,11.2
HK.00003,2020-07-21 10:18:00,11.22,11.22,11.22,11.22,0.0,0.0,0,0.0,0.0,11.22
HK.00003,2020-07-21 10:19:00,11.2,11.2,11.2,11.18,0.0,0.0,105000,1188560.0,-0.17825311942960204,11.22
HK.00003,2020-07-21 10:20:00,11.2,11.2,11.2,11.2,0.0,0.0,9000,101880.0,0.0,11.2
HK.00003,2020-07-21 10:21:00,11.2,11.18,11.2,11.18,0.0,0.0,18000,203720.0,-0.17857142857142477,11.2
HK.00003,2020-07-21 10:22:00,11.18,11.18,11.18,11.18,0.0,0.0,0,0.0,0.0,11.18
HK.00003,2020-07-21 10:23:00,11.18,11.16,11.18,11.16,0.0,0.0,181000,2044000.0,-0.17889087656529135,11.18
HK.00003,2020-07-21 10:24:00,11.16,11.16,11.16,11.16,0.0,0.0,45000,507600.0,0.0,11.16
HK.00003,2020-07-21 10:25:00,11.16,11.18,11.18,11.16,0.0,0.0,4000,45180.0,0.17921146953404637,11.16
HK.00003,2020-07-21 10:26:00,11.18,11.18,11.18,11.18,0.0,0.0,10000,113000.0,0.0,11.18
HK.00003,2020-07-21 10:27:00,11.18,11.16,11.18,11.16,0.0,0.0,2000,22580.0,-0.17889087656529135,11.18
HK.00003,2020-07-21 10:28:00,11.16,11.18,11.18,11.16,0.0,0.0,12000,135400.0,0.17921146953404637,11.16
HK.00003,2020-07-21 10:29:00,11.16,11.16,11.16,11.16,0.0,0.0,6000,67680.0,-0.17889087656529135,11.18
HK.00003,2020-07-21 10:30:00,11.16,11.18,11.18,11.16,0.0,0.0,14000,157980.0,0.17921146953404637,11.16
HK.00003,2020-07-21 10:31:00,11.16,11.16,11.18,11.16,0.0,0.0,17000,191860.0,-0.17889087656529135,11.18
HK.00003,2020-07-21 10:32:00,11.16,11.16,11.16,11.16,0.0,0.0,9000,101520.0,0.0,11.16
HK.00003,2020-07-21 10:33:00,11.16,11.18,11.18,11.16,0.0,0.0,35000,395400.0,0.17921146953404637,11.16
HK.00003,2020-07-21 10:34:00,11.16,11.16,11.18,11.16,0.0,0.0,130000,1466440.0,-0.17889087656529135,11.18
HK.00003,2020-07-21 10:35:00,11.16,11.16,11.16,11.14,0.0,0.0,19000,214260.0,0.0,11.16
HK.00003,2020-07-21 10:36:00,11.16,11.14,11.16,11.14,0.0,0.0,20000,225240.0,-0.17921146953404637,11.16
HK.00003,2020-07-21 10:37:00,11.14,11.14,11.14,11.14,0.0,0.0,9000,101340.0,0.0,11.14
HK.00003,2020-07-21 10:38:00,11.14,11.14,11.14,11.14,0.0,0.0,3000,33780.0,0.0,11.14
HK.00003,2020-07-21 10:39:00,11.14,11.14,11.14,11.14,0.0,0.0,12000,135120.0,0.0,11.14
HK.00003,2020-07-21 10:40:00,11.14,11.14,11.14,11.14,0.0,0.0,22000,247720.0,0.0,11.14
HK.00003,2020-07-21 10:41:00,11.14,11.14,11.16,11.14,0.0,0.0,66000,744360.0,0.0,11.14
HK.00003,2020-07-21 10:42:00,11.14,11.14,11.14,11.14,0.0,0.0,0,0.0,0.0,11.14
HK.00003,2020-07-21 10:43:00,11.14,11.14,11.14,11.14,0.0,0.0,19000,213940.0,0.0,11.14
HK.00003,2020-07-21 10:44:00,11.14,11.14,11.14,11.14,0.0,0.0,32000,360320.0,0.0,11.14
HK.00003,2020-07-21 10:45:00,11.14,11.16,11.16,11.14,0.0,0.0,7000,78920.0,0.1795332136445204,11.14
HK.00003,2020-07-21 10:46:00,11.14,11.14,11.14,11.14,0.0,0.0,6000,67560.0,-0.17921146953404637,11.16
HK.00003,2020-07-21 10:47:00,11.14,11.14,11.14,11.14,0.0,0.0,9000,101340.0,0.0,11.14
HK.00003,2020-07-21 10:48:00,11.14,11.16,11.16,11.14,0.0,0.0,16000,180340.0,0.1795332136445204,11.14
HK.00003,2020-07-21 10:49:00,11.14,11.16,11.16,11.14,0.0,0.0,9000,101400.0,0.0,11.16
HK.00003,2020-07-21 10:50:00,11.14,11.14,11.14,11.14,0.0,0.0,7000,78820.0,-0.17921146953404637,11.16
HK.00003,2020-07-21 10:51:00,11.14,11.14,11.14,11.14,0.0,0.0,7000,78820.0,0.0,11.14
HK.00003,2020-07-21 10:52:00,11.14,11.14,11.16,11.14,0.0,0.0,11000,123960.0,0.0,11.14
HK.00003,2020-07-21 10:53:00,11.14,11.14,11.14,11.14,0.0,0.0,7000,78820.0,0.0,11.14
HK.00003,2020-07-21 10:54:00,11.14,11.14,11.16,11.14,0.0,0.0,7000,78860.0,0.0,11.14
HK.00003,2020-07-21 10:55:00,11.16,11.14,11.16,11.14,0.0,0.0,6000,67580.0,0.0,11.14
HK.00003,2020-07-21 10:56:00,11.14,11.14,11.14,11.14,0.0,0.0,6000,67560.0,0.0,11.14
HK.00003,2020-07-21 10:57:00,11.14,11.16,11.16,11.14,0.0,0.0,6000,67640.0,0.1795332136445204,11.14
HK.00003,2020-07-21 10:58:00,11.14,11.16,11.16,11.14,0.0,0.0,6000,67600.0,0.0,11.16
HK.00003,2020-07-21 10:59:00,11.14,11.16,11.16,11.14,0.0,0.0,15000,169120.0,0.0,11.16
HK.00003,2020-07-21 11:00:00,11.14,11.18,11.18,11.14,0.0,0.0,543000,6125240.0,0.17921146953404637,11.16
HK.00003,2020-07-21 11:01:00,11.16,11.18,11.18,11.16,0.0,0.0,10000,112980.0,0.0,11.18
