code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.02007,2020-01-24 09:30:00,10.2742,10.2742,10.2742,10.2742,0.0,0.0,132000,1436160.0,-0.5805964661028307,10.3342
HK.02007,2020-01-24 09:31:00,10.2742,10.2542,10.3342,10.2342,0.0,0.0,164000,1784760.0,-0.19466235813980234,10.2742
HK.02007,2020-01-24 09:32:00,10.2542,10.2742,10.2942,10.2342,0.0,0.0,234000,2545000.0,0.19504203155779654,10.2542
HK.02007,2020-01-24 09:33:00,10.2542,10.2542,10.2742,10.2342,0.0,0.0,110000,1194680.0,-0.19466235813980234,10.2742
HK.02007,2020-01-24 09:34:00,10.2542,10.2542,10.2542,10.2542,0.0,0.0,4000,43440.0,0.0,10.2542
HK.02007,2020-01-24 09:35:00,10.2342,10.2342,10.2342,10.2342,0.0,0.0,11000,119240.0,-0.19504203155781386,10.2542
HK.02007,2020-01-24 09:36:00,10.2542,10.2342,10.2542,10.2142,0.0,0.0,211000,2286220.0,0.0,10.2342
HK.02007,2020-01-24 09:37:00,10.2342,10.2342,10.2742,10.2142,0.0,0.0,314000,3404160.0,0.0,10.2342
HK.02007,2020-01-24 09:38:00,10.2142,10.2142,10.2142,10.2142,0.0,0.0,34000,367880.0,-0.19542318891559257,10.2342
HK.02007,2020-01-24 09:39:00,10.2342,10.2542,10.2742,10.2142,0.0,0.0,246000,2668540.0,0.3916116778602428,10.2142
HK.02007,2020-01-24 09:40:00,10.2342,10.2342,10.2542,10.2342,0.0,0.0,19000,205980.0,-0.19504203155781386,10.2542
HK.02007,2020-01-24 09:41:00,10.2342,10.2342,10.2342,10.2342,0.0,0.0,2000,21680.0,0.0,10.2342
HK.02007,2020-01-24 09:42:00,10.2342,10.2342,10.2542,10.2342,0.0,0.0,33000,357920.0,0.0,10.2342
HK.02007,2020-01-24 09:43:00,10.2542,10.2342,10.2542,10.2342,0.0,0.0,9000,97580.0,0.0,10.2342
HK.02007,2020-01-24 09:44:00,10.2342,10.2142,10.2342,10.2142,0.0,0.0,252000,2731200.0,-0.19542318891559257,10.2342
HK.02007,2020-01-24 09:45:00,10.2142,10.2342,10.2342,10.2142,0.0,0.0,72000,779060.0,0.19580583893011272,10.2142
HK.02007,2020-01-24 09:46:00,10.2142,10.2342,10.2342,10.2142,0.0,0.0,29000,313800.0,0.0,10.2342
HK.02007,2020-01-24 09:47:00,10.2142,10.2342,10.2342,10.2142,0.0,0.0,17000,183960.0,0.0,10.2342
HK.02007,2020-01-24 09:48:00,10.2142,10.2342,10.2342,10.2142,0.0,0.0,11000,119060.0,0.0,10.2342
HK.02007,2020-01-24 09:49:00,10.2342,10.2342,10.2342,10.2342,0.0,0.0,0,0.0,0.0,10.2342
HK.02007,2020-01-24 09:50:00,10.2142,10.2342,10.2342,10.2142,0.0,0.0,5000,54120.0,0.0,10.2342
HK.02007,2020-01-24 09:51:00,10.2342,10.2542,10.2542,10.2342,0.0,0.0,291000,3155300.0,0.19542318891560992,10.2342
HK.02007,2020-01-24 09:52:00,10.2342,10.2542,10.2542,10.2342,0.0,0.0,18000,195160.0,0.0,10.2542
HK.02007,2020-01-24 09:53:00,10.2342,10.2542,10.2542,10.2342,0.0,0.0,9000,97580.0,0.0,10.2542
HK.02007,2020-01-24 09:54:00,10.2542,10.2742,10.2942,10.2542,0.0,0.0,305000,3314880.0,0.19504203155779654,10.2542
HK.02007,2020-01-24 09:55:00,10.2942,10.2942,10.2942,10.2542,0.0,0.0,14000,152560.0,0.19466235813980234,10.2742
