code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00001,2020-06-23 09:30:00,50.236,50.236,50.236,50.236,0.0,0.0,205000,10424250.0,0.0,50.586
HK.00001,2020-06-23 09:31:00,50.236,49.586,50.386,49.436,0.0,0.0,571500,28840325.0,-1.2938928258619289,50.236
HK.00001,2020-06-23 09:32:00,49.486,49.786,49.836,49.486,0.0,0.0,61000,3068625.0,0.4033396523212255,49.586
HK.00001,2020-06-23 09:33:00,49.686,49.736,49.736,49.636,0.0,0.0,60500,3042900.0,-0.10042983971398438,49.786
HK.00001,2020-06-23 09:34:00,49.736,49.836,49.836,49.686,0.0,0.0,59000,2974100.0,0.20106160527585937,49.736
HK.00001,2020-06-23 09:35:00,49.886,49.836,49.886,49.836,0.0,0.0,50000,2524175.0,0.0,49.836
HK.00001,2020-06-23 09:36:00,49.886,49.886,49.886,49.836,0.0,0.0,35500,1791175.0,0.10032907938037616,49.836
HK.00001,2020-06-23 09:37:00,49.886,49.986,49.986,49.886,0.0,0.0,31000,1566800.0,0.20045704205587603,49.886
HK.00001,2020-06-23 09:38:00,50.036,49.886,50.036,49.886,0.0,0.0,89000,4497300.0,-0.20005601568438028,49.986
HK.00001,2020-06-23 09:39:00,49.936,49.836,49.936,49.836,0.0,0.0,25500,1286750.0,-0.10022852102795224,49.886
HK.00001,2020-06-23 09:40:00,49.886,49.786,49.936,49.786,0.0,0.0,76500,3863075.0,-0.1003290793803619,49.836
HK.00001,2020-06-23 09:41:00,49.836,49.836,49.836,49.786,0.0,0.0,10000,504450.0,0.10042983971397011,49.786
HK.00001,2020-06-23 09:42:00,49.886,49.886,49.886,49.836,0.0,0.0,16500,833075.0,0.10032907938037616,49.836
HK.00001,2020-06-23 09:43:00,49.886,49.836,49.886,49.786,0.0,0.0,33000,1664925.0,-0.10022852102795224,49.886
HK.00001,2020-06-23 09:44:00,49.836,49.686,49.886,49.686,0.0,0.0,77500,3906025.0,-0.30098723814109996,49.836
HK.00001,2020-06-23 09:45:00,49.686,49.636,49.686,49.486,0.0,0.0,140000,7026175.0,-0.10063196876383118,49.686
HK.00001,2020-06-23 09:46:00,49.536,49.586,49.586,49.536,0.0,0.0,9500,476600.0,-0.10073333870578664,49.636
HK.00001,2020-06-23 09:47:00,49.586,49.636,49.686,49.586,0.0,0.0,29000,1456600.0,0.10083491308031352,49.586
HK.00001,2020-06-23 09:48:00,49.686,49.736,49.736,49.686,0.0,0.0,4000,201225.0,0.20146667741154467,49.636
HK.00001,2020-06-23 09:49:00,49.736,49.736,49.736,49.636,0.0,0.0,42500,2137850.0,0.0,49.736
HK.00001,2020-06-23 09:50:00,49.736,49.786,49.786,49.736,0.0,0.0,24500,1234200.0,0.10053080263793684,49.736
HK.00001,2020-06-23 09:51:00,49.786,49.686,49.786,49.686,0.0,0.0,14000,704825.0,-0.2008596794279545,49.786
HK.00001,2020-06-23 09:52:00,49.736,49.736,49.736,49.686,0.0,0.0,18000,906250.0,0.10063196876383118,49.686
HK.00001,2020-06-23 09:53:00,49.736,49.786,49.786,49.736,0.0,0.0,9500,478750.0,0.10053080263793684,49.736
HK.00001,2020-06-23 09:54:00,49.836,49.886,49.886,49.836,0.0,0.0,31500,1590600.0,0.2008596794279545,49.786
HK.00001,2020-06-23 09:55:00,49.886,49.836,49.886,49.836,0.0,0.0,21000,1060300.0,-0.10022852102795224,49.886
HK.00001,2020-06-23 09:56:00,49.836,49.986,49.986,49.836,0.0,0.0,13000,655925.0,0.30098723814109996,49.836
HK.00001,2020-06-23 09:57:00,49.986,49.786,49.986,49.786,0.0,0.0,47500,2397325.0,-0.4001120313687747,49.986
HK.00001,2020-06-23 09:58:00,49.786,49.736,49.836,49.736,0.0,0.0,28000,1410750.0,-0.10042983971398438,49.786
HK.00001,2020-06-23 09:59:00,49.736,49.836,49.836,49.736,0.0,0.0,32500,1638125.0,0.20106160527585937,49.736
HK.00001,2020-06-23 10:00:00,49.836,49.886,49.886,49.836,0.0,0.0,8000,403700.0,0.10032907938037616,49.836
HK.00001,2020-06-23 10:01:00,49.936,49.936,49.936,49.936,0.0,0.0,13000,657150.0,0.10022852102793801,49.886
HK.00001,2020-06-23 10:02:00,49.986,50.036,50.036,49.986,0.0,0.0,11000,556975.0,0.2002563280999708,49.936
HK.00001,2020-06-23 10:03:00,50.036,49.986,50.086,49.886,0.0,0.0,78500,3975875.0,-0.09992805180271058,50.036
HK.00001,2020-06-23 10:04:00,50.036,50.086,50.086,50.036,0.0,0.0,6000,303950.0,0.20005601568439446,49.986
HK.00001,2020-06-23 10:05:00,50.036,49.936,50.036,49.936,0.0,0.0,28000,1416300.0,-0.2994848859960839,50.086
HK.00001,2020-06-23 10:06:00,49.986,49.986,49.986,49.986,0.0,0.0,14500,733700.0,0.10012816404997829,49.936
HK.00001,2020-06-23 10:07:00,49.986,49.936,49.986,49.936,0.0,0.0,10000,505550.0,-0.10002800784219014,49.986
HK.00001,2020-06-23 10:08:00,49.986,50.036,50.036,49.986,0.0,0.0,13500,683275.0,0.2002563280999708,49.936
HK.00001,2020-06-23 10:09:00,50.036,50.136,50.136,50.036,0.0,0.0,19500,987925.0,0.19985610360540693,50.036
HK.00001,2020-06-23 10:10:00,50.136,50.186,50.336,50.136,0.0,0.0,107500,5467200.0,0.0997287378330883,50.136
HK.00001,2020-06-23 10:11:00,50.136,50.136,50.136,50.136,0.0,0.0,8000,406000.0,-0.09962937871118871,50.186
HK.00001,2020-06-23 10:12:00,50.086,50.036,50.086,50.036,0.0,0.0,18000,912275.0,-0.1994574756661908,50.136
HK.00001,2020-06-23 10:13:00,50.036,49.936,50.036,49.936,0.0,0.0,34500,1745925.0,-0.19985610360540693,50.036
HK.00001,2020-06-23 10:14:00,49.936,49.936,49.936,49.886,0.0,0.0,67000,3386425.0,0.0,49.936
HK.00001,2020-06-23 10:15:00,49.936,49.936,49.936,49.936,0.0,0.0,44500,2249475.0,0.0,49.936
HK.00001,2020-06-23 10:16:00,49.936,49.986,49.986,49.936,0.0,0.0,6500,328875.0,0.10012816404997829,49.936
HK.00001,2020-06-23 10:17:00,49.986,49.986,49.986,49.986,0.0,0.0,55000,2783000.0,0.0,49.986
HK.00001,2020-06-23 10:18:00,50.036,50.036,50.036,49.936,0.0,0.0,71000,3592650.0,0.10002800784220435,49.986
HK.00001,2020-06-23 10:19:00,49.936,49.986,49.986,49.936,0.0,0.0,1000,50575.0,-0.09992805180271058,50.036
HK.00001,2020-06-23 10:20:00,50.036,50.036,50.036,49.986,0.0,0.0,20500,1038300.0,0.10002800784220435,49.986
HK.00001,2020-06-23 10:21:00,50.036,49.986,50.036,49.986,0.0,0.0,23000,1164900.0,-0.09992805180271058,50.036
HK.00001,2020-06-23 10:22:00,50.036,50.036,50.036,50.036,0.0,0.0,27000,1367550.0,0.10002800784220435,49.986
HK.00001,2020-06-23 10:23:00,50.086,50.186,50.236,50.036,0.0,0.0,89000,4514875.0,0.2997841554081033,50.036
HK.00001,2020-06-23 10:24:00,50.236,50.286,50.286,50.236,0.0,0.0,113000,5749675.0,0.19925875742239155,50.186
HK.00001,2020-06-23 10:25:00,50.336,50.386,50.436,50.186,0.0,0.0,283500,14444475.0,0.19886250646303427,50.286
HK.00001,2020-06-23 10:26:00,50.486,50.236,50.486,50.236,0.0,0.0,106000,5406875.0,-0.29770174254754433,50.386
HK.00001,2020-06-23 10:27:00,50.236,50.286,50.436,50.236,0.0,0.0,163500,8326200.0,0.09953021737400324,50.236
HK.00001,2020-06-23 10:28:00,50.336,50.336,50.336,50.286,0.0,0.0,62500,3183975.0,0.09943125323151006,50.286
