code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00001,2020-04-02 09:30:00,48.286,48.286,48.286,48.286,0.0,0.0,238000,12185600.0,-1.7298925431455578,49.136
HK.00001,2020-04-02 09:31:00,48.336,48.586,48.836,48.336,0.0,0.0,80500,4146875.0,0.6212980988278117,48.286
HK.00001,2020-04-02 09:32:00,48.636,48.436,48.686,48.386,0.0,0.0,36500,1877625.0,-0.30873091013872017,48.586
HK.00001,2020-04-02 09:33:00,48.436,48.436,48.486,48.386,0.0,0.0,29500,1514725.0,0.0,48.436
HK.00001,2020-04-02 09:34:00,48.436,48.436,48.486,48.386,0.0,0.0,69500,3570075.0,0.0,48.436
HK.00001,2020-04-02 09:35:00,48.486,48.586,48.736,48.436,0.0,0.0,81000,4169850.0,0.3096870096622318,48.436
HK.00001,2020-04-02 09:36:00,48.636,48.836,48.836,48.586,0.0,0.0,133500,6890750.0,0.5145515168978718,48.586
HK.00001,2020-04-02 09:37:00,48.836,48.886,49.286,48.836,0.0,0.0,149500,7754000.0,0.10238348759113004,48.836
HK.00001,2020-04-02 09:38:00,48.836,48.836,48.886,48.786,0.0,0.0,6000,310450.0,-0.10227877101829615,48.886
HK.00001,2020-04-02 09:39:00,48.786,48.886,49.236,48.736,0.0,0.0,127500,6602375.0,0.10238348759113004,48.836
HK.00001,2020-04-02 09:40:00,48.886,48.836,49.286,48.736,0.0,0.0,104000,5393200.0,-0.10227877101829615,48.886
HK.00001,2020-04-02 09:41:00,48.836,48.586,48.836,48.586,0.0,0.0,30500,1572825.0,-0.5119174379556065,48.836
HK.00001,2020-04-02 09:42:00,48.586,48.586,48.586,48.586,0.0,0.0,3500,180250.0,0.0,48.586
HK.00001,2020-04-02 09:43:00,48.586,48.536,49.036,48.486,0.0,0.0,235500,12134150.0,-0.10291030337956852,48.586
HK.00001,2020-04-02 09:44:00,48.536,48.536,48.786,48.486,0.0,0.0,76000,3916275.0,0.0,48.536
HK.00001,2020-04-02 09:45:00,48.636,48.686,48.686,48.636,0.0,0.0,22000,1134175.0,0.3090489533542084,48.536
HK.00001,2020-04-02 09:46:00,48.686,48.636,48.736,48.586,0.0,0.0,93000,4794700.0,-0.10269892782318768,48.686
HK.00001,2020-04-02 09:47:00,48.736,48.936,48.936,48.736,0.0,0.0,22000,1137300.0,0.6168270416975021,48.636
HK.00001,2020-04-02 09:48:00,48.936,49.036,49.036,48.886,0.0,0.0,11500,596375.0,0.20434853686447896,48.936
HK.00001,2020-04-02 09:49:00,48.986,48.936,49.036,48.936,0.0,0.0,41500,2152600.0,-0.20393180520434256,49.036
HK.00001,2020-04-02 09:50:00,48.986,48.886,48.986,48.886,0.0,0.0,8000,414875.0,-0.10217426843223221,48.936
