code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00001,2020-10-14 09:30:00,46.85,46.85,46.85,46.85,0.0,0.0,355000,16631750.0,0.0,47.3
HK.00001,2020-10-14 09:31:00,47.05,47.15,47.25,46.85,0.0,0.0,170000,7992175.0,0.6403415154749139,46.85
HK.00001,2020-10-14 09:32:00,47.1,47.05,47.1,47.05,0.0,0.0,12000,564875.0,-0.21208907741251626,47.15
HK.00001,2020-10-14 09:33:00,47.05,46.95,47.05,46.95,0.0,0.0,53000,2489500.0,-0.21253985122209207,47.05
HK.00001,2020-10-14 09:34:00,47.0,47.0,47.1,47.0,0.0,0.0,35500,1669525.0,0.10649627263045187,46.95
HK.00001,2020-10-14 09:35:00,47.05,47.05,47.05,47.0,0.0,0.0,25500,1199150.0,0.1063829787233982,47.0
HK.00001,2020-10-14 09:36:00,47.05,47.1,47.15,47.0,0.0,0.0,72000,3388925.0,0.10626992561106113,47.05
HK.00001,2020-10-14 09:37:00,47.15,47.15,47.15,47.15,0.0,0.0,28000,1320200.0,0.10615711252653325,47.1
HK.00001,2020-10-14 09:38:00,47.2,47.2,47.2,47.15,0.0,0.0,23500,1109150.0,0.10604453870626568,47.15
HK.00001,2020-10-14 09:39:00,47.2,47.2,47.2,47.15,0.0,0.0,11000,519100.0,0.0,47.2
HK.00001,2020-10-14 09:40:00,47.2,47.2,47.2,47.15,0.0,0.0,12000,566250.0,0.0,47.2
HK.00001,2020-10-14 09:41:00,47.2,47.2,47.2,47.15,0.0,0.0,23000,1085300.0,0.0,47.2
HK.00001,2020-10-14 09:42:00,47.2,47.2,47.2,47.15,0.0,0.0,11500,542725.0,0.0,47.2
HK.00001,2020-10-14 09:43:00,47.2,47.45,47.5,47.2,0.0,0.0,57500,2719050.0,0.5296610169491525,47.2
HK.00001,2020-10-14 09:44:00,47.5,47.4,47.55,47.4,0.0,0.0,126500,6006150.0,-0.10537407797682667,47.45
HK.00001,2020-10-14 09:45:00,47.4,47.35,47.4,47.35,0.0,0.0,22500,1065950.0,-0.10548523206750456,47.4
HK.00001,2020-10-14 09:46:00,47.3,47.35,47.35,47.3,0.0,0.0,7000,331150.0,0.0,47.35
HK.00001,2020-10-14 09:47:00,47.35,47.5,47.5,47.3,0.0,0.0,116000,5500450.0,0.3167898627243898,47.35
HK.00001,2020-10-14 09:48:00,47.45,47.45,47.5,47.45,0.0,0.0,26500,1257450.0,-0.10526315789473085,47.5
HK.00001,2020-10-14 09:49:00,47.4,47.3,47.45,47.3,0.0,0.0,32000,1516050.0,-0.31612223393046507,47.45
HK.00001,2020-10-14 09:50:00,47.3,47.3,47.3,47.3,0.0,0.0,2500,118250.0,0.0,47.3
HK.00001,2020-10-14 09:51:00,47.3,47.25,47.3,47.25,0.0,0.0,44000,2080925.0,-0.10570824524312296,47.3
HK.00001,2020-10-14 09:52:00,47.25,47.25,47.25,47.25,0.0,0.0,5000,236250.0,0.0,47.25
HK.00001,2020-10-14 09:53:00,47.25,47.25,47.25,47.25,0.0,0.0,3000,141750.0,0.0,47.25
HK.00001,2020-10-14 09:54:00,47.25,47.2,47.25,47.2,0.0,0.0,28500,1346400.0,-0.1058201058200998,47.25
HK.00001,2020-10-14 09:55:00,47.2,47.15,47.2,47.15,0.0,0.0,16500,778700.0,-0.10593220338983952,47.2
HK.00001,2020-10-14 09:56:00,47.15,47.1,47.15,47.1,0.0,0.0,14000,660075.0,-0.10604453870625061,47.15
HK.00001,2020-10-14 09:57:00,47.1,47.15,47.15,47.1,0.0,0.0,6000,282650.0,0.10615711252653325,47.1
HK.00001,2020-10-14 09:58:00,47.1,47.15,47.15,47.1,0.0,0.0,37000,1744225.0,0.0,47.15
HK.00001,2020-10-14 09:59:00,47.15,47.15,47.15,47.1,0.0,0.0,5500,259175.0,0.0,47.15
