code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00001,2019-10-17 09:30:00,70.086,70.086,70.086,70.086,0.0,0.0,178000,12994000.0,0.0,70.436
HK.00001,2019-10-17 09:31:00,70.386,69.586,70.386,69.436,0.0,0.0,128000,9300125.0,-0.7134092400764774,70.086
HK.00001,2019-10-17 09:32:00,69.586,69.536,69.636,69.436,0.0,0.0,76000,5507325.0,-0.07185353375678608,69.586
HK.00001,2019-10-17 09:33:00,69.536,69.536,69.536,69.486,0.0,0.0,18000,1303425.0,0.0,69.536
HK.00001,2019-10-17 09:34:00,69.486,69.436,69.536,69.386,0.0,0.0,118000,8542500.0,-0.14381040036814643,69.536
HK.00001,2019-10-17 09:35:00,69.436,69.436,69.486,69.336,0.0,0.0,48000,3471775.0,0.0,69.436
HK.00001,2019-10-17 09:36:00,69.386,69.486,69.536,69.386,0.0,0.0,44000,3183675.0,0.0720087562647577,69.436
HK.00001,2019-10-17 09:37:00,69.486,69.636,69.686,69.436,0.0,0.0,59000,4275300.0,0.21587082289956463,69.486
HK.00001,2019-10-17 09:38:00,69.636,69.686,69.736,69.586,0.0,0.0,13000,943475.0,0.07180194152451515,69.636
HK.00001,2019-10-17 09:39:00,69.736,69.736,69.786,69.686,0.0,0.0,11000,798925.0,0.07175042332749355,69.686
HK.00001,2019-10-17 09:40:00,69.736,69.836,69.886,69.736,0.0,0.0,22500,1636225.0,0.14339795801306973,69.736
HK.00001,2019-10-17 09:41:00,69.786,69.836,69.886,69.786,0.0,0.0,26000,1891700.0,0.0,69.836
HK.00001,2019-10-17 09:42:00,69.886,69.936,69.936,69.836,0.0,0.0,15500,1128200.0,0.14319262271608987,69.836
HK.00001,2019-10-17 09:43:00,69.936,69.936,69.986,69.886,0.0,0.0,24500,1784650.0,0.0,69.936
HK.00001,2019-10-17 09:44:00,69.936,69.986,69.986,69.936,0.0,0.0,6500,473725.0,0.07149393731411169,69.936
HK.00001,2019-10-17 09:45:00,69.986,70.086,70.086,69.936,0.0,0.0,62000,4522525.0,0.14288572000113495,69.986
HK.00001,2019-10-17 09:46:00,70.086,70.236,70.286,70.086,0.0,0.0,27000,1973125.0,0.21402277202295134,70.086
HK.00001,2019-10-17 09:47:00,70.286,70.086,70.336,70.086,0.0,0.0,41000,2997675.0,-0.21356569280711557,70.236
HK.00001,2019-10-17 09:48:00,70.086,70.036,70.136,70.036,0.0,0.0,10500,766375.0,-0.07134092400764369,70.086
