code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00001,2020-02-07 09:30:00,67.336,67.336,67.336,67.336,0.0,0.0,213500,14998375.0,0.0,67.336
HK.00001,2020-02-07 09:31:00,67.286,67.286,67.286,67.086,0.0,0.0,18000,1262700.0,-0.07425448497088802,67.336
HK.00001,2020-02-07 09:32:00,67.286,67.286,67.336,67.286,0.0,0.0,15500,1088250.0,0.0,67.286
HK.00001,2020-02-07 09:33:00,67.286,67.286,67.336,67.286,0.0,0.0,20000,1404125.0,0.0,67.286
HK.00001,2020-02-07 09:34:00,67.286,67.336,67.336,67.286,0.0,0.0,33500,2352650.0,0.07430966322860202,67.286
HK.00001,2020-02-07 09:35:00,67.336,67.586,67.586,67.336,0.0,0.0,35000,2461650.0,0.3712724248544612,67.336
HK.00001,2020-02-07 09:36:00,67.586,67.586,67.586,67.586,0.0,0.0,500,35250.0,0.0,67.586
HK.00001,2020-02-07 09:37:00,67.586,67.486,67.586,67.486,0.0,0.0,22000,1549875.0,-0.14795963661112407,67.586
HK.00001,2020-02-07 09:38:00,67.486,67.486,67.536,67.486,0.0,0.0,16000,1126525.0,0.0,67.486
HK.00001,2020-02-07 09:39:00,67.536,67.486,67.536,67.486,0.0,0.0,7500,528125.0,0.0,67.486
HK.00001,2020-02-07 09:40:00,67.486,67.586,67.586,67.436,0.0,0.0,65500,4611425.0,0.14817888154579364,67.486
HK.00001,2020-02-07 09:41:00,67.586,67.586,67.586,67.586,0.0,0.0,2000,141000.0,0.0,67.586
HK.00001,2020-02-07 09:42:00,67.586,67.586,67.586,67.536,0.0,0.0,15500,1092725.0,0.0,67.586
HK.00001,2020-02-07 09:43:00,67.586,67.586,67.586,67.536,0.0,0.0,18000,1268600.0,0.0,67.586
HK.00001,2020-02-07 09:44:00,67.586,67.586,67.586,67.536,0.0,0.0,9500,669400.0,0.0,67.586
HK.00001,2020-02-07 09:45:00,67.586,67.586,67.586,67.536,0.0,0.0,9000,634475.0,0.0,67.586
HK.00001,2020-02-07 09:46:00,67.586,67.586,67.586,67.536,0.0,0.0,9000,634475.0,0.0,67.586
HK.00001,2020-02-07 09:47:00,67.586,67.486,67.586,67.436,0.0,0.0,57500,4050175.0,-0.14795963661112407,67.586
HK.00001,2020-02-07 09:48:00,67.486,67.586,67.586,67.486,0.0,0.0,40000,2816500.0,0.14817888154579364,67.486
HK.00001,2020-02-07 09:49:00,67.586,67.586,67.586,67.586,0.0,0.0,7500,528750.0,0.0,67.586
HK.00001,2020-02-07 09:50:00,67.586,67.586,67.586,67.586,0.0,0.0,6000,423000.0,0.0,67.586
HK.00001,2020-02-07 09:51:00,67.586,67.536,67.586,67.486,0.0,0.0,38500,2712425.0,-0.07397981830556204,67.586
HK.00001,2020-02-07 09:52:00,67.536,67.536,67.536,67.486,0.0,0.0,25000,1760925.0,0.0,67.536
HK.00001,2020-02-07 09:53:00,67.486,67.536,67.536,67.436,0.0,0.0,47500,3344025.0,0.0,67.536
HK.00001,2020-02-07 09:54:00,67.486,67.486,67.486,67.486,0.0,0.0,3000,211200.0,-0.07403458895995789,67.536
HK.00001,2020-02-07 09:55:00,67.536,67.486,67.536,67.486,0.0,0.0,7000,492900.0,0.0,67.486
