code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.03988,2020-02-17 09:30:00,2.98068,2.98068,2.98068,2.98068,0.0,0.0,2196000,7005240.0,0.0,3.01068
HK.03988,2020-02-17 09:31:00,2.99068,2.99068,3.01068,2.98068,0.0,0.0,1184000,3799300.0,0.3354939141403903,2.98068
HK.03988,2020-02-17 09:32:00,3.00068,2.99068,3.01068,2.99068,0.0,0.0,168000,539600.0,0.0,2.99068
HK.03988,2020-02-17 09:33:00,2.99068,2.99068,3.01068,2.99068,0.0,0.0,179000,573760.0,0.0,2.99068
HK.03988,2020-02-17 09:34:00,3.01068,3.02068,3.02068,3.00068,0.0,0.0,847000,2728510.0,1.0031163481215057,2.99068
HK.03988,2020-02-17 09:35:00,3.01068,3.02068,3.02068,3.01068,0.0,0.0,53000,170790.0,0.0,3.02068
HK.03988,2020-02-17 09:36:00,3.02068,3.01068,3.02068,3.01068,0.0,0.0,247000,796810.0,-0.33105128646530685,3.02068
HK.03988,2020-02-17 09:37:00,3.02068,3.01068,3.02068,3.01068,0.0,0.0,157000,507070.0,0.0,3.01068
HK.03988,2020-02-17 09:38:00,3.01068,3.01068,3.01068,3.01068,0.0,0.0,125000,402500.0,0.0,3.01068
HK.03988,2020-02-17 09:39:00,3.02068,3.01068,3.02068,3.01068,0.0,0.0,71000,229120.0,0.0,3.01068
HK.03988,2020-02-17 09:40:00,3.01068,3.01068,3.01068,3.01068,0.0,0.0,4000,12880.0,0.0,3.01068
HK.03988,2020-02-17 09:41:00,3.02068,3.02068,3.02068,3.02068,0.0,0.0,30000,96900.0,0.3321508762140192,3.01068
HK.03988,2020-02-17 09:42:00,3.02068,3.03068,3.03068,3.02068,0.0,0.0,1986000,6417930.0,0.33105128646529214,3.02068
HK.03988,2020-02-17 09:43:00,3.03068,3.02068,3.03068,3.02068,0.0,0.0,61000,197500.0,-0.3299589531062266,3.03068
HK.03988,2020-02-17 09:44:00,3.03068,3.02068,3.03068,3.02068,0.0,0.0,39000,126160.0,0.0,3.02068
HK.03988,2020-02-17 09:45:00,3.03068,3.03068,3.03068,3.02068,0.0,0.0,240000,777390.0,0.33105128646529214,3.02068
HK.03988,2020-02-17 09:46:00,3.03068,3.03068,3.03068,3.03068,0.0,0.0,94000,304560.0,0.0,3.03068
HK.03988,2020-02-17 09:47:00,3.03068,3.02068,3.03068,3.02068,0.0,0.0,32000,103450.0,-0.3299589531062266,3.03068
HK.03988,2020-02-17 09:48:00,3.03068,3.03068,3.03068,3.03068,0.0,0.0,26000,84240.0,0.33105128646529214,3.02068
HK.03988,2020-02-17 09:49:00,3.03068,3.03068,3.03068,3.02068,0.0,0.0,42000,135840.0,0.0,3.03068
HK.03988,2020-02-17 09:50:00,3.02068,3.03068,3.03068,3.02068,0.0,0.0,3122000,10085190.0,0.0,3.03068
HK.03988,2020-02-17 09:51:00,3.02068,3.02068,3.03068,3.02068,0.0,0.0,19000,61520.0,-0.3299589531062266,3.03068
HK.03988,2020-02-17 09:52:00,3.03068,3.03068,3.03068,3.03068,0.0,0.0,11000,35640.0,0.33105128646529214,3.02068
HK.03988,2020-02-17 09:53:00,3.02068,3.03068,3.03068,3.02068,0.0,0.0,158000,510420.0,0.0,3.03068
HK.03988,2020-02-17 09:54:00,3.02068,3.03068,3.03068,3.02068,0.0,0.0,24000,77630.0,0.0,3.03068
HK.03988,2020-02-17 09:55:00,3.03068,3.02068,3.03068,3.02068,0.0,0.0,413000,1338110.0,-0.3299589531062266,3.03068
HK.03988,2020-02-17 09:56:00,3.03068,3.02068,3.03068,3.02068,0.0,0.0,171000,554030.0,0.0,3.02068
HK.03988,2020-02-17 09:57:00,3.03068,3.02068,3.03068,3.02068,0.0,0.0,22000,71180.0,0.0,3.02068
HK.03988,2020-02-17 09:58:00,3.02068,3.02068,3.03068,3.02068,0.0,0.0,111000,358550.0,0.0,3.02068
HK.03988,2020-02-17 09:59:00,3.02068,3.02068,3.03068,3.02068,0.0,0.0,442000,1431650.0,0.0,3.02068
HK.03988,2020-02-17 10:00:00,3.02068,3.02068,3.03068,3.02068,0.0,0.0,11000,35560.0,0.0,3.02068
HK.03988,2020-02-17 10:01:00,3.03068,3.02068,3.03068,3.02068,0.0,0.0,169000,546060.0,0.0,3.02068
HK.03988,2020-02-17 10:02:00,3.02068,3.03068,3.03068,3.02068,0.0,0.0,605000,1960050.0,0.33105128646529214,3.02068
HK.03988,2020-02-17 10:03:00,3.03068,3.03068,3.04068,3.03068,0.0,0.0,5887000,19084450.0,0.0,3.03068
HK.03988,2020-02-17 10:04:00,3.03068,3.03068,3.04068,3.02068,0.0,0.0,1350000,4372530.0,0.0,3.03068
HK.03988,2020-02-17 10:05:00,3.04068,3.03068,3.04068,3.02068,0.0,0.0,112000,362950.0,0.0,3.03068
HK.03988,2020-02-17 10:06:00,3.03068,3.03068,3.03068,3.03068,0.0,0.0,468000,1516320.0,0.0,3.03068
HK.03988,2020-02-17 10:07:00,3.03068,3.03068,3.03068,3.02068,0.0,0.0,564000,1826920.0,0.0,3.03068
HK.03988,2020-02-17 10:08:00,3.03068,3.04068,3.04068,3.03068,0.0,0.0,114000,369560.0,0.32995895310624124,3.03068
HK.03988,2020-02-17 10:09:00,3.04068,3.03068,3.04068,3.03068,0.0,0.0,123000,398600.0,-0.3288738045437281,3.04068
HK.03988,2020-02-17 10:10:00,3.03068,3.04068,3.04068,3.03068,0.0,0.0,119000,385660.0,0.32995895310624124,3.03068
