code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.03988,2019-08-14 09:30:00,2.79068,2.79068,2.79068,2.79068,0.0,0.0,2304000,6912000.0,0.0,2.76068
HK.03988,2019-08-14 09:31:00,2.80068,2.79068,2.80068,2.79068,0.0,0.0,2949000,8867360.0,0.0,2.79068
HK.03988,2019-08-14 09:32:00,2.80068,2.80068,2.80068,2.79068,0.0,0.0,1379000,4150680.0,0.3583356027921434,2.79068
HK.03988,2019-08-14 09:33:00,2.80068,2.80068,2.81068,2.79068,0.0,0.0,4290000,12913710.0,0.0,2.80068
HK.03988,2019-08-14 09:34:00,2.80068,2.80068,2.81068,2.79068,0.0,0.0,1904000,5731570.0,0.0,2.80068
HK.03988,2019-08-14 09:35:00,2.80068,2.80068,2.80068,2.79068,0.0,0.0,397000,1192970.0,0.0,2.80068
HK.03988,2019-08-14 09:36:00,2.80068,2.79068,2.80068,2.79068,0.0,0.0,248000,745140.0,-0.35705614350799764,2.80068
HK.03988,2019-08-14 09:37:00,2.79068,2.80068,2.80068,2.79068,0.0,0.0,616000,1853650.0,0.3583356027921434,2.79068
HK.03988,2019-08-14 09:38:00,2.79068,2.79068,2.80068,2.79068,0.0,0.0,142000,426950.0,-0.35705614350799764,2.80068
HK.03988,2019-08-14 09:39:00,2.79068,2.80068,2.80068,2.79068,0.0,0.0,451000,1357060.0,0.3583356027921434,2.79068
HK.03988,2019-08-14 09:40:00,2.80068,2.80068,2.80068,2.79068,0.0,0.0,442000,1330150.0,0.0,2.80068
HK.03988,2019-08-14 09:41:00,2.80068,2.80068,2.80068,2.79068,0.0,0.0,562000,1690190.0,0.0,2.80068
HK.03988,2019-08-14 09:42:00,2.80068,2.80068,2.80068,2.79068,0.0,0.0,128000,384920.0,0.0,2.80068
HK.03988,2019-08-14 09:43:00,2.79068,2.79068,2.80068,2.79068,0.0,0.0,1344000,4033210.0,-0.35705614350799764,2.80068
HK.03988,2019-08-14 09:44:00,2.79068,2.80068,2.80068,2.79068,0.0,0.0,235000,705560.0,0.3583356027921434,2.79068
HK.03988,2019-08-14 09:45:00,2.79068,2.80068,2.80068,2.79068,0.0,0.0,334000,1002200.0,0.0,2.80068
HK.03988,2019-08-14 09:46:00,2.79068,2.80068,2.80068,2.79068,0.0,0.0,596000,1788110.0,0.0,2.80068
HK.03988,2019-08-14 09:47:00,2.79068,2.80068,2.80068,2.79068,0.0,0.0,118000,354480.0,0.0,2.80068
HK.03988,2019-08-14 09:48:00,2.80068,2.80068,2.80068,2.79068,0.0,0.0,351000,1053110.0,0.0,2.80068
HK.03988,2019-08-14 09:49:00,2.79068,2.79068,2.80068,2.79068,0.0,0.0,689000,2067740.0,-0.35705614350799764,2.80068
HK.03988,2019-08-14 09:50:00,2.79068,2.79068,2.80068,2.79068,0.0,0.0,460000,1383090.0,0.0,2.79068
HK.03988,2019-08-14 09:51:00,2.79068,2.79068,2.80068,2.79068,0.0,0.0,107000,321200.0,0.0,2.79068
HK.03988,2019-08-14 09:52:00,2.80068,2.79068,2.80068,2.79068,0.0,0.0,469000,1407390.0,0.0,2.79068
HK.03988,2019-08-14 09:53:00,2.80068,2.79068,2.80068,2.79068,0.0,0.0,187000,562410.0,0.0,2.79068
HK.03988,2019-08-14 09:54:00,2.79068,2.79068,2.80068,2.79068,0.0,0.0,527000,1584720.0,0.0,2.79068
HK.03988,2019-08-14 09:55:00,2.79068,2.80068,2.80068,2.79068,0.0,0.0,165000,495820.0,0.3583356027921434,2.79068
HK.03988,2019-08-14 09:56:00,2.80068,2.79068,2.80068,2.79068,0.0,0.0,295000,886520.0,-0.35705614350799764,2.80068
HK.03988,2019-08-14 09:57:00,2.80068,2.79068,2.80068,2.79068,0.0,0.0,1451000,4359510.0,0.0,2.79068
HK.03988,2019-08-14 09:58:00,2.79068,2.79068,2.80068,2.79068,0.0,0.0,418000,1255270.0,0.0,2.79068
HK.03988,2019-08-14 09:59:00,2.79068,2.80068,2.80068,2.79068,0.0,0.0,73000,219280.0,0.3583356027921434,2.79068
HK.03988,2019-08-14 10:00:00,2.79068,2.79068,2.80068,2.79068,0.0,0.0,100000,300200.0,-0.35705614350799764,2.80068
HK.03988,2019-08-14 10:01:00,2.79068,2.79068,2.80068,2.79068,0.0,0.0,341000,1023240.0,0.0,2.79068
HK.03988,2019-08-14 10:02:00,2.79068,2.79068,2.80068,2.79068,0.0,0.0,1383000,4149030.0,0.0,2.79068
HK.03988,2019-08-14 10:03:00,2.80068,2.79068,2.80068,2.79068,0.0,0.0,1407000,4231010.0,0.0,2.79068
HK.03988,2019-08-14 10:04:00,2.80068,2.79068,2.80068,2.79068,0.0,0.0,225000,675030.0,0.0,2.79068
HK.03988,2019-08-14 10:05:00,2.80068,2.79068,2.80068,2.79068,0.0,0.0,146000,438600.0,0.0,2.79068
HK.03988,2019-08-14 10:06:00,2.80068,2.79068,2.80068,2.79068,0.0,0.0,320000,961580.0,0.0,2.79068
HK.03988,2019-08-14 10:07:00,2.79068,2.79068,2.80068,2.79068,0.0,0.0,158000,474120.0,0.0,2.79068
HK.03988,2019-08-14 10:08:00,2.79068,2.79068,2.80068,2.79068,0.0,0.0,6844000,20532660.0,0.0,2.79068
HK.03988,2019-08-14 10:09:00,2.79068,2.78068,2.79068,2.78068,0.0,0.0,1238000,3713310.0,-0.35833560279215926,2.79068
HK.03988,2019-08-14 10:10:00,2.79068,2.79068,2.79068,2.78068,0.0,0.0,105000,314600.0,0.3596242645683873,2.78068
HK.03988,2019-08-14 10:11:00,2.79068,2.80068,2.80068,2.78068,0.0,0.0,9479000,28436840.0,0.3583356027921434,2.79068
HK.03988,2019-08-14 10:12:00,2.79068,2.80068,2.80068,2.79068,0.0,0.0,220000,660220.0,0.0,2.80068
HK.03988,2019-08-14 10:13:00,2.79068,2.79068,2.80068,2.79068,0.0,0.0,134000,402010.0,-0.35705614350799764,2.80068
HK.03988,2019-08-14 10:14:00,2.80068,2.79068,2.80068,2.79068,0.0,0.0,67000,201110.0,0.0,2.79068
HK.03988,2019-08-14 10:15:00,2.79068,2.79068,2.80068,2.79068,0.0,0.0,405000,1217860.0,0.0,2.79068
HK.03988,2019-08-14 10:16:00,2.80068,2.79068,2.80068,2.79068,0.0,0.0,55000,165030.0,0.0,2.79068
HK.03988,2019-08-14 10:17:00,2.80068,2.80068,2.80068,2.79068,0.0,0.0,1190000,3577800.0,0.3583356027921434,2.79068
HK.03988,2019-08-14 10:18:00,2.80068,2.79068,2.80068,2.79068,0.0,0.0,257000,771490.0,-0.35705614350799764,2.80068
HK.03988,2019-08-14 10:19:00,2.80068,2.80068,2.80068,2.79068,0.0,0.0,352000,1056520.0,0.3583356027921434,2.79068
HK.03988,2019-08-14 10:20:00,2.79068,2.80068,2.80068,2.79068,0.0,0.0,102000,306500.0,0.0,2.80068
HK.03988,2019-08-14 10:21:00,2.79068,2.79068,2.80068,2.79068,0.0,0.0,763000,2290330.0,-0.35705614350799764,2.80068
HK.03988,2019-08-14 10:22:00,2.79068,2.80068,2.80068,2.79068,0.0,0.0,68000,204160.0,0.3583356027921434,2.79068
HK.03988,2019-08-14 10:23:00,2.79068,2.79068,2.80068,2.79068,0.0,0.0,218000,655440.0,-0.35705614350799764,2.80068
HK.03988,2019-08-14 10:24:00,2.80068,2.79068,2.80068,2.79068,0.0,0.0,418000,1254160.0,0.0,2.79068
HK.03988,2019-08-14 10:25:00,2.79068,2.80068,2.80068,2.79068,0.0,0.0,89000,267310.0,0.3583356027921434,2.79068
HK.03988,2019-08-14 10:26:00,2.80068,2.79068,2.80068,2.79068,0.0,0.0,41000,123020.0,-0.35705614350799764,2.80068
HK.03988,2019-08-14 10:27:00,2.79068,2.79068,2.80068,2.79068,0.0,0.0,656000,1968020.0,0.0,2.79068
HK.03988,2019-08-14 10:28:00,2.79068,2.79068,2.80068,2.79068,0.0,0.0,84000,252510.0,0.0,2.79068
HK.03988,2019-08-14 10:29:00,2.79068,2.80068,2.80068,2.79068,0.0,0.0,94000,282070.0,0.3583356027921434,2.79068
HK.03988,2019-08-14 10:30:00,2.79068,2.80068,2.80068,2.79068,0.0,0.0,73000,219020.0,0.0,2.80068
HK.03988,2019-08-14 10:31:00,2.79068,2.80068,2.80068,2.79068,0.0,0.0,207000,621910.0,0.0,2.80068
HK.03988,2019-08-14 10:32:00,2.79068,2.80068,2.80068,2.79068,0.0,0.0,84000,252820.0,0.0,2.80068
HK.03988,2019-08-14 10:33:00,2.80068,2.80068,2.80068,2.80068,0.0,0.0,53000,159530.0,0.0,2.80068
HK.03988,2019-08-14 10:34:00,2.79068,2.79068,2.80068,2.79068,0.0,0.0,203000,609110.0,-0.35705614350799764,2.80068
HK.03988,2019-08-14 10:35:00,2.80068,2.80068,2.80068,2.79068,0.0,0.0,574000,1722190.0,0.3583356027921434,2.79068
HK.03988,2019-08-14 10:36:00,2.79068,2.79068,2.80068,2.79068,0.0,0.0,289000,867100.0,-0.35705614350799764,2.80068
HK.03988,2019-08-14 10:37:00,2.79068,2.79068,2.80068,2.79068,0.0,0.0,561000,1684030.0,0.0,2.79068
HK.03988,2019-08-14 10:38:00,2.80068,2.80068,2.80068,2.79068,0.0,0.0,436000,1311950.0,0.3583356027921434,2.79068
HK.03988,2019-08-14 10:39:00,2.79068,2.80068,2.80068,2.79068,0.0,0.0,123000,370060.0,0.0,2.80068
HK.03988,2019-08-14 10:40:00,2.79068,2.79068,2.80068,2.79068,0.0,0.0,33000,99010.0,-0.35705614350799764,2.80068
HK.03988,2019-08-14 10:41:00,2.80068,2.80068,2.80068,2.79068,0.0,0.0,103000,309590.0,0.3583356027921434,2.79068
HK.03988,2019-08-14 10:42:00,2.79068,2.80068,2.80068,2.79068,0.0,0.0,148000,444110.0,0.0,2.80068
HK.03988,2019-08-14 10:43:00,2.79068,2.80068,2.80068,2.79068,0.0,0.0,62000,186550.0,0.0,2.80068
HK.03988,2019-08-14 10:44:00,2.79068,2.80068,2.80068,2.79068,0.0,0.0,94000,282130.0,0.0,2.80068
HK.03988,2019-08-14 10:45:00,2.79068,2.80068,2.80068,2.79068,0.0,0.0,68000,204410.0,0.0,2.80068
HK.03988,2019-08-14 10:46:00,2.80068,2.80068,2.80068,2.79068,0.0,0.0,91000,273620.0,0.0,2.80068
HK.03988,2019-08-14 10:47:00,2.79068,2.80068,2.80068,2.79068,0.0,0.0,188000,564030.0,0.0,2.80068
HK.03988,2019-08-14 10:48:00,2.79068,2.80068,2.80068,2.79068,0.0,0.0,1283000,3861350.0,0.0,2.80068
