code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.03988,2019-07-04 09:30:00,3.11068,3.11068,3.11068,3.11068,0.0,0.0,661000,2194520.0,0.0,3.09068
HK.03988,2019-07-04 09:31:00,3.11068,3.09068,3.11068,3.09068,0.0,0.0,625000,2067040.0,-0.6429462368356764,3.11068
HK.03988,2019-07-04 09:32:00,3.10068,3.09068,3.10068,3.09068,0.0,0.0,30000,99280.0,0.0,3.09068
HK.03988,2019-07-04 09:33:00,3.09068,3.09068,3.09068,3.09068,0.0,0.0,4000,13200.0,0.0,3.09068
HK.03988,2019-07-04 09:34:00,3.09068,3.09068,3.09068,3.09068,0.0,0.0,231000,762300.0,0.0,3.09068
HK.03988,2019-07-04 09:35:00,3.09068,3.09068,3.10068,3.09068,0.0,0.0,759000,2505960.0,0.0,3.09068
HK.03988,2019-07-04 09:36:00,3.09068,3.08068,3.09068,3.08068,0.0,0.0,1012000,3338600.0,-0.3235533927808698,3.09068
HK.03988,2019-07-04 09:37:00,3.09068,3.09068,3.09068,3.09068,0.0,0.0,2420000,7986000.0,0.3246036589324366,3.08068
HK.03988,2019-07-04 09:38:00,3.09068,3.09068,3.09068,3.09068,0.0,0.0,781000,2577300.0,0.0,3.09068
HK.03988,2019-07-04 09:39:00,3.08068,3.08068,3.08068,3.08068,0.0,0.0,133000,437570.0,-0.3235533927808698,3.09068
HK.03988,2019-07-04 09:40:00,3.08068,3.08068,3.09068,3.08068,0.0,0.0,480000,1581200.0,0.0,3.08068
HK.03988,2019-07-04 09:41:00,3.09068,3.08068,3.09068,3.08068,0.0,0.0,5000,16460.0,0.0,3.08068
HK.03988,2019-07-04 09:42:00,3.08068,3.09068,3.09068,3.08068,0.0,0.0,133000,437660.0,0.3246036589324366,3.08068
HK.03988,2019-07-04 09:43:00,3.08068,3.08068,3.09068,3.08068,0.0,0.0,321000,1058310.0,-0.3235533927808698,3.09068
HK.03988,2019-07-04 09:44:00,3.09068,3.09068,3.09068,3.08068,0.0,0.0,3557000,11737880.0,0.3246036589324366,3.08068
HK.03988,2019-07-04 09:45:00,3.09068,3.09068,3.10068,3.09068,0.0,0.0,56000,184850.0,0.0,3.09068
HK.03988,2019-07-04 09:46:00,3.09068,3.09068,3.09068,3.09068,0.0,0.0,13000,42900.0,0.0,3.09068
HK.03988,2019-07-04 09:47:00,3.10068,3.09068,3.10068,3.09068,0.0,0.0,27000,89150.0,0.0,3.09068
HK.03988,2019-07-04 09:48:00,3.09068,3.09068,3.09068,3.09068,0.0,0.0,28000,92400.0,0.0,3.09068
HK.03988,2019-07-04 09:49:00,3.09068,3.09068,3.10068,3.09068,0.0,0.0,123000,406920.0,0.0,3.09068
HK.03988,2019-07-04 09:50:00,3.09068,3.09068,3.09068,3.08068,0.0,0.0,1138000,3755380.0,0.0,3.09068
HK.03988,2019-07-04 09:51:00,3.08068,3.08068,3.09068,3.08068,0.0,0.0,48000,158250.0,-0.3235533927808698,3.09068
HK.03988,2019-07-04 09:52:00,3.09068,3.09068,3.09068,3.08068,0.0,0.0,232000,765560.0,0.3246036589324366,3.08068
