code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.03988,2020-03-26 09:30:00,2.68068,2.68068,2.68068,2.68068,0.0,0.0,5807000,16782230.0,0.0,2.73068
HK.03988,2020-03-26 09:31:00,2.69068,2.70068,2.71068,2.67068,0.0,0.0,4811000,13940040.0,0.7460793529999856,2.68068
HK.03988,2020-03-26 09:32:00,2.70068,2.70068,2.71068,2.69068,0.0,0.0,1565000,4554970.0,0.0,2.70068
HK.03988,2020-03-26 09:33:00,2.71068,2.69068,2.71068,2.68068,0.0,0.0,2785000,8078020.0,-0.37027711539316877,2.70068
HK.03988,2020-03-26 09:34:00,2.69068,2.70068,2.70068,2.68068,0.0,0.0,2166000,6282300.0,0.3716532623723457,2.69068
HK.03988,2020-03-26 09:35:00,2.70068,2.70068,2.70068,2.69068,0.0,0.0,332000,965500.0,0.0,2.70068
HK.03988,2020-03-26 09:36:00,2.69068,2.69068,2.70068,2.69068,0.0,0.0,182000,528490.0,-0.37027711539316877,2.70068
HK.03988,2020-03-26 09:37:00,2.69068,2.69068,2.70068,2.69068,0.0,0.0,187000,542390.0,0.0,2.69068
HK.03988,2020-03-26 09:38:00,2.69068,2.70068,2.70068,2.69068,0.0,0.0,175000,508100.0,0.3716532623723457,2.69068
HK.03988,2020-03-26 09:39:00,2.70068,2.69068,2.71068,2.69068,0.0,0.0,3192000,9285450.0,-0.37027711539316877,2.70068
HK.03988,2020-03-26 09:40:00,2.69068,2.70068,2.71068,2.69068,0.0,0.0,1671000,4866880.0,0.3716532623723457,2.69068
HK.03988,2020-03-26 09:41:00,2.71068,2.71068,2.71068,2.70068,0.0,0.0,264000,768960.0,0.3702771153931523,2.70068
HK.03988,2020-03-26 09:42:00,2.70068,2.70068,2.70068,2.70068,0.0,0.0,23000,66930.0,-0.36891112193249614,2.71068
HK.03988,2020-03-26 09:43:00,2.70068,2.69068,2.71068,2.69068,0.0,0.0,1164000,3387310.0,-0.37027711539316877,2.70068
