code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.03988,2019-08-12 09:30:00,2.80068,2.80068,2.80068,2.80068,0.0,0.0,2304000,6935040.0,0.0,2.80068
HK.03988,2019-08-12 09:31:00,2.80068,2.81068,2.81068,2.80068,0.0,0.0,3216000,9700430.0,0.35705614350801346,2.80068
HK.03988,2019-08-12 09:32:00,2.81068,2.80068,2.81068,2.80068,0.0,0.0,1089000,3281920.0,-0.35578578849247267,2.81068
HK.03988,2019-08-12 09:33:00,2.81068,2.81068,2.81068,2.81068,0.0,0.0,27000,81540.0,0.35705614350801346,2.80068
HK.03988,2019-08-12 09:34:00,2.81068,2.82068,2.82068,2.80068,0.0,0.0,3254000,9825780.0,0.3557857884924569,2.81068
HK.03988,2019-08-12 09:35:00,2.82068,2.82068,2.82068,2.82068,0.0,0.0,94000,284820.0,0.0,2.82068
HK.03988,2019-08-12 09:36:00,2.81068,2.81068,2.82068,2.81068,0.0,0.0,490000,1481440.0,-0.35452444091494917,2.82068
HK.03988,2019-08-12 09:37:00,2.81068,2.81068,2.82068,2.81068,0.0,0.0,207000,625260.0,0.0,2.81068
HK.03988,2019-08-12 09:38:00,2.81068,2.81068,2.81068,2.81068,0.0,0.0,169000,510380.0,0.0,2.81068
HK.03988,2019-08-12 09:39:00,2.81068,2.81068,2.82068,2.81068,0.0,0.0,364000,1099290.0,0.0,2.81068
HK.03988,2019-08-12 09:40:00,2.81068,2.81068,2.81068,2.81068,0.0,0.0,564000,1703280.0,0.0,2.81068
HK.03988,2019-08-12 09:41:00,2.81068,2.81068,2.82068,2.80068,0.0,0.0,1811000,5459320.0,0.0,2.81068
HK.03988,2019-08-12 09:42:00,2.81068,2.81068,2.81068,2.80068,0.0,0.0,873000,2636360.0,0.0,2.81068
HK.03988,2019-08-12 09:43:00,2.81068,2.81068,2.81068,2.81068,0.0,0.0,44000,132880.0,0.0,2.81068
HK.03988,2019-08-12 09:44:00,2.81068,2.81068,2.81068,2.81068,0.0,0.0,126000,380520.0,0.0,2.81068
HK.03988,2019-08-12 09:45:00,2.81068,2.81068,2.81068,2.80068,0.0,0.0,121000,365180.0,0.0,2.81068
HK.03988,2019-08-12 09:46:00,2.81068,2.81068,2.81068,2.80068,0.0,0.0,530000,1595600.0,0.0,2.81068
HK.03988,2019-08-12 09:47:00,2.80068,2.81068,2.81068,2.80068,0.0,0.0,7000,21090.0,0.0,2.81068
HK.03988,2019-08-12 09:48:00,2.81068,2.81068,2.81068,2.81068,0.0,0.0,8000,24160.0,0.0,2.81068
HK.03988,2019-08-12 09:49:00,2.81068,2.80068,2.81068,2.80068,0.0,0.0,1001000,3013140.0,-0.35578578849247267,2.81068
HK.03988,2019-08-12 09:50:00,2.81068,2.81068,2.81068,2.80068,0.0,0.0,141000,425520.0,0.35705614350801346,2.80068
HK.03988,2019-08-12 09:51:00,2.81068,2.80068,2.81068,2.80068,0.0,0.0,22000,66420.0,-0.35578578849247267,2.81068
HK.03988,2019-08-12 09:52:00,2.80068,2.80068,2.81068,2.80068,0.0,0.0,81000,244080.0,0.0,2.80068
HK.03988,2019-08-12 09:53:00,2.80068,2.80068,2.81068,2.80068,0.0,0.0,70000,210800.0,0.0,2.80068
