code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.03988,2019-08-02 09:30:00,2.92068,2.92068,2.92068,2.92068,0.0,0.0,9079000,28417270.0,0.0,2.97068
HK.03988,2019-08-02 09:31:00,2.92068,2.93068,2.93068,2.92068,0.0,0.0,9352000,29312640.0,0.34238601969405175,2.92068
HK.03988,2019-08-02 09:32:00,2.92068,2.93068,2.93068,2.91068,0.0,0.0,4669000,14621220.0,0.0,2.93068
HK.03988,2019-08-02 09:33:00,2.92068,2.93068,2.93068,2.91068,0.0,0.0,3855000,12054630.0,0.0,2.93068
HK.03988,2019-08-02 09:34:00,2.93068,2.93068,2.93068,2.92068,0.0,0.0,2748000,8624300.0,0.0,2.93068
HK.03988,2019-08-02 09:35:00,2.92068,2.93068,2.93068,2.92068,0.0,0.0,361000,1132400.0,0.0,2.93068
HK.03988,2019-08-02 09:36:00,2.93068,2.92068,2.93068,2.92068,0.0,0.0,758000,2379100.0,-0.3412177378628929,2.93068
HK.03988,2019-08-02 09:37:00,2.93068,2.93068,2.93068,2.92068,0.0,0.0,503000,1578780.0,0.34238601969405175,2.92068
HK.03988,2019-08-02 09:38:00,2.93068,2.93068,2.93068,2.92068,0.0,0.0,885000,2770680.0,0.0,2.93068
HK.03988,2019-08-02 09:39:00,2.92068,2.93068,2.93068,2.92068,0.0,0.0,292000,915560.0,0.0,2.93068
HK.03988,2019-08-02 09:40:00,2.93068,2.92068,2.93068,2.92068,0.0,0.0,912000,2861630.0,-0.3412177378628929,2.93068
HK.03988,2019-08-02 09:41:00,2.93068,2.93068,2.93068,2.92068,0.0,0.0,1304000,4083910.0,0.34238601969405175,2.92068
HK.03988,2019-08-02 09:42:00,2.92068,2.92068,2.93068,2.92068,0.0,0.0,2883000,9029310.0,-0.3412177378628929,2.93068
HK.03988,2019-08-02 09:43:00,2.92068,2.93068,2.93068,2.92068,0.0,0.0,451000,1412990.0,0.34238601969405175,2.92068
HK.03988,2019-08-02 09:44:00,2.93068,2.93068,2.93068,2.92068,0.0,0.0,3299000,10327380.0,0.0,2.93068
HK.03988,2019-08-02 09:45:00,2.93068,2.93068,2.93068,2.92068,0.0,0.0,647000,2027110.0,0.0,2.93068
HK.03988,2019-08-02 09:46:00,2.93068,2.93068,2.93068,2.92068,0.0,0.0,518000,1625050.0,0.0,2.93068
HK.03988,2019-08-02 09:47:00,2.92068,2.92068,2.93068,2.92068,0.0,0.0,735000,2306330.0,-0.3412177378628929,2.93068
HK.03988,2019-08-02 09:48:00,2.92068,2.93068,2.93068,2.92068,0.0,0.0,9987000,31359020.0,0.34238601969405175,2.92068
HK.03988,2019-08-02 09:49:00,2.93068,2.93068,2.93068,2.92068,0.0,0.0,3794000,11882960.0,0.0,2.93068
HK.03988,2019-08-02 09:50:00,2.93068,2.93068,2.93068,2.92068,0.0,0.0,150000,470980.0,0.0,2.93068
HK.03988,2019-08-02 09:51:00,2.93068,2.93068,2.93068,2.92068,0.0,0.0,314000,985810.0,0.0,2.93068
HK.03988,2019-08-02 09:52:00,2.93068,2.92068,2.93068,2.92068,0.0,0.0,2096000,6580980.0,-0.3412177378628929,2.93068
HK.03988,2019-08-02 09:53:00,2.93068,2.92068,2.93068,2.92068,0.0,0.0,213000,668480.0,0.0,2.92068
HK.03988,2019-08-02 09:54:00,2.93068,2.93068,2.93068,2.92068,0.0,0.0,156000,488700.0,0.34238601969405175,2.92068
HK.03988,2019-08-02 09:55:00,2.93068,2.92068,2.93068,2.92068,0.0,0.0,196000,614520.0,-0.3412177378628929,2.93068
HK.03988,2019-08-02 09:56:00,2.92068,2.93068,2.93068,2.92068,0.0,0.0,718000,2252030.0,0.34238601969405175,2.92068
HK.03988,2019-08-02 09:57:00,2.93068,2.93068,2.93068,2.92068,0.0,0.0,509000,1595260.0,0.0,2.93068
HK.03988,2019-08-02 09:58:00,2.93068,2.93068,2.93068,2.92068,0.0,0.0,1182000,3710240.0,0.0,2.93068
HK.03988,2019-08-02 09:59:00,2.93068,2.93068,2.93068,2.92068,0.0,0.0,170000,533590.0,0.0,2.93068
HK.03988,2019-08-02 10:00:00,2.93068,2.93068,2.93068,2.92068,0.0,0.0,403000,1264880.0,0.0,2.93068
HK.03988,2019-08-02 10:01:00,2.93068,2.92068,2.93068,2.92068,0.0,0.0,121000,379920.0,-0.3412177378628929,2.93068
HK.03988,2019-08-02 10:02:00,2.92068,2.93068,2.93068,2.92068,0.0,0.0,432000,1353980.0,0.34238601969405175,2.92068
HK.03988,2019-08-02 10:03:00,2.93068,2.93068,2.93068,2.92068,0.0,0.0,359000,1125870.0,0.0,2.93068
HK.03988,2019-08-02 10:04:00,2.93068,2.92068,2.93068,2.92068,0.0,0.0,3517000,11009330.0,-0.3412177378628929,2.93068
