code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01044,2020-06-08 09:30:00,61.65844,61.65844,61.65844,61.65844,0.0,0.0,17000,1071000.0,0.0,61.40844
HK.01044,2020-06-08 09:31:00,61.80844,61.65844,61.80844,60.80844,0.0,0.0,50500,3176275.0,0.0,61.65844
HK.01044,2020-06-08 09:32:00,61.70844,61.30844,61.70844,61.30844,0.0,0.0,19000,1196475.0,-0.5676432942513652,61.65844
HK.01044,2020-06-08 09:33:00,61.30844,61.30844,61.40844,61.30844,0.0,0.0,15000,941000.0,0.0,61.30844
HK.01044,2020-06-08 09:34:00,61.35844,61.30844,61.50844,61.30844,0.0,0.0,5500,345200.0,0.0,61.30844
HK.01044,2020-06-08 09:35:00,61.30844,61.30844,61.45844,61.25844,0.0,0.0,15500,972275.0,0.0,61.30844
HK.01044,2020-06-08 09:36:00,61.45844,61.40844,61.55844,61.35844,0.0,0.0,11500,722550.0,0.16310967951557964,61.30844
HK.01044,2020-06-08 09:37:00,61.40844,61.35844,61.40844,61.30844,0.0,0.0,17000,1065700.0,-0.08142203254145058,61.40844
HK.01044,2020-06-08 09:38:00,61.35844,61.30844,61.35844,61.30844,0.0,0.0,6000,376025.0,-0.08148838203840297,61.35844
HK.01044,2020-06-08 09:39:00,61.30844,61.20844,61.30844,61.15844,0.0,0.0,13000,813550.0,-0.16310967951556804,61.30844
HK.01044,2020-06-08 09:40:00,61.15844,61.05844,61.15844,61.05844,0.0,0.0,11000,687050.0,-0.24506424277437175,61.20844
HK.01044,2020-06-08 09:41:00,61.05844,60.90844,61.05844,60.85844,0.0,0.0,22000,1370150.0,-0.24566628299052284,61.05844
HK.01044,2020-06-08 09:42:00,60.90844,61.00844,61.00844,60.80844,0.0,0.0,32000,1992150.0,0.16418085900739116,60.90844
HK.01044,2020-06-08 09:43:00,60.85844,60.95844,60.95844,60.85844,0.0,0.0,1500,93350.0,-0.08195587364633018,61.00844
HK.01044,2020-06-08 09:44:00,61.00844,61.05844,61.05844,60.95844,0.0,0.0,31000,1932675.0,0.16404619278313934,60.95844
HK.01044,2020-06-08 09:45:00,61.00844,61.05844,61.05844,61.00844,0.0,0.0,1000,62375.0,0.0,61.05844
HK.01044,2020-06-08 09:46:00,61.00844,60.80844,61.00844,60.65844,0.0,0.0,36500,2271650.0,-0.40944380498420857,61.05844
HK.01044,2020-06-08 09:47:00,60.80844,60.90844,60.95844,60.70844,0.0,0.0,33000,2052600.0,0.16445085583514626,60.80844
HK.01044,2020-06-08 09:48:00,60.85844,60.85844,60.85844,60.85844,0.0,0.0,3500,217700.0,-0.08209042950368974,60.90844
HK.01044,2020-06-08 09:49:00,60.90844,60.90844,60.90844,60.85844,0.0,0.0,19000,1182675.0,0.08215787325471563,60.85844
HK.01044,2020-06-08 09:50:00,60.90844,60.90844,60.95844,60.90844,0.0,0.0,2000,124550.0,0.0,60.90844
HK.01044,2020-06-08 09:51:00,60.90844,60.95844,60.95844,60.90844,0.0,0.0,4000,249025.0,0.0820904295037014,60.90844
