code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01044,2020-05-29 09:30:00,60.15844,60.15844,60.15844,60.15844,0.0,0.0,0,0.0,0.0,60.15844
HK.01044,2020-05-29 09:31:00,60.10844,59.30844,60.15844,59.20844,0.0,0.0,31500,1919100.0,-1.412935574792168,60.15844
HK.01044,2020-05-29 09:32:00,59.30844,59.55844,59.55844,59.15844,0.0,0.0,22500,1364125.0,0.4215251657268342,59.30844
HK.01044,2020-05-29 09:33:00,59.55844,59.95844,59.95844,59.45844,0.0,0.0,22500,1374075.0,0.67160926310361,59.55844
HK.01044,2020-05-29 09:34:00,59.90844,59.85844,59.95844,59.85844,0.0,0.0,18500,1132975.0,-0.16678219113105913,59.95844
HK.01044,2020-05-29 09:35:00,59.90844,59.55844,59.95844,59.55844,0.0,0.0,28500,1742000.0,-0.501182456475652,59.85844
HK.01044,2020-05-29 09:36:00,59.55844,59.70844,59.75844,59.55844,0.0,0.0,11000,670775.0,0.25185347366385974,59.55844
HK.01044,2020-05-29 09:37:00,59.85844,60.00844,60.15844,59.70844,0.0,0.0,69500,4262525.0,0.5024415308790467,59.70844
HK.01044,2020-05-29 09:38:00,60.00844,60.15844,60.15844,60.00844,0.0,0.0,27500,1691175.0,0.249964838279413,60.00844
HK.01044,2020-05-29 09:39:00,60.15844,60.45844,60.70844,60.15844,0.0,0.0,189500,11673925.0,0.4986831440443008,60.15844
HK.01044,2020-05-29 09:40:00,60.20844,60.20844,60.25844,60.20844,0.0,0.0,2500,153925.0,-0.4135071960176279,60.45844
HK.01044,2020-05-29 09:41:00,60.15844,60.10844,60.15844,60.10844,0.0,0.0,2500,153725.0,-0.16608967114909706,60.20844
HK.01044,2020-05-29 09:42:00,60.10844,60.10844,60.10844,60.10844,0.0,0.0,1500,92175.0,0.0,60.10844
HK.01044,2020-05-29 09:43:00,60.20844,60.15844,60.20844,60.15844,0.0,0.0,3500,215400.0,0.08318299393562227,60.10844
HK.01044,2020-05-29 09:44:00,60.10844,60.00844,60.10844,60.00844,0.0,0.0,2000,122825.0,-0.24934157202214452,60.15844
HK.01044,2020-05-29 09:45:00,60.00844,60.00844,60.00844,60.00844,0.0,0.0,1500,92025.0,0.0,60.00844
HK.01044,2020-05-29 09:46:00,60.05844,60.15844,60.15844,60.05844,0.0,0.0,5000,307250.0,0.249964838279413,60.00844
HK.01044,2020-05-29 09:47:00,60.20844,60.20844,60.20844,60.20844,0.0,0.0,2000,123100.0,0.0831138573407227,60.15844
HK.01044,2020-05-29 09:48:00,60.25844,60.40844,60.55844,60.25844,0.0,0.0,10500,648450.0,0.3321793422981823,60.20844
HK.01044,2020-05-29 09:49:00,60.45844,60.40844,60.45844,60.40844,0.0,0.0,2500,154475.0,0.0,60.40844
HK.01044,2020-05-29 09:50:00,60.40844,60.30844,60.40844,60.25844,0.0,0.0,6000,370050.0,-0.16553978218937856,60.40844
HK.01044,2020-05-29 09:51:00,60.15844,60.20844,60.20844,60.15844,0.0,0.0,1000,61525.0,-0.16581427077204172,60.30844
HK.01044,2020-05-29 09:52:00,60.15844,60.15844,60.15844,60.15844,0.0,0.0,2000,123000.0,-0.08304483557455444,60.20844
HK.01044,2020-05-29 09:53:00,60.05844,60.10844,60.10844,60.05844,0.0,0.0,1000,61400.0,-0.08311385734071089,60.15844
HK.01044,2020-05-29 09:54:00,60.10844,60.15844,60.15844,60.10844,0.0,0.0,5500,338000.0,0.08318299393562227,60.10844
HK.01044,2020-05-29 09:55:00,60.20844,60.30844,60.30844,60.20844,0.0,0.0,5000,307800.0,0.24934157202214452,60.15844
HK.01044,2020-05-29 09:56:00,60.25844,60.25844,60.25844,60.25844,0.0,0.0,4000,246400.0,-0.08290713538602086,60.30844
HK.01044,2020-05-29 09:57:00,60.30844,60.30844,60.30844,60.30844,0.0,0.0,500,30825.0,0.08297592835127686,60.25844
HK.01044,2020-05-29 09:58:00,60.30844,60.30844,60.30844,60.30844,0.0,0.0,3500,215775.0,0.0,60.30844
HK.01044,2020-05-29 09:59:00,60.20844,60.25844,60.25844,60.20844,0.0,0.0,1500,92350.0,-0.08290713538602086,60.30844
HK.01044,2020-05-29 10:00:00,60.30844,60.50844,60.50844,60.25844,0.0,0.0,9500,585875.0,0.41487964175640796,60.25844
HK.01044,2020-05-29 10:01:00,60.45844,60.50844,60.50844,60.40844,0.0,0.0,4000,247200.0,0.0,60.50844
HK.01044,2020-05-29 10:02:00,60.50844,60.55844,60.60844,60.50844,0.0,0.0,18500,1145375.0,0.08263310044019836,60.50844
HK.01044,2020-05-29 10:03:00,60.55844,60.60844,60.60844,60.55844,0.0,0.0,2500,154850.0,0.08256487452451593,60.55844
HK.01044,2020-05-29 10:04:00,60.55844,60.55844,60.55844,60.55844,0.0,0.0,1500,92850.0,-0.08249676117716322,60.60844
HK.01044,2020-05-29 10:05:00,60.50844,60.50844,60.50844,60.50844,0.0,0.0,1000,61850.0,-0.0825648745245042,60.55844
HK.01044,2020-05-29 10:06:00,60.55844,60.60844,60.60844,60.55844,0.0,0.0,1000,61925.0,0.16526620088040844,60.50844
HK.01044,2020-05-29 10:07:00,60.55844,60.55844,60.55844,60.50844,0.0,0.0,13500,835600.0,-0.08249676117716322,60.60844
HK.01044,2020-05-29 10:08:00,60.50844,60.50844,60.50844,60.50844,0.0,0.0,500,30925.0,-0.0825648745245042,60.55844
HK.01044,2020-05-29 10:09:00,60.50844,60.45844,60.50844,60.45844,0.0,0.0,7500,463725.0,-0.08263310044019836,60.50844
HK.01044,2020-05-29 10:10:00,60.55844,60.55844,60.55844,60.55844,0.0,0.0,7500,464250.0,0.1654028784070418,60.45844
HK.01044,2020-05-29 10:11:00,60.50844,60.55844,60.55844,60.50844,0.0,0.0,2000,123750.0,0.0,60.55844
HK.01044,2020-05-29 10:12:00,60.60844,60.60844,60.60844,60.55844,0.0,0.0,3000,185825.0,0.08256487452451593,60.55844
HK.01044,2020-05-29 10:13:00,60.55844,60.60844,60.60844,60.55844,0.0,0.0,4500,278725.0,0.0,60.60844
HK.01044,2020-05-29 10:14:00,60.60844,60.60844,60.60844,60.60844,0.0,0.0,0,0.0,0.0,60.60844
HK.01044,2020-05-29 10:15:00,60.60844,60.60844,60.60844,60.60844,0.0,0.0,1500,92925.0,0.0,60.60844
HK.01044,2020-05-29 10:16:00,60.60844,60.60844,60.60844,60.60844,0.0,0.0,1000,61950.0,0.0,60.60844
HK.01044,2020-05-29 10:17:00,60.65844,60.60844,60.65844,60.60844,0.0,0.0,1500,92950.0,0.0,60.60844
HK.01044,2020-05-29 10:18:00,60.65844,60.60844,60.65844,60.60844,0.0,0.0,2000,123925.0,0.0,60.60844
HK.01044,2020-05-29 10:19:00,60.65844,60.85844,60.85844,60.65844,0.0,0.0,23500,1457725.0,0.4124838058857809,60.60844
HK.01044,2020-05-29 10:20:00,60.85844,60.90844,60.90844,60.85844,0.0,0.0,2000,124450.0,0.08215787325471563,60.85844
