code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01044,2019-05-23 09:30:00,56.175,56.175,56.175,56.175,0.0,0.0,13500,810000.0,-0.4430660168365087,56.425
HK.01044,2019-05-23 09:31:00,56.225,56.625,56.875,56.175,0.0,0.0,26500,1600150.0,0.801068090787722,56.175
HK.01044,2019-05-23 09:32:00,56.625,56.625,56.725,56.425,0.0,0.0,14500,876525.0,0.0,56.625
HK.01044,2019-05-23 09:33:00,56.525,56.875,56.875,56.525,0.0,0.0,39500,2388200.0,0.44150110375275936,56.625
HK.01044,2019-05-23 09:34:00,56.825,56.775,56.825,56.725,0.0,0.0,9000,545425.0,-0.1758241758241783,56.875
HK.01044,2019-05-23 09:35:00,56.775,56.675,56.825,56.675,0.0,0.0,39500,2392450.0,-0.17613386173492104,56.775
HK.01044,2019-05-23 09:36:00,56.625,56.425,56.725,56.375,0.0,0.0,16500,995800.0,-0.4411116012351125,56.675
HK.01044,2019-05-23 09:37:00,56.425,56.425,56.475,56.425,0.0,0.0,23500,1416100.0,0.0,56.425
HK.01044,2019-05-23 09:38:00,56.425,56.275,56.475,56.275,0.0,0.0,15500,932300.0,-0.2658396101019027,56.425
HK.01044,2019-05-23 09:39:00,56.375,56.425,56.425,56.375,0.0,0.0,12000,722475.0,0.2665482007996421,56.275
HK.01044,2019-05-23 09:40:00,56.375,56.325,56.375,56.325,0.0,0.0,10500,631625.0,-0.1772264067345934,56.425
HK.01044,2019-05-23 09:41:00,56.325,56.325,56.325,56.275,0.0,0.0,13000,781675.0,0.0,56.325
HK.01044,2019-05-23 09:42:00,56.275,56.275,56.275,56.275,0.0,0.0,9500,570950.0,-0.08877052818465027,56.325
HK.01044,2019-05-23 09:43:00,56.275,56.275,56.275,56.225,0.0,0.0,10500,630550.0,0.0,56.275
HK.01044,2019-05-23 09:44:00,56.275,56.275,56.275,56.275,0.0,0.0,3000,180300.0,0.0,56.275
HK.01044,2019-05-23 09:45:00,56.225,56.175,56.225,56.175,0.0,0.0,13000,780550.0,-0.17769880053309894,56.275
HK.01044,2019-05-23 09:46:00,56.175,56.175,56.225,56.025,0.0,0.0,213000,12778725.0,0.0,56.175
HK.01044,2019-05-23 09:47:00,56.175,56.175,56.175,56.175,0.0,0.0,1500,90000.0,0.0,56.175
HK.01044,2019-05-23 09:48:00,56.175,56.175,56.175,56.175,0.0,0.0,7000,420000.0,0.0,56.175
HK.01044,2019-05-23 09:49:00,56.175,56.175,56.225,56.175,0.0,0.0,3500,210050.0,0.0,56.175
HK.01044,2019-05-23 09:50:00,56.175,56.225,56.225,56.175,0.0,0.0,5500,330025.0,0.08900756564308726,56.175
HK.01044,2019-05-23 09:51:00,56.175,56.425,56.425,55.975,0.0,0.0,212000,12721775.0,0.35571365051133075,56.225
HK.01044,2019-05-23 09:52:00,56.275,56.275,56.275,56.225,0.0,0.0,8000,480700.0,-0.2658396101019027,56.425
HK.01044,2019-05-23 09:53:00,56.175,56.175,56.175,56.175,0.0,0.0,2500,150000.0,-0.17769880053309894,56.275
HK.01044,2019-05-23 09:54:00,56.175,56.175,56.175,56.125,0.0,0.0,62500,3749925.0,0.0,56.175
HK.01044,2019-05-23 09:55:00,56.175,56.175,56.225,56.075,0.0,0.0,106500,6389775.0,0.0,56.175
HK.01044,2019-05-23 09:56:00,56.175,56.175,56.175,56.175,0.0,0.0,4000,240000.0,0.0,56.175
HK.01044,2019-05-23 09:57:00,56.175,56.175,56.175,56.175,0.0,0.0,6000,360000.0,0.0,56.175
HK.01044,2019-05-23 09:58:00,56.175,56.175,56.175,56.175,0.0,0.0,5000,300000.0,0.0,56.175
HK.01044,2019-05-23 09:59:00,56.175,56.175,56.175,56.175,0.0,0.0,2500,150000.0,0.0,56.175
HK.01044,2019-05-23 10:00:00,56.175,56.175,56.225,56.175,0.0,0.0,4500,270025.0,0.0,56.175
HK.01044,2019-05-23 10:01:00,56.175,56.175,56.225,56.125,0.0,0.0,102500,6149900.0,0.0,56.175
HK.01044,2019-05-23 10:02:00,56.175,56.175,56.175,56.175,0.0,0.0,2500,150000.0,0.0,56.175
HK.01044,2019-05-23 10:03:00,56.225,56.225,56.225,56.225,0.0,0.0,16000,960800.0,0.08900756564308726,56.175
HK.01044,2019-05-23 10:04:00,56.225,56.225,56.225,56.225,0.0,0.0,1000,60050.0,0.0,56.225
HK.01044,2019-05-23 10:05:00,56.225,56.225,56.225,56.225,0.0,0.0,2500,150125.0,0.0,56.225
HK.01044,2019-05-23 10:06:00,56.225,56.225,56.225,56.225,0.0,0.0,3000,180150.0,0.0,56.225
HK.01044,2019-05-23 10:07:00,56.225,56.225,56.225,56.225,0.0,0.0,2000,120100.0,0.0,56.225
HK.01044,2019-05-23 10:08:00,56.225,56.175,56.225,56.175,0.0,0.0,7500,450200.0,-0.08892841262784217,56.225
HK.01044,2019-05-23 10:09:00,56.175,56.175,56.175,56.175,0.0,0.0,2500,150000.0,0.0,56.175
HK.01044,2019-05-23 10:10:00,56.175,56.175,56.175,56.175,0.0,0.0,8500,510000.0,0.0,56.175
HK.01044,2019-05-23 10:11:00,56.175,56.025,56.175,56.025,0.0,0.0,202500,12149525.0,-0.26702269692923647,56.175
HK.01044,2019-05-23 10:12:00,55.975,55.975,56.025,55.975,0.0,0.0,5000,299125.0,-0.08924587237839743,56.025
HK.01044,2019-05-23 10:13:00,56.025,56.175,56.175,56.025,0.0,0.0,12000,718900.0,0.3573023671281746,55.975
HK.01044,2019-05-23 10:14:00,56.175,56.175,56.175,56.175,0.0,0.0,0,0.0,0.0,56.175
HK.01044,2019-05-23 10:15:00,56.225,56.225,56.225,56.225,0.0,0.0,500,30025.0,0.08900756564308726,56.175
HK.01044,2019-05-23 10:16:00,56.075,56.075,56.075,56.075,0.0,0.0,500,29950.0,-0.2667852378835012,56.225
HK.01044,2019-05-23 10:17:00,56.075,56.075,56.075,56.075,0.0,0.0,500,29950.0,0.0,56.075
HK.01044,2019-05-23 10:18:00,56.075,56.075,56.075,56.075,0.0,0.0,2000,119800.0,0.0,56.075
HK.01044,2019-05-23 10:19:00,56.075,56.075,56.075,56.075,0.0,0.0,0,0.0,0.0,56.075
HK.01044,2019-05-23 10:20:00,56.075,56.075,56.075,56.075,0.0,0.0,0,0.0,0.0,56.075
HK.01044,2019-05-23 10:21:00,56.025,56.025,56.025,56.025,0.0,0.0,5500,329175.0,-0.08916629514044451,56.075
HK.01044,2019-05-23 10:22:00,56.025,56.025,56.025,56.025,0.0,0.0,0,0.0,0.0,56.025
HK.01044,2019-05-23 10:23:00,55.975,55.975,55.975,55.975,0.0,0.0,500,29900.0,-0.08924587237839743,56.025
HK.01044,2019-05-23 10:24:00,56.025,56.125,56.125,56.025,0.0,0.0,12000,718525.0,0.2679767753461341,55.975
