code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01044,2019-09-18 09:30:00,49.08847,49.08847,49.08847,49.08847,0.0,0.0,4000,207200.0,0.0,49.13847
HK.01044,2019-09-18 09:31:00,49.38847,49.38847,49.43847,49.13847,0.0,0.0,22500,1169875.0,0.6111414757885042,49.08847
HK.01044,2019-09-18 09:32:00,49.33847,49.58847,49.63847,49.33847,0.0,0.0,71000,3710950.0,0.404952815910278,49.38847
HK.01044,2019-09-18 09:33:00,49.68847,49.68847,49.68847,49.68847,0.0,0.0,20500,1074200.0,0.2016597809934475,49.58847
HK.01044,2019-09-18 09:34:00,49.68847,49.68847,49.68847,49.63847,0.0,0.0,3500,183375.0,0.0,49.68847
HK.01044,2019-09-18 09:35:00,49.73847,49.83847,49.83847,49.73847,0.0,0.0,14000,734600.0,0.3018808991301173,49.68847
HK.01044,2019-09-18 09:36:00,49.83847,49.83847,49.83847,49.83847,0.0,0.0,1500,78825.0,0.0,49.83847
HK.01044,2019-09-18 09:37:00,49.93847,49.93847,49.93847,49.93847,0.0,0.0,500,26325.0,0.20064821412054068,49.83847
HK.01044,2019-09-18 09:38:00,49.88847,49.83847,49.88847,49.83847,0.0,0.0,12000,630800.0,-0.20024642324845238,49.93847
HK.01044,2019-09-18 09:39:00,49.83847,49.83847,49.83847,49.83847,0.0,0.0,1000,52550.0,0.0,49.83847
HK.01044,2019-09-18 09:40:00,49.83847,49.83847,49.83847,49.83847,0.0,0.0,1000,52550.0,0.0,49.83847
HK.01044,2019-09-18 09:41:00,49.83847,49.83847,49.83847,49.83847,0.0,0.0,0,0.0,0.0,49.83847
HK.01044,2019-09-18 09:42:00,49.88847,49.88847,49.88847,49.88847,0.0,0.0,500,26300.0,0.1003241070602632,49.83847
HK.01044,2019-09-18 09:43:00,49.88847,49.83847,49.88847,49.83847,0.0,0.0,25000,1314550.0,-0.10022355866996355,49.88847
HK.01044,2019-09-18 09:44:00,49.78847,49.78847,49.78847,49.78847,0.0,0.0,500,26250.0,-0.10032410706027745,49.83847
HK.01044,2019-09-18 09:45:00,49.78847,49.78847,49.78847,49.78847,0.0,0.0,5000,262500.0,0.0,49.78847
HK.01044,2019-09-18 09:46:00,49.83847,49.83847,49.83847,49.83847,0.0,0.0,5000,262750.0,0.10042485740173229,49.78847
HK.01044,2019-09-18 09:47:00,49.83847,49.78847,49.83847,49.78847,0.0,0.0,3000,157625.0,-0.10032410706027745,49.83847
HK.01044,2019-09-18 09:48:00,49.78847,49.78847,49.78847,49.78847,0.0,0.0,0,0.0,0.0,49.78847
HK.01044,2019-09-18 09:49:00,49.78847,49.78847,49.78847,49.78847,0.0,0.0,0,0.0,0.0,49.78847
HK.01044,2019-09-18 09:50:00,49.78847,49.78847,49.78847,49.78847,0.0,0.0,9000,472500.0,0.0,49.78847
HK.01044,2019-09-18 09:51:00,49.73847,49.73847,49.73847,49.73847,0.0,0.0,500,26225.0,-0.10042485740171803,49.78847
HK.01044,2019-09-18 09:52:00,49.73847,49.73847,49.73847,49.73847,0.0,0.0,500,26225.0,0.0,49.73847
HK.01044,2019-09-18 09:53:00,49.73847,49.73847,49.73847,49.73847,0.0,0.0,0,0.0,0.0,49.73847
HK.01044,2019-09-18 09:54:00,49.73847,49.73847,49.73847,49.73847,0.0,0.0,0,0.0,0.0,49.73847
HK.01044,2019-09-18 09:55:00,49.73847,49.73847,49.73847,49.73847,0.0,0.0,0,0.0,0.0,49.73847
HK.01044,2019-09-18 09:56:00,49.73847,49.68847,49.73847,49.68847,0.0,0.0,3500,183550.0,-0.1005258103033671,49.73847
HK.01044,2019-09-18 09:57:00,49.73847,49.78847,49.78847,49.73847,0.0,0.0,3000,157500.0,0.20125393275340198,49.68847
HK.01044,2019-09-18 09:58:00,49.78847,49.78847,49.78847,49.78847,0.0,0.0,0,0.0,0.0,49.78847
HK.01044,2019-09-18 09:59:00,49.73847,49.73847,49.73847,49.73847,0.0,0.0,500,26225.0,-0.10042485740171803,49.78847
HK.01044,2019-09-18 10:00:00,49.73847,49.73847,49.73847,49.73847,0.0,0.0,500,26225.0,0.0,49.73847
HK.01044,2019-09-18 10:01:00,49.73847,49.73847,49.73847,49.73847,0.0,0.0,1500,78675.0,0.0,49.73847
HK.01044,2019-09-18 10:02:00,49.73847,49.78847,49.78847,49.73847,0.0,0.0,1500,78700.0,0.1005258103033671,49.73847
HK.01044,2019-09-18 10:03:00,49.73847,49.73847,49.73847,49.73847,0.0,0.0,500,26225.0,-0.10042485740171803,49.78847
HK.01044,2019-09-18 10:04:00,49.73847,49.73847,49.73847,49.73847,0.0,0.0,0,0.0,0.0,49.73847
HK.01044,2019-09-18 10:05:00,49.73847,49.73847,49.73847,49.73847,0.0,0.0,0,0.0,0.0,49.73847
HK.01044,2019-09-18 10:06:00,49.73847,49.73847,49.73847,49.73847,0.0,0.0,0,0.0,0.0,49.73847
HK.01044,2019-09-18 10:07:00,49.73847,49.73847,49.73847,49.73847,0.0,0.0,1500,78675.0,0.0,49.73847
HK.01044,2019-09-18 10:08:00,49.78847,49.73847,49.78847,49.73847,0.0,0.0,1000,52475.0,0.0,49.73847
HK.01044,2019-09-18 10:09:00,49.73847,49.73847,49.73847,49.73847,0.0,0.0,0,0.0,0.0,49.73847
HK.01044,2019-09-18 10:10:00,49.73847,49.73847,49.73847,49.73847,0.0,0.0,500,26225.0,0.0,49.73847
HK.01044,2019-09-18 10:11:00,49.73847,49.73847,49.73847,49.73847,0.0,0.0,4500,236025.0,0.0,49.73847
HK.01044,2019-09-18 10:12:00,49.68847,49.78847,49.78847,49.68847,0.0,0.0,2000,104850.0,0.1005258103033671,49.73847
HK.01044,2019-09-18 10:13:00,49.78847,49.68847,49.78847,49.68847,0.0,0.0,1500,78700.0,-0.20084971480343605,49.78847
HK.01044,2019-09-18 10:14:00,49.73847,49.73847,49.73847,49.73847,0.0,0.0,1000,52450.0,0.10062696637670099,49.68847
HK.01044,2019-09-18 10:15:00,49.73847,49.73847,49.73847,49.73847,0.0,0.0,0,0.0,0.0,49.73847
HK.01044,2019-09-18 10:16:00,49.73847,49.73847,49.73847,49.73847,0.0,0.0,0,0.0,0.0,49.73847
HK.01044,2019-09-18 10:17:00,49.73847,49.73847,49.73847,49.68847,0.0,0.0,3500,183475.0,0.0,49.73847
HK.01044,2019-09-18 10:18:00,49.68847,49.73847,49.73847,49.68847,0.0,0.0,2000,104825.0,0.0,49.73847
HK.01044,2019-09-18 10:19:00,49.68847,49.63847,49.68847,49.63847,0.0,0.0,7500,392950.0,-0.2010516206067485,49.73847
HK.01044,2019-09-18 10:20:00,49.63847,49.63847,49.63847,49.63847,0.0,0.0,1000,52350.0,0.0,49.63847
