code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01044,2019-05-15 09:30:00,57.77095,57.77095,57.77095,57.77095,0.0,0.0,18000,1134000.0,0.0,58.42095
HK.01044,2019-05-15 09:31:00,57.87095,58.17095,58.62095,57.87095,0.0,0.0,19000,1205375.0,0.6923895141070012,57.77095
HK.01044,2019-05-15 09:32:00,58.07095,58.32095,58.32095,58.02095,0.0,0.0,14000,888175.0,0.2578606675668967,58.17095
HK.01044,2019-05-15 09:33:00,58.42095,58.47095,58.62095,58.42095,0.0,0.0,16000,1019650.0,0.25719745648861786,58.32095
HK.01044,2019-05-15 09:34:00,58.57095,59.12095,59.12095,58.57095,0.0,0.0,14500,926250.0,1.1116631421244199,58.47095
HK.01044,2019-05-15 09:35:00,58.97095,58.92095,58.97095,58.92095,0.0,0.0,6500,417150.0,-0.3382895572550895,59.12095
HK.01044,2019-05-15 09:36:00,58.87095,58.82095,58.87095,58.82095,0.0,0.0,4500,288350.0,-0.16971892001061475,58.92095
HK.01044,2019-05-15 09:37:00,58.77095,58.77095,58.77095,58.77095,0.0,0.0,500,32000.0,-0.08500372741345431,58.82095
HK.01044,2019-05-15 09:38:00,58.77095,58.62095,58.77095,57.97095,0.0,0.0,88500,5637025.0,-0.2552281356690654,58.77095
HK.01044,2019-05-15 09:39:00,58.62095,58.62095,58.62095,58.62095,0.0,0.0,0,0.0,0.0,58.62095
HK.01044,2019-05-15 09:40:00,58.57095,58.57095,58.57095,58.57095,0.0,0.0,2000,127600.0,-0.08529373884250795,58.62095
HK.01044,2019-05-15 09:41:00,58.62095,58.67095,58.72095,58.42095,0.0,0.0,17500,1117550.0,0.17073310233143615,58.57095
HK.01044,2019-05-15 09:42:00,58.67095,58.82095,58.82095,58.62095,0.0,0.0,14000,895125.0,0.25566315186647853,58.67095
HK.01044,2019-05-15 09:43:00,58.72095,58.77095,58.77095,58.72095,0.0,0.0,4500,287950.0,-0.08500372741345431,58.82095
HK.01044,2019-05-15 09:44:00,58.77095,58.77095,58.77095,58.77095,0.0,0.0,2000,128000.0,0.0,58.77095
HK.01044,2019-05-15 09:45:00,58.77095,58.77095,58.77095,58.72095,0.0,0.0,5500,351800.0,0.0,58.77095
HK.01044,2019-05-15 09:46:00,58.77095,58.97095,58.97095,58.67095,0.0,0.0,22000,1408975.0,0.34030418089209524,58.77095
HK.01044,2019-05-15 09:47:00,58.97095,59.02095,59.12095,58.87095,0.0,0.0,18000,1155400.0,0.08478750978235411,58.97095
HK.01044,2019-05-15 09:48:00,59.02095,59.02095,59.02095,58.87095,0.0,0.0,3000,192675.0,0.0,59.02095
HK.01044,2019-05-15 09:49:00,59.02095,58.97095,59.02095,58.97095,0.0,0.0,4000,256900.0,-0.08471568146564425,59.02095
HK.01044,2019-05-15 09:50:00,58.97095,59.22095,59.22095,58.97095,0.0,0.0,9000,578825.0,0.4239375489117947,58.97095
HK.01044,2019-05-15 09:51:00,59.02095,59.22095,59.22095,59.02095,0.0,0.0,2000,128800.0,0.0,59.22095
HK.01044,2019-05-15 09:52:00,59.22095,59.22095,59.22095,59.22095,0.0,0.0,6000,386700.0,0.0,59.22095
HK.01044,2019-05-15 09:53:00,59.22095,59.22095,59.22095,59.22095,0.0,0.0,0,0.0,0.0,59.22095
HK.01044,2019-05-15 09:54:00,59.22095,59.22095,59.22095,59.22095,0.0,0.0,1000,64450.0,0.0,59.22095
HK.01044,2019-05-15 09:55:00,59.07095,59.07095,59.07095,59.07095,0.0,0.0,500,32150.0,-0.25328874325724016,59.22095
HK.01044,2019-05-15 09:56:00,59.22095,59.17095,59.22095,59.07095,0.0,0.0,5500,354200.0,0.16928794949123777,59.07095
HK.01044,2019-05-15 09:57:00,59.17095,58.52095,59.22095,58.52095,0.0,0.0,44500,2856975.0,-1.0985120232140917,59.17095
HK.01044,2019-05-15 09:58:00,58.52095,58.82095,58.87095,58.47095,0.0,0.0,19500,1246200.0,0.5126369274593189,58.52095
HK.01044,2019-05-15 09:59:00,58.77095,58.72095,58.77095,58.72095,0.0,0.0,9500,607575.0,-0.17000745482689655,58.82095
HK.01044,2019-05-15 10:00:00,58.67095,58.47095,58.67095,58.47095,0.0,0.0,2000,127700.0,-0.42574243093819153,58.72095
HK.01044,2019-05-15 10:01:00,58.52095,58.57095,58.62095,58.52095,0.0,0.0,5500,350900.0,0.1710250987883751,58.47095
HK.01044,2019-05-15 10:02:00,58.57095,58.52095,58.87095,58.47095,0.0,0.0,18500,1180975.0,-0.0853665511657302,58.57095
HK.01044,2019-05-15 10:03:00,58.87095,58.92095,58.92095,58.82095,0.0,0.0,4500,288375.0,0.6835159032790796,58.52095
HK.01044,2019-05-15 10:04:00,58.92095,58.92095,58.92095,58.92095,0.0,0.0,1000,64150.0,0.0,58.92095
HK.01044,2019-05-15 10:05:00,58.92095,58.92095,58.92095,58.92095,0.0,0.0,2000,128300.0,0.0,58.92095
HK.01044,2019-05-15 10:06:00,58.97095,58.87095,58.97095,58.72095,0.0,0.0,3500,224375.0,-0.08485946000530738,58.92095
HK.01044,2019-05-15 10:07:00,58.92095,58.87095,58.92095,58.87095,0.0,0.0,4500,288650.0,0.0,58.87095
HK.01044,2019-05-15 10:08:00,58.87095,58.87095,58.87095,58.87095,0.0,0.0,2000,128200.0,0.0,58.87095
HK.01044,2019-05-15 10:09:00,58.72095,58.92095,58.92095,58.72095,0.0,0.0,1500,96100.0,0.08493153244511455,58.87095
HK.01044,2019-05-15 10:10:00,58.92095,58.92095,58.92095,58.92095,0.0,0.0,1500,96225.0,0.0,58.92095
HK.01044,2019-05-15 10:11:00,58.72095,58.92095,58.92095,58.72095,0.0,0.0,1500,96125.0,0.0,58.92095
HK.01044,2019-05-15 10:12:00,58.92095,58.87095,58.92095,58.72095,0.0,0.0,3000,192250.0,-0.08485946000530738,58.92095
HK.01044,2019-05-15 10:13:00,58.87095,58.82095,58.87095,58.72095,0.0,0.0,3000,192075.0,-0.08493153244511455,58.87095
HK.01044,2019-05-15 10:14:00,58.82095,58.87095,58.87095,58.82095,0.0,0.0,1500,96125.0,0.08500372741344224,58.82095
HK.01044,2019-05-15 10:15:00,58.87095,58.87095,58.87095,58.87095,0.0,0.0,1000,64100.0,0.0,58.87095
HK.01044,2019-05-15 10:16:00,58.87095,58.97095,58.97095,58.87095,0.0,0.0,6500,416800.0,0.16986306489024114,58.87095
HK.01044,2019-05-15 10:17:00,58.77095,58.97095,58.97095,58.77095,0.0,0.0,1500,96200.0,0.0,58.97095
HK.01044,2019-05-15 10:18:00,58.97095,59.17095,59.17095,58.97095,0.0,0.0,8000,514025.0,0.33915003912942854,58.97095
HK.01044,2019-05-15 10:19:00,59.12095,59.17095,59.17095,59.12095,0.0,0.0,6500,418425.0,0.0,59.17095
HK.01044,2019-05-15 10:20:00,59.12095,59.07095,59.17095,59.07095,0.0,0.0,2000,128675.0,-0.16900184972523563,59.17095
HK.01044,2019-05-15 10:21:00,59.07095,59.12095,59.17095,59.07095,0.0,0.0,2500,160825.0,0.08464397474561888,59.07095
HK.01044,2019-05-15 10:22:00,59.12095,59.12095,59.12095,59.12095,0.0,0.0,1000,64350.0,0.0,59.12095
HK.01044,2019-05-15 10:23:00,59.12095,59.07095,59.12095,59.07095,0.0,0.0,1500,96475.0,-0.08457238931376637,59.12095
HK.01044,2019-05-15 10:24:00,59.07095,59.07095,59.07095,58.97095,0.0,0.0,5500,353475.0,0.0,59.07095
HK.01044,2019-05-15 10:25:00,59.12095,59.12095,59.12095,59.12095,0.0,0.0,2000,128700.0,0.08464397474561888,59.07095
