code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01044,2020-03-24 09:30:00,51.63847,51.63847,51.63847,51.63847,0.0,0.0,201000,10924350.0,0.0,52.08847
HK.01044,2020-03-24 09:31:00,51.68847,53.08847,53.08847,51.68847,0.0,0.0,59500,3301425.0,2.80798404755215,51.63847
HK.01044,2020-03-24 09:32:00,53.13847,53.33847,53.33847,52.98847,0.0,0.0,49500,2765700.0,0.4709120454968847,53.08847
HK.01044,2020-03-24 09:33:00,53.43847,53.53847,53.73847,53.38847,0.0,0.0,41500,2335150.0,0.37496388629069366,53.33847
HK.01044,2020-03-24 09:34:00,53.53847,53.73847,53.78847,53.53847,0.0,0.0,41000,2311825.0,0.3735631593506554,53.53847
HK.01044,2020-03-24 09:35:00,53.68847,54.28847,54.28847,53.68847,0.0,0.0,54500,3086425.0,1.0234753613193623,53.73847
HK.01044,2020-03-24 09:36:00,54.28847,54.43847,54.43847,54.18847,0.0,0.0,40000,2279500.0,0.2763017635236464,54.28847
HK.01044,2020-03-24 09:37:00,54.48847,54.63847,54.68847,54.48847,0.0,0.0,17500,1002600.0,0.367387253903344,54.43847
HK.01044,2020-03-24 09:38:00,54.68847,54.33847,54.68847,54.28847,0.0,0.0,18500,1058150.0,-0.5490636908390685,54.63847
HK.01044,2020-03-24 09:39:00,54.48847,54.28847,54.53847,54.28847,0.0,0.0,14000,800100.0,-0.09201584071101793,54.33847
HK.01044,2020-03-24 09:40:00,54.43847,54.53847,54.68847,54.43847,0.0,0.0,64500,3688675.0,0.46050293920605984,54.28847
HK.01044,2020-03-24 09:41:00,54.48847,54.23847,54.48847,54.23847,0.0,0.0,9500,542525.0,-0.5500704365193911,54.53847
HK.01044,2020-03-24 09:42:00,54.18847,53.98847,54.18847,53.98847,0.0,0.0,4500,255500.0,-0.46092745610265184,54.23847
HK.01044,2020-03-24 09:43:00,54.13847,54.08847,54.13847,54.08847,0.0,0.0,3000,170475.0,0.18522473409600498,53.98847
HK.01044,2020-03-24 09:44:00,54.13847,54.23847,54.23847,54.13847,0.0,0.0,9000,511975.0,0.2773234295590143,54.08847
HK.01044,2020-03-24 09:45:00,54.28847,54.18847,54.33847,54.18847,0.0,0.0,26000,1481125.0,-0.09218549122052513,54.23847
HK.01044,2020-03-24 09:46:00,54.18847,54.23847,54.23847,54.18847,0.0,0.0,3500,199250.0,0.09227055128147585,54.18847
HK.01044,2020-03-24 09:47:00,54.28847,54.28847,54.38847,54.18847,0.0,0.0,39500,2250900.0,0.09218549122052513,54.23847
HK.01044,2020-03-24 09:48:00,54.28847,54.23847,54.28847,54.23847,0.0,0.0,3500,199400.0,-0.09210058784120673,54.28847
HK.01044,2020-03-24 09:49:00,54.28847,54.53847,54.63847,54.28847,0.0,0.0,21500,1229425.0,0.553112947323177,54.23847
HK.01044,2020-03-24 09:50:00,54.53847,54.53847,54.53847,54.53847,0.0,0.0,0,0.0,0.0,54.53847
HK.01044,2020-03-24 09:51:00,54.58847,54.58847,54.58847,54.58847,0.0,0.0,3000,171900.0,0.09167840608657386,54.53847
HK.01044,2020-03-24 09:52:00,54.63847,54.73847,54.73847,54.58847,0.0,0.0,26000,1491875.0,0.2747833013088635,54.58847
HK.01044,2020-03-24 09:53:00,54.78847,54.78847,54.93847,54.78847,0.0,0.0,39000,2245175.0,0.09134343725719253,54.73847
HK.01044,2020-03-24 09:54:00,54.78847,54.73847,54.78847,54.73847,0.0,0.0,6000,344975.0,-0.09126007716586566,54.78847
HK.01044,2020-03-24 09:55:00,54.73847,54.58847,54.73847,54.58847,0.0,0.0,10500,602400.0,-0.2740303117715906,54.73847
HK.01044,2020-03-24 09:56:00,54.58847,54.58847,54.58847,54.58847,0.0,0.0,3500,200550.0,0.0,54.58847
