code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00388,2020-01-15 09:30:00,269.5,269.5,269.5,269.5,0.0,0.0,29200,8065040.0,0.0,270.9
HK.00388,2020-01-15 09:31:00,269.7,270.5,271.3,269.5,0.0,0.0,47500,13175100.0,0.3710575139146568,269.5
HK.00388,2020-01-15 09:32:00,270.5,271.5,271.7,270.5,0.0,0.0,33900,9408940.0,0.36968576709796674,270.5
HK.00388,2020-01-15 09:33:00,271.5,270.9,271.5,270.7,0.0,0.0,18500,5140620.0,-0.22099447513812992,271.5
HK.00388,2020-01-15 09:34:00,270.9,270.9,271.3,270.7,0.0,0.0,16200,4496640.0,0.0,270.9
HK.00388,2020-01-15 09:35:00,270.9,271.3,271.3,270.7,0.0,0.0,32700,9076340.0,0.14765596160946257,270.9
HK.00388,2020-01-15 09:36:00,271.1,271.3,271.3,270.9,0.0,0.0,8500,2361580.0,0.0,271.3
HK.00388,2020-01-15 09:37:00,271.3,271.3,271.3,271.1,0.0,0.0,17500,4862080.0,0.0,271.3
HK.00388,2020-01-15 09:38:00,271.3,271.3,271.5,271.1,0.0,0.0,18500,5143220.0,0.0,271.3
HK.00388,2020-01-15 09:39:00,271.7,271.7,271.7,271.3,0.0,0.0,12700,3532340.0,0.1474382602285209,271.3
HK.00388,2020-01-15 09:40:00,271.3,271.7,271.7,271.3,0.0,0.0,8200,2281920.0,0.0,271.7
HK.00388,2020-01-15 09:41:00,271.7,271.7,271.9,271.5,0.0,0.0,3900,1085780.0,0.0,271.7
HK.00388,2020-01-15 09:42:00,271.7,271.7,271.7,271.5,0.0,0.0,2900,807260.0,0.0,271.7
HK.00388,2020-01-15 09:43:00,271.7,271.5,271.7,271.3,0.0,0.0,8900,2475640.0,-0.07361059992638522,271.7
HK.00388,2020-01-15 09:44:00,271.1,271.5,271.5,271.1,0.0,0.0,9100,2529540.0,0.0,271.5
HK.00388,2020-01-15 09:45:00,271.5,271.5,271.5,271.3,0.0,0.0,4100,1140100.0,0.0,271.5
HK.00388,2020-01-15 09:46:00,271.5,271.5,271.5,271.5,0.0,0.0,500,139100.0,0.0,271.5
HK.00388,2020-01-15 09:47:00,271.5,271.3,271.5,271.1,0.0,0.0,10500,2918500.0,-0.07366482504603633,271.5
HK.00388,2020-01-15 09:48:00,271.3,271.1,271.5,271.1,0.0,0.0,10000,2780000.0,-0.07371913011426046,271.3
HK.00388,2020-01-15 09:49:00,271.5,270.7,271.5,270.7,0.0,0.0,24100,6689120.0,-0.14754703061602142,271.1
HK.00388,2020-01-15 09:50:00,270.5,270.3,270.7,270.3,0.0,0.0,16200,4490600.0,-0.14776505356482353,270.7
HK.00388,2020-01-15 09:51:00,270.3,270.3,270.5,270.1,0.0,0.0,15500,4291960.0,0.0,270.3
HK.00388,2020-01-15 09:52:00,270.3,270.9,270.9,270.3,0.0,0.0,16600,4602840.0,0.22197558268589193,270.3
HK.00388,2020-01-15 09:53:00,270.9,271.1,271.1,270.7,0.0,0.0,4400,1221520.0,0.07382798080474179,270.9
HK.00388,2020-01-15 09:54:00,270.9,270.9,271.1,270.9,0.0,0.0,7600,2109960.0,-0.07377351530802119,271.1
HK.00388,2020-01-15 09:55:00,270.7,270.7,270.7,270.7,0.0,0.0,3000,832200.0,-0.0738279808047208,270.9
HK.00388,2020-01-15 09:56:00,270.7,270.7,270.7,270.7,0.0,0.0,300,83220.0,0.0,270.7
HK.00388,2020-01-15 09:57:00,270.5,270.5,270.7,270.5,0.0,0.0,3700,1025720.0,-0.07388252678241176,270.7
HK.00388,2020-01-15 09:58:00,270.5,270.5,270.5,270.5,0.0,0.0,1800,498960.0,0.0,270.5
HK.00388,2020-01-15 09:59:00,270.5,270.9,271.3,270.5,0.0,0.0,26000,7216860.0,0.1478743068391783,270.5
HK.00388,2020-01-15 10:00:00,271.1,271.1,271.1,271.1,0.0,0.0,4100,1138980.0,0.07382798080474179,270.9
HK.00388,2020-01-15 10:01:00,270.9,271.1,271.1,270.9,0.0,0.0,2800,777380.0,0.0,271.1
HK.00388,2020-01-15 10:02:00,270.9,271.1,271.1,270.9,0.0,0.0,23800,6608560.0,0.0,271.1
HK.00388,2020-01-15 10:03:00,271.1,270.9,271.1,270.9,0.0,0.0,19000,5274580.0,-0.07377351530802119,271.1
HK.00388,2020-01-15 10:04:00,270.7,270.3,270.9,270.3,0.0,0.0,16900,4686860.0,-0.2214839424141624,270.9
