code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.02628,2020-11-09 09:30:00,17.68,17.68,17.68,17.68,0.0,0.0,458000,8097440.0,0.0,17.42
HK.02628,2020-11-09 09:31:00,17.66,17.78,17.8,17.66,0.0,0.0,888000,15753520.0,0.5656108597285149,17.68
HK.02628,2020-11-09 09:32:00,17.74,17.76,17.8,17.74,0.0,0.0,226000,4018700.0,-0.1124859392575904,17.78
HK.02628,2020-11-09 09:33:00,17.74,17.72,17.78,17.72,0.0,0.0,120000,2130960.0,-0.2252252252252404,17.76
HK.02628,2020-11-09 09:34:00,17.74,17.7,17.76,17.7,0.0,0.0,158000,2800920.0,-0.1128668171557538,17.72
HK.02628,2020-11-09 09:35:00,17.72,17.72,17.74,17.72,0.0,0.0,201000,3563200.0,0.11299435028248347,17.7
HK.02628,2020-11-09 09:36:00,17.72,17.72,17.74,17.68,0.0,0.0,227000,4019500.0,0.0,17.72
HK.02628,2020-11-09 09:37:00,17.7,17.68,17.72,17.68,0.0,0.0,304000,5375900.0,-0.2257336343115076,17.72
HK.02628,2020-11-09 09:38:00,17.66,17.68,17.7,17.66,0.0,0.0,247000,4366380.0,0.0,17.68
HK.02628,2020-11-09 09:39:00,17.7,17.68,17.7,17.66,0.0,0.0,160000,2829980.0,0.0,17.68
HK.02628,2020-11-09 09:40:00,17.68,17.68,17.68,17.66,0.0,0.0,197000,3481400.0,0.0,17.68
HK.02628,2020-11-09 09:41:00,17.68,17.68,17.7,17.66,0.0,0.0,106000,1873800.0,0.0,17.68
HK.02628,2020-11-09 09:42:00,17.68,17.66,17.72,17.66,0.0,0.0,666000,11778600.0,-0.11312217194569894,17.68
HK.02628,2020-11-09 09:43:00,17.64,17.68,17.68,17.64,0.0,0.0,163000,2881380.0,0.1132502831257054,17.66
HK.02628,2020-11-09 09:44:00,17.68,17.66,17.7,17.66,0.0,0.0,120000,2120500.0,-0.11312217194569894,17.68
HK.02628,2020-11-09 09:45:00,17.66,17.68,17.72,17.64,0.0,0.0,313000,5538380.0,0.1132502831257054,17.66
HK.02628,2020-11-09 09:46:00,17.7,17.68,17.7,17.66,0.0,0.0,89000,1573800.0,0.0,17.68
HK.02628,2020-11-09 09:47:00,17.68,17.66,17.7,17.66,0.0,0.0,170000,3006420.0,-0.11312217194569894,17.68
HK.02628,2020-11-09 09:48:00,17.66,17.68,17.7,17.66,0.0,0.0,53000,937220.0,0.1132502831257054,17.66
HK.02628,2020-11-09 09:49:00,17.7,17.68,17.7,17.68,0.0,0.0,100000,1768080.0,0.0,17.68
HK.02628,2020-11-09 09:50:00,17.7,17.68,17.7,17.64,0.0,0.0,261000,4612180.0,0.0,17.68
HK.02628,2020-11-09 09:51:00,17.66,17.68,17.68,17.66,0.0,0.0,486000,8587680.0,0.0,17.68
HK.02628,2020-11-09 09:52:00,17.64,17.66,17.66,17.64,0.0,0.0,46000,812020.0,-0.11312217194569894,17.68
HK.02628,2020-11-09 09:53:00,17.64,17.66,17.66,17.62,0.0,0.0,295000,5204260.0,0.0,17.66
