code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.02628,2019-05-20 09:30:00,17.71839,17.71839,17.71839,17.71839,0.0,0.0,189000,3534300.0,0.0,17.71839
HK.02628,2019-05-20 09:31:00,17.75839,17.77839,17.85839,17.69839,0.0,0.0,326000,6115060.0,0.3386312187507007,17.71839
HK.02628,2019-05-20 09:32:00,17.77839,17.77839,17.79839,17.75839,0.0,0.0,261000,4896240.0,0.0,17.77839
HK.02628,2019-05-20 09:33:00,17.77839,17.77839,17.77839,17.73839,0.0,0.0,303000,5679000.0,0.0,17.77839
HK.02628,2019-05-20 09:34:00,17.75839,17.67839,17.75839,17.67839,0.0,0.0,130000,2431720.0,-0.562480629573327,17.77839
HK.02628,2019-05-20 09:35:00,17.67839,17.65839,17.67839,17.61839,0.0,0.0,359000,6688680.0,-0.11313247416761127,17.67839
HK.02628,2019-05-20 09:36:00,17.63839,17.61839,17.65839,17.61839,0.0,0.0,160000,2978320.0,-0.22652121739297382,17.65839
HK.02628,2019-05-20 09:37:00,17.63839,17.69839,17.69839,17.61839,0.0,0.0,257000,4793020.0,0.4540710019473873,17.61839
HK.02628,2019-05-20 09:38:00,17.71839,17.67839,17.73839,17.67839,0.0,0.0,50000,934260.0,-0.11300462923463418,17.69839
HK.02628,2019-05-20 09:39:00,17.69839,17.73839,17.75839,17.69839,0.0,0.0,154000,2880540.0,0.33939742250283383,17.67839
HK.02628,2019-05-20 09:40:00,17.75839,17.77839,17.77839,17.73839,0.0,0.0,51000,956220.0,0.22549960847632003,17.73839
HK.02628,2019-05-20 09:41:00,17.73839,17.71839,17.73839,17.65839,0.0,0.0,233000,4355980.0,-0.3374883777440042,17.77839
HK.02628,2019-05-20 09:42:00,17.69839,17.71839,17.71839,17.69839,0.0,0.0,17000,317640.0,0.0,17.71839
HK.02628,2019-05-20 09:43:00,17.71839,17.69839,17.71839,17.69839,0.0,0.0,19000,355180.0,-0.11287707291689354,17.71839
HK.02628,2019-05-20 09:44:00,17.71839,17.69839,17.71839,17.69839,0.0,0.0,21000,392500.0,0.0,17.69839
HK.02628,2019-05-20 09:45:00,17.69839,17.61839,17.71839,17.61839,0.0,0.0,186000,3470120.0,-0.45201851693853673,17.69839
HK.02628,2019-05-20 09:46:00,17.63839,17.67839,17.67839,17.63839,0.0,0.0,109000,2031160.0,0.34055325146054044,17.61839
HK.02628,2019-05-20 09:47:00,17.67839,17.65839,17.67839,17.65839,0.0,0.0,39000,726980.0,-0.11313247416761127,17.67839
HK.02628,2019-05-20 09:48:00,17.65839,17.61839,17.65839,17.61839,0.0,0.0,137000,2552860.0,-0.22652121739297382,17.65839
HK.02628,2019-05-20 09:49:00,17.59839,17.55839,17.59839,17.55839,0.0,0.0,130000,2412900.0,-0.3405532514605606,17.61839
HK.02628,2019-05-20 09:50:00,17.55839,17.57839,17.59839,17.55839,0.0,0.0,193000,3583360.0,0.11390565991528594,17.55839
HK.02628,2019-05-20 09:51:00,17.59839,17.59839,17.63839,17.59839,0.0,0.0,64000,1190680.0,0.11377606254042365,17.57839
HK.02628,2019-05-20 09:52:00,17.59839,17.57839,17.59839,17.57839,0.0,0.0,39000,724520.0,-0.1136467597319958,17.59839
HK.02628,2019-05-20 09:53:00,17.57839,17.59839,17.59839,17.57839,0.0,0.0,34000,631220.0,0.11377606254042365,17.57839
HK.02628,2019-05-20 09:54:00,17.57839,17.57839,17.59839,17.57839,0.0,0.0,33000,612520.0,-0.1136467597319958,17.59839
HK.02628,2019-05-20 09:55:00,17.57839,17.53839,17.57839,17.53839,0.0,0.0,49000,909060.0,-0.2275521250808473,17.57839
HK.02628,2019-05-20 09:56:00,17.53839,17.53839,17.57839,17.53839,0.0,0.0,46000,852620.0,0.0,17.53839
HK.02628,2019-05-20 09:57:00,17.53839,17.49839,17.53839,17.49839,0.0,0.0,189000,3496200.0,-0.22807110572862815,17.53839
HK.02628,2019-05-20 09:58:00,17.49839,17.45839,17.49839,17.43839,0.0,0.0,400000,7374520.0,-0.22859245907765882,17.49839
HK.02628,2019-05-20 09:59:00,17.45839,17.39839,17.45839,17.37839,0.0,0.0,232000,4267400.0,-0.3436743021550227,17.45839
HK.02628,2019-05-20 10:00:00,17.39839,17.41839,17.41839,17.39839,0.0,0.0,268000,4928640.0,0.11495316520666324,17.39839
HK.02628,2019-05-20 10:01:00,17.39839,17.41839,17.43839,17.39839,0.0,0.0,262000,4821140.0,0.0,17.41839
HK.02628,2019-05-20 10:02:00,17.43839,17.41839,17.45839,17.41839,0.0,0.0,58000,1068160.0,0.0,17.41839
HK.02628,2019-05-20 10:03:00,17.41839,17.37839,17.43839,17.37839,0.0,0.0,95000,1747840.0,-0.22964234926419236,17.41839
HK.02628,2019-05-20 10:04:00,17.37839,17.37839,17.37839,17.37839,0.0,0.0,48000,881280.0,0.0,17.37839
HK.02628,2019-05-20 10:05:00,17.37839,17.35839,17.37839,17.35839,0.0,0.0,97000,1780660.0,-0.11508545958514899,17.37839
HK.02628,2019-05-20 10:06:00,17.35839,17.37839,17.39839,17.35839,0.0,0.0,146000,2680500.0,0.11521805881766439,17.35839
HK.02628,2019-05-20 10:07:00,17.39839,17.37839,17.39839,17.37839,0.0,0.0,49000,900200.0,0.0,17.37839
HK.02628,2019-05-20 10:08:00,17.39839,17.39839,17.41839,17.37839,0.0,0.0,248000,4559160.0,0.11508545958514899,17.37839
HK.02628,2019-05-20 10:09:00,17.43839,17.43839,17.47839,17.43839,0.0,0.0,322000,5934420.0,0.22990633041332648,17.39839
HK.02628,2019-05-20 10:10:00,17.43839,17.39839,17.43839,17.37839,0.0,0.0,58000,1067400.0,-0.2293789736323087,17.43839
