code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.02628,2019-03-20 09:30:00,20.66839,20.66839,20.66839,20.66839,0.0,0.0,174000,3767100.0,0.0,20.76839
HK.02628,2019-03-20 09:31:00,20.61839,20.61839,20.66839,20.56839,0.0,0.0,149000,3218400.0,-0.2419153112554832,20.66839
HK.02628,2019-03-20 09:32:00,20.56839,20.66839,20.66839,20.56839,0.0,0.0,152000,3280450.0,0.24250196062833787,20.61839
HK.02628,2019-03-20 09:33:00,20.66839,20.61839,20.66839,20.61839,0.0,0.0,134000,2895000.0,-0.2419153112554832,20.66839
HK.02628,2019-03-20 09:34:00,20.61839,20.66839,20.66839,20.56839,0.0,0.0,78000,1687700.0,0.24250196062833787,20.61839
HK.02628,2019-03-20 09:35:00,20.61839,20.61839,20.66839,20.61839,0.0,0.0,82000,1772750.0,-0.2419153112554832,20.66839
HK.02628,2019-03-20 09:36:00,20.56839,20.61839,20.61839,20.56839,0.0,0.0,68000,1467600.0,0.0,20.61839
HK.02628,2019-03-20 09:37:00,20.61839,20.61839,20.61839,20.61839,0.0,0.0,60000,1296000.0,0.0,20.61839
HK.02628,2019-03-20 09:38:00,20.56839,20.61839,20.61839,20.56839,0.0,0.0,63000,1360600.0,0.0,20.61839
HK.02628,2019-03-20 09:39:00,20.61839,20.61839,20.61839,20.56839,0.0,0.0,86000,1854950.0,0.0,20.61839
HK.02628,2019-03-20 09:40:00,20.56839,20.46839,20.56839,20.46839,0.0,0.0,133000,2858350.0,-0.7275058818850653,20.61839
HK.02628,2019-03-20 09:41:00,20.46839,20.46839,20.51839,20.46839,0.0,0.0,55000,1181250.0,0.0,20.46839
HK.02628,2019-03-20 09:42:00,20.51839,20.56839,20.56839,20.51839,0.0,0.0,417000,8974000.0,0.48855821097800767,20.46839
HK.02628,2019-03-20 09:43:00,20.56839,20.61839,20.61839,20.51839,0.0,0.0,40000,862300.0,0.2430914621902867,20.56839
HK.02628,2019-03-20 09:44:00,20.61839,20.61839,20.61839,20.51839,0.0,0.0,58000,1252400.0,0.0,20.61839
HK.02628,2019-03-20 09:45:00,20.61839,20.56839,20.61839,20.56839,0.0,0.0,56000,1209000.0,-0.2425019606283551,20.61839
HK.02628,2019-03-20 09:46:00,20.61839,20.61839,20.66839,20.61839,0.0,0.0,27000,583250.0,0.2430914621902867,20.56839
HK.02628,2019-03-20 09:47:00,20.61839,20.66839,20.66839,20.61839,0.0,0.0,6000,129800.0,0.24250196062833787,20.61839
HK.02628,2019-03-20 09:48:00,20.66839,20.61839,20.66839,20.61839,0.0,0.0,7000,151500.0,-0.2419153112554832,20.66839
HK.02628,2019-03-20 09:49:00,20.66839,20.56839,20.66839,20.56839,0.0,0.0,76000,1641700.0,-0.2425019606283551,20.61839
HK.02628,2019-03-20 09:50:00,20.61839,20.61839,20.61839,20.56839,0.0,0.0,136000,2937400.0,0.2430914621902867,20.56839
HK.02628,2019-03-20 09:51:00,20.61839,20.56839,20.61839,20.56839,0.0,0.0,92000,1982900.0,-0.2425019606283551,20.61839
HK.02628,2019-03-20 09:52:00,20.56839,20.56839,20.56839,20.51839,0.0,0.0,4000,86150.0,0.0,20.56839
HK.02628,2019-03-20 09:53:00,20.51839,20.51839,20.56839,20.51839,0.0,0.0,21000,452150.0,-0.2430914621902867,20.56839
HK.02628,2019-03-20 09:54:00,20.51839,20.51839,20.51839,20.46839,0.0,0.0,201000,4320300.0,0.0,20.51839
HK.02628,2019-03-20 09:55:00,20.51839,20.46839,20.51839,20.46839,0.0,0.0,2000,42950.0,-0.24368383679226638,20.51839
HK.02628,2019-03-20 09:56:00,20.51839,20.46839,20.51839,20.46839,0.0,0.0,17000,365100.0,0.0,20.46839
HK.02628,2019-03-20 09:57:00,20.51839,20.51839,20.51839,20.46839,0.0,0.0,9000,193450.0,0.24427910548900383,20.46839
HK.02628,2019-03-20 09:58:00,20.46839,20.46839,20.46839,20.46839,0.0,0.0,11000,235950.0,-0.24368383679226638,20.51839
HK.02628,2019-03-20 09:59:00,20.46839,20.46839,20.51839,20.46839,0.0,0.0,30000,643700.0,0.0,20.46839
HK.02628,2019-03-20 10:00:00,20.46839,20.46839,20.46839,20.41839,0.0,0.0,39000,836250.0,0.0,20.46839
