code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.02628,2019-08-07 09:30:00,17.60046,17.60046,17.60046,17.60046,0.0,0.0,362000,6660800.0,0.0,17.64046
HK.02628,2019-08-07 09:31:00,17.60046,17.62046,17.66046,17.54046,0.0,0.0,993000,18275120.0,0.11363339367266294,17.60046
HK.02628,2019-08-07 09:32:00,17.58046,17.62046,17.64046,17.56046,0.0,0.0,419000,7710760.0,0.0,17.62046
HK.02628,2019-08-07 09:33:00,17.62046,17.56046,17.64046,17.56046,0.0,0.0,867000,15946040.0,-0.3405132442626485,17.62046
HK.02628,2019-08-07 09:34:00,17.56046,17.48046,17.58046,17.48046,0.0,0.0,404000,7403580.0,-0.45556893156556433,17.56046
HK.02628,2019-08-07 09:35:00,17.46046,17.42046,17.48046,17.42046,0.0,0.0,63000,1150080.0,-0.3432403952756522,17.48046
HK.02628,2019-08-07 09:36:00,17.44046,17.38046,17.44046,17.36046,0.0,0.0,146000,2656280.0,-0.2296150618295909,17.42046
HK.02628,2019-08-07 09:37:00,17.36046,17.36046,17.40046,17.34046,0.0,0.0,151000,2744260.0,-0.11507175299157543,17.38046
HK.02628,2019-08-07 09:38:00,17.38046,17.38046,17.40046,17.36046,0.0,0.0,49000,890860.0,0.11520432062283817,17.36046
HK.02628,2019-08-07 09:39:00,17.38046,17.40046,17.40046,17.36046,0.0,0.0,180000,3274500.0,0.11507175299157543,17.38046
HK.02628,2019-08-07 09:40:00,17.40046,17.40046,17.46046,17.40046,0.0,0.0,542000,9879500.0,0.0,17.40046
HK.02628,2019-08-07 09:41:00,17.40046,17.42046,17.42046,17.38046,0.0,0.0,427000,7775600.0,0.11493949010543156,17.40046
HK.02628,2019-08-07 09:42:00,17.42046,17.42046,17.44046,17.38046,0.0,0.0,484000,8811600.0,0.0,17.42046
HK.02628,2019-08-07 09:43:00,17.40046,17.40046,17.40046,17.38046,0.0,0.0,144000,2620520.0,-0.11480753091479545,17.42046
HK.02628,2019-08-07 09:44:00,17.38046,17.40046,17.42046,17.36046,0.0,0.0,390000,7087280.0,0.0,17.40046
HK.02628,2019-08-07 09:45:00,17.40046,17.40046,17.40046,17.38046,0.0,0.0,510000,9277720.0,0.0,17.40046
HK.02628,2019-08-07 09:46:00,17.42046,17.38046,17.44046,17.38046,0.0,0.0,260000,4734980.0,-0.11493949010543156,17.40046
HK.02628,2019-08-07 09:47:00,17.38046,17.38046,17.40046,17.36046,0.0,0.0,284000,5160420.0,0.0,17.38046
HK.02628,2019-08-07 09:48:00,17.38046,17.34046,17.38046,17.32046,0.0,0.0,386000,7006180.0,-0.23014350598315086,17.38046
HK.02628,2019-08-07 09:49:00,17.36046,17.34046,17.36046,17.32046,0.0,0.0,204000,3697560.0,0.0,17.34046
HK.02628,2019-08-07 09:50:00,17.32046,17.30046,17.32046,17.30046,0.0,0.0,182000,3294420.0,-0.23067438810734633,17.34046
HK.02628,2019-08-07 09:51:00,17.30046,17.30046,17.30046,17.28046,0.0,0.0,220000,3980260.0,0.0,17.30046
HK.02628,2019-08-07 09:52:00,17.30046,17.28046,17.30046,17.26046,0.0,0.0,292000,5277420.0,-0.11560386255625327,17.30046
HK.02628,2019-08-07 09:53:00,17.28046,17.32046,17.32046,17.26046,0.0,0.0,336000,6078800.0,0.23147531952273925,17.28046
HK.02628,2019-08-07 09:54:00,17.30046,17.30046,17.32046,17.28046,0.0,0.0,334000,6045100.0,-0.11547037434340411,17.32046
HK.02628,2019-08-07 09:55:00,17.32046,17.30046,17.32046,17.30046,0.0,0.0,39000,706080.0,0.0,17.30046
HK.02628,2019-08-07 09:56:00,17.32046,17.28046,17.32046,17.28046,0.0,0.0,302000,5464500.0,-0.11560386255625327,17.30046
HK.02628,2019-08-07 09:57:00,17.28046,17.32046,17.32046,17.26046,0.0,0.0,126000,2280240.0,0.23147531952273925,17.28046
HK.02628,2019-08-07 09:58:00,17.32046,17.32046,17.34046,17.30046,0.0,0.0,332000,6015000.0,0.0,17.32046
HK.02628,2019-08-07 09:59:00,17.32046,17.32046,17.34046,17.30046,0.0,0.0,111000,2011360.0,0.0,17.32046
HK.02628,2019-08-07 10:00:00,17.30046,17.30046,17.32046,17.30046,0.0,0.0,139000,2516500.0,-0.11547037434340411,17.32046
HK.02628,2019-08-07 10:01:00,17.30046,17.28046,17.30046,17.26046,0.0,0.0,161000,2911120.0,-0.11560386255625327,17.30046
HK.02628,2019-08-07 10:02:00,17.26046,17.24046,17.28046,17.22046,0.0,0.0,308000,5556800.0,-0.23147531952275982,17.28046
HK.02628,2019-08-07 10:03:00,17.24046,17.22046,17.26046,17.22046,0.0,0.0,241000,4344060.0,-0.11600618544980572,17.24046
HK.02628,2019-08-07 10:04:00,17.22046,17.22046,17.26046,17.20046,0.0,0.0,447000,8052400.0,0.0,17.22046
HK.02628,2019-08-07 10:05:00,17.20046,17.22046,17.24046,17.20046,0.0,0.0,46000,828360.0,0.0,17.22046
HK.02628,2019-08-07 10:06:00,17.22046,17.20046,17.22046,17.20046,0.0,0.0,189000,3403800.0,-0.11614091609631551,17.22046
HK.02628,2019-08-07 10:07:00,17.20046,17.18046,17.20046,17.14046,0.0,0.0,502000,9028820.0,-0.11627596006153076,17.20046
HK.02628,2019-08-07 10:08:00,17.18046,17.20046,17.20046,17.14046,0.0,0.0,434000,7801700.0,0.11641131843966676,17.18046
HK.02628,2019-08-07 10:09:00,17.20046,17.22046,17.22046,17.18046,0.0,0.0,341000,6133760.0,0.11627596006153076,17.20046
HK.02628,2019-08-07 10:10:00,17.18046,17.20046,17.22046,17.18046,0.0,0.0,198000,3560740.0,-0.11614091609631551,17.22046
HK.02628,2019-08-07 10:11:00,17.18046,17.20046,17.20046,17.18046,0.0,0.0,245000,4405280.0,0.0,17.20046
HK.02628,2019-08-07 10:12:00,17.18046,17.18046,17.20046,17.18046,0.0,0.0,92000,1654260.0,-0.11627596006153076,17.20046
HK.02628,2019-08-07 10:13:00,17.18046,17.18046,17.18046,17.18046,0.0,0.0,51000,916980.0,0.0,17.18046
HK.02628,2019-08-07 10:14:00,17.18046,17.16046,17.18046,17.16046,0.0,0.0,138000,2479420.0,-0.11641131843966676,17.18046
HK.02628,2019-08-07 10:15:00,17.16046,17.16046,17.16046,17.14046,0.0,0.0,37000,664500.0,0.0,17.16046
HK.02628,2019-08-07 10:16:00,17.16046,17.14046,17.16046,17.14046,0.0,0.0,181000,3247560.0,-0.11654699233003994,17.16046
HK.02628,2019-08-07 10:17:00,17.12046,17.14046,17.14046,17.10046,0.0,0.0,429000,7685700.0,0.0,17.14046
HK.02628,2019-08-07 10:18:00,17.12046,17.12046,17.14046,17.10046,0.0,0.0,41000,735020.0,-0.11668298283709756,17.14046
HK.02628,2019-08-07 10:19:00,17.12046,17.12046,17.12046,17.12046,0.0,0.0,65000,1164800.0,0.0,17.12046
HK.02628,2019-08-07 10:20:00,17.12046,17.12046,17.12046,17.10046,0.0,0.0,83000,1486600.0,0.0,17.12046
HK.02628,2019-08-07 10:21:00,17.12046,17.10046,17.12046,17.10046,0.0,0.0,131000,2345360.0,-0.11681929107044771,17.12046
HK.02628,2019-08-07 10:22:00,17.12046,17.06046,17.12046,17.06046,0.0,0.0,533000,9536580.0,-0.2339118362897998,17.10046
HK.02628,2019-08-07 10:23:00,17.06046,17.12046,17.12046,17.06046,0.0,0.0,448000,8010000.0,0.3516903999071671,17.06046
HK.02628,2019-08-07 10:24:00,17.10046,17.16046,17.16046,17.10046,0.0,0.0,69000,1237380.0,0.23363858214089542,17.12046
HK.02628,2019-08-07 10:25:00,17.14046,17.16046,17.16046,17.14046,0.0,0.0,10000,179460.0,0.0,17.16046
HK.02628,2019-08-07 10:26:00,17.14046,17.12046,17.14046,17.10046,0.0,0.0,82000,1470500.0,-0.23309398466007988,17.16046
HK.02628,2019-08-07 10:27:00,17.10046,17.12046,17.12046,17.10046,0.0,0.0,53000,949140.0,0.0,17.12046
HK.02628,2019-08-07 10:28:00,17.12046,17.12046,17.14046,17.12046,0.0,0.0,139000,2491140.0,0.0,17.12046
HK.02628,2019-08-07 10:29:00,17.12046,17.14046,17.16046,17.12046,0.0,0.0,45000,807340.0,0.11681929107044771,17.12046
HK.02628,2019-08-07 10:30:00,17.14046,17.14046,17.14046,17.12046,0.0,0.0,19000,340840.0,0.0,17.14046
HK.02628,2019-08-07 10:31:00,17.12046,17.12046,17.16046,17.12046,0.0,0.0,116000,2081240.0,-0.11668298283709756,17.14046
HK.02628,2019-08-07 10:32:00,17.14046,17.12046,17.14046,17.10046,0.0,0.0,181000,3243700.0,0.0,17.12046
HK.02628,2019-08-07 10:33:00,17.12046,17.12046,17.14046,17.12046,0.0,0.0,42000,752720.0,0.0,17.12046
HK.02628,2019-08-07 10:34:00,17.12046,17.14046,17.16046,17.10046,0.0,0.0,282000,5051220.0,0.11681929107044771,17.12046
HK.02628,2019-08-07 10:35:00,17.14046,17.16046,17.16046,17.14046,0.0,0.0,9000,161600.0,0.11668298283709756,17.14046
HK.02628,2019-08-07 10:36:00,17.16046,17.14046,17.16046,17.12046,0.0,0.0,185000,3318920.0,-0.11654699233003994,17.16046
HK.02628,2019-08-07 10:37:00,17.12046,17.08046,17.14046,17.08046,0.0,0.0,253000,4530780.0,-0.3500489485113134,17.14046
