code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.02800,2020-11-03 09:30:00,24.8,24.8,24.8,24.8,0.0,0.0,62500,1550000.0,0.0,24.6
HK.02800,2020-11-03 09:31:00,24.8,24.84,24.86,24.8,0.0,0.0,683000,16976410.0,0.16129032258064172,24.8
HK.02800,2020-11-03 09:32:00,24.84,24.94,24.94,24.84,0.0,0.0,798500,19889050.0,0.40257648953301695,24.84
HK.02800,2020-11-03 09:33:00,24.96,24.98,24.98,24.94,0.0,0.0,622000,15531500.0,0.16038492381715777,24.94
HK.02800,2020-11-03 09:34:00,24.98,25.0,25.02,24.98,0.0,0.0,457000,11427340.0,0.08006405124099109,24.98
HK.02800,2020-11-03 09:35:00,24.98,24.98,24.98,24.96,0.0,0.0,68500,1711110.0,-0.0799999999999983,25.0
HK.02800,2020-11-03 09:36:00,24.98,24.98,24.98,24.96,0.0,0.0,59500,1486250.0,0.0,24.98
HK.02800,2020-11-03 09:37:00,24.98,24.96,24.98,24.96,0.0,0.0,84500,2109360.0,-0.08006405124099109,24.98
HK.02800,2020-11-03 09:38:00,24.96,24.96,24.98,24.96,0.0,0.0,132500,3309220.0,0.0,24.96
HK.02800,2020-11-03 09:39:00,24.96,24.96,24.96,24.96,0.0,0.0,16500,411840.0,0.0,24.96
HK.02800,2020-11-03 09:40:00,24.96,24.98,24.98,24.96,0.0,0.0,184500,4608310.0,0.08012820512820341,24.96
HK.02800,2020-11-03 09:41:00,24.98,24.98,24.98,24.96,0.0,0.0,738000,18435220.0,0.0,24.98
HK.02800,2020-11-03 09:42:00,25.0,24.98,25.0,24.98,0.0,0.0,45000,1124120.0,0.0,24.98
HK.02800,2020-11-03 09:43:00,24.98,25.0,25.0,24.98,0.0,0.0,1135500,28386840.0,0.08006405124099109,24.98
HK.02800,2020-11-03 09:44:00,24.98,25.0,25.0,24.98,0.0,0.0,57500,1437410.0,0.0,25.0
HK.02800,2020-11-03 09:45:00,24.98,25.0,25.0,24.98,0.0,0.0,17000,424720.0,0.0,25.0
HK.02800,2020-11-03 09:46:00,24.98,24.96,25.0,24.96,0.0,0.0,70500,1759880.0,-0.1599999999999966,25.0
HK.02800,2020-11-03 09:47:00,24.94,24.94,24.94,24.94,0.0,0.0,146500,3653710.0,-0.08012820512820341,24.96
HK.02800,2020-11-03 09:48:00,24.96,24.96,24.96,24.96,0.0,0.0,597000,14901120.0,0.08019246190857889,24.94
HK.02800,2020-11-03 09:49:00,24.96,24.98,24.98,24.96,0.0,0.0,186500,4658700.0,0.08012820512820341,24.96
HK.02800,2020-11-03 09:50:00,24.98,24.98,24.98,24.96,0.0,0.0,609500,15225230.0,0.0,24.98
HK.02800,2020-11-03 09:51:00,25.0,25.0,25.0,24.98,0.0,0.0,881000,22024920.0,0.08006405124099109,24.98
HK.02800,2020-11-03 09:52:00,24.98,25.0,25.0,24.98,0.0,0.0,351500,8781370.0,0.0,25.0
HK.02800,2020-11-03 09:53:00,25.0,25.0,25.0,25.0,0.0,0.0,609500,15237500.0,0.0,25.0
HK.02800,2020-11-03 09:54:00,25.0,25.02,25.02,25.0,0.0,0.0,11500,287510.0,0.0799999999999983,25.0
HK.02800,2020-11-03 09:55:00,25.0,25.0,25.0,25.0,0.0,0.0,14000,350000.0,-0.07993605115907104,25.02
HK.02800,2020-11-03 09:56:00,25.0,25.04,25.04,25.0,0.0,0.0,1916500,47942780.0,0.1599999999999966,25.0
HK.02800,2020-11-03 09:57:00,25.02,25.04,25.04,25.02,0.0,0.0,218500,5471180.0,0.0,25.04
HK.02800,2020-11-03 09:58:00,25.06,25.04,25.08,25.04,0.0,0.0,1620000,40596460.0,0.0,25.04
HK.02800,2020-11-03 09:59:00,25.06,25.06,25.06,25.04,0.0,0.0,311000,7793640.0,0.07987220447284175,25.04
HK.02800,2020-11-03 10:00:00,25.06,25.04,25.06,25.04,0.0,0.0,162500,4069010.0,-0.07980845969672616,25.06
HK.02800,2020-11-03 10:01:00,25.04,25.02,25.04,25.02,0.0,0.0,203500,5095630.0,-0.07987220447284175,25.04
HK.02800,2020-11-03 10:02:00,25.02,25.02,25.02,25.02,0.0,0.0,331000,8281620.0,0.0,25.02
HK.02800,2020-11-03 10:03:00,25.02,25.04,25.04,25.02,0.0,0.0,13000,325460.0,0.07993605115907104,25.02
HK.02800,2020-11-03 10:04:00,25.02,25.0,25.02,25.0,0.0,0.0,496000,12409860.0,-0.1597444089456835,25.04
HK.02800,2020-11-03 10:05:00,25.02,25.02,25.02,25.0,0.0,0.0,14500,362790.0,0.0799999999999983,25.0
HK.02800,2020-11-03 10:06:00,25.02,25.02,25.02,25.02,0.0,0.0,15000,375300.0,0.0,25.02
HK.02800,2020-11-03 10:07:00,25.02,25.02,25.02,25.02,0.0,0.0,5000,125100.0,0.0,25.02
HK.02800,2020-11-03 10:08:00,25.02,25.02,25.02,25.02,0.0,0.0,10000,250200.0,0.0,25.02
HK.02800,2020-11-03 10:09:00,25.02,25.02,25.04,25.02,0.0,0.0,56500,1413640.0,0.0,25.02
HK.02800,2020-11-03 10:10:00,25.04,25.02,25.04,25.02,0.0,0.0,522000,13070820.0,0.0,25.02
HK.02800,2020-11-03 10:11:00,25.04,25.04,25.04,25.04,0.0,0.0,4000,100160.0,0.07993605115907104,25.02
HK.02800,2020-11-03 10:12:00,25.02,25.02,25.02,25.02,0.0,0.0,0,0.0,-0.07987220447284175,25.04
HK.02800,2020-11-03 10:13:00,25.0,25.0,25.0,25.0,0.0,0.0,495500,12387500.0,-0.07993605115907104,25.02
HK.02800,2020-11-03 10:14:00,25.02,25.0,25.02,25.0,0.0,0.0,15500,387750.0,0.0,25.0
HK.02800,2020-11-03 10:15:00,25.0,25.02,25.02,25.0,0.0,0.0,7500,187510.0,0.0799999999999983,25.0
HK.02800,2020-11-03 10:16:00,25.02,25.0,25.02,25.0,0.0,0.0,16000,400300.0,-0.07993605115907104,25.02
HK.02800,2020-11-03 10:17:00,25.0,25.0,25.02,25.0,0.0,0.0,42500,1063310.0,0.0,25.0
HK.02800,2020-11-03 10:18:00,25.0,25.0,25.0,25.0,0.0,0.0,3500,87500.0,0.0,25.0
HK.02800,2020-11-03 10:19:00,25.0,25.0,25.0,25.0,0.0,0.0,16000,400000.0,0.0,25.0
HK.02800,2020-11-03 10:20:00,25.0,25.0,25.0,25.0,0.0,0.0,13000,325000.0,0.0,25.0
HK.02800,2020-11-03 10:21:00,25.0,25.0,25.0,25.0,0.0,0.0,9000,225000.0,0.0,25.0
HK.02800,2020-11-03 10:22:00,25.0,25.02,25.02,25.0,0.0,0.0,25000,625490.0,0.0799999999999983,25.0
HK.02800,2020-11-03 10:23:00,25.0,25.02,25.02,25.0,0.0,0.0,28000,700260.0,0.0,25.02
HK.02800,2020-11-03 10:24:00,25.02,25.02,25.02,25.02,0.0,0.0,37000,925740.0,0.0,25.02
HK.02800,2020-11-03 10:25:00,25.04,25.02,25.04,25.02,0.0,0.0,145500,3642250.0,0.0,25.02
HK.02800,2020-11-03 10:26:00,25.02,25.02,25.04,25.02,0.0,0.0,42500,1063360.0,0.0,25.02
HK.02800,2020-11-03 10:27:00,25.04,25.04,25.04,25.04,0.0,0.0,21000,525840.0,0.07993605115907104,25.02
HK.02800,2020-11-03 10:28:00,25.04,25.04,25.04,25.02,0.0,0.0,946000,23687640.0,0.0,25.04
HK.02800,2020-11-03 10:29:00,25.04,25.04,25.04,25.04,0.0,0.0,10000,250400.0,0.0,25.04
