code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.02800,2019-02-11 09:30:00,26.47,26.47,26.47,26.47,0.0,0.0,13000,365950.0,0.0,26.47
HK.02800,2019-02-11 09:31:00,26.42,26.42,26.47,26.42,0.0,0.0,47500,1335100.0,-0.1888930865130229,26.47
HK.02800,2019-02-11 09:32:00,26.47,26.42,26.47,26.42,0.0,0.0,130000,3658750.0,0.0,26.42
HK.02800,2019-02-11 09:33:00,26.42,26.42,26.42,26.42,0.0,0.0,0,0.0,0.0,26.42
HK.02800,2019-02-11 09:34:00,26.42,26.42,26.42,26.37,0.0,0.0,10000,280925.0,0.0,26.42
HK.02800,2019-02-11 09:35:00,26.37,26.37,26.37,26.37,0.0,0.0,10500,294525.0,-0.18925056775170593,26.42
HK.02800,2019-02-11 09:36:00,26.37,26.37,26.37,26.37,0.0,0.0,0,0.0,0.0,26.37
HK.02800,2019-02-11 09:37:00,26.42,26.42,26.42,26.42,0.0,0.0,11500,323150.0,0.18960940462647216,26.37
HK.02800,2019-02-11 09:38:00,26.42,26.42,26.42,26.42,0.0,0.0,10000,281000.0,0.0,26.42
HK.02800,2019-02-11 09:39:00,26.42,26.47,26.47,26.42,0.0,0.0,47500,1337025.0,0.18925056775169247,26.42
HK.02800,2019-02-11 09:40:00,26.52,26.47,26.52,26.47,0.0,0.0,11000,310150.0,0.0,26.47
HK.02800,2019-02-11 09:41:00,26.47,26.47,26.47,26.47,0.0,0.0,0,0.0,0.0,26.47
HK.02800,2019-02-11 09:42:00,26.47,26.47,26.47,26.47,0.0,0.0,0,0.0,0.0,26.47
HK.02800,2019-02-11 09:43:00,26.47,26.47,26.47,26.47,0.0,0.0,46500,1308975.0,0.0,26.47
HK.02800,2019-02-11 09:44:00,26.52,26.47,26.52,26.47,0.0,0.0,1500,42250.0,0.0,26.47
HK.02800,2019-02-11 09:45:00,26.47,26.42,26.47,26.42,0.0,0.0,33500,942975.0,-0.1888930865130229,26.47
HK.02800,2019-02-11 09:46:00,26.47,26.42,26.47,26.42,0.0,0.0,91000,2557150.0,0.0,26.42
HK.02800,2019-02-11 09:47:00,26.42,26.42,26.42,26.37,0.0,0.0,7000,196675.0,0.0,26.42
HK.02800,2019-02-11 09:48:00,26.42,26.42,26.42,26.42,0.0,0.0,0,0.0,0.0,26.42
HK.02800,2019-02-11 09:49:00,26.37,26.37,26.37,26.37,0.0,0.0,115000,3225750.0,-0.18925056775170593,26.42
HK.02800,2019-02-11 09:50:00,26.37,26.37,26.37,26.37,0.0,0.0,2000,56100.0,0.0,26.37
HK.02800,2019-02-11 09:51:00,26.37,26.32,26.37,26.32,0.0,0.0,6500,182125.0,-0.18960940462647216,26.37
HK.02800,2019-02-11 09:52:00,26.37,26.32,26.37,26.32,0.0,0.0,118500,3323875.0,0.0,26.32
HK.02800,2019-02-11 09:53:00,26.37,26.37,26.37,26.37,0.0,0.0,1000,28050.0,0.1899696048632246,26.32
HK.02800,2019-02-11 09:54:00,26.37,26.37,26.37,26.37,0.0,0.0,0,0.0,0.0,26.37
HK.02800,2019-02-11 09:55:00,26.37,26.37,26.37,26.37,0.0,0.0,8000,224400.0,0.0,26.37
HK.02800,2019-02-11 09:56:00,26.37,26.37,26.37,26.37,0.0,0.0,3500,98175.0,0.0,26.37
HK.02800,2019-02-11 09:57:00,26.37,26.37,26.37,26.37,0.0,0.0,0,0.0,0.0,26.37
HK.02800,2019-02-11 09:58:00,26.42,26.42,26.42,26.42,0.0,0.0,6500,182650.0,0.18960940462647216,26.37
HK.02800,2019-02-11 09:59:00,26.42,26.42,26.42,26.42,0.0,0.0,0,0.0,0.0,26.42
HK.02800,2019-02-11 10:00:00,26.42,26.42,26.42,26.42,0.0,0.0,6000,168600.0,0.0,26.42
HK.02800,2019-02-11 10:01:00,26.42,26.42,26.42,26.42,0.0,0.0,12000,337200.0,0.0,26.42
HK.02800,2019-02-11 10:02:00,26.42,26.42,26.42,26.42,0.0,0.0,0,0.0,0.0,26.42
HK.02800,2019-02-11 10:03:00,26.42,26.42,26.42,26.42,0.0,0.0,22000,618200.0,0.0,26.42
HK.02800,2019-02-11 10:04:00,26.42,26.42,26.42,26.42,0.0,0.0,10000,281000.0,0.0,26.42
HK.02800,2019-02-11 10:05:00,26.47,26.47,26.47,26.47,0.0,0.0,4000,112600.0,0.18925056775169247,26.42
HK.02800,2019-02-11 10:06:00,26.47,26.47,26.47,26.47,0.0,0.0,0,0.0,0.0,26.47
HK.02800,2019-02-11 10:07:00,26.42,26.42,26.42,26.42,0.0,0.0,2000,56200.0,-0.1888930865130229,26.47
HK.02800,2019-02-11 10:08:00,26.42,26.42,26.42,26.42,0.0,0.0,42000,1180200.0,0.0,26.42
HK.02800,2019-02-11 10:09:00,26.42,26.42,26.42,26.42,0.0,0.0,1000,28100.0,0.0,26.42
HK.02800,2019-02-11 10:10:00,26.42,26.42,26.42,26.42,0.0,0.0,0,0.0,0.0,26.42
HK.02800,2019-02-11 10:11:00,26.42,26.42,26.42,26.42,0.0,0.0,0,0.0,0.0,26.42
HK.02800,2019-02-11 10:12:00,26.47,26.47,26.47,26.47,0.0,0.0,28500,802275.0,0.18925056775169247,26.42
HK.02800,2019-02-11 10:13:00,26.47,26.47,26.47,26.47,0.0,0.0,300000,8445000.0,0.0,26.47
HK.02800,2019-02-11 10:14:00,26.47,26.47,26.52,26.42,0.0,0.0,449000,12636875.0,0.0,26.47
HK.02800,2019-02-11 10:15:00,26.47,26.47,26.52,26.47,0.0,0.0,250000,7037550.0,0.0,26.47
HK.02800,2019-02-11 10:16:00,26.47,26.47,26.52,26.47,0.0,0.0,60000,1689250.0,0.0,26.47
HK.02800,2019-02-11 10:17:00,26.47,26.47,26.47,26.47,0.0,0.0,0,0.0,0.0,26.47
HK.02800,2019-02-11 10:18:00,26.47,26.47,26.47,26.47,0.0,0.0,4000,112600.0,0.0,26.47
HK.02800,2019-02-11 10:19:00,26.47,26.47,26.47,26.47,0.0,0.0,0,0.0,0.0,26.47
HK.02800,2019-02-11 10:20:00,26.47,26.47,26.47,26.47,0.0,0.0,0,0.0,0.0,26.47
HK.02800,2019-02-11 10:21:00,26.47,26.47,26.47,26.47,0.0,0.0,0,0.0,0.0,26.47
HK.02800,2019-02-11 10:22:00,26.47,26.47,26.47,26.47,0.0,0.0,1000,28150.0,0.0,26.47
HK.02800,2019-02-11 10:23:00,26.47,26.47,26.47,26.47,0.0,0.0,64500,1815675.0,0.0,26.47
HK.02800,2019-02-11 10:24:00,26.47,26.47,26.47,26.47,0.0,0.0,0,0.0,0.0,26.47
HK.02800,2019-02-11 10:25:00,26.47,26.47,26.47,26.47,0.0,0.0,0,0.0,0.0,26.47
HK.02800,2019-02-11 10:26:00,26.47,26.47,26.47,26.47,0.0,0.0,36500,1027475.0,0.0,26.47
HK.02800,2019-02-11 10:27:00,26.47,26.47,26.47,26.47,0.0,0.0,0,0.0,0.0,26.47
HK.02800,2019-02-11 10:28:00,26.42,26.42,26.42,26.42,0.0,0.0,5000,140500.0,-0.1888930865130229,26.47
HK.02800,2019-02-11 10:29:00,26.42,26.42,26.42,26.42,0.0,0.0,0,0.0,0.0,26.42
HK.02800,2019-02-11 10:30:00,26.42,26.42,26.42,26.42,0.0,0.0,130500,3667050.0,0.0,26.42
HK.02800,2019-02-11 10:31:00,26.42,26.42,26.42,26.42,0.0,0.0,1000,28100.0,0.0,26.42
HK.02800,2019-02-11 10:32:00,26.37,26.37,26.37,26.37,0.0,0.0,2000,56100.0,-0.18925056775170593,26.42
HK.02800,2019-02-11 10:33:00,26.42,26.37,26.42,26.37,0.0,0.0,0,0.0,0.0,26.37
HK.02800,2019-02-11 10:34:00,26.42,26.42,26.42,26.42,0.0,0.0,500,14050.0,0.18960940462647216,26.37
HK.02800,2019-02-11 10:35:00,26.47,26.47,26.47,26.47,0.0,0.0,1000,28150.0,0.18925056775169247,26.42
HK.02800,2019-02-11 10:36:00,26.47,26.47,26.47,26.47,0.0,0.0,1500,42225.0,0.0,26.47
HK.02800,2019-02-11 10:37:00,26.42,26.42,26.42,26.42,0.0,0.0,100000,2810000.0,-0.1888930865130229,26.47
HK.02800,2019-02-11 10:38:00,26.47,26.47,26.47,26.47,0.0,0.0,372500,10485875.0,0.18925056775169247,26.42
HK.02800,2019-02-11 10:39:00,26.42,26.42,26.42,26.42,0.0,0.0,15000,421500.0,-0.1888930865130229,26.47
HK.02800,2019-02-11 10:40:00,26.47,26.47,26.47,26.47,0.0,0.0,9500,267425.0,0.18925056775169247,26.42
HK.02800,2019-02-11 10:41:00,26.47,26.47,26.47,26.47,0.0,0.0,0,0.0,0.0,26.47
HK.02800,2019-02-11 10:42:00,26.47,26.47,26.47,26.47,0.0,0.0,0,0.0,0.0,26.47
HK.02800,2019-02-11 10:43:00,26.47,26.47,26.47,26.47,0.0,0.0,0,0.0,0.0,26.47
HK.02800,2019-02-11 10:44:00,26.47,26.47,26.47,26.47,0.0,0.0,0,0.0,0.0,26.47
HK.02800,2019-02-11 10:45:00,26.47,26.52,26.52,26.47,0.0,0.0,59000,1661050.0,0.18889308651303632,26.47
HK.02800,2019-02-11 10:46:00,26.52,26.52,26.52,26.52,0.0,0.0,299000,8431800.0,0.0,26.52
HK.02800,2019-02-11 10:47:00,26.52,26.47,26.52,26.47,0.0,0.0,13000,366425.0,-0.18853695324283828,26.52
HK.02800,2019-02-11 10:48:00,26.47,26.47,26.52,26.47,0.0,0.0,23000,647600.0,0.0,26.47
HK.02800,2019-02-11 10:49:00,26.52,26.52,26.52,26.52,0.0,0.0,4000,112800.0,0.18889308651303632,26.47
HK.02800,2019-02-11 10:50:00,26.52,26.52,26.52,26.52,0.0,0.0,15000,423000.0,0.0,26.52
HK.02800,2019-02-11 10:51:00,26.57,26.57,26.57,26.57,0.0,0.0,6000,169500.0,0.18853695324283828,26.52
HK.02800,2019-02-11 10:52:00,26.52,26.52,26.52,26.52,0.0,0.0,13000,366600.0,-0.18818216033120327,26.57
HK.02800,2019-02-11 10:53:00,26.52,26.52,26.52,26.52,0.0,0.0,2500,70500.0,0.0,26.52
HK.02800,2019-02-11 10:54:00,26.57,26.57,26.57,26.52,0.0,0.0,304500,8589600.0,0.18853695324283828,26.52
HK.02800,2019-02-11 10:55:00,26.57,26.57,26.57,26.57,0.0,0.0,0,0.0,0.0,26.57
HK.02800,2019-02-11 10:56:00,26.52,26.52,26.52,26.52,0.0,0.0,386000,10885200.0,-0.18818216033120327,26.57
HK.02800,2019-02-11 10:57:00,26.52,26.52,26.52,26.52,0.0,0.0,302500,8530500.0,0.0,26.52
HK.02800,2019-02-11 10:58:00,26.52,26.52,26.52,26.47,0.0,0.0,1512000,42638200.0,0.0,26.52
HK.02800,2019-02-11 10:59:00,26.52,26.52,26.52,26.52,0.0,0.0,3500,98700.0,0.0,26.52
HK.02800,2019-02-11 11:00:00,26.52,26.52,26.52,26.52,0.0,0.0,0,0.0,0.0,26.52
HK.02800,2019-02-11 11:01:00,26.52,26.52,26.52,26.52,0.0,0.0,1500,42300.0,0.0,26.52
HK.02800,2019-02-11 11:02:00,26.52,26.52,26.52,26.52,0.0,0.0,500,14100.0,0.0,26.52
HK.02800,2019-02-11 11:03:00,26.52,26.52,26.52,26.52,0.0,0.0,1500,42300.0,0.0,26.52
HK.02800,2019-02-11 11:04:00,26.52,26.52,26.52,26.52,0.0,0.0,1500,42300.0,0.0,26.52
HK.02800,2019-02-11 11:05:00,26.52,26.52,26.52,26.52,0.0,0.0,10500,296100.0,0.0,26.52
HK.02800,2019-02-11 11:06:00,26.52,26.52,26.52,26.52,0.0,0.0,2500,70500.0,0.0,26.52
HK.02800,2019-02-11 11:07:00,26.52,26.52,26.52,26.52,0.0,0.0,1000,28200.0,0.0,26.52
HK.02800,2019-02-11 11:08:00,26.52,26.52,26.52,26.52,0.0,0.0,0,0.0,0.0,26.52
HK.02800,2019-02-11 11:09:00,26.52,26.52,26.52,26.52,0.0,0.0,2000,56400.0,0.0,26.52
HK.02800,2019-02-11 11:10:00,26.52,26.52,26.52,26.52,0.0,0.0,9000,253800.0,0.0,26.52
HK.02800,2019-02-11 11:11:00,26.57,26.52,26.57,26.52,0.0,0.0,5000,141150.0,0.0,26.52
HK.02800,2019-02-11 11:12:00,26.52,26.52,26.52,26.52,0.0,0.0,1000,28200.0,0.0,26.52
HK.02800,2019-02-11 11:13:00,26.52,26.52,26.52,26.52,0.0,0.0,500,14100.0,0.0,26.52
HK.02800,2019-02-11 11:14:00,26.52,26.52,26.52,26.52,0.0,0.0,2000,56400.0,0.0,26.52
HK.02800,2019-02-11 11:15:00,26.57,26.52,26.57,26.52,0.0,0.0,3000,84700.0,0.0,26.52
HK.02800,2019-02-11 11:16:00,26.52,26.52,26.57,26.47,0.0,0.0,85500,2411300.0,0.0,26.52
HK.02800,2019-02-11 11:17:00,26.52,26.52,26.52,26.52,0.0,0.0,4500,126900.0,0.0,26.52
HK.02800,2019-02-11 11:18:00,26.52,26.52,26.52,26.52,0.0,0.0,2500,70500.0,0.0,26.52
HK.02800,2019-02-11 11:19:00,26.52,26.52,26.52,26.52,0.0,0.0,0,0.0,0.0,26.52
HK.02800,2019-02-11 11:20:00,26.52,26.52,26.52,26.52,0.0,0.0,0,0.0,0.0,26.52
HK.02800,2019-02-11 11:21:00,26.47,26.52,26.52,26.47,0.0,0.0,75000,2114425.0,0.0,26.52
HK.02800,2019-02-11 11:22:00,26.52,26.52,26.52,26.52,0.0,0.0,1000,28200.0,0.0,26.52
HK.02800,2019-02-11 11:23:00,26.47,26.47,26.47,26.47,0.0,0.0,112000,3152800.0,-0.18853695324283828,26.52
HK.02800,2019-02-11 11:24:00,26.47,26.47,26.47,26.47,0.0,0.0,0,0.0,0.0,26.47
HK.02800,2019-02-11 11:25:00,26.47,26.47,26.47,26.47,0.0,0.0,0,0.0,0.0,26.47
HK.02800,2019-02-11 11:26:00,26.47,26.47,26.47,26.47,0.0,0.0,0,0.0,0.0,26.47
HK.02800,2019-02-11 11:27:00,26.52,26.52,26.52,26.52,0.0,0.0,21000,592200.0,0.18889308651303632,26.47
