code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.02800,2019-06-13 09:30:00,26.17,26.17,26.17,26.17,0.0,0.0,19000,526300.0,0.0,26.27
HK.02800,2019-06-13 09:31:00,26.17,26.07,26.17,26.07,0.0,0.0,587000,16241725.0,-0.382116927779906,26.17
HK.02800,2019-06-13 09:32:00,26.07,26.12,26.12,26.07,0.0,0.0,2000,55275.0,0.19179133103184007,26.07
HK.02800,2019-06-13 09:33:00,26.07,26.02,26.07,26.02,0.0,0.0,522500,14420950.0,-0.38284839203675886,26.12
HK.02800,2019-06-13 09:34:00,26.07,26.07,26.07,26.07,0.0,0.0,55000,1518000.0,0.19215987701768145,26.02
HK.02800,2019-06-13 09:35:00,26.07,26.07,26.07,26.07,0.0,0.0,210500,5809800.0,0.0,26.07
HK.02800,2019-06-13 09:36:00,26.07,26.07,26.07,26.07,0.0,0.0,4500,124200.0,0.0,26.07
HK.02800,2019-06-13 09:37:00,26.07,26.07,26.07,26.07,0.0,0.0,2000,55200.0,0.0,26.07
HK.02800,2019-06-13 09:38:00,26.02,26.02,26.02,26.02,0.0,0.0,449500,12383725.0,-0.19179133103184007,26.07
HK.02800,2019-06-13 09:39:00,26.02,26.02,26.02,25.97,0.0,0.0,8000,220325.0,0.0,26.02
HK.02800,2019-06-13 09:40:00,25.97,26.02,26.02,25.97,0.0,0.0,4000,110050.0,0.0,26.02
HK.02800,2019-06-13 09:41:00,25.97,25.97,26.02,25.97,0.0,0.0,5000,137625.0,-0.19215987701768145,26.02
HK.02800,2019-06-13 09:42:00,25.97,25.97,25.97,25.97,0.0,0.0,540000,14850000.0,0.0,25.97
HK.02800,2019-06-13 09:43:00,25.97,25.97,25.97,25.97,0.0,0.0,12500,343750.0,0.0,25.97
HK.02800,2019-06-13 09:44:00,26.02,26.02,26.02,26.02,0.0,0.0,6000,165300.0,0.1925298421255322,25.97
HK.02800,2019-06-13 09:45:00,26.02,26.02,26.02,26.02,0.0,0.0,3000,82650.0,0.0,26.02
HK.02800,2019-06-13 09:46:00,25.97,25.97,25.97,25.97,0.0,0.0,342000,9405000.0,-0.19215987701768145,26.02
HK.02800,2019-06-13 09:47:00,25.97,25.97,25.97,25.97,0.0,0.0,2031500,55866250.0,0.0,25.97
HK.02800,2019-06-13 09:48:00,25.92,25.97,25.97,25.92,0.0,0.0,8000,219725.0,0.0,25.97
HK.02800,2019-06-13 09:49:00,25.92,25.92,25.97,25.92,0.0,0.0,1007500,27655975.0,-0.19252984212551852,25.97
HK.02800,2019-06-13 09:50:00,25.92,25.92,25.92,25.92,0.0,0.0,0,0.0,0.0,25.92
HK.02800,2019-06-13 09:51:00,25.92,25.92,25.92,25.92,0.0,0.0,399000,10952550.0,0.0,25.92
