code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01810,2019-06-21 09:30:00,9.98,9.98,9.98,9.98,0.0,0.0,186200,1858276.0,0.0,9.93
HK.01810,2019-06-21 09:31:00,9.98,9.94,9.99,9.92,0.0,0.0,649600,6467834.0,-0.40080160320642205,9.98
HK.01810,2019-06-21 09:32:00,9.94,9.93,9.94,9.93,0.0,0.0,73000,725054.0,-0.10060362173038015,9.94
HK.01810,2019-06-21 09:33:00,9.93,9.93,9.94,9.92,0.0,0.0,234400,2327660.0,0.0,9.93
HK.01810,2019-06-21 09:34:00,9.93,9.93,9.94,9.92,0.0,0.0,189200,1877690.0,0.0,9.93
HK.01810,2019-06-21 09:35:00,9.93,9.93,9.94,9.92,0.0,0.0,70600,701350.0,0.0,9.93
HK.01810,2019-06-21 09:36:00,9.93,9.94,9.94,9.93,0.0,0.0,74000,735016.0,0.1007049345417904,9.93
HK.01810,2019-06-21 09:37:00,9.94,9.95,9.95,9.93,0.0,0.0,492400,4895204.0,0.10060362173038015,9.94
HK.01810,2019-06-21 09:38:00,9.95,9.94,9.95,9.93,0.0,0.0,329400,3274278.0,-0.10050251256281194,9.95
HK.01810,2019-06-21 09:39:00,9.93,9.94,9.95,9.93,0.0,0.0,44800,445286.0,0.0,9.94
HK.01810,2019-06-21 09:40:00,9.94,9.95,9.95,9.94,0.0,0.0,72800,723836.0,0.10060362173038015,9.94
HK.01810,2019-06-21 09:41:00,9.95,9.94,9.97,9.93,0.0,0.0,271000,2694130.0,-0.10050251256281194,9.95
HK.01810,2019-06-21 09:42:00,9.94,9.95,9.95,9.93,0.0,0.0,73000,725392.0,0.10060362173038015,9.94
HK.01810,2019-06-21 09:43:00,9.94,9.93,9.94,9.93,0.0,0.0,79000,785208.0,-0.20100502512562388,9.95
HK.01810,2019-06-21 09:44:00,9.94,9.94,9.95,9.93,0.0,0.0,102400,1018010.0,0.1007049345417904,9.93
HK.01810,2019-06-21 09:45:00,9.94,9.96,9.96,9.94,0.0,0.0,154600,1537800.0,0.20120724346077817,9.94
HK.01810,2019-06-21 09:46:00,9.96,9.95,9.96,9.95,0.0,0.0,154400,1536372.0,-0.1004016064257185,9.96
HK.01810,2019-06-21 09:47:00,9.95,9.94,9.95,9.94,0.0,0.0,100200,996338.0,-0.10050251256281194,9.95
HK.01810,2019-06-21 09:48:00,9.94,9.94,9.94,9.93,0.0,0.0,111800,1111182.0,0.0,9.94
HK.01810,2019-06-21 09:49:00,9.93,9.93,9.94,9.92,0.0,0.0,141000,1400130.0,-0.10060362173038015,9.94
HK.01810,2019-06-21 09:50:00,9.93,9.92,9.93,9.92,0.0,0.0,130000,1289854.0,-0.1007049345417904,9.93
HK.01810,2019-06-21 09:51:00,9.92,9.92,9.92,9.92,0.0,0.0,75000,744000.0,0.0,9.92
HK.01810,2019-06-21 09:52:00,9.92,9.92,9.93,9.91,0.0,0.0,82400,817150.0,0.0,9.92
HK.01810,2019-06-21 09:53:00,9.92,9.92,9.93,9.91,0.0,0.0,170600,1692278.0,0.0,9.92
HK.01810,2019-06-21 09:54:00,9.92,9.92,9.93,9.91,0.0,0.0,140000,1388412.0,0.0,9.92
HK.01810,2019-06-21 09:55:00,9.92,9.91,9.92,9.91,0.0,0.0,362600,3593522.0,-0.10080645161290108,9.92
HK.01810,2019-06-21 09:56:00,9.9,9.89,9.9,9.89,0.0,0.0,428800,4244826.0,-0.20181634712411275,9.91
HK.01810,2019-06-21 09:57:00,9.89,9.89,9.9,9.89,0.0,0.0,91000,900020.0,0.0,9.89
HK.01810,2019-06-21 09:58:00,9.9,9.88,9.9,9.88,0.0,0.0,81600,806584.0,-0.10111223458038206,9.89
HK.01810,2019-06-21 09:59:00,9.88,9.89,9.89,9.88,0.0,0.0,25400,251088.0,0.10121457489878326,9.88
HK.01810,2019-06-21 10:00:00,9.88,9.89,9.89,9.88,0.0,0.0,116600,1152574.0,0.0,9.89
HK.01810,2019-06-21 10:01:00,9.89,9.9,9.9,9.89,0.0,0.0,60400,597468.0,0.10111223458038206,9.89
HK.01810,2019-06-21 10:02:00,9.89,9.88,9.89,9.88,0.0,0.0,257800,2547226.0,-0.20202020202019771,9.9
HK.01810,2019-06-21 10:03:00,9.88,9.86,9.88,9.86,0.0,0.0,724400,7143594.0,-0.2024291497975845,9.88
HK.01810,2019-06-21 10:04:00,9.86,9.82,9.86,9.82,0.0,0.0,277400,2728096.0,-0.40567951318457557,9.86
HK.01810,2019-06-21 10:05:00,9.82,9.82,9.83,9.82,0.0,0.0,47400,465552.0,0.0,9.82
HK.01810,2019-06-21 10:06:00,9.82,9.84,9.85,9.82,0.0,0.0,279200,2745284.0,0.2036659877800364,9.82
HK.01810,2019-06-21 10:07:00,9.84,9.85,9.85,9.84,0.0,0.0,32400,318842.0,0.10162601626016045,9.84
HK.01810,2019-06-21 10:08:00,9.84,9.85,9.86,9.84,0.0,0.0,116600,1148206.0,0.0,9.85
HK.01810,2019-06-21 10:09:00,9.85,9.86,9.87,9.85,0.0,0.0,32400,319436.0,0.10152284263959174,9.85
HK.01810,2019-06-21 10:10:00,9.86,9.87,9.87,9.86,0.0,0.0,52600,518860.0,0.10141987829614389,9.86
HK.01810,2019-06-21 10:11:00,9.87,9.88,9.88,9.86,0.0,0.0,139200,1374136.0,0.10131712259373417,9.87
HK.01810,2019-06-21 10:12:00,9.88,9.88,9.88,9.87,0.0,0.0,46400,458416.0,0.0,9.88
HK.01810,2019-06-21 10:13:00,9.88,9.88,9.88,9.87,0.0,0.0,27200,268618.0,0.0,9.88
HK.01810,2019-06-21 10:14:00,9.87,9.87,9.87,9.86,0.0,0.0,104800,1034072.0,-0.10121457489880123,9.88
HK.01810,2019-06-21 10:15:00,9.86,9.86,9.87,9.86,0.0,0.0,27400,270310.0,-0.10131712259371618,9.87
HK.01810,2019-06-21 10:16:00,9.87,9.87,9.87,9.86,0.0,0.0,50400,497432.0,0.10141987829614389,9.86
HK.01810,2019-06-21 10:17:00,9.87,9.89,9.9,9.87,0.0,0.0,239200,2361750.0,0.20263424518745035,9.87
HK.01810,2019-06-21 10:18:00,9.88,9.88,9.89,9.88,0.0,0.0,18400,181798.0,-0.10111223458038206,9.89
HK.01810,2019-06-21 10:19:00,9.88,9.88,9.88,9.88,0.0,0.0,37600,371488.0,0.0,9.88
HK.01810,2019-06-21 10:20:00,9.88,9.89,9.89,9.87,0.0,0.0,35800,353620.0,0.10121457489878326,9.88
HK.01810,2019-06-21 10:21:00,9.88,9.89,9.89,9.88,0.0,0.0,33000,326236.0,0.0,9.89
HK.01810,2019-06-21 10:22:00,9.88,9.9,9.9,9.88,0.0,0.0,88800,878200.0,0.10111223458038206,9.89
HK.01810,2019-06-21 10:23:00,9.89,9.89,9.9,9.89,0.0,0.0,114200,1129516.0,-0.10101010101009886,9.9
HK.01810,2019-06-21 10:24:00,9.89,9.9,9.9,9.89,0.0,0.0,23000,227534.0,0.10111223458038206,9.89
HK.01810,2019-06-21 10:25:00,9.9,9.9,9.91,9.89,0.0,0.0,192800,1909016.0,0.0,9.9
HK.01810,2019-06-21 10:26:00,9.91,9.91,9.92,9.9,0.0,0.0,78800,780762.0,0.10101010101009886,9.9
HK.01810,2019-06-21 10:27:00,9.92,9.91,9.92,9.91,0.0,0.0,16000,158608.0,0.0,9.91
HK.01810,2019-06-21 10:28:00,9.92,9.92,9.92,9.91,0.0,0.0,25400,251938.0,0.10090817356205638,9.91
HK.01810,2019-06-21 10:29:00,9.92,9.92,9.92,9.91,0.0,0.0,39200,388758.0,0.0,9.92
HK.01810,2019-06-21 10:30:00,9.92,9.91,9.92,9.91,0.0,0.0,116800,1157654.0,-0.10080645161290108,9.92
HK.01810,2019-06-21 10:31:00,9.91,9.91,9.92,9.9,0.0,0.0,137200,1359616.0,0.0,9.91
HK.01810,2019-06-21 10:32:00,9.92,9.94,9.94,9.92,0.0,0.0,326000,3235872.0,0.3027245206861691,9.91
HK.01810,2019-06-21 10:33:00,9.93,9.93,9.94,9.93,0.0,0.0,122200,1213472.0,-0.10060362173038015,9.94
HK.01810,2019-06-21 10:34:00,9.93,9.93,9.93,9.92,0.0,0.0,4200,41702.0,0.0,9.93
HK.01810,2019-06-21 10:35:00,9.92,9.94,9.94,9.92,0.0,0.0,143600,1425056.0,0.1007049345417904,9.93
HK.01810,2019-06-21 10:36:00,9.94,9.94,9.94,9.94,0.0,0.0,800,7952.0,0.0,9.94
HK.01810,2019-06-21 10:37:00,9.93,9.94,9.94,9.92,0.0,0.0,217200,2155582.0,0.0,9.94
HK.01810,2019-06-21 10:38:00,9.94,9.94,9.94,9.93,0.0,0.0,116000,1152238.0,0.0,9.94
HK.01810,2019-06-21 10:39:00,9.94,9.94,9.94,9.93,0.0,0.0,13200,131196.0,0.0,9.94
HK.01810,2019-06-21 10:40:00,9.94,9.94,9.94,9.94,0.0,0.0,3200,31808.0,0.0,9.94
HK.01810,2019-06-21 10:41:00,9.94,9.95,9.95,9.94,0.0,0.0,100200,995992.0,0.10060362173038015,9.94
HK.01810,2019-06-21 10:42:00,9.94,9.93,9.94,9.93,0.0,0.0,200200,1988980.0,-0.20100502512562388,9.95
HK.01810,2019-06-21 10:43:00,9.92,9.93,9.94,9.92,0.0,0.0,131400,1304754.0,0.0,9.93
HK.01810,2019-06-21 10:44:00,9.93,9.93,9.93,9.92,0.0,0.0,102200,1013882.0,0.0,9.93
HK.01810,2019-06-21 10:45:00,9.92,9.92,9.92,9.92,0.0,0.0,8000,79360.0,-0.1007049345417904,9.93
HK.01810,2019-06-21 10:46:00,9.91,9.91,9.92,9.91,0.0,0.0,52600,521272.0,-0.10080645161290108,9.92
HK.01810,2019-06-21 10:47:00,9.91,9.91,9.92,9.91,0.0,0.0,27600,273528.0,0.0,9.91
HK.01810,2019-06-21 10:48:00,9.92,9.92,9.93,9.91,0.0,0.0,76400,757856.0,0.10090817356205638,9.91
HK.01810,2019-06-21 10:49:00,9.93,9.92,9.93,9.92,0.0,0.0,38400,380938.0,0.0,9.92
HK.01810,2019-06-21 10:50:00,9.92,9.92,9.92,9.92,0.0,0.0,0,0.0,0.0,9.92
HK.01810,2019-06-21 10:51:00,9.92,9.93,9.93,9.92,0.0,0.0,8600,85332.0,0.10080645161290108,9.92
HK.01810,2019-06-21 10:52:00,9.93,9.93,9.93,9.92,0.0,0.0,31800,315474.0,0.0,9.93
HK.01810,2019-06-21 10:53:00,9.92,9.92,9.92,9.91,0.0,0.0,68600,680502.0,-0.1007049345417904,9.93
HK.01810,2019-06-21 10:54:00,9.92,9.92,9.92,9.91,0.0,0.0,32000,317400.0,0.0,9.92
HK.01810,2019-06-21 10:55:00,9.92,9.92,9.93,9.92,0.0,0.0,42000,416644.0,0.0,9.92
HK.01810,2019-06-21 10:56:00,9.92,9.92,9.92,9.92,0.0,0.0,27400,271808.0,0.0,9.92
HK.01810,2019-06-21 10:57:00,9.92,9.92,9.93,9.92,0.0,0.0,21800,216288.0,0.0,9.92
HK.01810,2019-06-21 10:58:00,9.92,9.93,9.93,9.92,0.0,0.0,4600,45648.0,0.10080645161290108,9.92
HK.01810,2019-06-21 10:59:00,9.93,9.93,9.93,9.93,0.0,0.0,53000,526290.0,0.0,9.93
HK.01810,2019-06-21 11:00:00,9.93,9.93,9.93,9.93,0.0,0.0,1600,15888.0,0.0,9.93
HK.01810,2019-06-21 11:01:00,9.93,9.91,9.93,9.91,0.0,0.0,414200,4106204.0,-0.2014098690835808,9.93
HK.01810,2019-06-21 11:02:00,9.92,9.92,9.92,9.92,0.0,0.0,11400,113088.0,0.10090817356205638,9.91
HK.01810,2019-06-21 11:03:00,9.92,9.92,9.93,9.92,0.0,0.0,40800,404742.0,0.0,9.92
HK.01810,2019-06-21 11:04:00,9.92,9.92,9.93,9.92,0.0,0.0,17400,172696.0,0.0,9.92
HK.01810,2019-06-21 11:05:00,9.92,9.92,9.93,9.92,0.0,0.0,35800,355188.0,0.0,9.92
HK.01810,2019-06-21 11:06:00,9.92,9.92,9.92,9.92,0.0,0.0,19200,190464.0,0.0,9.92
HK.01810,2019-06-21 11:07:00,9.92,9.92,9.93,9.92,0.0,0.0,17200,170634.0,0.0,9.92
HK.01810,2019-06-21 11:08:00,9.92,9.92,9.93,9.92,0.0,0.0,21000,208324.0,0.0,9.92
HK.01810,2019-06-21 11:09:00,9.92,9.93,9.93,9.92,0.0,0.0,52200,517966.0,0.10080645161290108,9.92
HK.01810,2019-06-21 11:10:00,9.92,9.92,9.93,9.92,0.0,0.0,27200,270016.0,-0.1007049345417904,9.93
HK.01810,2019-06-21 11:11:00,9.92,9.92,9.92,9.92,0.0,0.0,104200,1033664.0,0.0,9.92
HK.01810,2019-06-21 11:12:00,9.92,9.91,9.92,9.91,0.0,0.0,14400,142844.0,-0.10080645161290108,9.92
HK.01810,2019-06-21 11:13:00,9.91,9.92,9.92,9.91,0.0,0.0,4200,41632.0,0.10090817356205638,9.91
HK.01810,2019-06-21 11:14:00,9.92,9.91,9.92,9.9,0.0,0.0,726200,7194172.0,-0.10080645161290108,9.92
HK.01810,2019-06-21 11:15:00,9.91,9.92,9.92,9.91,0.0,0.0,61000,605010.0,0.10090817356205638,9.91
HK.01810,2019-06-21 11:16:00,9.92,9.92,9.92,9.91,0.0,0.0,4400,43618.0,0.0,9.92
HK.01810,2019-06-21 11:17:00,9.92,9.92,9.92,9.91,0.0,0.0,69200,686434.0,0.0,9.92
HK.01810,2019-06-21 11:18:00,9.91,9.91,9.92,9.91,0.0,0.0,21800,216100.0,-0.10080645161290108,9.92
HK.01810,2019-06-21 11:19:00,9.92,9.92,9.92,9.91,0.0,0.0,32200,319374.0,0.10090817356205638,9.91
HK.01810,2019-06-21 11:20:00,9.91,9.92,9.92,9.91,0.0,0.0,10200,101096.0,0.0,9.92
HK.01810,2019-06-21 11:21:00,9.92,9.91,9.92,9.91,0.0,0.0,69600,689754.0,-0.10080645161290108,9.92
HK.01810,2019-06-21 11:22:00,9.91,9.92,9.92,9.91,0.0,0.0,61400,608674.0,0.10090817356205638,9.91
HK.01810,2019-06-21 11:23:00,9.92,9.92,9.92,9.91,0.0,0.0,12400,122908.0,0.0,9.92
HK.01810,2019-06-21 11:24:00,9.92,9.91,9.92,9.91,0.0,0.0,29800,295330.0,-0.10080645161290108,9.92
HK.01810,2019-06-21 11:25:00,9.92,9.91,9.92,9.91,0.0,0.0,89800,889946.0,0.0,9.91
HK.01810,2019-06-21 11:26:00,9.91,9.91,9.92,9.91,0.0,0.0,7600,75332.0,0.0,9.91
