code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01810,2020-10-09 09:30:00,21.3,21.3,21.3,21.3,0.0,0.0,1788400,38092920.0,0.0,20.85
HK.01810,2020-10-09 09:31:00,21.25,21.0,21.25,21.0,0.0,0.0,1899600,40101630.0,-1.4084507042253553,21.3
HK.01810,2020-10-09 09:32:00,21.0,20.95,21.15,20.95,0.0,0.0,2300200,48397540.0,-0.2380952380952415,21.0
HK.01810,2020-10-09 09:33:00,21.0,21.0,21.05,20.95,0.0,0.0,848600,17821350.0,0.2386634844868769,20.95
HK.01810,2020-10-09 09:34:00,21.0,21.05,21.15,20.95,0.0,0.0,1606600,33853280.0,0.2380952380952415,21.0
HK.01810,2020-10-09 09:35:00,21.1,21.15,21.15,21.05,0.0,0.0,1104400,23310670.0,0.4750593824227927,21.05
HK.01810,2020-10-09 09:36:00,21.2,21.2,21.3,21.15,0.0,0.0,1863600,39554490.0,0.23640661938534616,21.15
HK.01810,2020-10-09 09:37:00,21.2,21.2,21.25,21.2,0.0,0.0,1035400,21981630.0,0.0,21.2
HK.01810,2020-10-09 09:38:00,21.2,21.2,21.3,21.2,0.0,0.0,1124600,23887130.0,0.0,21.2
HK.01810,2020-10-09 09:39:00,21.25,21.25,21.3,21.2,0.0,0.0,1104800,23466760.0,0.23584905660377695,21.2
HK.01810,2020-10-09 09:40:00,21.2,21.15,21.25,21.1,0.0,0.0,724400,15325420.0,-0.47058823529412436,21.25
HK.01810,2020-10-09 09:41:00,21.15,21.15,21.2,21.1,0.0,0.0,635400,13443230.0,0.0,21.15
HK.01810,2020-10-09 09:42:00,21.2,21.25,21.3,21.15,0.0,0.0,1809600,38406970.0,0.4728132387706923,21.15
HK.01810,2020-10-09 09:43:00,21.25,21.25,21.3,21.2,0.0,0.0,1468000,31205690.0,0.0,21.25
HK.01810,2020-10-09 09:44:00,21.25,21.35,21.4,21.25,0.0,0.0,2250400,47964950.0,0.47058823529412436,21.25
HK.01810,2020-10-09 09:45:00,21.4,21.3,21.4,21.3,0.0,0.0,586000,12496660.0,-0.23419203747072928,21.35
HK.01810,2020-10-09 09:46:00,21.3,21.25,21.3,21.2,0.0,0.0,671200,14279230.0,-0.23474178403756202,21.3
HK.01810,2020-10-09 09:47:00,21.25,21.2,21.25,21.15,0.0,0.0,467000,9907420.0,-0.23529411764706218,21.25
HK.01810,2020-10-09 09:48:00,21.2,21.2,21.2,21.15,0.0,0.0,641800,13590430.0,0.0,21.2
HK.01810,2020-10-09 09:49:00,21.2,21.1,21.2,21.1,0.0,0.0,384400,8130140.0,-0.4716981132075371,21.2
HK.01810,2020-10-09 09:50:00,21.15,21.05,21.15,21.0,0.0,0.0,543000,11447640.0,-0.23696682464455313,21.1
HK.01810,2020-10-09 09:51:00,21.1,21.05,21.1,21.0,0.0,0.0,294000,6187450.0,0.0,21.05
HK.01810,2020-10-09 09:52:00,21.05,20.95,21.1,20.9,0.0,0.0,1161800,24401080.0,-0.47505938242280954,21.05
HK.01810,2020-10-09 09:53:00,21.0,20.9,21.0,20.9,0.0,0.0,405600,8494720.0,-0.2386634844868769,20.95
HK.01810,2020-10-09 09:54:00,20.9,20.95,21.0,20.85,0.0,0.0,1346200,28131430.0,0.23923444976076896,20.9
HK.01810,2020-10-09 09:55:00,20.95,20.9,20.95,20.85,0.0,0.0,543800,11363410.0,-0.2386634844868769,20.95
HK.01810,2020-10-09 09:56:00,20.85,20.95,20.95,20.85,0.0,0.0,719400,15046360.0,0.23923444976076896,20.9
HK.01810,2020-10-09 09:57:00,20.95,20.9,20.95,20.85,0.0,0.0,1011200,21134720.0,-0.2386634844868769,20.95
HK.01810,2020-10-09 09:58:00,20.9,20.85,20.9,20.85,0.0,0.0,511200,10669510.0,-0.23923444976075198,20.9
HK.01810,2020-10-09 09:59:00,20.85,20.9,20.95,20.85,0.0,0.0,327800,6848320.0,0.23980815347720458,20.85
HK.01810,2020-10-09 10:00:00,20.9,21.0,21.05,20.9,0.0,0.0,933400,19585130.0,0.4784688995215379,20.9
HK.01810,2020-10-09 10:01:00,20.95,21.05,21.05,20.9,0.0,0.0,368200,7729420.0,0.2380952380952415,21.0
HK.01810,2020-10-09 10:02:00,21.05,21.0,21.05,20.9,0.0,0.0,475600,9982390.0,-0.23752969121140477,21.05
HK.01810,2020-10-09 10:03:00,21.0,21.0,21.0,20.95,0.0,0.0,363400,7628220.0,0.0,21.0
HK.01810,2020-10-09 10:04:00,20.95,20.95,21.0,20.95,0.0,0.0,290400,6095010.0,-0.2380952380952415,21.0
HK.01810,2020-10-09 10:05:00,21.0,21.0,21.0,20.95,0.0,0.0,124200,2605770.0,0.2386634844868769,20.95
HK.01810,2020-10-09 10:06:00,21.0,21.0,21.05,20.95,0.0,0.0,441400,9266760.0,0.0,21.0
HK.01810,2020-10-09 10:07:00,20.95,21.0,21.05,20.95,0.0,0.0,341000,7159010.0,0.0,21.0
HK.01810,2020-10-09 10:08:00,21.0,21.0,21.05,21.0,0.0,0.0,118800,2499120.0,0.0,21.0
HK.01810,2020-10-09 10:09:00,21.05,21.05,21.1,21.0,0.0,0.0,296200,6236940.0,0.2380952380952415,21.0
HK.01810,2020-10-09 10:10:00,21.05,21.05,21.15,21.05,0.0,0.0,575000,12129690.0,0.0,21.05
HK.01810,2020-10-09 10:11:00,21.1,21.1,21.15,21.05,0.0,0.0,300400,6342540.0,0.23752969121140477,21.05
HK.01810,2020-10-09 10:12:00,21.15,21.1,21.15,21.05,0.0,0.0,491200,10372410.0,0.0,21.1
HK.01810,2020-10-09 10:13:00,21.1,21.1,21.15,21.1,0.0,0.0,191800,4055710.0,0.0,21.1
HK.01810,2020-10-09 10:14:00,21.15,21.1,21.15,21.1,0.0,0.0,161400,3408370.0,0.0,21.1
HK.01810,2020-10-09 10:15:00,21.15,21.15,21.15,21.1,0.0,0.0,133400,2820300.0,0.2369668246445363,21.1
HK.01810,2020-10-09 10:16:00,21.15,21.15,21.2,21.1,0.0,0.0,368000,7784030.0,0.0,21.15
HK.01810,2020-10-09 10:17:00,21.2,21.15,21.2,21.15,0.0,0.0,251800,5331430.0,0.0,21.15
HK.01810,2020-10-09 10:18:00,21.2,21.2,21.2,21.15,0.0,0.0,170800,3616620.0,0.23640661938534616,21.15
HK.01810,2020-10-09 10:19:00,21.2,21.2,21.2,21.15,0.0,0.0,434800,9216140.0,0.0,21.2
HK.01810,2020-10-09 10:20:00,21.15,21.1,21.2,21.1,0.0,0.0,382600,8091620.0,-0.4716981132075371,21.2
HK.01810,2020-10-09 10:21:00,21.1,21.15,21.15,21.1,0.0,0.0,303000,6394240.0,0.2369668246445363,21.1
HK.01810,2020-10-09 10:22:00,21.15,21.15,21.2,21.1,0.0,0.0,505800,10702060.0,0.0,21.15
HK.01810,2020-10-09 10:23:00,21.15,21.2,21.25,21.15,0.0,0.0,400200,8481530.0,0.23640661938534616,21.15
HK.01810,2020-10-09 10:24:00,21.25,21.25,21.25,21.2,0.0,0.0,218000,4631270.0,0.23584905660377695,21.2
