code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.02313,2020-09-14 09:30:00,126.7,126.7,126.7,126.7,0.0,0.0,49900,6322330.0,0.0,127.6
HK.02313,2020-09-14 09:31:00,127.5,125.6,128.0,125.6,0.0,0.0,25100,3179800.0,-0.8681925808997699,126.7
HK.02313,2020-09-14 09:32:00,125.6,127.2,127.4,125.2,0.0,0.0,100900,12730760.0,1.2738853503184782,125.6
HK.02313,2020-09-14 09:33:00,127.2,127.4,127.9,127.2,0.0,0.0,30000,3825720.0,0.15723270440251794,127.2
HK.02313,2020-09-14 09:34:00,127.3,126.5,127.3,126.4,0.0,0.0,7700,974650.0,-0.7064364207221394,127.4
HK.02313,2020-09-14 09:35:00,126.4,127.4,127.6,126.4,0.0,0.0,28700,3641670.0,0.7114624505928898,126.5
HK.02313,2020-09-14 09:36:00,127.6,127.0,127.6,127.0,0.0,0.0,9100,1158200.0,-0.31397174254317556,127.4
HK.02313,2020-09-14 09:37:00,127.0,127.4,127.4,127.0,0.0,0.0,12800,1627630.0,0.3149606299212643,127.0
HK.02313,2020-09-14 09:38:00,127.4,127.7,127.8,127.4,0.0,0.0,7500,956580.0,0.2354788069073761,127.4
HK.02313,2020-09-14 09:39:00,127.7,127.9,127.9,127.7,0.0,0.0,3300,421750.0,0.15661707126076962,127.7
HK.02313,2020-09-14 09:40:00,127.8,128.5,128.7,127.7,0.0,0.0,29300,3755860.0,0.46911649726348265,127.9
HK.02313,2020-09-14 09:41:00,128.4,128.2,128.4,128.0,0.0,0.0,6900,884440.0,-0.23346303501946408,128.5
HK.02313,2020-09-14 09:42:00,128.1,128.2,128.2,128.0,0.0,0.0,7800,999310.0,0.0,128.2
HK.02313,2020-09-14 09:43:00,128.1,128.2,128.2,128.0,0.0,0.0,1300,166510.0,0.0,128.2
HK.02313,2020-09-14 09:44:00,128.1,128.5,128.6,128.1,0.0,0.0,10700,1372650.0,0.23400936037442388,128.2
