code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.02313,2019-07-26 09:30:00,107.2,107.2,107.2,107.2,0.0,0.0,19400,2134000.0,0.0,108.5
HK.02313,2019-07-26 09:31:00,108.6,106.3,108.6,106.3,0.0,0.0,45100,4938360.0,-0.8395522388059753,107.2
HK.02313,2019-07-26 09:32:00,106.3,106.3,106.6,106.3,0.0,0.0,5600,611930.0,0.0,106.3
HK.02313,2019-07-26 09:33:00,106.5,106.5,106.7,106.5,0.0,0.0,7400,809530.0,0.18814675446848808,106.3
HK.02313,2019-07-26 09:34:00,106.5,106.5,106.7,106.5,0.0,0.0,8400,918630.0,0.0,106.5
HK.02313,2019-07-26 09:35:00,106.5,106.7,107.0,106.5,0.0,0.0,13200,1446440.0,0.1877934272300496,106.5
HK.02313,2019-07-26 09:36:00,106.7,106.7,106.7,106.7,0.0,0.0,300,32850.0,0.0,106.7
HK.02313,2019-07-26 09:37:00,107.0,106.7,107.0,106.7,0.0,0.0,300,32880.0,0.0,106.7
HK.02313,2019-07-26 09:38:00,106.7,106.9,106.9,106.7,0.0,0.0,5400,591940.0,0.18744142455482926,106.7
HK.02313,2019-07-26 09:39:00,106.9,107.2,107.5,106.7,0.0,0.0,50500,5544800.0,0.28063610851262594,106.9
HK.02313,2019-07-26 09:40:00,107.2,107.2,107.2,107.2,0.0,0.0,100,11000.0,0.0,107.2
HK.02313,2019-07-26 09:41:00,107.3,107.3,107.6,107.2,0.0,0.0,12300,1355380.0,0.09328358208954693,107.2
HK.02313,2019-07-26 09:42:00,107.2,107.6,107.6,107.2,0.0,0.0,4200,462350.0,0.27958993476234595,107.3
HK.02313,2019-07-26 09:43:00,107.5,107.6,107.9,107.4,0.0,0.0,25400,2803130.0,0.0,107.6
HK.02313,2019-07-26 09:44:00,107.7,107.7,107.7,107.7,0.0,0.0,500,55250.0,0.09293680297398563,107.6
HK.02313,2019-07-26 09:45:00,107.7,107.7,107.7,107.7,0.0,0.0,800,88400.0,0.0,107.7
HK.02313,2019-07-26 09:46:00,107.7,107.8,107.8,107.7,0.0,0.0,4300,475200.0,0.09285051067780345,107.7
HK.02313,2019-07-26 09:47:00,107.7,107.5,107.7,107.5,0.0,0.0,2200,243020.0,-0.27829313543599,107.8
HK.02313,2019-07-26 09:48:00,107.4,107.4,107.4,107.4,0.0,0.0,1700,187340.0,-0.0930232558139482,107.5
HK.02313,2019-07-26 09:49:00,107.3,107.5,107.5,107.3,0.0,0.0,1700,187320.0,0.09310986964617719,107.4
HK.02313,2019-07-26 09:50:00,107.5,107.5,107.5,107.5,0.0,0.0,200,22060.0,0.0,107.5
HK.02313,2019-07-26 09:51:00,107.5,107.4,107.5,107.4,0.0,0.0,3100,341900.0,-0.0930232558139482,107.5
HK.02313,2019-07-26 09:52:00,107.5,108.1,108.1,107.5,0.0,0.0,6900,762510.0,0.6517690875232668,107.4
HK.02313,2019-07-26 09:53:00,108.1,108.1,108.1,107.9,0.0,0.0,400,44320.0,0.0,108.1
HK.02313,2019-07-26 09:54:00,107.9,108.1,108.2,107.9,0.0,0.0,2300,255040.0,0.0,108.1
HK.02313,2019-07-26 09:55:00,108.2,108.7,108.7,108.2,0.0,0.0,9900,1100090.0,0.555041628122117,108.1
HK.02313,2019-07-26 09:56:00,108.5,108.2,108.7,108.2,0.0,0.0,6700,744550.0,-0.45998160073597055,108.7
HK.02313,2019-07-26 09:57:00,108.3,108.3,108.3,108.3,0.0,0.0,800,88880.0,0.09242144177448643,108.2
HK.02313,2019-07-26 09:58:00,108.3,109.1,109.1,108.3,0.0,0.0,35800,3988910.0,0.738688827331484,108.3
HK.02313,2019-07-26 09:59:00,108.8,108.6,109.1,108.6,0.0,0.0,5100,568940.0,-0.458295142071494,109.1
HK.02313,2019-07-26 10:00:00,108.6,108.9,108.9,108.6,0.0,0.0,1900,212080.0,0.27624309392266244,108.6
HK.02313,2019-07-26 10:01:00,108.9,108.6,108.9,108.6,0.0,0.0,300,33450.0,-0.2754820936639223,108.9
HK.02313,2019-07-26 10:02:00,108.6,108.1,108.6,108.0,0.0,0.0,6800,757050.0,-0.46040515653775327,108.6
HK.02313,2019-07-26 10:03:00,108.1,108.1,108.1,108.1,0.0,0.0,0,0.0,0.0,108.1
HK.02313,2019-07-26 10:04:00,108.1,108.4,108.4,108.1,0.0,0.0,600,66590.0,0.2775208140610651,108.1
HK.02313,2019-07-26 10:05:00,108.4,108.4,108.4,108.4,0.0,0.0,300,33360.0,0.0,108.4
HK.02313,2019-07-26 10:06:00,108.2,108.2,108.2,108.1,0.0,0.0,2600,288550.0,-0.1845018450184528,108.4
HK.02313,2019-07-26 10:07:00,108.2,107.7,108.2,107.7,0.0,0.0,8500,942240.0,-0.4621072088724584,108.2
HK.02313,2019-07-26 10:08:00,107.6,107.5,107.6,107.3,0.0,0.0,16000,1763520.0,-0.18570102135562008,107.7
HK.02313,2019-07-26 10:09:00,107.5,107.5,107.5,107.5,0.0,0.0,0,0.0,0.0,107.5
HK.02313,2019-07-26 10:10:00,107.5,107.5,107.5,107.5,0.0,0.0,300,33090.0,0.0,107.5
HK.02313,2019-07-26 10:11:00,107.6,107.7,107.7,107.6,0.0,0.0,2100,231860.0,0.1860465116279096,107.5
HK.02313,2019-07-26 10:12:00,107.7,107.8,107.8,107.7,0.0,0.0,2000,221030.0,0.09285051067780345,107.7
HK.02313,2019-07-26 10:13:00,107.8,107.8,107.8,107.8,0.0,0.0,0,0.0,0.0,107.8
HK.02313,2019-07-26 10:14:00,107.9,107.9,107.9,107.9,0.0,0.0,100,11070.0,0.09276437847867211,107.8
HK.02313,2019-07-26 10:15:00,107.9,107.9,107.9,107.9,0.0,0.0,100,11070.0,0.0,107.9
HK.02313,2019-07-26 10:16:00,107.9,107.9,107.9,107.9,0.0,0.0,100,11070.0,0.0,107.9
HK.02313,2019-07-26 10:17:00,107.9,107.9,107.9,107.9,0.0,0.0,100,11070.0,0.0,107.9
HK.02313,2019-07-26 10:18:00,107.9,107.9,107.9,107.9,0.0,0.0,200,22140.0,0.0,107.9
HK.02313,2019-07-26 10:19:00,107.9,107.9,107.9,107.9,0.0,0.0,400,44280.0,0.0,107.9
HK.02313,2019-07-26 10:20:00,107.8,107.7,107.9,107.7,0.0,0.0,3400,376020.0,-0.1853568118628386,107.9
HK.02313,2019-07-26 10:21:00,107.7,107.7,107.7,107.7,0.0,0.0,0,0.0,0.0,107.7
HK.02313,2019-07-26 10:22:00,107.8,107.7,107.8,107.7,0.0,0.0,4700,519440.0,0.0,107.7
HK.02313,2019-07-26 10:23:00,107.7,107.7,107.7,107.7,0.0,0.0,0,0.0,0.0,107.7
HK.02313,2019-07-26 10:24:00,107.8,107.8,107.8,107.8,0.0,0.0,100,11060.0,0.09285051067780345,107.7
HK.02313,2019-07-26 10:25:00,107.8,107.8,107.8,107.8,0.0,0.0,400,44240.0,0.0,107.8
HK.02313,2019-07-26 10:26:00,107.8,107.8,107.8,107.8,0.0,0.0,400,44240.0,0.0,107.8
HK.02313,2019-07-26 10:27:00,107.8,107.7,107.8,107.7,0.0,0.0,3800,419910.0,-0.09276437847865893,107.8
HK.02313,2019-07-26 10:28:00,107.7,107.7,107.7,107.7,0.0,0.0,200,22100.0,0.0,107.7
HK.02313,2019-07-26 10:29:00,107.7,107.7,107.7,107.7,0.0,0.0,200,22100.0,0.0,107.7
HK.02313,2019-07-26 10:30:00,107.7,107.7,107.7,107.7,0.0,0.0,100,11050.0,0.0,107.7
HK.02313,2019-07-26 10:31:00,107.7,107.7,107.7,107.7,0.0,0.0,100,11050.0,0.0,107.7
HK.02313,2019-07-26 10:32:00,107.7,107.8,107.8,107.7,0.0,0.0,13800,1524930.0,0.09285051067780345,107.7
HK.02313,2019-07-26 10:33:00,107.8,107.9,107.9,107.8,0.0,0.0,4000,442440.0,0.09276437847867211,107.8
HK.02313,2019-07-26 10:34:00,108.0,108.0,108.0,108.0,0.0,0.0,100,11080.0,0.09267840593141272,107.9
HK.02313,2019-07-26 10:35:00,107.9,108.0,108.0,107.9,0.0,0.0,500,55390.0,0.0,108.0
HK.02313,2019-07-26 10:36:00,108.0,108.0,108.0,108.0,0.0,0.0,100,11080.0,0.0,108.0
HK.02313,2019-07-26 10:37:00,107.9,108.1,108.1,107.9,0.0,0.0,4500,498610.0,0.09259259259258733,108.0
HK.02313,2019-07-26 10:38:00,108.1,108.0,108.1,108.0,0.0,0.0,1600,177300.0,-0.09250693802034628,108.1
HK.02313,2019-07-26 10:39:00,108.0,108.0,108.0,108.0,0.0,0.0,0,0.0,0.0,108.0
HK.02313,2019-07-26 10:40:00,108.1,108.1,108.1,108.1,0.0,0.0,200,22180.0,0.09259259259258733,108.0
HK.02313,2019-07-26 10:41:00,108.1,108.1,108.1,108.1,0.0,0.0,100,11090.0,0.0,108.1
HK.02313,2019-07-26 10:42:00,108.1,108.2,108.2,108.1,0.0,0.0,2200,244000.0,0.09250693802035942,108.1
HK.02313,2019-07-26 10:43:00,108.2,108.2,108.2,108.2,0.0,0.0,4500,499500.0,0.0,108.2
HK.02313,2019-07-26 10:44:00,108.3,108.4,108.4,108.3,0.0,0.0,1000,111130.0,0.18484288354898598,108.2
HK.02313,2019-07-26 10:45:00,108.4,108.4,108.4,108.4,0.0,0.0,100,11120.0,0.0,108.4
HK.02313,2019-07-26 10:46:00,108.4,108.3,108.4,108.3,0.0,0.0,1300,144450.0,-0.09225092250923295,108.4
HK.02313,2019-07-26 10:47:00,108.3,108.3,108.3,108.3,0.0,0.0,1000,111100.0,0.0,108.3
HK.02313,2019-07-26 10:48:00,108.3,108.3,108.3,108.3,0.0,0.0,0,0.0,0.0,108.3
HK.02313,2019-07-26 10:49:00,108.4,108.4,108.4,108.4,0.0,0.0,300,33360.0,0.0923361034164437,108.3
HK.02313,2019-07-26 10:50:00,108.4,108.4,108.4,108.4,0.0,0.0,100,11120.0,0.0,108.4
HK.02313,2019-07-26 10:51:00,108.3,108.3,108.3,108.3,0.0,0.0,800,88880.0,-0.09225092250923295,108.4
HK.02313,2019-07-26 10:52:00,108.2,108.3,108.3,108.2,0.0,0.0,800,88830.0,0.0,108.3
HK.02313,2019-07-26 10:53:00,108.3,108.3,108.3,108.3,0.0,0.0,100,11110.0,0.0,108.3
HK.02313,2019-07-26 10:54:00,108.3,108.3,108.3,108.3,0.0,0.0,300,33330.0,0.0,108.3
HK.02313,2019-07-26 10:55:00,108.3,108.3,108.3,108.3,0.0,0.0,400,44440.0,0.0,108.3
HK.02313,2019-07-26 10:56:00,108.3,108.3,108.3,108.3,0.0,0.0,200,22220.0,0.0,108.3
HK.02313,2019-07-26 10:57:00,108.2,108.3,108.3,108.2,0.0,0.0,12400,1376420.0,0.0,108.3
HK.02313,2019-07-26 10:58:00,108.3,108.3,108.3,108.3,0.0,0.0,0,0.0,0.0,108.3
HK.02313,2019-07-26 10:59:00,108.3,108.3,108.3,108.3,0.0,0.0,100,11110.0,0.0,108.3
HK.02313,2019-07-26 11:00:00,108.3,108.4,108.4,108.3,0.0,0.0,6900,766600.0,0.0923361034164437,108.3
HK.02313,2019-07-26 11:01:00,108.4,108.3,108.4,108.3,0.0,0.0,300,33340.0,-0.09225092250923295,108.4
HK.02313,2019-07-26 11:02:00,108.3,108.4,108.4,108.3,0.0,0.0,2100,233330.0,0.0923361034164437,108.3
HK.02313,2019-07-26 11:03:00,108.4,108.4,108.4,108.4,0.0,0.0,0,0.0,0.0,108.4
HK.02313,2019-07-26 11:04:00,108.4,108.4,108.4,108.4,0.0,0.0,100,11120.0,0.0,108.4
HK.02313,2019-07-26 11:05:00,108.4,108.4,108.4,108.4,0.0,0.0,100,11120.0,0.0,108.4
HK.02313,2019-07-26 11:06:00,108.4,108.4,108.4,108.4,0.0,0.0,200,22240.0,0.0,108.4
HK.02313,2019-07-26 11:07:00,108.4,108.4,108.4,108.4,0.0,0.0,300,33360.0,0.0,108.4
HK.02313,2019-07-26 11:08:00,108.4,108.4,108.4,108.4,0.0,0.0,100,11120.0,0.0,108.4
