code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01928,2019-10-24 09:30:00,36.71,36.71,36.71,36.71,0.0,0.0,70000,2639000.0,0.0,36.46
HK.01928,2019-10-24 09:31:00,36.71,36.81,37.01,36.66,0.0,0.0,335200,12689940.0,0.27240533914465115,36.71
HK.01928,2019-10-24 09:32:00,36.76,36.81,36.81,36.76,0.0,0.0,27200,1027820.0,0.0,36.81
HK.01928,2019-10-24 09:33:00,36.76,36.66,36.76,36.66,0.0,0.0,32400,1221060.0,-0.40749796251020287,36.81
HK.01928,2019-10-24 09:34:00,36.66,36.61,36.66,36.61,0.0,0.0,5200,195540.0,-0.13638843426076697,36.66
HK.01928,2019-10-24 09:35:00,36.56,36.66,36.66,36.56,0.0,0.0,6400,240460.0,0.13657470636437355,36.61
HK.01928,2019-10-24 09:36:00,36.66,36.66,36.66,36.66,0.0,0.0,9600,361440.0,0.0,36.66
HK.01928,2019-10-24 09:37:00,36.66,36.71,36.71,36.66,0.0,0.0,22800,858460.0,0.1363884342607863,36.66
HK.01928,2019-10-24 09:38:00,36.71,36.76,36.76,36.71,0.0,0.0,18400,694200.0,0.13620266957231586,36.71
HK.01928,2019-10-24 09:39:00,36.81,36.76,36.81,36.76,0.0,0.0,20000,755040.0,0.0,36.76
HK.01928,2019-10-24 09:40:00,36.71,36.71,36.71,36.61,0.0,0.0,66400,2500880.0,-0.13601741022850153,36.76
HK.01928,2019-10-24 09:41:00,36.71,36.81,36.81,36.71,0.0,0.0,19600,739560.0,0.27240533914465115,36.71
HK.01928,2019-10-24 09:42:00,36.81,36.76,36.81,36.76,0.0,0.0,6000,226580.0,-0.13583265417007406,36.81
HK.01928,2019-10-24 09:43:00,36.76,36.76,36.76,36.76,0.0,0.0,24800,936200.0,0.0,36.76
HK.01928,2019-10-24 09:44:00,36.76,36.76,36.76,36.76,0.0,0.0,0,0.0,0.0,36.76
HK.01928,2019-10-24 09:45:00,36.71,36.71,36.71,36.71,0.0,0.0,1200,45240.0,-0.13601741022850153,36.76
HK.01928,2019-10-24 09:46:00,36.71,36.71,36.71,36.71,0.0,0.0,0,0.0,0.0,36.71
HK.01928,2019-10-24 09:47:00,36.71,36.76,36.76,36.71,0.0,0.0,14800,557980.0,0.13620266957231586,36.71
HK.01928,2019-10-24 09:48:00,36.71,36.71,36.71,36.71,0.0,0.0,400,15080.0,-0.13601741022850153,36.76
HK.01928,2019-10-24 09:49:00,36.71,36.76,36.76,36.71,0.0,0.0,1200,45260.0,0.13620266957231586,36.71
HK.01928,2019-10-24 09:50:00,36.76,36.76,36.76,36.76,0.0,0.0,18000,679500.0,0.0,36.76
HK.01928,2019-10-24 09:51:00,36.76,36.81,36.81,36.76,0.0,0.0,12800,483820.0,0.13601741022852085,36.76
HK.01928,2019-10-24 09:52:00,36.76,36.81,36.81,36.76,0.0,0.0,8800,332600.0,0.0,36.81
HK.01928,2019-10-24 09:53:00,36.81,36.76,36.81,36.76,0.0,0.0,4000,151180.0,-0.13583265417007406,36.81
HK.01928,2019-10-24 09:54:00,36.81,36.86,36.86,36.81,0.0,0.0,77200,2918920.0,0.2720348204570224,36.76
HK.01928,2019-10-24 09:55:00,36.86,36.86,36.86,36.86,0.0,0.0,4000,151400.0,0.0,36.86
HK.01928,2019-10-24 09:56:00,36.86,36.91,36.96,36.86,0.0,0.0,68400,2591580.0,0.13564839934887998,36.86
HK.01928,2019-10-24 09:57:00,36.91,36.86,36.96,36.86,0.0,0.0,28000,1060880.0,-0.1354646437279793,36.91
HK.01928,2019-10-24 09:58:00,36.81,36.81,36.81,36.81,0.0,0.0,800,30240.0,-0.13564839934887998,36.86
HK.01928,2019-10-24 09:59:00,36.81,36.81,36.81,36.81,0.0,0.0,0,0.0,0.0,36.81
HK.01928,2019-10-24 10:00:00,36.81,36.81,36.81,36.81,0.0,0.0,0,0.0,0.0,36.81
