code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01928,2019-11-20 09:30:00,37.31,37.31,37.31,37.31,0.0,0.0,108800,4167040.0,0.0,37.31
HK.01928,2019-11-20 09:31:00,37.26,37.31,37.31,37.01,0.0,0.0,231200,8842960.0,0.0,37.31
HK.01928,2019-11-20 09:32:00,37.31,37.26,37.36,37.26,0.0,0.0,170800,6540060.0,-0.13401232913429179,37.31
HK.01928,2019-11-20 09:33:00,37.26,37.26,37.26,37.26,0.0,0.0,17200,657900.0,0.0,37.26
HK.01928,2019-11-20 09:34:00,37.31,37.31,37.41,37.31,0.0,0.0,337600,12935680.0,0.13419216317768187,37.26
HK.01928,2019-11-20 09:35:00,37.31,37.26,37.31,37.26,0.0,0.0,32400,1240900.0,-0.13401232913429179,37.31
HK.01928,2019-11-20 09:36:00,37.31,37.31,37.31,37.31,0.0,0.0,5200,199160.0,0.13419216317768187,37.26
HK.01928,2019-11-20 09:37:00,37.31,37.31,37.31,37.31,0.0,0.0,13600,520880.0,0.0,37.31
HK.01928,2019-11-20 09:38:00,37.31,37.31,37.31,37.26,0.0,0.0,6000,229780.0,0.0,37.31
HK.01928,2019-11-20 09:39:00,37.31,37.31,37.31,37.26,0.0,0.0,4000,153180.0,0.0,37.31
HK.01928,2019-11-20 09:40:00,37.26,37.26,37.26,37.26,0.0,0.0,90400,3457800.0,-0.13401232913429179,37.31
HK.01928,2019-11-20 09:41:00,37.26,37.26,37.26,37.26,0.0,0.0,6400,244800.0,0.0,37.26
HK.01928,2019-11-20 09:42:00,37.26,37.26,37.31,37.26,0.0,0.0,9600,367300.0,0.0,37.26
HK.01928,2019-11-20 09:43:00,37.31,37.26,37.31,37.26,0.0,0.0,47600,1821020.0,0.0,37.26
HK.01928,2019-11-20 09:44:00,37.21,37.16,37.21,37.16,0.0,0.0,58400,2229340.0,-0.2683843263553447,37.26
HK.01928,2019-11-20 09:45:00,37.16,37.16,37.16,37.16,0.0,0.0,3200,122080.0,0.0,37.16
HK.01928,2019-11-20 09:46:00,37.16,37.11,37.16,37.11,0.0,0.0,4400,167820.0,-0.1345532831001,37.16
HK.01928,2019-11-20 09:47:00,37.16,37.11,37.16,37.11,0.0,0.0,13200,503320.0,0.0,37.11
HK.01928,2019-11-20 09:48:00,37.16,37.21,37.21,37.16,0.0,0.0,18400,702080.0,0.26946914578281167,37.11
HK.01928,2019-11-20 09:49:00,37.21,37.21,37.21,37.21,0.0,0.0,10400,397280.0,0.0,37.21
HK.01928,2019-11-20 09:50:00,37.21,37.21,37.21,37.21,0.0,0.0,0,0.0,0.0,37.21
HK.01928,2019-11-20 09:51:00,37.21,37.21,37.26,37.21,0.0,0.0,17200,657060.0,0.0,37.21
HK.01928,2019-11-20 09:52:00,37.26,37.21,37.26,37.21,0.0,0.0,20000,764100.0,0.0,37.21
HK.01928,2019-11-20 09:53:00,37.21,37.21,37.21,37.21,0.0,0.0,20400,779280.0,0.0,37.21
HK.01928,2019-11-20 09:54:00,37.21,37.21,37.26,37.21,0.0,0.0,10800,412580.0,0.0,37.21
HK.01928,2019-11-20 09:55:00,37.21,37.21,37.21,37.21,0.0,0.0,9600,366720.0,0.0,37.21
HK.01928,2019-11-20 09:56:00,37.26,37.31,37.31,37.26,0.0,0.0,11600,443720.0,0.2687449610319845,37.21
HK.01928,2019-11-20 09:57:00,37.21,37.26,37.26,37.21,0.0,0.0,14400,550740.0,-0.13401232913429179,37.31
HK.01928,2019-11-20 09:58:00,37.26,37.26,37.26,37.26,0.0,0.0,0,0.0,0.0,37.26
HK.01928,2019-11-20 09:59:00,37.31,37.31,37.31,37.31,0.0,0.0,6800,260440.0,0.13419216317768187,37.26
HK.01928,2019-11-20 10:00:00,37.26,37.26,37.26,37.26,0.0,0.0,2800,107100.0,-0.13401232913429179,37.31
HK.01928,2019-11-20 10:01:00,37.31,37.31,37.31,37.31,0.0,0.0,3600,137880.0,0.13419216317768187,37.26
HK.01928,2019-11-20 10:02:00,37.31,37.31,37.31,37.31,0.0,0.0,2800,107240.0,0.0,37.31
HK.01928,2019-11-20 10:03:00,37.31,37.31,37.31,37.31,0.0,0.0,4800,183840.0,0.0,37.31
HK.01928,2019-11-20 10:04:00,37.31,37.26,37.31,37.26,0.0,0.0,26000,995280.0,-0.13401232913429179,37.31
HK.01928,2019-11-20 10:05:00,37.31,37.31,37.31,37.31,0.0,0.0,2000,76600.0,0.13419216317768187,37.26
HK.01928,2019-11-20 10:06:00,37.31,37.16,37.31,37.11,0.0,0.0,175600,6710440.0,-0.40203698740285626,37.31
HK.01928,2019-11-20 10:07:00,37.16,37.21,37.21,37.16,0.0,0.0,4400,168020.0,0.13455328310011913,37.16
HK.01928,2019-11-20 10:08:00,37.21,37.21,37.21,37.21,0.0,0.0,10400,397280.0,0.0,37.21
HK.01928,2019-11-20 10:09:00,37.21,37.21,37.21,37.21,0.0,0.0,6000,229200.0,0.0,37.21
HK.01928,2019-11-20 10:10:00,37.21,37.21,37.21,37.21,0.0,0.0,5600,213920.0,0.0,37.21
HK.01928,2019-11-20 10:11:00,37.21,37.26,37.26,37.21,0.0,0.0,19600,748780.0,0.13437248051598266,37.21
HK.01928,2019-11-20 10:12:00,37.26,37.26,37.26,37.26,0.0,0.0,0,0.0,0.0,37.26
HK.01928,2019-11-20 10:13:00,37.26,37.26,37.26,37.26,0.0,0.0,400,15300.0,0.0,37.26
