code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01928,2019-10-03 09:30:00,34.36,34.36,34.36,34.36,0.0,0.0,50000,1767500.0,0.0,34.66
HK.01928,2019-10-03 09:31:00,34.36,34.16,34.36,34.06,0.0,0.0,80800,2846000.0,-0.5820721769499501,34.36
HK.01928,2019-10-03 09:32:00,34.16,34.26,34.31,34.11,0.0,0.0,59600,2098960.0,0.2927400468384117,34.16
HK.01928,2019-10-03 09:33:00,34.26,34.46,34.46,34.26,0.0,0.0,66800,2362280.0,0.5837711617046202,34.26
HK.01928,2019-10-03 09:34:00,34.51,34.56,34.66,34.51,0.0,0.0,46400,1651140.0,0.290191526407433,34.46
HK.01928,2019-10-03 09:35:00,34.56,34.56,34.56,34.56,0.0,0.0,3600,127980.0,0.0,34.56
HK.01928,2019-10-03 09:36:00,34.51,34.51,34.51,34.51,0.0,0.0,34800,1235400.0,-0.14467592592593825,34.56
HK.01928,2019-10-03 09:37:00,34.56,34.56,34.56,34.51,0.0,0.0,9200,326780.0,0.14488554042307814,34.51
HK.01928,2019-10-03 09:38:00,34.51,34.46,34.51,34.46,0.0,0.0,6000,212980.0,-0.28935185185185597,34.56
HK.01928,2019-10-03 09:39:00,34.51,34.51,34.56,34.51,0.0,0.0,24000,852180.0,0.14509576320370618,34.46
HK.01928,2019-10-03 09:40:00,34.56,34.61,34.61,34.56,0.0,0.0,15200,540620.0,0.2897710808461357,34.51
HK.01928,2019-10-03 09:41:00,34.61,34.61,34.61,34.61,0.0,0.0,6800,242080.0,0.0,34.61
HK.01928,2019-10-03 09:42:00,34.61,34.61,34.61,34.61,0.0,0.0,10800,384480.0,0.0,34.61
HK.01928,2019-10-03 09:43:00,34.61,34.61,34.61,34.61,0.0,0.0,2800,99680.0,0.0,34.61
HK.01928,2019-10-03 09:44:00,34.61,34.61,34.61,34.61,0.0,0.0,0,0.0,0.0,34.61
HK.01928,2019-10-03 09:45:00,34.61,34.56,34.61,34.56,0.0,0.0,17600,626300.0,-0.1444669170759814,34.61
HK.01928,2019-10-03 09:46:00,34.56,34.61,34.61,34.56,0.0,0.0,17600,626540.0,0.1446759259259177,34.56
HK.01928,2019-10-03 09:47:00,34.61,34.56,34.61,34.56,0.0,0.0,33200,1180640.0,-0.1444669170759814,34.61
HK.01928,2019-10-03 09:48:00,34.56,34.56,34.56,34.56,0.0,0.0,0,0.0,0.0,34.56
HK.01928,2019-10-03 09:49:00,34.61,34.71,34.71,34.56,0.0,0.0,46800,1666980.0,0.4340277777777736,34.56
HK.01928,2019-10-03 09:50:00,34.71,34.71,34.71,34.66,0.0,0.0,6400,228440.0,0.0,34.71
HK.01928,2019-10-03 09:51:00,34.71,34.71,34.71,34.66,0.0,0.0,19600,699680.0,0.0,34.71
HK.01928,2019-10-03 09:52:00,34.66,34.66,34.66,34.66,0.0,0.0,2800,99820.0,-0.14405070584847093,34.71
HK.01928,2019-10-03 09:53:00,34.61,34.61,34.61,34.56,0.0,0.0,9200,327440.0,-0.1442585112521557,34.66
HK.01928,2019-10-03 09:54:00,34.56,34.56,34.56,34.56,0.0,0.0,800,28440.0,-0.1444669170759814,34.61
HK.01928,2019-10-03 09:55:00,34.61,34.61,34.61,34.61,0.0,0.0,400,14240.0,0.1446759259259177,34.56
HK.01928,2019-10-03 09:56:00,34.56,34.51,34.56,34.51,0.0,0.0,7200,255900.0,-0.2889338341519833,34.61
HK.01928,2019-10-03 09:57:00,34.56,34.51,34.56,34.51,0.0,0.0,2800,99460.0,0.0,34.51
HK.01928,2019-10-03 09:58:00,34.51,34.46,34.51,34.46,0.0,0.0,33200,1177960.0,-0.14488554042305754,34.51
HK.01928,2019-10-03 09:59:00,34.51,34.56,34.56,34.46,0.0,0.0,35600,1263800.0,0.290191526407433,34.46
HK.01928,2019-10-03 10:00:00,34.56,34.51,34.56,34.51,0.0,0.0,3600,127880.0,-0.14467592592593825,34.56
HK.01928,2019-10-03 10:01:00,34.51,34.56,34.56,34.51,0.0,0.0,4400,156360.0,0.14488554042307814,34.51
HK.01928,2019-10-03 10:02:00,34.51,34.56,34.56,34.51,0.0,0.0,3200,113720.0,0.0,34.56
