code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01928,2019-08-19 09:30:00,34.41,34.41,34.41,34.41,0.0,0.0,168800,5975520.0,0.0,33.96
HK.01928,2019-08-19 09:31:00,34.41,35.26,35.36,34.41,0.0,0.0,470400,16966280.0,2.4702121476315066,34.41
HK.01928,2019-08-19 09:32:00,35.31,35.81,35.86,35.21,0.0,0.0,416400,15214060.0,1.5598411798071592,35.26
HK.01928,2019-08-19 09:33:00,35.76,35.96,36.06,35.76,0.0,0.0,242800,8960520.0,0.41887740854509514,35.81
HK.01928,2019-08-19 09:34:00,36.01,35.56,36.01,35.56,0.0,0.0,215600,7943400.0,-1.1123470522803074,35.96
HK.01928,2019-08-19 09:35:00,35.51,35.51,35.61,35.46,0.0,0.0,76400,2789060.0,-0.140607424072003,35.56
HK.01928,2019-08-19 09:36:00,35.51,35.41,35.56,35.36,0.0,0.0,62800,2290540.0,-0.2816108138552561,35.51
HK.01928,2019-08-19 09:37:00,35.41,35.31,35.46,35.31,0.0,0.0,123200,4478340.0,-0.2824060999717434,35.41
HK.01928,2019-08-19 09:38:00,35.26,35.36,35.46,35.21,0.0,0.0,86400,3138560.0,0.14160294534125503,35.31
HK.01928,2019-08-19 09:39:00,35.36,35.31,35.41,35.31,0.0,0.0,60000,2179700.0,-0.14140271493211867,35.36
HK.01928,2019-08-19 09:40:00,35.36,35.41,35.41,35.26,0.0,0.0,97200,3531220.0,0.28320589068251006,35.31
HK.01928,2019-08-19 09:41:00,35.36,35.51,35.51,35.31,0.0,0.0,93200,3389820.0,0.2824060999717634,35.41
HK.01928,2019-08-19 09:42:00,35.46,35.46,35.51,35.41,0.0,0.0,58800,2143060.0,-0.14080540692761803,35.51
HK.01928,2019-08-19 09:43:00,35.41,35.41,35.46,35.41,0.0,0.0,32400,1179460.0,-0.1410039481105591,35.46
HK.01928,2019-08-19 09:44:00,35.41,35.41,35.41,35.41,0.0,0.0,12000,436800.0,0.0,35.41
HK.01928,2019-08-19 09:45:00,35.41,35.36,35.41,35.36,0.0,0.0,20400,742100.0,-0.1412030499858717,35.41
HK.01928,2019-08-19 09:46:00,35.36,35.26,35.36,35.26,0.0,0.0,38000,1378840.0,-0.28280542986425744,35.36
HK.01928,2019-08-19 09:47:00,35.26,35.36,35.46,35.26,0.0,0.0,76000,2760440.0,0.28360748723766716,35.26
HK.01928,2019-08-19 09:48:00,35.41,35.21,35.41,35.21,0.0,0.0,72800,2643340.0,-0.4242081447963761,35.36
HK.01928,2019-08-19 09:49:00,35.21,35.26,35.26,35.16,0.0,0.0,101600,3677200.0,0.14200511218403056,35.21
HK.01928,2019-08-19 09:50:00,35.26,35.11,35.26,35.06,0.0,0.0,36000,1300420.0,-0.42541123085649063,35.26
HK.01928,2019-08-19 09:51:00,35.11,35.16,35.16,35.11,0.0,0.0,40400,1459080.0,0.14240956992309073,35.11
HK.01928,2019-08-19 09:52:00,35.16,35.16,35.16,35.11,0.0,0.0,37600,1357500.0,0.0,35.16
HK.01928,2019-08-19 09:53:00,35.16,35.26,35.26,35.11,0.0,0.0,50000,1809920.0,0.28441410693970826,35.16
HK.01928,2019-08-19 09:54:00,35.26,35.16,35.26,35.16,0.0,0.0,34400,1245360.0,-0.28360748723766716,35.26
HK.01928,2019-08-19 09:55:00,35.21,35.21,35.21,35.21,0.0,0.0,2000,72400.0,0.14220705346986426,35.16
HK.01928,2019-08-19 09:56:00,35.21,35.21,35.21,35.16,0.0,0.0,29600,1071480.0,0.0,35.21
HK.01928,2019-08-19 09:57:00,35.21,35.21,35.26,35.16,0.0,0.0,13200,477800.0,0.0,35.21
HK.01928,2019-08-19 09:58:00,35.21,35.26,35.31,35.21,0.0,0.0,68000,2465220.0,0.14200511218403056,35.21
HK.01928,2019-08-19 09:59:00,35.21,35.16,35.21,35.16,0.0,0.0,23600,854100.0,-0.28360748723766716,35.26
HK.01928,2019-08-19 10:00:00,35.21,35.21,35.26,35.21,0.0,0.0,69600,2519760.0,0.14220705346986426,35.16
HK.01928,2019-08-19 10:01:00,35.21,35.21,35.21,35.21,0.0,0.0,43200,1563840.0,0.0,35.21
HK.01928,2019-08-19 10:02:00,35.26,35.21,35.26,35.21,0.0,0.0,6800,246200.0,0.0,35.21
HK.01928,2019-08-19 10:03:00,35.26,35.26,35.26,35.21,0.0,0.0,9600,347720.0,0.14200511218403056,35.21
HK.01928,2019-08-19 10:04:00,35.26,35.31,35.31,35.21,0.0,0.0,86400,3132080.0,0.14180374361884363,35.26
HK.01928,2019-08-19 10:05:00,35.21,35.31,35.31,35.21,0.0,0.0,20000,725620.0,0.0,35.31
HK.01928,2019-08-19 10:06:00,35.31,35.36,35.36,35.31,0.0,0.0,35600,1292740.0,0.14160294534125503,35.31
HK.01928,2019-08-19 10:07:00,35.36,35.41,35.41,35.36,0.0,0.0,21600,785520.0,0.14140271493211867,35.36
HK.01928,2019-08-19 10:08:00,35.41,35.41,35.41,35.41,0.0,0.0,8000,291200.0,0.0,35.41
HK.01928,2019-08-19 10:09:00,35.46,35.46,35.56,35.46,0.0,0.0,236000,8608240.0,0.14120304998589173,35.41
HK.01928,2019-08-19 10:10:00,35.46,35.41,35.46,35.41,0.0,0.0,36800,1341120.0,-0.1410039481105591,35.46
HK.01928,2019-08-19 10:11:00,35.41,35.46,35.46,35.41,0.0,0.0,10000,364180.0,0.14120304998589173,35.41
HK.01928,2019-08-19 10:12:00,35.46,35.56,35.56,35.46,0.0,0.0,120400,4389820.0,0.28200789622109823,35.46
HK.01928,2019-08-19 10:13:00,35.56,35.51,35.56,35.51,0.0,0.0,39600,1445460.0,-0.140607424072003,35.56
HK.01928,2019-08-19 10:14:00,35.46,35.56,35.56,35.46,0.0,0.0,49600,1810620.0,0.14080540692763804,35.51
HK.01928,2019-08-19 10:15:00,35.56,35.46,35.61,35.46,0.0,0.0,49600,1810540.0,-0.28121484814398595,35.56
HK.01928,2019-08-19 10:16:00,35.46,35.46,35.46,35.46,0.0,0.0,800,29160.0,0.0,35.46
HK.01928,2019-08-19 10:17:00,35.46,35.46,35.46,35.41,0.0,0.0,6800,247700.0,0.0,35.46
HK.01928,2019-08-19 10:18:00,35.51,35.51,35.51,35.51,0.0,0.0,3600,131400.0,0.1410039481105391,35.46
HK.01928,2019-08-19 10:19:00,35.51,35.51,35.51,35.51,0.0,0.0,21200,773800.0,0.0,35.51
HK.01928,2019-08-19 10:20:00,35.51,35.46,35.51,35.41,0.0,0.0,34400,1253940.0,-0.14080540692761803,35.51
HK.01928,2019-08-19 10:21:00,35.41,35.41,35.46,35.41,0.0,0.0,17600,640680.0,-0.1410039481105591,35.46
HK.01928,2019-08-19 10:22:00,35.41,35.36,35.41,35.36,0.0,0.0,14800,538180.0,-0.1412030499858717,35.41
HK.01928,2019-08-19 10:23:00,35.36,35.26,35.41,35.26,0.0,0.0,24400,885940.0,-0.28280542986425744,35.36
HK.01928,2019-08-19 10:24:00,35.31,35.31,35.31,35.31,0.0,0.0,34400,1248720.0,0.14180374361884363,35.26
HK.01928,2019-08-19 10:25:00,35.36,35.36,35.36,35.36,0.0,0.0,2400,87240.0,0.14160294534125503,35.31
HK.01928,2019-08-19 10:26:00,35.36,35.31,35.36,35.31,0.0,0.0,40000,1452320.0,-0.14140271493211867,35.36
HK.01928,2019-08-19 10:27:00,35.31,35.36,35.36,35.31,0.0,0.0,23200,842220.0,0.14160294534125503,35.31
HK.01928,2019-08-19 10:28:00,35.36,35.36,35.36,35.36,0.0,0.0,3200,116320.0,0.0,35.36
HK.01928,2019-08-19 10:29:00,35.36,35.36,35.36,35.31,0.0,0.0,5600,203480.0,0.0,35.36
HK.01928,2019-08-19 10:30:00,35.36,35.31,35.36,35.26,0.0,0.0,43200,1568320.0,-0.14140271493211867,35.36
HK.01928,2019-08-19 10:31:00,35.36,35.31,35.36,35.26,0.0,0.0,46000,1669700.0,0.0,35.31
HK.01928,2019-08-19 10:32:00,35.31,35.31,35.36,35.31,0.0,0.0,14400,522780.0,0.0,35.31
HK.01928,2019-08-19 10:33:00,35.36,35.41,35.41,35.36,0.0,0.0,31600,1148800.0,0.28320589068251006,35.31
HK.01928,2019-08-19 10:34:00,35.41,35.46,35.51,35.41,0.0,0.0,134000,4880580.0,0.14120304998589173,35.41
HK.01928,2019-08-19 10:35:00,35.41,35.36,35.41,35.36,0.0,0.0,15600,567660.0,-0.28200789622109823,35.46
HK.01928,2019-08-19 10:36:00,35.41,35.41,35.41,35.41,0.0,0.0,800,29120.0,0.14140271493211867,35.36
HK.01928,2019-08-19 10:37:00,35.41,35.41,35.41,35.36,0.0,0.0,3600,131000.0,0.0,35.41
HK.01928,2019-08-19 10:38:00,35.41,35.41,35.46,35.41,0.0,0.0,72400,2636200.0,0.0,35.41
HK.01928,2019-08-19 10:39:00,35.46,35.46,35.46,35.46,0.0,0.0,30400,1108080.0,0.14120304998589173,35.41
HK.01928,2019-08-19 10:40:00,35.51,35.51,35.51,35.51,0.0,0.0,4000,146000.0,0.1410039481105391,35.46
HK.01928,2019-08-19 10:41:00,35.51,35.51,35.51,35.51,0.0,0.0,13600,496400.0,0.0,35.51
HK.01928,2019-08-19 10:42:00,35.51,35.56,35.61,35.51,0.0,0.0,81200,2966260.0,0.14080540692763804,35.51
HK.01928,2019-08-19 10:43:00,35.56,35.51,35.56,35.46,0.0,0.0,88000,3211860.0,-0.140607424072003,35.56
HK.01928,2019-08-19 10:44:00,35.51,35.61,35.61,35.46,0.0,0.0,197600,7214300.0,0.2816108138552561,35.51
HK.01928,2019-08-19 10:45:00,35.61,35.61,35.61,35.56,0.0,0.0,13200,482980.0,0.0,35.61
HK.01928,2019-08-19 10:46:00,35.61,35.66,35.66,35.61,0.0,0.0,52000,1904600.0,0.14040999719179206,35.61
HK.01928,2019-08-19 10:47:00,35.66,35.66,35.66,35.61,0.0,0.0,74400,2723580.0,0.0,35.66
HK.01928,2019-08-19 10:48:00,35.61,35.66,35.66,35.61,0.0,0.0,6000,219660.0,0.0,35.66
HK.01928,2019-08-19 10:49:00,35.66,35.61,35.66,35.61,0.0,0.0,2400,87880.0,-0.1402131239483936,35.66
HK.01928,2019-08-19 10:50:00,35.66,35.61,35.66,35.51,0.0,0.0,51600,1887260.0,0.0,35.61
HK.01928,2019-08-19 10:51:00,35.61,35.51,35.61,35.51,0.0,0.0,55200,2017340.0,-0.2808199943836041,35.61
HK.01928,2019-08-19 10:52:00,35.56,35.56,35.56,35.51,0.0,0.0,8800,321560.0,0.14080540692763804,35.51
HK.01928,2019-08-19 10:53:00,35.56,35.56,35.56,35.56,0.0,0.0,6000,219300.0,0.0,35.56
HK.01928,2019-08-19 10:54:00,35.51,35.56,35.56,35.51,0.0,0.0,7600,277720.0,0.0,35.56
HK.01928,2019-08-19 10:55:00,35.56,35.56,35.56,35.51,0.0,0.0,12000,438100.0,0.0,35.56
HK.01928,2019-08-19 10:56:00,35.56,35.56,35.56,35.56,0.0,0.0,4800,175440.0,0.0,35.56
HK.01928,2019-08-19 10:57:00,35.56,35.56,35.56,35.51,0.0,0.0,9200,336220.0,0.0,35.56
HK.01928,2019-08-19 10:58:00,35.56,35.51,35.56,35.51,0.0,0.0,12000,438580.0,-0.140607424072003,35.56
HK.01928,2019-08-19 10:59:00,35.56,35.56,35.56,35.56,0.0,0.0,5200,190060.0,0.14080540692763804,35.51
HK.01928,2019-08-19 11:00:00,35.56,35.51,35.56,35.51,0.0,0.0,20800,759620.0,-0.140607424072003,35.56
HK.01928,2019-08-19 11:01:00,35.56,35.56,35.56,35.51,0.0,0.0,42800,1564220.0,0.14080540692763804,35.51
HK.01928,2019-08-19 11:02:00,35.56,35.56,35.56,35.56,0.0,0.0,6800,248540.0,0.0,35.56
HK.01928,2019-08-19 11:03:00,35.56,35.51,35.61,35.41,0.0,0.0,140400,5129420.0,-0.140607424072003,35.56
HK.01928,2019-08-19 11:04:00,35.51,35.51,35.51,35.51,0.0,0.0,2000,73000.0,0.0,35.51
HK.01928,2019-08-19 11:05:00,35.51,35.46,35.51,35.46,0.0,0.0,18400,670760.0,-0.14080540692761803,35.51
HK.01928,2019-08-19 11:06:00,35.46,35.46,35.46,35.41,0.0,0.0,5600,204080.0,0.0,35.46
