code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01928,2020-06-19 09:30:00,31.5,31.5,31.5,31.5,0.0,0.0,52400,1650600.0,0.0,31.75
HK.01928,2020-06-19 09:31:00,31.55,31.6,31.65,31.5,0.0,0.0,94000,2969420.0,0.317460317460322,31.5
HK.01928,2020-06-19 09:32:00,31.6,31.6,31.65,31.6,0.0,0.0,14000,442560.0,0.0,31.6
HK.01928,2020-06-19 09:33:00,31.6,31.75,31.85,31.6,0.0,0.0,111200,3525360.0,0.47468354430379295,31.6
HK.01928,2020-06-19 09:34:00,31.85,31.8,31.9,31.8,0.0,0.0,15600,496740.0,0.15748031496063214,31.75
HK.01928,2020-06-19 09:35:00,31.8,31.85,31.9,31.8,0.0,0.0,64400,2053100.0,0.15723270440251794,31.8
HK.01928,2020-06-19 09:36:00,31.85,31.8,31.85,31.8,0.0,0.0,28000,890660.0,-0.15698587127158778,31.85
HK.01928,2020-06-19 09:37:00,31.85,31.85,31.85,31.85,0.0,0.0,35600,1133860.0,0.15723270440251794,31.8
HK.01928,2020-06-19 09:38:00,31.9,31.95,32.0,31.85,0.0,0.0,93200,2975160.0,0.3139717425431644,31.85
HK.01928,2020-06-19 09:39:00,31.95,31.9,31.95,31.9,0.0,0.0,13600,434440.0,-0.15649452269170802,31.95
HK.01928,2020-06-19 09:40:00,31.95,31.9,31.95,31.85,0.0,0.0,89600,2859900.0,0.0,31.9
HK.01928,2020-06-19 09:41:00,31.9,31.9,31.9,31.9,0.0,0.0,19200,612480.0,0.0,31.9
HK.01928,2020-06-19 09:42:00,31.9,31.85,31.9,31.75,0.0,0.0,127600,4065680.0,-0.1567398119122168,31.9
HK.01928,2020-06-19 09:43:00,31.85,31.85,31.9,31.8,0.0,0.0,23200,738980.0,0.0,31.85
HK.01928,2020-06-19 09:44:00,31.85,31.8,31.85,31.8,0.0,0.0,10800,343920.0,-0.15698587127158778,31.85
HK.01928,2020-06-19 09:45:00,31.8,31.8,31.85,31.8,0.0,0.0,2400,76360.0,0.0,31.8
HK.01928,2020-06-19 09:46:00,31.8,31.85,31.85,31.8,0.0,0.0,2400,76400.0,0.15723270440251794,31.8
HK.01928,2020-06-19 09:47:00,31.8,31.8,31.85,31.8,0.0,0.0,4400,139980.0,-0.15698587127158778,31.85
HK.01928,2020-06-19 09:48:00,31.8,31.8,31.8,31.8,0.0,0.0,1600,50880.0,0.0,31.8
HK.01928,2020-06-19 09:49:00,31.8,31.8,31.85,31.8,0.0,0.0,6000,190840.0,0.0,31.8
HK.01928,2020-06-19 09:50:00,31.8,31.75,31.8,31.75,0.0,0.0,7200,228840.0,-0.15723270440251794,31.8
HK.01928,2020-06-19 09:51:00,31.75,31.7,31.75,31.7,0.0,0.0,4000,126900.0,-0.15748031496063214,31.75
HK.01928,2020-06-19 09:52:00,31.7,31.7,31.7,31.7,0.0,0.0,4800,152160.0,0.0,31.7
HK.01928,2020-06-19 09:53:00,31.7,31.75,31.75,31.7,0.0,0.0,800,25380.0,0.15772870662460792,31.7
HK.01928,2020-06-19 09:54:00,31.75,31.75,31.75,31.75,0.0,0.0,40800,1295400.0,0.0,31.75
HK.01928,2020-06-19 09:55:00,31.75,31.75,31.75,31.75,0.0,0.0,0,0.0,0.0,31.75
HK.01928,2020-06-19 09:56:00,31.8,31.8,31.8,31.8,0.0,0.0,400,12720.0,0.15748031496063214,31.75
HK.01928,2020-06-19 09:57:00,31.75,31.8,31.8,31.7,0.0,0.0,6400,203380.0,0.0,31.8
HK.01928,2020-06-19 09:58:00,31.8,31.8,31.8,31.8,0.0,0.0,18000,572400.0,0.0,31.8
HK.01928,2020-06-19 09:59:00,31.8,31.8,31.8,31.8,0.0,0.0,1200,38160.0,0.0,31.8
HK.01928,2020-06-19 10:00:00,31.8,31.75,31.8,31.75,0.0,0.0,36800,1170220.0,-0.15723270440251794,31.8
HK.01928,2020-06-19 10:01:00,31.75,31.75,31.75,31.75,0.0,0.0,4000,127000.0,0.0,31.75
HK.01928,2020-06-19 10:02:00,31.75,31.75,31.75,31.75,0.0,0.0,1200,38100.0,0.0,31.75
HK.01928,2020-06-19 10:03:00,31.75,31.75,31.75,31.75,0.0,0.0,21200,673100.0,0.0,31.75
HK.01928,2020-06-19 10:04:00,31.75,31.7,31.75,31.7,0.0,0.0,23600,748240.0,-0.15748031496063214,31.75
HK.01928,2020-06-19 10:05:00,31.7,31.65,31.7,31.65,0.0,0.0,4000,126780.0,-0.15772870662460792,31.7
HK.01928,2020-06-19 10:06:00,31.7,31.7,31.7,31.7,0.0,0.0,400,12680.0,0.15797788309636876,31.65
HK.01928,2020-06-19 10:07:00,31.75,31.75,31.75,31.75,0.0,0.0,5600,177800.0,0.15772870662460792,31.7
HK.01928,2020-06-19 10:08:00,31.75,31.75,31.75,31.75,0.0,0.0,2000,63500.0,0.0,31.75
HK.01928,2020-06-19 10:09:00,31.75,31.75,31.75,31.75,0.0,0.0,2000,63500.0,0.0,31.75
HK.01928,2020-06-19 10:10:00,31.75,31.7,31.75,31.7,0.0,0.0,4000,126900.0,-0.15748031496063214,31.75
HK.01928,2020-06-19 10:11:00,31.7,31.7,31.7,31.7,0.0,0.0,0,0.0,0.0,31.7
HK.01928,2020-06-19 10:12:00,31.65,31.7,31.7,31.65,0.0,0.0,38400,1217260.0,0.0,31.7
HK.01928,2020-06-19 10:13:00,31.7,31.75,31.75,31.7,0.0,0.0,6400,203080.0,0.15772870662460792,31.7
HK.01928,2020-06-19 10:14:00,31.75,31.75,31.75,31.7,0.0,0.0,7600,241280.0,0.0,31.75
HK.01928,2020-06-19 10:15:00,31.75,31.75,31.75,31.75,0.0,0.0,30800,977900.0,0.0,31.75
HK.01928,2020-06-19 10:16:00,31.75,31.75,31.75,31.75,0.0,0.0,4800,152400.0,0.0,31.75
HK.01928,2020-06-19 10:17:00,31.75,31.75,31.75,31.75,0.0,0.0,7600,241300.0,0.0,31.75
HK.01928,2020-06-19 10:18:00,31.8,31.85,31.85,31.8,0.0,0.0,29200,928800.0,0.3149606299212643,31.75
HK.01928,2020-06-19 10:19:00,31.85,31.9,31.9,31.8,0.0,0.0,10400,331220.0,0.15698587127157662,31.85
HK.01928,2020-06-19 10:20:00,31.9,31.9,31.9,31.9,0.0,0.0,24000,765600.0,0.0,31.9
HK.01928,2020-06-19 10:21:00,31.9,31.9,31.9,31.9,0.0,0.0,14000,446600.0,0.0,31.9
