code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00005,2020-10-21 09:30:00,30.85,30.85,30.85,30.85,0.0,0.0,10400,320840.0,0.16233766233766464,30.8
HK.00005,2020-10-21 09:31:00,30.9,31.05,31.05,30.9,0.0,0.0,202800,6278660.0,0.6482982171799003,30.85
HK.00005,2020-10-21 09:32:00,31.05,30.95,31.1,30.95,0.0,0.0,330000,10236360.0,-0.32206119162641356,31.05
HK.00005,2020-10-21 09:33:00,31.0,31.0,31.05,30.95,0.0,0.0,63600,1971640.0,0.16155088852988922,30.95
HK.00005,2020-10-21 09:34:00,31.05,31.05,31.05,31.0,0.0,0.0,144800,4489480.0,0.16129032258064746,31.0
HK.00005,2020-10-21 09:35:00,31.05,31.15,31.15,31.0,0.0,0.0,146000,4536620.0,0.3220611916264022,31.05
HK.00005,2020-10-21 09:36:00,31.05,31.15,31.2,31.05,0.0,0.0,315600,9830960.0,0.0,31.15
HK.00005,2020-10-21 09:37:00,31.1,31.15,31.2,31.1,0.0,0.0,293200,9119960.0,0.0,31.15
HK.00005,2020-10-21 09:38:00,31.1,31.05,31.15,31.05,0.0,0.0,306400,9523080.0,-0.3210272873194153,31.15
HK.00005,2020-10-21 09:39:00,31.1,31.1,31.1,31.05,0.0,0.0,14800,459760.0,0.16103059581320678,31.05
HK.00005,2020-10-21 09:40:00,31.1,31.1,31.1,31.05,0.0,0.0,156000,4845380.0,0.0,31.1
HK.00005,2020-10-21 09:41:00,31.05,31.25,31.25,31.05,0.0,0.0,700400,21836620.0,0.4823151125401884,31.1
HK.00005,2020-10-21 09:42:00,31.25,31.2,31.3,31.2,0.0,0.0,133600,4176080.0,-0.16000000000000228,31.25
HK.00005,2020-10-21 09:43:00,31.25,31.25,31.25,31.15,0.0,0.0,54800,1711940.0,0.16025641025641252,31.2
HK.00005,2020-10-21 09:44:00,31.25,31.2,31.3,31.2,0.0,0.0,35200,1099040.0,-0.16000000000000228,31.25
HK.00005,2020-10-21 09:45:00,31.2,31.25,31.25,31.2,0.0,0.0,36800,1149020.0,0.16025641025641252,31.2
HK.00005,2020-10-21 09:46:00,31.2,31.3,31.3,31.2,0.0,0.0,146800,4591320.0,0.16000000000000228,31.25
HK.00005,2020-10-21 09:47:00,31.25,31.3,31.35,31.25,0.0,0.0,146000,4568020.0,0.0,31.3
HK.00005,2020-10-21 09:48:00,31.3,31.3,31.35,31.3,0.0,0.0,61200,1915880.0,0.0,31.3
HK.00005,2020-10-21 09:49:00,31.3,31.3,31.35,31.25,0.0,0.0,174000,5446380.0,0.0,31.3
HK.00005,2020-10-21 09:50:00,31.3,31.3,31.3,31.25,0.0,0.0,82800,2591600.0,0.0,31.3
HK.00005,2020-10-21 09:51:00,31.25,31.3,31.35,31.25,0.0,0.0,64000,2003160.0,0.0,31.3
