code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00005,2019-09-05 09:30:00,56.91587,56.91587,56.91587,56.91587,0.0,0.0,310000,17887000.0,0.0,57.11587
HK.00005,2019-09-05 09:31:00,56.91587,56.91587,57.01587,56.51587,0.0,0.0,1775600,102420280.0,0.0,56.91587
HK.00005,2019-09-05 09:32:00,56.91587,56.96587,57.01587,56.86587,0.0,0.0,656800,37904400.0,0.08784896022849913,56.91587
HK.00005,2019-09-05 09:33:00,56.96587,56.96587,57.01587,56.96587,0.0,0.0,64400,3721860.0,0.0,56.96587
HK.00005,2019-09-05 09:34:00,57.01587,57.01587,57.01587,56.96587,0.0,0.0,82000,4739060.0,0.08777185356775408,56.96587
HK.00005,2019-09-05 09:35:00,57.01587,56.96587,57.06587,56.96587,0.0,0.0,271200,15674680.0,-0.08769488214421206,57.01587
HK.00005,2019-09-05 09:36:00,56.96587,56.91587,57.01587,56.91587,0.0,0.0,93600,5403620.0,-0.08777185356776657,56.96587
HK.00005,2019-09-05 09:37:00,56.91587,56.86587,56.91587,56.81587,0.0,0.0,256800,14803020.0,-0.08784896022848664,56.91587
HK.00005,2019-09-05 09:38:00,56.81587,56.86587,56.86587,56.81587,0.0,0.0,46000,2650520.0,0.0,56.86587
HK.00005,2019-09-05 09:39:00,56.81587,56.86587,56.86587,56.81587,0.0,0.0,124400,7166060.0,0.0,56.86587
HK.00005,2019-09-05 09:40:00,56.81587,56.76587,56.81587,56.71587,0.0,0.0,152000,8747880.0,-0.17585240496628543,56.86587
HK.00005,2019-09-05 09:41:00,56.76587,56.76587,56.81587,56.71587,0.0,0.0,137200,7893460.0,0.0,56.76587
HK.00005,2019-09-05 09:42:00,56.76587,56.81587,56.81587,56.71587,0.0,0.0,141200,8128000.0,0.08808109520737929,56.76587
HK.00005,2019-09-05 09:43:00,56.76587,56.81587,56.81587,56.76587,0.0,0.0,24800,1427940.0,0.0,56.81587
HK.00005,2019-09-05 09:44:00,56.76587,56.76587,56.81587,56.76587,0.0,0.0,82400,4745800.0,-0.0880035806896861,56.81587
HK.00005,2019-09-05 09:45:00,56.81587,56.81587,56.81587,56.76587,0.0,0.0,171200,9860500.0,0.08808109520737929,56.76587
HK.00005,2019-09-05 09:46:00,56.81587,56.81587,56.86587,56.81587,0.0,0.0,30400,1751180.0,0.0,56.81587
HK.00005,2019-09-05 09:47:00,56.86587,56.86587,56.91587,56.86587,0.0,0.0,98400,5673080.0,0.08800358068969862,56.81587
HK.00005,2019-09-05 09:48:00,56.86587,56.86587,56.91587,56.86587,0.0,0.0,24400,1407020.0,0.0,56.86587
HK.00005,2019-09-05 09:49:00,56.86587,56.91587,56.91587,56.86587,0.0,0.0,18000,1037780.0,0.08792620248313647,56.86587
HK.00005,2019-09-05 09:50:00,56.91587,56.91587,56.96587,56.86587,0.0,0.0,261200,15072720.0,0.0,56.91587
HK.00005,2019-09-05 09:51:00,56.96587,56.91587,56.96587,56.91587,0.0,0.0,42400,2448420.0,0.0,56.91587
HK.00005,2019-09-05 09:52:00,56.91587,56.96587,57.01587,56.91587,0.0,0.0,171600,9910700.0,0.08784896022849913,56.91587
HK.00005,2019-09-05 09:53:00,56.96587,57.01587,57.01587,56.96587,0.0,0.0,11600,670380.0,0.08777185356775408,56.96587
HK.00005,2019-09-05 09:54:00,57.01587,57.01587,57.06587,56.96587,0.0,0.0,85600,4948240.0,0.0,57.01587
HK.00005,2019-09-05 09:55:00,57.01587,57.06587,57.06587,57.01587,0.0,0.0,68000,3933660.0,0.08769488214421206,57.01587
HK.00005,2019-09-05 09:56:00,57.11587,57.11587,57.11587,57.06587,0.0,0.0,22000,1273580.0,0.08761804560239643,57.06587
HK.00005,2019-09-05 09:57:00,57.06587,57.11587,57.16587,57.06587,0.0,0.0,245600,14223740.0,0.0,57.11587
HK.00005,2019-09-05 09:58:00,57.16587,57.21587,57.21587,57.11587,0.0,0.0,286800,16618780.0,0.17508268717608858,57.11587
HK.00005,2019-09-05 09:59:00,57.16587,57.21587,57.21587,57.16587,0.0,0.0,65200,3781120.0,0.0,57.21587
HK.00005,2019-09-05 10:00:00,57.21587,57.26587,57.26587,57.16587,0.0,0.0,325200,18864180.0,0.08738834173105671,57.21587
HK.00005,2019-09-05 10:01:00,57.26587,57.31587,57.31587,57.21587,0.0,0.0,45200,2623800.0,0.08731204118613262,57.26587
HK.00005,2019-09-05 10:02:00,57.31587,57.26587,57.31587,57.21587,0.0,0.0,58000,3367480.0,-0.0872358737641026,57.31587
HK.00005,2019-09-05 10:03:00,57.26587,57.26587,57.31587,57.21587,0.0,0.0,51600,2995500.0,0.0,57.26587
HK.00005,2019-09-05 10:04:00,57.31587,57.31587,57.31587,57.21587,0.0,0.0,80000,4644420.0,0.08731204118613262,57.26587
HK.00005,2019-09-05 10:05:00,57.26587,57.26587,57.31587,57.26587,0.0,0.0,35200,2043760.0,-0.0872358737641026,57.31587
HK.00005,2019-09-05 10:06:00,57.21587,57.21587,57.26587,57.21587,0.0,0.0,122400,7099780.0,-0.08731204118613262,57.26587
HK.00005,2019-09-05 10:07:00,57.21587,57.21587,57.21587,57.16587,0.0,0.0,22400,1298700.0,0.0,57.21587
HK.00005,2019-09-05 10:08:00,57.21587,57.26587,57.26587,57.21587,0.0,0.0,102400,5939640.0,0.08738834173105671,57.21587
HK.00005,2019-09-05 10:09:00,57.21587,57.21587,57.26587,57.21587,0.0,0.0,61200,3549820.0,-0.08731204118613262,57.26587
HK.00005,2019-09-05 10:10:00,57.21587,57.21587,57.31587,57.21587,0.0,0.0,214000,12422080.0,0.0,57.21587
HK.00005,2019-09-05 10:11:00,57.21587,57.21587,57.26587,57.16587,0.0,0.0,152800,8859960.0,0.0,57.21587
HK.00005,2019-09-05 10:12:00,57.21587,57.21587,57.21587,57.11587,0.0,0.0,88000,5100160.0,0.0,57.21587
HK.00005,2019-09-05 10:13:00,57.16587,57.16587,57.21587,57.16587,0.0,0.0,78800,4567060.0,-0.08738834173106913,57.21587
HK.00005,2019-09-05 10:14:00,57.16587,57.16587,57.21587,57.16587,0.0,0.0,12000,695720.0,0.0,57.16587
HK.00005,2019-09-05 10:15:00,57.21587,57.16587,57.21587,57.16587,0.0,0.0,20800,1206100.0,0.0,57.16587
HK.00005,2019-09-05 10:16:00,57.21587,57.21587,57.21587,57.16587,0.0,0.0,53200,3085560.0,0.08746477574819428,57.16587
HK.00005,2019-09-05 10:17:00,57.16587,57.21587,57.21587,57.16587,0.0,0.0,20400,1183160.0,0.0,57.21587
HK.00005,2019-09-05 10:18:00,57.16587,57.21587,57.21587,57.16587,0.0,0.0,48400,2805420.0,0.0,57.21587
HK.00005,2019-09-05 10:19:00,57.21587,57.21587,57.21587,57.16587,0.0,0.0,16400,950780.0,0.0,57.21587
HK.00005,2019-09-05 10:20:00,57.16587,57.16587,57.21587,57.16587,0.0,0.0,128000,7417880.0,-0.08738834173106913,57.21587
HK.00005,2019-09-05 10:21:00,57.16587,57.16587,57.16587,57.11587,0.0,0.0,24800,1437120.0,0.0,57.16587
HK.00005,2019-09-05 10:22:00,57.16587,57.16587,57.16587,57.11587,0.0,0.0,93600,5422620.0,0.0,57.16587
HK.00005,2019-09-05 10:23:00,57.16587,57.11587,57.21587,57.11587,0.0,0.0,61600,3569680.0,-0.08746477574818184,57.16587
HK.00005,2019-09-05 10:24:00,57.11587,57.11587,57.16587,57.11587,0.0,0.0,12800,741440.0,0.0,57.11587
HK.00005,2019-09-05 10:25:00,57.11587,57.11587,57.16587,57.11587,0.0,0.0,24400,1413360.0,0.0,57.11587
HK.00005,2019-09-05 10:26:00,57.16587,57.11587,57.16587,57.11587,0.0,0.0,74000,4284660.0,0.0,57.11587
HK.00005,2019-09-05 10:27:00,57.11587,57.11587,57.11587,57.06587,0.0,0.0,27200,1573820.0,0.0,57.11587
HK.00005,2019-09-05 10:28:00,57.06587,57.11587,57.11587,57.06587,0.0,0.0,17200,995620.0,0.0,57.11587
HK.00005,2019-09-05 10:29:00,57.11587,57.11587,57.11587,57.11587,0.0,0.0,11200,648480.0,0.0,57.11587
