code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00005,2019-07-26 09:30:00,62.63377,62.63377,62.63377,62.63377,0.0,0.0,354800,22778160.0,0.0,63.08377
HK.00005,2019-07-26 09:31:00,62.63377,62.53377,62.63377,62.43377,0.0,0.0,638000,40916720.0,-0.15965828018974657,62.63377
HK.00005,2019-07-26 09:32:00,62.53377,62.48377,62.58377,62.48377,0.0,0.0,277200,17761080.0,-0.07995679774303893,62.53377
HK.00005,2019-07-26 09:33:00,62.48377,62.43377,62.48377,62.33377,0.0,0.0,1306000,83576780.0,-0.0800207797960929,62.48377
HK.00005,2019-07-26 09:34:00,62.43377,62.48377,62.53377,62.38377,0.0,0.0,306000,19596240.0,0.08008486432902763,62.43377
HK.00005,2019-07-26 09:35:00,62.48377,62.53377,62.53377,62.48377,0.0,0.0,114400,7330740.0,0.0800207797960929,62.48377
HK.00005,2019-07-26 09:36:00,62.53377,62.53377,62.58377,62.53377,0.0,0.0,54800,3512760.0,0.0,62.53377
HK.00005,2019-07-26 09:37:00,62.58377,62.58377,62.58377,62.58377,0.0,0.0,51200,3284480.0,0.0799567977430503,62.53377
HK.00005,2019-07-26 09:38:00,62.58377,62.63377,62.63377,62.58377,0.0,0.0,10400,667320.0,0.07989291792424323,62.58377
HK.00005,2019-07-26 09:39:00,62.63377,62.63377,62.63377,62.58377,0.0,0.0,26000,1668720.0,0.0,62.63377
HK.00005,2019-07-26 09:40:00,62.63377,62.58377,62.63377,62.58377,0.0,0.0,30800,1976220.0,-0.0798291400948676,62.63377
HK.00005,2019-07-26 09:41:00,62.58377,62.58377,62.58377,62.53377,0.0,0.0,22000,1411220.0,0.0,62.58377
HK.00005,2019-07-26 09:42:00,62.58377,62.58377,62.58377,62.53377,0.0,0.0,21200,1359360.0,0.0,62.58377
HK.00005,2019-07-26 09:43:00,62.58377,62.63377,62.63377,62.58377,0.0,0.0,28800,1847540.0,0.07989291792424323,62.58377
HK.00005,2019-07-26 09:44:00,62.63377,62.63377,62.63377,62.53377,0.0,0.0,41600,2668640.0,0.0,62.63377
HK.00005,2019-07-26 09:45:00,62.63377,62.63377,62.63377,62.58377,0.0,0.0,20800,1335200.0,0.0,62.63377
HK.00005,2019-07-26 09:46:00,62.63377,62.58377,62.63377,62.58377,0.0,0.0,10400,667580.0,-0.0798291400948676,62.63377
HK.00005,2019-07-26 09:47:00,62.63377,62.58377,62.63377,62.53377,0.0,0.0,82400,5285780.0,0.0,62.58377
HK.00005,2019-07-26 09:48:00,62.58377,62.53377,62.58377,62.53377,0.0,0.0,76400,4899940.0,-0.07989291792425458,62.58377
HK.00005,2019-07-26 09:49:00,62.53377,62.58377,62.58377,62.53377,0.0,0.0,20400,1308140.0,0.0799567977430503,62.53377
HK.00005,2019-07-26 09:50:00,62.58377,62.58377,62.58377,62.53377,0.0,0.0,15600,1000600.0,0.0,62.58377
HK.00005,2019-07-26 09:51:00,62.58377,62.58377,62.58377,62.53377,0.0,0.0,167600,10751320.0,0.0,62.58377
HK.00005,2019-07-26 09:52:00,62.58377,62.63377,62.63377,62.58377,0.0,0.0,50400,3234720.0,0.07989291792424323,62.58377
HK.00005,2019-07-26 09:53:00,62.63377,62.63377,62.63377,62.58377,0.0,0.0,27200,1745420.0,0.0,62.63377
HK.00005,2019-07-26 09:54:00,62.63377,62.58377,62.63377,62.58377,0.0,0.0,16400,1052300.0,-0.0798291400948676,62.63377
HK.00005,2019-07-26 09:55:00,62.63377,62.63377,62.63377,62.63377,0.0,0.0,10800,693360.0,0.07989291792424323,62.58377
HK.00005,2019-07-26 09:56:00,62.63377,62.63377,62.63377,62.63377,0.0,0.0,47600,3055920.0,0.0,62.63377
HK.00005,2019-07-26 09:57:00,62.63377,62.68377,62.68377,62.63377,0.0,0.0,27600,1772600.0,0.07982914009487894,62.63377
HK.00005,2019-07-26 09:58:00,62.68377,62.68377,62.68377,62.63377,0.0,0.0,18800,1207780.0,0.0,62.68377
HK.00005,2019-07-26 09:59:00,62.63377,62.63377,62.68377,62.63377,0.0,0.0,35600,2286660.0,-0.07976546401086639,62.68377
