code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00027,2020-07-03 09:30:00,54.0,54.0,54.0,54.0,0.0,0.0,42000,2268000.0,0.7462686567164152,53.6
HK.00027,2020-07-03 09:31:00,53.65,53.55,54.0,53.55,0.0,0.0,119000,6394150.0,-0.8333333333333385,54.0
HK.00027,2020-07-03 09:32:00,53.55,53.75,53.75,53.55,0.0,0.0,26000,1396000.0,0.37348272642390823,53.55
HK.00027,2020-07-03 09:33:00,53.75,53.55,53.75,53.55,0.0,0.0,28000,1501700.0,-0.3720930232558192,53.75
HK.00027,2020-07-03 09:34:00,53.6,53.55,53.65,53.5,0.0,0.0,8000,428650.0,0.0,53.55
HK.00027,2020-07-03 09:35:00,53.55,53.7,53.7,53.55,0.0,0.0,58000,3109250.0,0.2801120448179378,53.55
HK.00027,2020-07-03 09:36:00,53.6,53.7,53.7,53.55,0.0,0.0,43000,2305400.0,0.0,53.7
HK.00027,2020-07-03 09:37:00,53.7,53.45,53.7,53.4,0.0,0.0,105000,5621700.0,-0.46554934823091243,53.7
HK.00027,2020-07-03 09:38:00,53.3,53.3,53.45,53.3,0.0,0.0,8000,426550.0,-0.2806361085126392,53.45
HK.00027,2020-07-03 09:39:00,53.3,53.35,53.4,53.3,0.0,0.0,12000,640600.0,0.09380863039400425,53.3
HK.00027,2020-07-03 09:40:00,53.4,53.6,53.6,53.4,0.0,0.0,80000,4283950.0,0.4686035613870665,53.35
HK.00027,2020-07-03 09:41:00,53.5,53.45,53.55,53.45,0.0,0.0,33000,1766700.0,-0.279850746268654,53.6
HK.00027,2020-07-03 09:42:00,53.4,53.35,53.4,53.35,0.0,0.0,44000,2349400.0,-0.18709073900842174,53.45
HK.00027,2020-07-03 09:43:00,53.3,53.3,53.3,53.3,0.0,0.0,6000,319800.0,-0.0937207122774213,53.35
HK.00027,2020-07-03 09:44:00,53.35,53.35,53.4,53.3,0.0,0.0,16000,853550.0,0.09380863039400425,53.3
HK.00027,2020-07-03 09:45:00,53.4,53.35,53.4,53.35,0.0,0.0,8000,427000.0,0.0,53.35
HK.00027,2020-07-03 09:46:00,53.4,53.55,53.55,53.35,0.0,0.0,37000,1978200.0,0.3748828491096452,53.35
HK.00027,2020-07-03 09:47:00,53.55,53.6,53.6,53.55,0.0,0.0,24000,1285600.0,0.09337068160598369,53.55
HK.00027,2020-07-03 09:48:00,53.6,53.6,53.6,53.55,0.0,0.0,21000,1125300.0,0.0,53.6
