code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00016,2020-06-01 09:30:00,87.7,87.7,87.7,87.7,0.0,0.0,145500,13298700.0,2.813599062133653,85.3
HK.00016,2020-06-01 09:31:00,87.7,89.5,89.8,87.55,0.0,0.0,225500,20831850.0,2.052451539338651,87.7
HK.00016,2020-06-01 09:32:00,89.6,89.35,89.6,89.3,0.0,0.0,81000,7540225.0,-0.16759776536313484,89.5
HK.00016,2020-06-01 09:33:00,89.4,89.75,89.75,89.4,0.0,0.0,73000,6809025.0,0.4476776720761116,89.35
HK.00016,2020-06-01 09:34:00,89.7,89.5,89.7,89.5,0.0,0.0,32000,2984475.0,-0.2785515320334262,89.75
HK.00016,2020-06-01 09:35:00,89.5,89.45,89.55,89.4,0.0,0.0,101500,9455425.0,-0.05586592178770633,89.5
HK.00016,2020-06-01 09:36:00,89.5,89.8,89.85,89.45,0.0,0.0,113000,10550125.0,0.39128004471771305,89.45
HK.00016,2020-06-01 09:37:00,89.8,89.65,89.8,89.65,0.0,0.0,39000,3642725.0,-0.167037861915358,89.8
HK.00016,2020-06-01 09:38:00,89.7,89.5,89.7,89.45,0.0,0.0,25500,2377800.0,-0.16731734523146197,89.65
HK.00016,2020-06-01 09:39:00,89.45,89.65,89.7,89.45,0.0,0.0,56000,5224125.0,0.16759776536313484,89.5
HK.00016,2020-06-01 09:40:00,89.7,89.8,89.9,89.7,0.0,0.0,74500,6965575.0,0.16731734523144612,89.65
HK.00016,2020-06-01 09:41:00,89.85,89.9,90.0,89.75,0.0,0.0,118500,11089675.0,0.11135857461025449,89.8
HK.00016,2020-06-01 09:42:00,89.9,90.15,90.2,89.9,0.0,0.0,107500,10076900.0,0.27808676307007785,89.9
HK.00016,2020-06-01 09:43:00,90.2,91.05,91.4,90.15,0.0,0.0,119000,11254950.0,0.9983361064891751,90.15
HK.00016,2020-06-01 09:44:00,91.0,91.4,91.85,90.6,0.0,0.0,171500,16283025.0,0.3844041735310363,91.05
HK.00016,2020-06-01 09:45:00,91.3,90.7,91.35,90.55,0.0,0.0,85000,8049125.0,-0.7658643326039418,91.4
HK.00016,2020-06-01 09:46:00,90.7,90.75,90.9,90.6,0.0,0.0,80500,7606700.0,0.05512679162072454,90.7
HK.00016,2020-06-01 09:47:00,90.75,90.65,90.8,90.65,0.0,0.0,43000,4061350.0,-0.11019283746555848,90.75
