code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00016,2020-10-30 09:30:00,94.55,94.55,94.55,94.55,0.0,0.0,115500,11347875.0,0.0,94.8
HK.00016,2020-10-30 09:31:00,94.5,94.4,94.6,94.3,0.0,0.0,40000,3923800.0,-0.1586462189317731,94.55
HK.00016,2020-10-30 09:32:00,94.4,94.4,94.6,94.4,0.0,0.0,22500,2208450.0,0.0,94.4
HK.00016,2020-10-30 09:33:00,94.4,94.3,94.45,94.3,0.0,0.0,16000,1568975.0,-0.10593220338983952,94.4
HK.00016,2020-10-30 09:34:00,94.3,94.8,94.8,94.3,0.0,0.0,39000,3825000.0,0.5302226935312832,94.3
HK.00016,2020-10-30 09:35:00,94.95,94.6,94.95,94.6,0.0,0.0,16000,1574700.0,-0.21097046413502413,94.8
HK.00016,2020-10-30 09:36:00,94.55,94.5,94.6,94.5,0.0,0.0,9500,933175.0,-0.10570824524312296,94.6
HK.00016,2020-10-30 09:37:00,94.45,94.4,94.45,94.4,0.0,0.0,22000,2158800.0,-0.1058201058200998,94.5
HK.00016,2020-10-30 09:38:00,94.45,94.8,94.8,94.45,0.0,0.0,12500,1227575.0,0.423728813559313,94.4
HK.00016,2020-10-30 09:39:00,94.75,94.8,94.8,94.55,0.0,0.0,14000,1378150.0,0.0,94.8
HK.00016,2020-10-30 09:40:00,94.8,94.8,94.8,94.8,0.0,0.0,2500,246250.0,0.0,94.8
HK.00016,2020-10-30 09:41:00,94.75,94.5,94.75,94.5,0.0,0.0,15000,1476125.0,-0.31645569620252867,94.8
HK.00016,2020-10-30 09:42:00,94.65,94.65,94.65,94.65,0.0,0.0,2500,245875.0,0.15873015873016474,94.5
HK.00016,2020-10-30 09:43:00,94.65,94.65,94.65,94.65,0.0,0.0,2000,196700.0,0.0,94.65
HK.00016,2020-10-30 09:44:00,94.7,94.65,94.7,94.65,0.0,0.0,1500,147575.0,0.0,94.65
HK.00016,2020-10-30 09:45:00,94.65,94.75,94.75,94.55,0.0,0.0,16500,1623125.0,0.10565240359217572,94.65
HK.00016,2020-10-30 09:46:00,94.65,94.9,94.9,94.65,0.0,0.0,17500,1722800.0,0.158311345646444,94.75
HK.00016,2020-10-30 09:47:00,94.9,94.9,94.9,94.9,0.0,0.0,0,0.0,0.0,94.9
HK.00016,2020-10-30 09:48:00,94.9,94.9,94.9,94.9,0.0,0.0,0,0.0,0.0,94.9
HK.00016,2020-10-30 09:49:00,94.9,94.9,94.9,94.9,0.0,0.0,0,0.0,0.0,94.9
HK.00016,2020-10-30 09:50:00,94.9,94.8,94.9,94.8,0.0,0.0,2000,197050.0,-0.10537407797682667,94.9
HK.00016,2020-10-30 09:51:00,94.7,94.7,94.7,94.7,0.0,0.0,1500,147600.0,-0.10548523206750456,94.8
HK.00016,2020-10-30 09:52:00,94.7,94.9,94.9,94.7,0.0,0.0,10500,1033300.0,0.21119324181626487,94.7
HK.00016,2020-10-30 09:53:00,94.85,94.85,94.85,94.85,0.0,0.0,1000,98550.0,-0.05268703898842083,94.9
HK.00016,2020-10-30 09:54:00,94.85,94.85,94.85,94.85,0.0,0.0,0,0.0,0.0,94.85
HK.00016,2020-10-30 09:55:00,94.85,94.9,94.9,94.85,0.0,0.0,7500,739150.0,0.05271481286242633,94.85
HK.00016,2020-10-30 09:56:00,94.8,94.85,94.85,94.8,0.0,0.0,5500,541875.0,-0.05268703898842083,94.9
HK.00016,2020-10-30 09:57:00,94.9,94.85,94.9,94.85,0.0,0.0,3000,295675.0,0.0,94.85
HK.00016,2020-10-30 09:58:00,94.9,94.9,94.9,94.9,0.0,0.0,4500,443700.0,0.05271481286242633,94.85
HK.00016,2020-10-30 09:59:00,94.8,94.75,94.8,94.75,0.0,0.0,7500,738600.0,-0.15806111696523253,94.9
HK.00016,2020-10-30 10:00:00,94.75,94.75,94.75,94.75,0.0,0.0,0,0.0,0.0,94.75
HK.00016,2020-10-30 10:01:00,94.75,94.75,94.75,94.75,0.0,0.0,0,0.0,0.0,94.75
HK.00016,2020-10-30 10:02:00,94.75,94.75,94.75,94.75,0.0,0.0,0,0.0,0.0,94.75
HK.00016,2020-10-30 10:03:00,94.85,94.9,94.9,94.7,0.0,0.0,17500,1723550.0,0.158311345646444,94.75
HK.00016,2020-10-30 10:04:00,94.85,94.85,94.85,94.85,0.0,0.0,3000,295650.0,-0.05268703898842083,94.9
HK.00016,2020-10-30 10:05:00,94.8,94.8,94.8,94.8,0.0,0.0,4000,394000.0,-0.05271481286241135,94.85
HK.00016,2020-10-30 10:06:00,94.85,94.85,94.9,94.85,0.0,0.0,2500,246400.0,0.05274261603375228,94.8
HK.00016,2020-10-30 10:07:00,94.85,94.85,94.85,94.85,0.0,0.0,0,0.0,0.0,94.85
HK.00016,2020-10-30 10:08:00,94.85,94.85,94.85,94.85,0.0,0.0,2000,197100.0,0.0,94.85
HK.00016,2020-10-30 10:09:00,94.85,94.85,94.85,94.85,0.0,0.0,1000,98550.0,0.0,94.85
HK.00016,2020-10-30 10:10:00,94.85,94.85,94.85,94.85,0.0,0.0,2000,197100.0,0.0,94.85
HK.00016,2020-10-30 10:11:00,94.85,94.95,94.95,94.85,0.0,0.0,22000,2169000.0,0.10542962572483769,94.85
HK.00016,2020-10-30 10:12:00,95.0,94.95,95.0,94.95,0.0,0.0,3000,296025.0,0.0,94.95
HK.00016,2020-10-30 10:13:00,95.05,95.05,95.05,95.05,0.0,0.0,1500,148125.0,0.10531858873090501,94.95
HK.00016,2020-10-30 10:14:00,95.05,95.05,95.05,95.05,0.0,0.0,2500,246875.0,0.0,95.05
HK.00016,2020-10-30 10:15:00,95.05,95.0,95.05,95.0,0.0,0.0,3000,296225.0,-0.05260389268805593,95.05
HK.00016,2020-10-30 10:16:00,95.05,95.05,95.05,95.05,0.0,0.0,1000,98750.0,0.05263157894736543,95.0
HK.00016,2020-10-30 10:17:00,95.05,95.05,95.05,95.0,0.0,0.0,7000,691175.0,0.0,95.05
HK.00016,2020-10-30 10:18:00,95.05,95.05,95.05,95.05,0.0,0.0,0,0.0,0.0,95.05
HK.00016,2020-10-30 10:19:00,95.05,95.05,95.05,95.05,0.0,0.0,3500,345625.0,0.0,95.05
HK.00016,2020-10-30 10:20:00,95.05,95.05,95.05,95.05,0.0,0.0,2000,197500.0,0.0,95.05
HK.00016,2020-10-30 10:21:00,95.0,95.1,95.2,95.0,0.0,0.0,30500,3013400.0,0.05260389268805593,95.05
HK.00016,2020-10-30 10:22:00,95.1,95.15,95.15,95.1,0.0,0.0,8000,790650.0,0.05257623554154718,95.1
HK.00016,2020-10-30 10:23:00,95.15,95.15,95.15,95.15,0.0,0.0,1500,148275.0,0.0,95.15
HK.00016,2020-10-30 10:24:00,95.2,95.2,95.2,95.2,0.0,0.0,1000,98900.0,0.052548607461899266,95.15
HK.00016,2020-10-30 10:25:00,95.2,95.2,95.2,95.2,0.0,0.0,1500,148350.0,0.0,95.2
HK.00016,2020-10-30 10:26:00,95.15,95.15,95.15,95.15,0.0,0.0,1500,148275.0,-0.05252100840335836,95.2
HK.00016,2020-10-30 10:27:00,95.15,95.15,95.2,95.15,0.0,0.0,2500,247150.0,0.0,95.15
HK.00016,2020-10-30 10:28:00,95.15,95.1,95.15,95.1,0.0,0.0,10500,1037425.0,-0.052548607461914205,95.15
HK.00016,2020-10-30 10:29:00,95.15,95.2,95.2,95.15,0.0,0.0,4500,444900.0,0.10515247108307943,95.1
HK.00016,2020-10-30 10:30:00,95.15,95.15,95.15,95.15,0.0,0.0,3000,296550.0,-0.05252100840335836,95.2
HK.00016,2020-10-30 10:31:00,95.1,95.1,95.1,95.1,0.0,0.0,1000,98800.0,-0.052548607461914205,95.15
HK.00016,2020-10-30 10:32:00,95.1,95.1,95.1,95.1,0.0,0.0,0,0.0,0.0,95.1
HK.00016,2020-10-30 10:33:00,95.1,95.1,95.1,95.1,0.0,0.0,2000,197600.0,0.0,95.1
HK.00016,2020-10-30 10:34:00,95.1,95.05,95.1,95.05,0.0,0.0,11500,1135950.0,-0.05257623554153224,95.1
HK.00016,2020-10-30 10:35:00,95.05,95.05,95.05,95.05,0.0,0.0,500,49375.0,0.0,95.05
HK.00016,2020-10-30 10:36:00,95.05,95.05,95.1,95.05,0.0,0.0,13500,1333250.0,0.0,95.05
HK.00016,2020-10-30 10:37:00,95.05,95.05,95.05,95.05,0.0,0.0,0,0.0,0.0,95.05
HK.00016,2020-10-30 10:38:00,95.1,95.05,95.1,95.05,0.0,0.0,2000,197550.0,0.0,95.05
HK.00016,2020-10-30 10:39:00,95.05,95.05,95.1,95.05,0.0,0.0,2500,246900.0,0.0,95.05
HK.00016,2020-10-30 10:40:00,95.05,95.05,95.05,95.0,0.0,0.0,2000,197475.0,0.0,95.05
HK.00016,2020-10-30 10:41:00,95.05,95.1,95.1,95.05,0.0,0.0,4500,444575.0,0.05260389268805593,95.05
HK.00016,2020-10-30 10:42:00,95.1,95.1,95.1,95.05,0.0,0.0,4500,444550.0,0.0,95.1
HK.00016,2020-10-30 10:43:00,95.1,95.1,95.1,95.1,0.0,0.0,500,49400.0,0.0,95.1
HK.00016,2020-10-30 10:44:00,95.1,95.05,95.1,95.05,0.0,0.0,5500,543200.0,-0.05257623554153224,95.1
HK.00016,2020-10-30 10:45:00,95.1,95.1,95.1,95.1,0.0,0.0,500,49400.0,0.05260389268805593,95.05
HK.00016,2020-10-30 10:46:00,95.1,95.15,95.15,95.1,0.0,0.0,12000,1185700.0,0.05257623554154718,95.1
HK.00016,2020-10-30 10:47:00,95.15,95.25,95.25,95.15,0.0,0.0,20500,2027075.0,0.10509721492379853,95.15
HK.00016,2020-10-30 10:48:00,95.25,95.25,95.25,95.2,0.0,0.0,5000,494725.0,0.0,95.25
HK.00016,2020-10-30 10:49:00,95.2,95.25,95.25,95.15,0.0,0.0,10500,1038575.0,0.0,95.25
HK.00016,2020-10-30 10:50:00,95.2,95.2,95.25,95.2,0.0,0.0,3500,346225.0,-0.05249343832020699,95.25
HK.00016,2020-10-30 10:51:00,95.2,95.2,95.25,95.2,0.0,0.0,5500,544025.0,0.0,95.2
HK.00016,2020-10-30 10:52:00,95.25,95.25,95.25,95.2,0.0,0.0,4500,445200.0,0.05252100840335836,95.2
HK.00016,2020-10-30 10:53:00,95.2,95.2,95.2,95.2,0.0,0.0,3500,346150.0,-0.05249343832020699,95.25
HK.00016,2020-10-30 10:54:00,95.25,95.15,95.25,95.15,0.0,0.0,5000,494450.0,-0.05252100840335836,95.2
HK.00016,2020-10-30 10:55:00,95.15,95.15,95.15,95.15,0.0,0.0,2000,197700.0,0.0,95.15
HK.00016,2020-10-30 10:56:00,95.15,95.15,95.15,95.15,0.0,0.0,2000,197700.0,0.0,95.15
HK.00016,2020-10-30 10:57:00,95.15,95.15,95.15,95.15,0.0,0.0,4000,395400.0,0.0,95.15
HK.00016,2020-10-30 10:58:00,95.15,95.2,95.25,95.1,0.0,0.0,19500,1928150.0,0.052548607461899266,95.15
HK.00016,2020-10-30 10:59:00,95.2,95.2,95.2,95.15,0.0,0.0,6500,642775.0,0.0,95.2
HK.00016,2020-10-30 11:00:00,95.2,95.25,95.25,95.2,0.0,0.0,11500,1137750.0,0.05252100840335836,95.2
HK.00016,2020-10-30 11:01:00,95.3,95.25,95.3,95.25,0.0,0.0,8500,841450.0,0.0,95.25
HK.00016,2020-10-30 11:02:00,95.3,95.3,95.3,95.3,0.0,0.0,4000,396000.0,0.05249343832020699,95.25
HK.00016,2020-10-30 11:03:00,95.3,95.3,95.3,95.3,0.0,0.0,2500,247500.0,0.0,95.3
HK.00016,2020-10-30 11:04:00,95.3,95.55,95.6,95.3,0.0,0.0,41000,4062025.0,0.2623294858342078,95.3
HK.00016,2020-10-30 11:05:00,95.6,95.8,95.8,95.6,0.0,0.0,26500,2634900.0,0.2616431187859759,95.55
HK.00016,2020-10-30 11:06:00,95.75,95.8,95.8,95.75,0.0,0.0,7500,746000.0,0.0,95.8
HK.00016,2020-10-30 11:07:00,95.8,95.85,95.9,95.8,0.0,0.0,8500,846150.0,0.05219206680584255,95.8
