code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00016,2020-02-13 09:30:00,109.55,109.55,109.55,109.55,0.0,0.0,26000,2977000.0,0.7356321839080433,108.75
HK.00016,2020-02-13 09:31:00,108.75,108.95,109.05,108.75,0.0,0.0,2000,227650.0,-0.5476951163852071,109.55
HK.00016,2020-02-13 09:32:00,109.05,109.05,109.05,109.05,0.0,0.0,500,57000.0,0.09178522257915953,108.95
HK.00016,2020-02-13 09:33:00,108.95,108.85,108.95,108.75,0.0,0.0,31500,3584150.0,-0.18340210912425756,109.05
HK.00016,2020-02-13 09:34:00,108.75,108.55,108.75,108.55,0.0,0.0,15500,1761300.0,-0.2756086357372505,108.85
HK.00016,2020-02-13 09:35:00,108.55,108.55,108.55,108.55,0.0,0.0,0,0.0,0.0,108.55
HK.00016,2020-02-13 09:36:00,108.65,108.75,109.05,108.65,0.0,0.0,32500,3696000.0,0.1842468908337198,108.55
HK.00016,2020-02-13 09:37:00,109.05,109.25,109.25,109.05,0.0,0.0,12500,1425150.0,0.45977011494252873,108.75
HK.00016,2020-02-13 09:38:00,109.05,109.05,109.05,109.05,0.0,0.0,1000,114000.0,-0.18306636155606668,109.25
HK.00016,2020-02-13 09:39:00,109.05,109.15,109.15,109.05,0.0,0.0,7500,855050.0,0.09170105456213529,109.05
HK.00016,2020-02-13 09:40:00,109.05,109.35,109.35,109.05,0.0,0.0,18000,2052950.0,0.18323408153915585,109.15
HK.00016,2020-02-13 09:41:00,109.25,109.25,109.25,109.25,0.0,0.0,1500,171300.0,-0.09144947416551835,109.35
HK.00016,2020-02-13 09:42:00,109.15,109.15,109.15,109.15,0.0,0.0,1000,114100.0,-0.09153318077802684,109.25
HK.00016,2020-02-13 09:43:00,109.25,109.25,109.25,109.25,0.0,0.0,2500,285500.0,0.09161704076957793,109.15
HK.00016,2020-02-13 09:44:00,109.15,109.25,109.25,109.15,0.0,0.0,6000,685150.0,0.0,109.25
HK.00016,2020-02-13 09:45:00,109.25,109.25,109.25,109.25,0.0,0.0,5500,628100.0,0.0,109.25
HK.00016,2020-02-13 09:46:00,109.35,109.35,109.35,109.35,0.0,0.0,500,57150.0,0.09153318077802684,109.25
