code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00016,2020-06-29 09:30:00,96.8,96.8,96.8,96.8,0.0,0.0,27000,2713500.0,0.0,96.05
HK.00016,2020-06-29 09:31:00,96.7,95.85,96.7,95.05,0.0,0.0,107500,10654025.0,-0.981404958677689,96.8
HK.00016,2020-06-29 09:32:00,95.8,95.7,95.9,95.7,0.0,0.0,9000,894950.0,-0.1564945226916969,95.85
HK.00016,2020-06-29 09:33:00,95.7,95.7,95.7,95.4,0.0,0.0,20500,2036125.0,0.0,95.7
HK.00016,2020-06-29 09:34:00,95.6,95.35,95.6,95.35,0.0,0.0,9500,942050.0,-0.3657262277952022,95.7
HK.00016,2020-06-29 09:35:00,95.35,95.3,95.45,95.3,0.0,0.0,14000,1386925.0,-0.05243838489774217,95.35
HK.00016,2020-06-29 09:36:00,95.3,95.1,95.3,95.0,0.0,0.0,60500,5983950.0,-0.2098635886673692,95.3
HK.00016,2020-06-29 09:37:00,95.1,95.3,95.35,95.1,0.0,0.0,13500,1335900.0,0.2103049421661439,95.1
HK.00016,2020-06-29 09:38:00,95.25,95.25,95.25,95.25,0.0,0.0,5500,544225.0,-0.052465897166838575,95.3
HK.00016,2020-06-29 09:39:00,95.25,95.15,95.25,95.15,0.0,0.0,8500,840600.0,-0.10498687664041398,95.25
HK.00016,2020-06-29 09:40:00,95.15,95.25,95.3,95.1,0.0,0.0,28000,2769325.0,0.10509721492379853,95.15
HK.00016,2020-06-29 09:41:00,95.25,95.1,95.25,95.1,0.0,0.0,11500,1137100.0,-0.1574803149606359,95.25
HK.00016,2020-06-29 09:42:00,95.2,95.65,95.65,95.15,0.0,0.0,42500,4206400.0,0.5783385909568995,95.1
HK.00016,2020-06-29 09:43:00,95.6,95.35,95.6,95.3,0.0,0.0,12000,1190000.0,-0.31364349189755497,95.65
HK.00016,2020-06-29 09:44:00,95.35,95.35,95.35,95.3,0.0,0.0,22000,2178900.0,0.0,95.35
HK.00016,2020-06-29 09:45:00,95.35,95.45,95.45,95.35,0.0,0.0,14000,1387225.0,0.10487676979549926,95.35
HK.00016,2020-06-29 09:46:00,95.5,95.8,95.8,95.5,0.0,0.0,13500,1341275.0,0.3666841278156043,95.45
HK.00016,2020-06-29 09:47:00,95.8,95.75,95.85,95.7,0.0,0.0,12000,1193600.0,-0.05219206680584255,95.8
HK.00016,2020-06-29 09:48:00,95.7,95.7,95.7,95.65,0.0,0.0,6000,596375.0,-0.05221932114882209,95.75
HK.00016,2020-06-29 09:49:00,95.7,95.55,95.7,95.5,0.0,0.0,10000,993450.0,-0.15673981191223163,95.7
