code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01109,2020-06-18 09:30:00,31.132,31.132,31.132,31.132,0.0,0.0,30000,939000.0,0.0,31.256
HK.01109,2020-06-18 09:31:00,31.132,30.682,31.182,30.582,0.0,0.0,142000,4405000.0,-1.445458049595281,31.132
HK.01109,2020-06-18 09:32:00,30.632,30.632,30.632,30.632,0.0,0.0,16000,492800.0,-0.16296199726222918,30.682
HK.01109,2020-06-18 09:33:00,30.632,30.682,30.732,30.632,0.0,0.0,156000,4812800.0,0.16322799686601316,30.632
HK.01109,2020-06-18 09:34:00,30.632,30.682,30.682,30.632,0.0,0.0,10000,308300.0,0.0,30.682
HK.01109,2020-06-18 09:35:00,30.732,30.732,30.732,30.732,0.0,0.0,36000,1112400.0,0.16296199726224075,30.682
HK.01109,2020-06-18 09:36:00,30.682,30.682,30.732,30.682,0.0,0.0,68000,2099400.0,-0.16269686320447974,30.732
HK.01109,2020-06-18 09:37:00,30.732,30.682,30.732,30.682,0.0,0.0,20000,617100.0,0.0,30.682
HK.01109,2020-06-18 09:38:00,30.682,30.732,30.732,30.682,0.0,0.0,20000,617800.0,0.16296199726224075,30.682
HK.01109,2020-06-18 09:39:00,30.732,30.732,30.732,30.732,0.0,0.0,6000,185400.0,0.0,30.732
HK.01109,2020-06-18 09:40:00,30.732,30.682,30.732,30.682,0.0,0.0,50000,1542600.0,-0.16269686320447974,30.732
HK.01109,2020-06-18 09:41:00,30.682,30.682,30.682,30.682,0.0,0.0,6000,185100.0,0.0,30.682
HK.01109,2020-06-18 09:42:00,30.682,30.682,30.682,30.682,0.0,0.0,38000,1172300.0,0.0,30.682
HK.01109,2020-06-18 09:43:00,30.682,30.682,30.682,30.682,0.0,0.0,14000,431900.0,0.0,30.682
HK.01109,2020-06-18 09:44:00,30.682,30.632,30.682,30.632,0.0,0.0,74000,2279400.0,-0.16296199726222918,30.682
HK.01109,2020-06-18 09:45:00,30.632,30.632,30.632,30.632,0.0,0.0,6000,184800.0,0.0,30.632
HK.01109,2020-06-18 09:46:00,30.632,30.632,30.632,30.632,0.0,0.0,28000,862400.0,0.0,30.632
HK.01109,2020-06-18 09:47:00,30.682,30.682,30.682,30.682,0.0,0.0,32000,987200.0,0.16322799686601316,30.632
HK.01109,2020-06-18 09:48:00,30.682,30.682,30.682,30.682,0.0,0.0,4000,123400.0,0.0,30.682
HK.01109,2020-06-18 09:49:00,30.732,30.782,30.832,30.732,0.0,0.0,20000,619200.0,0.3259239945244815,30.682
HK.01109,2020-06-18 09:50:00,30.732,30.832,30.832,30.682,0.0,0.0,24000,742100.0,0.1624325904749552,30.782
HK.01109,2020-06-18 09:51:00,30.782,30.732,30.782,30.732,0.0,0.0,8000,247200.0,-0.32433834976648096,30.832
HK.01109,2020-06-18 09:52:00,30.732,30.682,30.732,30.682,0.0,0.0,16000,493700.0,-0.16269686320447974,30.732
HK.01109,2020-06-18 09:53:00,30.682,30.682,30.732,30.682,0.0,0.0,14000,432000.0,0.0,30.682
HK.01109,2020-06-18 09:54:00,30.682,30.682,30.682,30.682,0.0,0.0,0,0.0,0.0,30.682
HK.01109,2020-06-18 09:55:00,30.732,30.732,30.732,30.732,0.0,0.0,12000,370800.0,0.16296199726224075,30.682
HK.01109,2020-06-18 09:56:00,30.682,30.732,30.732,30.682,0.0,0.0,34000,1050200.0,0.0,30.732
HK.01109,2020-06-18 09:57:00,30.732,30.782,30.782,30.732,0.0,0.0,4000,123700.0,0.16269686320447974,30.732
HK.01109,2020-06-18 09:58:00,30.782,30.832,30.832,30.782,0.0,0.0,18000,557800.0,0.1624325904749552,30.782
HK.01109,2020-06-18 09:59:00,30.882,30.932,30.932,30.882,0.0,0.0,6000,186400.0,0.32433834976646947,30.832
HK.01109,2020-06-18 10:00:00,30.882,30.932,30.932,30.832,0.0,0.0,12000,372600.0,0.0,30.932
HK.01109,2020-06-18 10:01:00,30.882,30.832,30.932,30.832,0.0,0.0,150000,4658200.0,-0.3232897969740006,30.932
HK.01109,2020-06-18 10:02:00,30.832,30.832,30.832,30.832,0.0,0.0,12000,372000.0,0.0,30.832
HK.01109,2020-06-18 10:03:00,30.832,30.832,30.832,30.832,0.0,0.0,2000,62000.0,0.0,30.832
HK.01109,2020-06-18 10:04:00,30.832,30.782,30.832,30.782,0.0,0.0,62000,1921500.0,-0.16216917488324048,30.832
HK.01109,2020-06-18 10:05:00,30.782,30.782,30.782,30.782,0.0,0.0,32000,990400.0,0.0,30.782
HK.01109,2020-06-18 10:06:00,30.732,30.732,30.732,30.682,0.0,0.0,24000,741100.0,-0.1624325904749552,30.782
HK.01109,2020-06-18 10:07:00,30.682,30.732,30.732,30.682,0.0,0.0,10000,308600.0,0.0,30.732
HK.01109,2020-06-18 10:08:00,30.732,30.732,30.732,30.732,0.0,0.0,0,0.0,0.0,30.732
HK.01109,2020-06-18 10:09:00,30.732,30.782,30.782,30.732,0.0,0.0,22000,679900.0,0.16269686320447974,30.732
HK.01109,2020-06-18 10:10:00,30.832,30.832,30.832,30.832,0.0,0.0,30000,930000.0,0.1624325904749552,30.782
HK.01109,2020-06-18 10:11:00,30.782,30.782,30.782,30.782,0.0,0.0,4000,123800.0,-0.16216917488324048,30.832
HK.01109,2020-06-18 10:12:00,30.782,30.782,30.782,30.782,0.0,0.0,2000,61900.0,0.0,30.782
HK.01109,2020-06-18 10:13:00,30.732,30.732,30.732,30.732,0.0,0.0,2000,61800.0,-0.1624325904749552,30.782
HK.01109,2020-06-18 10:14:00,30.732,30.732,30.732,30.732,0.0,0.0,2000,61800.0,0.0,30.732
HK.01109,2020-06-18 10:15:00,30.732,30.732,30.732,30.732,0.0,0.0,0,0.0,0.0,30.732
HK.01109,2020-06-18 10:16:00,30.732,30.732,30.732,30.732,0.0,0.0,2000,61800.0,0.0,30.732
HK.01109,2020-06-18 10:17:00,30.732,30.732,30.732,30.732,0.0,0.0,0,0.0,0.0,30.732
HK.01109,2020-06-18 10:18:00,30.782,30.832,30.832,30.782,0.0,0.0,58000,1796100.0,0.32539372640895947,30.732
HK.01109,2020-06-18 10:19:00,30.832,30.832,30.832,30.832,0.0,0.0,0,0.0,0.0,30.832
HK.01109,2020-06-18 10:20:00,30.782,30.782,30.782,30.782,0.0,0.0,2000,61900.0,-0.16216917488324048,30.832
HK.01109,2020-06-18 10:21:00,30.782,30.832,30.832,30.782,0.0,0.0,22000,681200.0,0.1624325904749552,30.782
HK.01109,2020-06-18 10:22:00,30.782,30.832,30.832,30.782,0.0,0.0,26000,805900.0,0.0,30.832
HK.01109,2020-06-18 10:23:00,30.832,30.832,30.832,30.832,0.0,0.0,52000,1612000.0,0.0,30.832
HK.01109,2020-06-18 10:24:00,30.782,30.732,30.782,30.732,0.0,0.0,4000,123700.0,-0.32433834976648096,30.832
HK.01109,2020-06-18 10:25:00,30.782,30.782,30.782,30.782,0.0,0.0,2000,61900.0,0.16269686320447974,30.732
HK.01109,2020-06-18 10:26:00,30.732,30.732,30.732,30.732,0.0,0.0,2000,61800.0,-0.1624325904749552,30.782
HK.01109,2020-06-18 10:27:00,30.732,30.732,30.732,30.732,0.0,0.0,0,0.0,0.0,30.732
HK.01109,2020-06-18 10:28:00,30.732,30.732,30.732,30.732,0.0,0.0,2000,61800.0,0.0,30.732
HK.01109,2020-06-18 10:29:00,30.732,30.732,30.732,30.732,0.0,0.0,0,0.0,0.0,30.732
HK.01109,2020-06-18 10:30:00,30.782,30.782,30.782,30.732,0.0,0.0,6000,185600.0,0.16269686320447974,30.732
HK.01109,2020-06-18 10:31:00,30.732,30.682,30.732,30.682,0.0,0.0,48000,1483100.0,-0.3248651809499104,30.782
HK.01109,2020-06-18 10:32:00,30.732,30.732,30.732,30.732,0.0,0.0,18000,556200.0,0.16296199726224075,30.682
HK.01109,2020-06-18 10:33:00,30.682,30.682,30.682,30.682,0.0,0.0,4000,123400.0,-0.16269686320447974,30.732
HK.01109,2020-06-18 10:34:00,30.682,30.682,30.682,30.682,0.0,0.0,2000,61700.0,0.0,30.682
HK.01109,2020-06-18 10:35:00,30.682,30.732,30.732,30.682,0.0,0.0,8000,246900.0,0.16296199726224075,30.682
HK.01109,2020-06-18 10:36:00,30.682,30.732,30.732,30.682,0.0,0.0,6000,185300.0,0.0,30.732
HK.01109,2020-06-18 10:37:00,30.682,30.682,30.732,30.682,0.0,0.0,6000,185200.0,-0.16269686320447974,30.732
HK.01109,2020-06-18 10:38:00,30.682,30.682,30.682,30.682,0.0,0.0,0,0.0,0.0,30.682
HK.01109,2020-06-18 10:39:00,30.682,30.682,30.732,30.682,0.0,0.0,6000,185200.0,0.0,30.682
HK.01109,2020-06-18 10:40:00,30.732,30.682,30.732,30.682,0.0,0.0,4000,123500.0,0.0,30.682
HK.01109,2020-06-18 10:41:00,30.732,30.682,30.732,30.682,0.0,0.0,4000,123500.0,0.0,30.682
HK.01109,2020-06-18 10:42:00,30.732,30.782,30.782,30.732,0.0,0.0,92000,2843000.0,0.3259239945244815,30.682
HK.01109,2020-06-18 10:43:00,30.732,30.782,30.782,30.732,0.0,0.0,4000,123700.0,0.0,30.782
HK.01109,2020-06-18 10:44:00,30.782,30.682,30.782,30.682,0.0,0.0,52000,1608400.0,-0.3248651809499104,30.782
HK.01109,2020-06-18 10:45:00,30.682,30.682,30.682,30.682,0.0,0.0,8000,246800.0,0.0,30.682
HK.01109,2020-06-18 10:46:00,30.682,30.682,30.682,30.682,0.0,0.0,6000,185100.0,0.0,30.682
HK.01109,2020-06-18 10:47:00,30.682,30.682,30.682,30.682,0.0,0.0,4000,123400.0,0.0,30.682
HK.01109,2020-06-18 10:48:00,30.682,30.682,30.682,30.682,0.0,0.0,2000,61700.0,0.0,30.682
HK.01109,2020-06-18 10:49:00,30.682,30.632,30.682,30.632,0.0,0.0,94000,2899700.0,-0.16296199726222918,30.682
HK.01109,2020-06-18 10:50:00,30.632,30.682,30.682,30.632,0.0,0.0,4000,123300.0,0.16322799686601316,30.632
HK.01109,2020-06-18 10:51:00,30.632,30.532,30.632,30.532,0.0,0.0,170000,5228900.0,-0.48888599178671077,30.682
HK.01109,2020-06-18 10:52:00,30.532,30.532,30.532,30.532,0.0,0.0,2000,61400.0,0.0,30.532
HK.01109,2020-06-18 10:53:00,30.532,30.582,30.582,30.532,0.0,0.0,74000,2273200.0,0.16376260972095083,30.532
HK.01109,2020-06-18 10:54:00,30.582,30.532,30.582,30.532,0.0,0.0,36000,1106900.0,-0.16349486626120172,30.582
HK.01109,2020-06-18 10:55:00,30.582,30.632,30.632,30.582,0.0,0.0,10000,307600.0,0.32752521944190166,30.532
HK.01109,2020-06-18 10:56:00,30.532,30.682,30.682,30.532,0.0,0.0,70000,2157700.0,0.16322799686601316,30.632
HK.01109,2020-06-18 10:57:00,30.682,30.632,30.682,30.632,0.0,0.0,14000,431800.0,-0.16296199726222918,30.682
HK.01109,2020-06-18 10:58:00,30.682,30.732,30.732,30.682,0.0,0.0,90000,2778700.0,0.32645599373203793,30.632
HK.01109,2020-06-18 10:59:00,30.682,30.732,30.732,30.682,0.0,0.0,2000,61700.0,0.0,30.732
HK.01109,2020-06-18 11:00:00,30.732,30.682,30.732,30.682,0.0,0.0,10000,308800.0,-0.16269686320447974,30.732
HK.01109,2020-06-18 11:01:00,30.682,30.682,30.682,30.682,0.0,0.0,0,0.0,0.0,30.682
HK.01109,2020-06-18 11:02:00,30.682,30.682,30.682,30.682,0.0,0.0,4000,123400.0,0.0,30.682
HK.01109,2020-06-18 11:03:00,30.682,30.682,30.682,30.682,0.0,0.0,4000,123400.0,0.0,30.682
HK.01109,2020-06-18 11:04:00,30.682,30.682,30.682,30.682,0.0,0.0,2000,61700.0,0.0,30.682
HK.01109,2020-06-18 11:05:00,30.682,30.682,30.682,30.682,0.0,0.0,2000,61700.0,0.0,30.682
HK.01109,2020-06-18 11:06:00,30.682,30.732,30.732,30.682,0.0,0.0,10000,308800.0,0.16296199726224075,30.682
HK.01109,2020-06-18 11:07:00,30.732,30.732,30.732,30.732,0.0,0.0,24000,741600.0,0.0,30.732
HK.01109,2020-06-18 11:08:00,30.732,30.782,30.782,30.732,0.0,0.0,20000,618800.0,0.16269686320447974,30.732
HK.01109,2020-06-18 11:09:00,30.732,30.732,30.732,30.732,0.0,0.0,2000,61800.0,-0.1624325904749552,30.782
HK.01109,2020-06-18 11:10:00,30.732,30.732,30.732,30.732,0.0,0.0,2000,61800.0,0.0,30.732
HK.01109,2020-06-18 11:11:00,30.732,30.732,30.732,30.732,0.0,0.0,4000,123600.0,0.0,30.732
HK.01109,2020-06-18 11:12:00,30.782,30.882,30.882,30.782,0.0,0.0,74000,2292600.0,0.4880905896134392,30.732
HK.01109,2020-06-18 11:13:00,30.882,30.882,30.882,30.882,0.0,0.0,4000,124200.0,0.0,30.882
HK.01109,2020-06-18 11:14:00,30.932,30.982,30.982,30.932,0.0,0.0,52000,1619000.0,0.32381322453208294,30.882
HK.01109,2020-06-18 11:15:00,30.982,30.982,31.032,30.982,0.0,0.0,84000,2617700.0,0.0,30.982
HK.01109,2020-06-18 11:16:00,30.982,30.932,30.982,30.932,0.0,0.0,32000,996600.0,-0.16138402943644928,30.982
HK.01109,2020-06-18 11:17:00,30.932,30.882,30.932,30.882,0.0,0.0,40000,1243400.0,-0.16164489848699456,30.932
HK.01109,2020-06-18 11:18:00,30.882,30.882,30.882,30.882,0.0,0.0,2000,62100.0,0.0,30.882
HK.01109,2020-06-18 11:19:00,30.882,30.932,30.932,30.882,0.0,0.0,56000,1741500.0,0.16190661226603573,30.882
HK.01109,2020-06-18 11:20:00,30.982,30.982,30.982,30.982,0.0,0.0,14000,436100.0,0.16164489848700606,30.932
HK.01109,2020-06-18 11:21:00,30.982,30.882,30.982,30.882,0.0,0.0,122000,3796600.0,-0.32276805887288706,30.982
HK.01109,2020-06-18 11:22:00,30.882,30.882,30.882,30.882,0.0,0.0,70000,2173500.0,0.0,30.882
HK.01109,2020-06-18 11:23:00,30.832,30.832,30.832,30.832,0.0,0.0,4000,124000.0,-0.16190661226604725,30.882
HK.01109,2020-06-18 11:24:00,30.882,30.832,30.882,30.832,0.0,0.0,26000,807200.0,0.0,30.832
HK.01109,2020-06-18 11:25:00,30.882,30.882,30.932,30.882,0.0,0.0,28000,870400.0,0.16216917488324048,30.832
HK.01109,2020-06-18 11:26:00,30.932,30.882,31.032,30.882,0.0,0.0,200000,6227800.0,0.0,30.882
