code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01109,2019-11-13 09:30:00,32.106,32.106,32.106,32.106,0.0,0.0,126000,4195800.0,0.0,32.806
HK.01109,2019-11-13 09:31:00,32.106,32.056,32.156,31.856,0.0,0.0,336000,11158700.0,-0.15573413069209574,32.106
HK.01109,2019-11-13 09:32:00,32.056,32.106,32.156,32.006,0.0,0.0,134000,4460300.0,0.15597704017969888,32.056
HK.01109,2019-11-13 09:33:00,32.106,32.106,32.156,32.056,0.0,0.0,164000,5461400.0,0.0,32.106
HK.01109,2019-11-13 09:34:00,32.156,32.106,32.156,32.106,0.0,0.0,26000,866100.0,0.0,32.106
HK.01109,2019-11-13 09:35:00,32.106,32.106,32.106,32.106,0.0,0.0,16000,532800.0,0.0,32.106
HK.01109,2019-11-13 09:36:00,32.106,32.106,32.156,32.006,0.0,0.0,244000,8115600.0,0.0,32.106
HK.01109,2019-11-13 09:37:00,32.106,32.106,32.106,32.106,0.0,0.0,30000,999000.0,0.0,32.106
HK.01109,2019-11-13 09:38:00,32.106,32.106,32.106,32.106,0.0,0.0,34000,1132200.0,0.0,32.106
HK.01109,2019-11-13 09:39:00,32.056,32.156,32.256,32.056,0.0,0.0,82000,2735200.0,0.15573413069207362,32.106
HK.01109,2019-11-13 09:40:00,32.156,32.156,32.156,32.106,0.0,0.0,44000,1466300.0,0.0,32.156
HK.01109,2019-11-13 09:41:00,32.156,32.156,32.156,32.106,0.0,0.0,14000,466800.0,0.0,32.156
HK.01109,2019-11-13 09:42:00,32.206,32.256,32.256,32.206,0.0,0.0,40000,1336200.0,0.31098395322801786,32.156
HK.01109,2019-11-13 09:43:00,32.256,32.306,32.356,32.256,0.0,0.0,122000,4085300.0,0.1550099206349118,32.256
HK.01109,2019-11-13 09:44:00,32.306,32.306,32.306,32.306,0.0,0.0,16000,536000.0,0.0,32.306
HK.01109,2019-11-13 09:45:00,32.256,32.256,32.256,32.256,0.0,0.0,24000,802800.0,-0.15477001176251212,32.306
HK.01109,2019-11-13 09:46:00,32.206,32.156,32.206,32.156,0.0,0.0,44000,1468100.0,-0.31001984126984566,32.256
HK.01109,2019-11-13 09:47:00,32.156,32.156,32.156,32.156,0.0,0.0,0,0.0,0.0,32.156
HK.01109,2019-11-13 09:48:00,32.106,32.106,32.156,32.056,0.0,0.0,104000,3463300.0,-0.15549197661399788,32.156
HK.01109,2019-11-13 09:49:00,32.106,32.106,32.106,32.106,0.0,0.0,12000,399600.0,0.0,32.106
HK.01109,2019-11-13 09:50:00,32.106,32.106,32.106,32.106,0.0,0.0,34000,1132200.0,0.0,32.106
HK.01109,2019-11-13 09:51:00,32.106,32.106,32.106,32.106,0.0,0.0,2000,66600.0,0.0,32.106
HK.01109,2019-11-13 09:52:00,32.106,32.106,32.106,32.106,0.0,0.0,12000,399600.0,0.0,32.106
HK.01109,2019-11-13 09:53:00,32.106,32.106,32.106,32.106,0.0,0.0,46000,1531800.0,0.0,32.106
HK.01109,2019-11-13 09:54:00,32.106,32.156,32.206,32.106,0.0,0.0,114000,3801400.0,0.15573413069207362,32.106
HK.01109,2019-11-13 09:55:00,32.156,32.156,32.156,32.156,0.0,0.0,2000,66700.0,0.0,32.156
HK.01109,2019-11-13 09:56:00,32.156,32.156,32.156,32.106,0.0,0.0,36000,1200100.0,0.0,32.156
HK.01109,2019-11-13 09:57:00,32.156,32.056,32.156,32.056,0.0,0.0,46000,1531700.0,-0.31098395322801786,32.156
HK.01109,2019-11-13 09:58:00,32.056,32.056,32.056,32.006,0.0,0.0,80000,2656600.0,0.0,32.056
HK.01109,2019-11-13 09:59:00,32.006,32.006,32.056,32.006,0.0,0.0,8000,265800.0,-0.1559770401796767,32.056
HK.01109,2019-11-13 10:00:00,32.056,32.006,32.056,32.006,0.0,0.0,6000,199300.0,0.0,32.006
HK.01109,2019-11-13 10:01:00,32.056,32.056,32.106,32.056,0.0,0.0,122000,4056800.0,0.15622070861712542,32.006
HK.01109,2019-11-13 10:02:00,32.056,32.056,32.056,32.056,0.0,0.0,2000,66500.0,0.0,32.056
HK.01109,2019-11-13 10:03:00,32.056,32.006,32.056,32.006,0.0,0.0,116000,3851500.0,-0.1559770401796767,32.056
HK.01109,2019-11-13 10:04:00,32.006,32.006,32.006,32.006,0.0,0.0,18000,597600.0,0.0,32.006
HK.01109,2019-11-13 10:05:00,32.006,32.006,32.006,32.006,0.0,0.0,64000,2124800.0,0.0,32.006
HK.01109,2019-11-13 10:06:00,32.006,32.006,32.006,32.006,0.0,0.0,10000,332000.0,0.0,32.006
HK.01109,2019-11-13 10:07:00,31.956,32.056,32.056,31.956,0.0,0.0,38000,1261600.0,0.15622070861712542,32.006
HK.01109,2019-11-13 10:08:00,32.056,32.056,32.056,32.056,0.0,0.0,0,0.0,0.0,32.056
HK.01109,2019-11-13 10:09:00,32.056,32.056,32.056,32.056,0.0,0.0,8000,266000.0,0.0,32.056
HK.01109,2019-11-13 10:10:00,32.056,32.056,32.056,32.056,0.0,0.0,2000,66500.0,0.0,32.056
HK.01109,2019-11-13 10:11:00,32.006,32.006,32.006,32.006,0.0,0.0,38000,1261600.0,-0.1559770401796767,32.056
HK.01109,2019-11-13 10:12:00,32.006,32.056,32.056,32.006,0.0,0.0,166000,5512800.0,0.15622070861712542,32.006
HK.01109,2019-11-13 10:13:00,32.056,32.056,32.056,32.056,0.0,0.0,2000,66500.0,0.0,32.056
HK.01109,2019-11-13 10:14:00,32.056,32.056,32.056,32.056,0.0,0.0,14000,465500.0,0.0,32.056
HK.01109,2019-11-13 10:15:00,32.056,32.056,32.056,32.056,0.0,0.0,0,0.0,0.0,32.056
HK.01109,2019-11-13 10:16:00,32.056,32.056,32.056,32.056,0.0,0.0,2000,66500.0,0.0,32.056
HK.01109,2019-11-13 10:17:00,32.006,32.006,32.006,31.906,0.0,0.0,472000,15641600.0,-0.1559770401796767,32.056
HK.01109,2019-11-13 10:18:00,32.006,32.006,32.006,32.006,0.0,0.0,0,0.0,0.0,32.006
HK.01109,2019-11-13 10:19:00,32.006,32.056,32.056,32.006,0.0,0.0,168000,5579700.0,0.15622070861712542,32.006
HK.01109,2019-11-13 10:20:00,32.056,32.006,32.056,32.006,0.0,0.0,58000,1928200.0,-0.1559770401796767,32.056
HK.01109,2019-11-13 10:21:00,32.056,32.056,32.056,32.056,0.0,0.0,2000,66500.0,0.15622070861712542,32.006
HK.01109,2019-11-13 10:22:00,32.056,32.056,32.056,32.056,0.0,0.0,4000,133000.0,0.0,32.056
HK.01109,2019-11-13 10:23:00,32.056,32.006,32.056,32.006,0.0,0.0,50000,1660200.0,-0.1559770401796767,32.056
HK.01109,2019-11-13 10:24:00,32.006,32.006,32.056,32.006,0.0,0.0,78000,2589800.0,0.0,32.006
