code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01109,2019-03-04 09:30:00,27.0,27.0,27.0,27.0,0.0,0.0,138000,4064100.0,0.0,27.35
HK.01109,2019-03-04 09:31:00,27.1,27.05,27.1,27.05,0.0,0.0,44000,1299000.0,0.1851851851851878,27.0
HK.01109,2019-03-04 09:32:00,27.1,27.05,27.1,27.0,0.0,0.0,140000,4132100.0,0.0,27.05
HK.01109,2019-03-04 09:33:00,27.05,27.1,27.1,27.05,0.0,0.0,42000,1240700.0,0.18484288354898598,27.05
HK.01109,2019-03-04 09:34:00,27.1,27.1,27.1,27.1,0.0,0.0,0,0.0,0.0,27.1
HK.01109,2019-03-04 09:35:00,27.1,27.15,27.2,27.1,0.0,0.0,64000,1894500.0,0.1845018450184397,27.1
HK.01109,2019-03-04 09:36:00,27.2,27.2,27.2,27.2,0.0,0.0,14000,415100.0,0.18416206261510393,27.15
HK.01109,2019-03-04 09:37:00,27.2,27.25,27.25,27.2,0.0,0.0,40000,1186200.0,0.18382352941176733,27.2
HK.01109,2019-03-04 09:38:00,27.2,27.2,27.2,27.2,0.0,0.0,40000,1186000.0,-0.1834862385321127,27.25
HK.01109,2019-03-04 09:39:00,27.15,27.15,27.15,27.15,0.0,0.0,6000,177600.0,-0.18382352941176733,27.2
HK.01109,2019-03-04 09:40:00,27.2,27.25,27.25,27.2,0.0,0.0,8000,237300.0,0.36832412523020785,27.15
HK.01109,2019-03-04 09:41:00,27.2,27.25,27.25,27.2,0.0,0.0,12000,355900.0,0.0,27.25
HK.01109,2019-03-04 09:42:00,27.25,27.25,27.25,27.25,0.0,0.0,6000,178200.0,0.0,27.25
HK.01109,2019-03-04 09:43:00,27.25,27.25,27.25,27.25,0.0,0.0,10000,297000.0,0.0,27.25
HK.01109,2019-03-04 09:44:00,27.2,27.2,27.25,27.2,0.0,0.0,94000,2787300.0,-0.1834862385321127,27.25
HK.01109,2019-03-04 09:45:00,27.2,27.2,27.25,27.2,0.0,0.0,6000,178000.0,0.0,27.2
HK.01109,2019-03-04 09:46:00,27.2,27.2,27.2,27.2,0.0,0.0,0,0.0,0.0,27.2
HK.01109,2019-03-04 09:47:00,27.25,27.35,27.35,27.25,0.0,0.0,30000,892200.0,0.5514705882353019,27.2
HK.01109,2019-03-04 09:48:00,27.35,27.3,27.35,27.3,0.0,0.0,6000,178600.0,-0.18281535648994773,27.35
HK.01109,2019-03-04 09:49:00,27.3,27.3,27.3,27.3,0.0,0.0,6000,178500.0,0.0,27.3
HK.01109,2019-03-04 09:50:00,27.35,27.35,27.35,27.35,0.0,0.0,4000,119200.0,0.18315018315018575,27.3
HK.01109,2019-03-04 09:51:00,27.3,27.25,27.3,27.25,0.0,0.0,104000,3090100.0,-0.36563071297989547,27.35
HK.01109,2019-03-04 09:52:00,27.25,27.25,27.25,27.25,0.0,0.0,0,0.0,0.0,27.25
HK.01109,2019-03-04 09:53:00,27.3,27.3,27.3,27.3,0.0,0.0,26000,773500.0,0.1834862385321127,27.25
HK.01109,2019-03-04 09:54:00,27.35,27.25,27.35,27.25,0.0,0.0,4000,119000.0,-0.18315018315018575,27.3
HK.01109,2019-03-04 09:55:00,27.25,27.25,27.25,27.25,0.0,0.0,0,0.0,0.0,27.25
HK.01109,2019-03-04 09:56:00,27.25,27.25,27.25,27.25,0.0,0.0,2000,59400.0,0.0,27.25
HK.01109,2019-03-04 09:57:00,27.35,27.3,27.35,27.3,0.0,0.0,4000,119100.0,0.1834862385321127,27.25
HK.01109,2019-03-04 09:58:00,27.3,27.3,27.3,27.3,0.0,0.0,10000,297500.0,0.0,27.3
HK.01109,2019-03-04 09:59:00,27.3,27.3,27.3,27.3,0.0,0.0,38000,1130500.0,0.0,27.3
HK.01109,2019-03-04 10:00:00,27.3,27.3,27.3,27.3,0.0,0.0,0,0.0,0.0,27.3
HK.01109,2019-03-04 10:01:00,27.25,27.25,27.25,27.25,0.0,0.0,2000,59400.0,-0.18315018315018575,27.3
HK.01109,2019-03-04 10:02:00,27.25,27.25,27.25,27.25,0.0,0.0,0,0.0,0.0,27.25
HK.01109,2019-03-04 10:03:00,27.25,27.3,27.3,27.25,0.0,0.0,68000,2019700.0,0.1834862385321127,27.25
HK.01109,2019-03-04 10:04:00,27.3,27.3,27.3,27.3,0.0,0.0,22000,654500.0,0.0,27.3
HK.01109,2019-03-04 10:05:00,27.3,27.4,27.4,27.3,0.0,0.0,254000,7564800.0,0.3663003663003585,27.3
HK.01109,2019-03-04 10:06:00,27.4,27.45,27.45,27.4,0.0,0.0,32000,955400.0,0.18248175182482013,27.4
HK.01109,2019-03-04 10:07:00,27.45,27.45,27.45,27.45,0.0,0.0,0,0.0,0.0,27.45
HK.01109,2019-03-04 10:08:00,27.4,27.4,27.4,27.4,0.0,0.0,0,0.0,-0.18214936247723393,27.45
HK.01109,2019-03-04 10:09:00,27.4,27.4,27.4,27.4,0.0,0.0,0,0.0,0.0,27.4
HK.01109,2019-03-04 10:10:00,27.4,27.4,27.4,27.4,0.0,0.0,2000,59700.0,0.0,27.4
HK.01109,2019-03-04 10:11:00,27.4,27.4,27.4,27.4,0.0,0.0,0,0.0,0.0,27.4
HK.01109,2019-03-04 10:12:00,27.35,27.3,27.35,27.3,0.0,0.0,38000,1132000.0,-0.36496350364962726,27.4
HK.01109,2019-03-04 10:13:00,27.3,27.3,27.3,27.3,0.0,0.0,0,0.0,0.0,27.3
HK.01109,2019-03-04 10:14:00,27.3,27.3,27.3,27.3,0.0,0.0,2000,59500.0,0.0,27.3
HK.01109,2019-03-04 10:15:00,27.35,27.35,27.35,27.35,0.0,0.0,32000,953600.0,0.18315018315018575,27.3
HK.01109,2019-03-04 10:16:00,27.35,27.35,27.35,27.35,0.0,0.0,0,0.0,0.0,27.35
HK.01109,2019-03-04 10:17:00,27.35,27.4,27.4,27.35,0.0,0.0,8000,238700.0,0.18281535648993474,27.35
HK.01109,2019-03-04 10:18:00,27.4,27.4,27.4,27.4,0.0,0.0,0,0.0,0.0,27.4
HK.01109,2019-03-04 10:19:00,27.4,27.4,27.4,27.4,0.0,0.0,0,0.0,0.0,27.4
HK.01109,2019-03-04 10:20:00,27.4,27.4,27.4,27.4,0.0,0.0,0,0.0,0.0,27.4
HK.01109,2019-03-04 10:21:00,27.4,27.4,27.4,27.4,0.0,0.0,0,0.0,0.0,27.4
HK.01109,2019-03-04 10:22:00,27.4,27.4,27.4,27.4,0.0,0.0,2000,59700.0,0.0,27.4
HK.01109,2019-03-04 10:23:00,27.4,27.4,27.4,27.4,0.0,0.0,0,0.0,0.0,27.4
HK.01109,2019-03-04 10:24:00,27.4,27.4,27.4,27.4,0.0,0.0,0,0.0,0.0,27.4
HK.01109,2019-03-04 10:25:00,27.4,27.4,27.4,27.4,0.0,0.0,4000,119400.0,0.0,27.4
HK.01109,2019-03-04 10:26:00,27.4,27.4,27.4,27.4,0.0,0.0,0,0.0,0.0,27.4
HK.01109,2019-03-04 10:27:00,27.4,27.4,27.4,27.4,0.0,0.0,8000,238800.0,0.0,27.4
HK.01109,2019-03-04 10:28:00,27.35,27.35,27.35,27.35,0.0,0.0,2000,59600.0,-0.18248175182480714,27.4
HK.01109,2019-03-04 10:29:00,27.4,27.45,27.45,27.4,0.0,0.0,54000,1612000.0,0.3656307129798825,27.35
HK.01109,2019-03-04 10:30:00,27.45,27.45,27.45,27.45,0.0,0.0,96000,2870400.0,0.0,27.45
HK.01109,2019-03-04 10:31:00,27.45,27.45,27.45,27.45,0.0,0.0,88000,2631200.0,0.0,27.45
HK.01109,2019-03-04 10:32:00,27.45,27.45,27.45,27.45,0.0,0.0,410000,12259000.0,0.0,27.45
HK.01109,2019-03-04 10:33:00,27.45,27.45,27.45,27.45,0.0,0.0,4000,119600.0,0.0,27.45
HK.01109,2019-03-04 10:34:00,27.4,27.4,27.4,27.4,0.0,0.0,4000,119400.0,-0.18214936247723393,27.45
HK.01109,2019-03-04 10:35:00,27.4,27.4,27.4,27.4,0.0,0.0,0,0.0,0.0,27.4
HK.01109,2019-03-04 10:36:00,27.45,27.45,27.45,27.45,0.0,0.0,60000,1794000.0,0.18248175182482013,27.4
HK.01109,2019-03-04 10:37:00,27.45,27.45,27.45,27.45,0.0,0.0,16000,478400.0,0.0,27.45
HK.01109,2019-03-04 10:38:00,27.5,27.5,27.5,27.5,0.0,0.0,4000,119800.0,0.18214936247723393,27.45
HK.01109,2019-03-04 10:39:00,27.5,27.5,27.5,27.5,0.0,0.0,18000,539100.0,0.0,27.5
HK.01109,2019-03-04 10:40:00,27.5,27.5,27.55,27.5,0.0,0.0,10000,299600.0,0.0,27.5
HK.01109,2019-03-04 10:41:00,27.5,27.55,27.55,27.5,0.0,0.0,8000,239900.0,0.1818181818181844,27.5
HK.01109,2019-03-04 10:42:00,27.55,27.55,27.55,27.55,0.0,0.0,0,0.0,0.0,27.55
HK.01109,2019-03-04 10:43:00,27.55,27.55,27.55,27.55,0.0,0.0,2000,60000.0,0.0,27.55
HK.01109,2019-03-04 10:44:00,27.55,27.55,27.55,27.55,0.0,0.0,2000,60000.0,0.0,27.55
HK.01109,2019-03-04 10:45:00,27.55,27.6,27.6,27.55,0.0,0.0,54000,1620800.0,0.18148820326679024,27.55
HK.01109,2019-03-04 10:46:00,27.6,27.55,27.65,27.55,0.0,0.0,70000,2103200.0,-0.18115942028985763,27.6
HK.01109,2019-03-04 10:47:00,27.55,27.55,27.55,27.55,0.0,0.0,12000,360000.0,0.0,27.55
HK.01109,2019-03-04 10:48:00,27.6,27.55,27.6,27.55,0.0,0.0,8000,240300.0,0.0,27.55
HK.01109,2019-03-04 10:49:00,27.6,27.6,27.6,27.6,0.0,0.0,22000,661100.0,0.18148820326679024,27.55
HK.01109,2019-03-04 10:50:00,27.55,27.5,27.55,27.5,0.0,0.0,32000,959800.0,-0.36231884057971525,27.6
