code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01109,2020-10-07 09:30:00,35.85,35.85,35.85,35.85,0.0,0.0,12000,430200.0,0.0,35.85
HK.01109,2020-10-07 09:31:00,35.8,35.4,35.8,35.35,0.0,0.0,224000,7965400.0,-1.2552301255230205,35.85
HK.01109,2020-10-07 09:32:00,35.35,35.6,35.6,35.35,0.0,0.0,2000,71200.0,0.5649717514124375,35.4
HK.01109,2020-10-07 09:33:00,35.6,35.6,35.6,35.6,0.0,0.0,0,0.0,0.0,35.6
HK.01109,2020-10-07 09:34:00,35.6,35.6,35.6,35.6,0.0,0.0,0,0.0,0.0,35.6
HK.01109,2020-10-07 09:35:00,35.6,35.6,35.6,35.55,0.0,0.0,22000,782900.0,0.0,35.6
HK.01109,2020-10-07 09:36:00,35.6,35.6,35.6,35.6,0.0,0.0,4000,142400.0,0.0,35.6
HK.01109,2020-10-07 09:37:00,35.55,35.45,35.55,35.45,0.0,0.0,12000,426400.0,-0.42134831460673755,35.6
HK.01109,2020-10-07 09:38:00,35.45,35.45,35.45,35.45,0.0,0.0,0,0.0,0.0,35.45
HK.01109,2020-10-07 09:39:00,35.5,35.45,35.55,35.45,0.0,0.0,36000,1279100.0,0.0,35.45
HK.01109,2020-10-07 09:40:00,35.6,35.6,35.6,35.6,0.0,0.0,6000,213600.0,0.42313117066290146,35.45
HK.01109,2020-10-07 09:41:00,35.55,35.65,35.65,35.55,0.0,0.0,30000,1068800.0,0.1404494382022392,35.6
HK.01109,2020-10-07 09:42:00,35.65,35.65,35.65,35.65,0.0,0.0,0,0.0,0.0,35.65
HK.01109,2020-10-07 09:43:00,35.65,35.65,35.65,35.65,0.0,0.0,0,0.0,0.0,35.65
HK.01109,2020-10-07 09:44:00,35.65,35.65,35.65,35.65,0.0,0.0,0,0.0,0.0,35.65
HK.01109,2020-10-07 09:45:00,35.65,35.6,35.65,35.6,0.0,0.0,14000,498600.0,-0.14025245441794434,35.65
HK.01109,2020-10-07 09:46:00,35.55,35.55,35.55,35.55,0.0,0.0,2000,71100.0,-0.14044943820225916,35.6
HK.01109,2020-10-07 09:47:00,35.55,35.55,35.55,35.55,0.0,0.0,0,0.0,0.0,35.55
HK.01109,2020-10-07 09:48:00,35.55,35.6,35.6,35.55,0.0,0.0,10000,355700.0,0.14064697609002605,35.55
HK.01109,2020-10-07 09:49:00,35.6,35.6,35.6,35.6,0.0,0.0,2000,71200.0,0.0,35.6
HK.01109,2020-10-07 09:50:00,35.6,35.65,35.65,35.6,0.0,0.0,16000,569700.0,0.1404494382022392,35.6
HK.01109,2020-10-07 09:51:00,35.65,35.65,35.65,35.65,0.0,0.0,10000,356500.0,0.0,35.65
HK.01109,2020-10-07 09:52:00,35.65,35.65,35.65,35.65,0.0,0.0,2000,71300.0,0.0,35.65
HK.01109,2020-10-07 09:53:00,35.65,35.65,35.65,35.65,0.0,0.0,2000,71300.0,0.0,35.65
HK.01109,2020-10-07 09:54:00,35.7,35.7,35.7,35.7,0.0,0.0,28000,999600.0,0.14025245441796427,35.65
HK.01109,2020-10-07 09:55:00,35.75,35.75,35.75,35.75,0.0,0.0,20000,715000.0,0.1400560224089556,35.7
HK.01109,2020-10-07 09:56:00,35.8,35.85,35.85,35.8,0.0,0.0,38000,1361600.0,0.2797202797202837,35.75
HK.01109,2020-10-07 09:57:00,35.8,35.8,35.8,35.8,0.0,0.0,4000,143200.0,-0.13947001394701328,35.85
HK.01109,2020-10-07 09:58:00,35.85,35.9,35.9,35.85,0.0,0.0,40000,1435000.0,0.27932960893855147,35.8
HK.01109,2020-10-07 09:59:00,35.9,35.9,35.9,35.9,0.0,0.0,8000,287200.0,0.0,35.9
HK.01109,2020-10-07 10:00:00,35.9,35.9,35.9,35.9,0.0,0.0,20000,718000.0,0.0,35.9
HK.01109,2020-10-07 10:01:00,35.95,36.05,36.15,35.95,0.0,0.0,126000,4541200.0,0.4178272980501353,35.9
HK.01109,2020-10-07 10:02:00,36.1,36.05,36.1,36.05,0.0,0.0,16000,576900.0,0.0,36.05
HK.01109,2020-10-07 10:03:00,36.05,36.05,36.05,36.05,0.0,0.0,8000,288400.0,0.0,36.05
HK.01109,2020-10-07 10:04:00,36.05,36.05,36.05,36.05,0.0,0.0,12000,432600.0,0.0,36.05
HK.01109,2020-10-07 10:05:00,36.05,36.05,36.05,36.05,0.0,0.0,0,0.0,0.0,36.05
HK.01109,2020-10-07 10:06:00,36.05,36.05,36.05,36.05,0.0,0.0,6000,216300.0,0.0,36.05
HK.01109,2020-10-07 10:07:00,36.05,36.05,36.05,36.05,0.0,0.0,0,0.0,0.0,36.05
HK.01109,2020-10-07 10:08:00,36.05,36.05,36.05,36.05,0.0,0.0,2000,72100.0,0.0,36.05
HK.01109,2020-10-07 10:09:00,36.1,36.05,36.1,36.05,0.0,0.0,42000,1514600.0,0.0,36.05
HK.01109,2020-10-07 10:10:00,36.05,36.05,36.05,36.05,0.0,0.0,0,0.0,0.0,36.05
HK.01109,2020-10-07 10:11:00,36.05,36.05,36.05,36.05,0.0,0.0,0,0.0,0.0,36.05
HK.01109,2020-10-07 10:12:00,36.05,36.05,36.05,36.05,0.0,0.0,14000,504700.0,0.0,36.05
HK.01109,2020-10-07 10:13:00,36.05,36.05,36.05,36.05,0.0,0.0,0,0.0,0.0,36.05
HK.01109,2020-10-07 10:14:00,36.05,36.05,36.05,36.05,0.0,0.0,0,0.0,0.0,36.05
HK.01109,2020-10-07 10:15:00,36.1,36.1,36.1,36.1,0.0,0.0,2000,72200.0,0.13869625520112142,36.05
HK.01109,2020-10-07 10:16:00,36.05,36.05,36.05,36.05,0.0,0.0,4000,144200.0,-0.13850415512466555,36.1
HK.01109,2020-10-07 10:17:00,36.05,36.05,36.05,36.05,0.0,0.0,42000,1514100.0,0.0,36.05
