code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01109,2019-10-16 09:30:00,34.106,34.106,34.106,34.106,0.0,0.0,74000,2612200.0,0.0,34.356
HK.01109,2019-10-16 09:31:00,34.056,34.206,34.206,33.956,0.0,0.0,210000,7400800.0,0.2932035418987903,34.106
HK.01109,2019-10-16 09:32:00,34.156,34.206,34.206,34.106,0.0,0.0,58000,2052000.0,0.0,34.206
HK.01109,2019-10-16 09:33:00,34.256,34.306,34.306,34.256,0.0,0.0,20000,709300.0,0.2923463719815071,34.206
HK.01109,2019-10-16 09:34:00,34.306,34.406,34.406,34.306,0.0,0.0,48000,1707000.0,0.2914941992654388,34.306
HK.01109,2019-10-16 09:35:00,34.406,34.406,34.406,34.406,0.0,0.0,0,0.0,0.0,34.406
HK.01109,2019-10-16 09:36:00,34.356,34.206,34.356,34.156,0.0,0.0,166000,5894300.0,-0.5812939603557395,34.406
HK.01109,2019-10-16 09:37:00,34.206,34.306,34.306,34.156,0.0,0.0,128000,4534200.0,0.2923463719815071,34.206
HK.01109,2019-10-16 09:38:00,34.256,34.256,34.256,34.256,0.0,0.0,10000,354500.0,-0.14574709963270902,34.306
HK.01109,2019-10-16 09:39:00,34.256,34.406,34.406,34.206,0.0,0.0,108000,3834800.0,0.43787949556281697,34.256
HK.01109,2019-10-16 09:40:00,34.306,34.306,34.306,34.306,0.0,0.0,16000,568000.0,-0.2906469801778801,34.406
HK.01109,2019-10-16 09:41:00,34.356,34.356,34.356,34.356,0.0,0.0,6000,213300.0,0.14574709963272975,34.306
HK.01109,2019-10-16 09:42:00,34.406,34.456,34.456,34.406,0.0,0.0,28000,997200.0,0.2910699732215666,34.356
HK.01109,2019-10-16 09:43:00,34.506,34.556,34.556,34.506,0.0,0.0,24000,856900.0,0.29022521476664237,34.456
HK.01109,2019-10-16 09:44:00,34.556,34.556,34.556,34.556,0.0,0.0,20000,715000.0,0.0,34.556
HK.01109,2019-10-16 09:45:00,34.606,34.706,34.706,34.606,0.0,0.0,72000,2580300.0,0.4340780182891703,34.556
HK.01109,2019-10-16 09:46:00,34.706,34.706,34.706,34.656,0.0,0.0,42000,1507700.0,0.0,34.706
HK.01109,2019-10-16 09:47:00,34.706,34.706,34.706,34.706,0.0,0.0,2000,71800.0,0.0,34.706
HK.01109,2019-10-16 09:48:00,34.706,34.706,34.756,34.656,0.0,0.0,66000,2369400.0,0.0,34.706
HK.01109,2019-10-16 09:49:00,34.706,34.706,34.706,34.706,0.0,0.0,0,0.0,0.0,34.706
HK.01109,2019-10-16 09:50:00,34.706,34.756,34.756,34.706,0.0,0.0,12000,430900.0,0.14406730824640454,34.706
HK.01109,2019-10-16 09:51:00,34.756,34.656,34.756,34.656,0.0,0.0,28000,1005000.0,-0.28772010588100305,34.756
HK.01109,2019-10-16 09:52:00,34.656,34.656,34.706,34.656,0.0,0.0,32000,1147700.0,0.0,34.656
HK.01109,2019-10-16 09:53:00,34.706,34.706,34.706,34.656,0.0,0.0,6000,215300.0,0.14427516158819328,34.656
HK.01109,2019-10-16 09:54:00,34.706,34.656,34.706,34.656,0.0,0.0,6000,215300.0,-0.144067308246425,34.706
HK.01109,2019-10-16 09:55:00,34.706,34.706,34.756,34.706,0.0,0.0,40000,1436800.0,0.14427516158819328,34.656
HK.01109,2019-10-16 09:56:00,34.756,34.856,34.906,34.706,0.0,0.0,576000,20737000.0,0.432201924739234,34.706
HK.01109,2019-10-16 09:57:00,34.856,34.856,34.906,34.806,0.0,0.0,46000,1659300.0,0.0,34.856
HK.01109,2019-10-16 09:58:00,34.906,34.856,34.906,34.856,0.0,0.0,6000,216500.0,0.0,34.856
HK.01109,2019-10-16 09:59:00,34.906,34.906,34.906,34.906,0.0,0.0,4000,144400.0,0.14344732614183256,34.856
HK.01109,2019-10-16 10:00:00,34.906,34.906,34.906,34.906,0.0,0.0,2000,72200.0,0.0,34.906
