code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.02388,2019-12-12 09:30:00,25.111,25.111,25.111,25.111,0.0,0.0,69000,1831950.0,0.0,24.911
HK.02388,2019-12-12 09:31:00,25.111,25.261,25.261,25.061,0.0,0.0,130000,3464325.0,0.5973477758751089,25.111
HK.02388,2019-12-12 09:32:00,25.261,25.261,25.311,25.211,0.0,0.0,40500,1081025.0,0.0,25.261
HK.02388,2019-12-12 09:33:00,25.261,25.311,25.311,25.261,0.0,0.0,5000,133525.0,0.19793357349273868,25.261
HK.02388,2019-12-12 09:34:00,25.261,25.211,25.311,25.211,0.0,0.0,43500,1161375.0,-0.39508514084785834,25.311
HK.02388,2019-12-12 09:35:00,25.211,25.211,25.211,25.211,0.0,0.0,0,0.0,0.0,25.211
HK.02388,2019-12-12 09:36:00,25.211,25.211,25.211,25.211,0.0,0.0,7000,186550.0,0.0,25.211
HK.02388,2019-12-12 09:37:00,25.161,25.161,25.161,25.161,0.0,0.0,1500,39900.0,-0.19832612748402348,25.211
HK.02388,2019-12-12 09:38:00,25.211,25.161,25.211,25.161,0.0,0.0,7500,199650.0,0.0,25.161
HK.02388,2019-12-12 09:39:00,25.161,25.211,25.211,25.161,0.0,0.0,36000,959275.0,0.19872024164380256,25.161
HK.02388,2019-12-12 09:40:00,25.261,25.211,25.261,25.211,0.0,0.0,9500,253400.0,0.0,25.211
HK.02388,2019-12-12 09:41:00,25.261,25.311,25.311,25.261,0.0,0.0,28500,761225.0,0.39665225496807516,25.211
HK.02388,2019-12-12 09:42:00,25.311,25.311,25.311,25.311,0.0,0.0,1000,26750.0,0.0,25.311
HK.02388,2019-12-12 09:43:00,25.311,25.361,25.361,25.311,0.0,0.0,57000,1525275.0,0.19754257042392917,25.311
HK.02388,2019-12-12 09:44:00,25.311,25.311,25.311,25.311,0.0,0.0,17000,454750.0,-0.1971531091045334,25.361
HK.02388,2019-12-12 09:45:00,25.311,25.311,25.311,25.311,0.0,0.0,10000,267500.0,0.0,25.311
HK.02388,2019-12-12 09:46:00,25.311,25.311,25.311,25.311,0.0,0.0,8000,214000.0,0.0,25.311
