code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00968,2020-05-12 09:30:00,5.53,5.53,5.53,5.53,0.0,0.0,134000,763800.0,0.9124087591240843,5.48
HK.00968,2020-05-12 09:31:00,5.53,5.56,5.56,5.53,0.0,0.0,76000,433920.0,0.5424954792043284,5.53
HK.00968,2020-05-12 09:32:00,5.54,5.53,5.55,5.52,0.0,0.0,94000,535600.0,-0.5395683453237295,5.56
HK.00968,2020-05-12 09:33:00,5.49,5.53,5.53,5.49,0.0,0.0,46000,260520.0,0.0,5.53
HK.00968,2020-05-12 09:34:00,5.53,5.5,5.53,5.5,0.0,0.0,136000,773420.0,-0.5424954792043445,5.53
HK.00968,2020-05-12 09:35:00,5.49,5.49,5.49,5.48,0.0,0.0,78000,441340.0,-0.18181818181817794,5.5
HK.00968,2020-05-12 09:36:00,5.5,5.51,5.51,5.5,0.0,0.0,0,0.0,0.3642987249544549,5.49
HK.00968,2020-05-12 09:37:00,5.52,5.52,5.53,5.52,0.0,0.0,30000,170780.0,0.1814882032667838,5.51
HK.00968,2020-05-12 09:38:00,5.52,5.52,5.53,5.52,0.0,0.0,28000,159520.0,0.0,5.52
HK.00968,2020-05-12 09:39:00,5.52,5.53,5.53,5.52,0.0,0.0,14000,79780.0,0.1811594202898673,5.52
HK.00968,2020-05-12 09:40:00,5.53,5.49,5.53,5.49,0.0,0.0,194000,1102820.0,-0.7233273056057872,5.53
HK.00968,2020-05-12 09:41:00,5.49,5.48,5.5,5.48,0.0,0.0,76000,430020.0,-0.18214936247722746,5.49
HK.00968,2020-05-12 09:42:00,5.48,5.48,5.48,5.48,0.0,0.0,0,0.0,0.0,5.48
HK.00968,2020-05-12 09:43:00,5.48,5.47,5.48,5.47,0.0,0.0,52000,293700.0,-0.18248175182482984,5.48
HK.00968,2020-05-12 09:44:00,5.48,5.48,5.48,5.48,0.0,0.0,2000,11300.0,0.1828153564899575,5.47
HK.00968,2020-05-12 09:45:00,5.47,5.47,5.47,5.47,0.0,0.0,4000,22560.0,-0.18248175182482984,5.48
HK.00968,2020-05-12 09:46:00,5.48,5.44,5.48,5.43,0.0,0.0,188000,1058520.0,-0.5484460694698238,5.47
HK.00968,2020-05-12 09:47:00,5.43,5.46,5.46,5.43,0.0,0.0,88000,494220.0,0.36764705882352156,5.44
HK.00968,2020-05-12 09:48:00,5.46,5.47,5.47,5.46,0.0,0.0,10000,56360.0,0.18315018315017925,5.46
HK.00968,2020-05-12 09:49:00,5.47,5.45,5.47,5.45,0.0,0.0,120000,675500.0,-0.36563071297988253,5.47
HK.00968,2020-05-12 09:50:00,5.45,5.45,5.45,5.45,0.0,0.0,4000,22480.0,0.0,5.45
HK.00968,2020-05-12 09:51:00,5.45,5.45,5.45,5.44,0.0,0.0,18000,101060.0,0.0,5.45
HK.00968,2020-05-12 09:52:00,5.45,5.47,5.47,5.45,0.0,0.0,72000,405120.0,0.3669724770642124,5.45
HK.00968,2020-05-12 09:53:00,5.47,5.47,5.48,5.47,0.0,0.0,104000,586600.0,0.0,5.47
HK.00968,2020-05-12 09:54:00,5.48,5.47,5.48,5.46,0.0,0.0,54000,304520.0,0.0,5.47
HK.00968,2020-05-12 09:55:00,5.47,5.47,5.47,5.47,0.0,0.0,2000,11280.0,0.0,5.47
HK.00968,2020-05-12 09:56:00,5.47,5.48,5.48,5.47,0.0,0.0,16000,90300.0,0.1828153564899575,5.47
HK.00968,2020-05-12 09:57:00,5.48,5.47,5.48,5.47,0.0,0.0,18000,101660.0,-0.18248175182482984,5.48
HK.00968,2020-05-12 09:58:00,5.48,5.48,5.48,5.47,0.0,0.0,30000,169400.0,0.1828153564899575,5.47
HK.00968,2020-05-12 09:59:00,5.48,5.48,5.48,5.47,0.0,0.0,78000,440560.0,0.0,5.48
HK.00968,2020-05-12 10:00:00,5.48,5.49,5.49,5.48,0.0,0.0,158000,892900.0,0.1824817518248136,5.48
HK.00968,2020-05-12 10:01:00,5.49,5.49,5.49,5.48,0.0,0.0,68000,384760.0,0.0,5.49
HK.00968,2020-05-12 10:02:00,5.49,5.49,5.49,5.49,0.0,0.0,34000,192440.0,0.0,5.49
HK.00968,2020-05-12 10:03:00,5.49,5.46,5.49,5.46,0.0,0.0,130000,734340.0,-0.5464480874316985,5.49
HK.00968,2020-05-12 10:04:00,5.46,5.47,5.47,5.46,0.0,0.0,8000,45080.0,0.18315018315017925,5.46
HK.00968,2020-05-12 10:05:00,5.46,5.47,5.47,5.46,0.0,0.0,42000,236820.0,0.0,5.47
HK.00968,2020-05-12 10:06:00,5.47,5.48,5.48,5.46,0.0,0.0,172000,970620.0,0.1828153564899575,5.47
HK.00968,2020-05-12 10:07:00,5.48,5.48,5.48,5.47,0.0,0.0,96000,542380.0,0.0,5.48
HK.00968,2020-05-12 10:08:00,5.48,5.48,5.48,5.48,0.0,0.0,18000,101700.0,0.0,5.48
HK.00968,2020-05-12 10:09:00,5.48,5.48,5.48,5.47,0.0,0.0,58000,327680.0,0.0,5.48
HK.00968,2020-05-12 10:10:00,5.48,5.48,5.48,5.48,0.0,0.0,32000,180800.0,0.0,5.48
HK.00968,2020-05-12 10:11:00,5.48,5.49,5.49,5.48,0.0,0.0,106000,598980.0,0.1824817518248136,5.48
HK.00968,2020-05-12 10:12:00,5.49,5.49,5.49,5.48,0.0,0.0,24000,135780.0,0.0,5.49
HK.00968,2020-05-12 10:13:00,5.49,5.48,5.49,5.48,0.0,0.0,32000,181040.0,-0.18214936247722746,5.49
