code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00968,2019-09-27 09:30:00,4.66,4.66,4.66,4.66,0.0,0.0,62000,299460.0,0.0,4.72
HK.00968,2019-09-27 09:31:00,4.65,4.6,4.67,4.59,0.0,0.0,450000,2158740.0,-1.28755364806868,4.66
HK.00968,2019-09-27 09:32:00,4.6,4.61,4.61,4.6,0.0,0.0,64000,305740.0,0.2173913043478408,4.6
HK.00968,2019-09-27 09:33:00,4.61,4.63,4.64,4.58,0.0,0.0,368000,1762340.0,0.43383947939261547,4.61
HK.00968,2019-09-27 09:34:00,4.62,4.62,4.62,4.62,0.0,0.0,0,0.0,-0.21598272138228483,4.63
HK.00968,2019-09-27 09:35:00,4.61,4.59,4.61,4.56,0.0,0.0,260000,1236040.0,-0.6493506493506547,4.62
HK.00968,2019-09-27 09:36:00,4.61,4.6,4.61,4.59,0.0,0.0,70000,334300.0,0.21786492374727207,4.59
HK.00968,2019-09-27 09:37:00,4.59,4.56,4.59,4.56,0.0,0.0,142000,673260.0,-0.8695652173913052,4.6
HK.00968,2019-09-27 09:38:00,4.57,4.59,4.59,4.57,0.0,0.0,228000,1082960.0,0.6578947368421107,4.56
HK.00968,2019-09-27 09:39:00,4.59,4.61,4.62,4.59,0.0,0.0,278000,1326720.0,0.4357298474945635,4.59
HK.00968,2019-09-27 09:40:00,4.62,4.64,4.64,4.62,0.0,0.0,136000,652200.0,0.6507592190889232,4.61
HK.00968,2019-09-27 09:41:00,4.64,4.64,4.64,4.64,0.0,0.0,0,0.0,0.0,4.64
HK.00968,2019-09-27 09:42:00,4.63,4.61,4.63,4.61,0.0,0.0,560000,2685720.0,-0.6465517241379173,4.64
HK.00968,2019-09-27 09:43:00,4.62,4.63,4.63,4.62,0.0,0.0,172000,825460.0,0.43383947939261547,4.61
HK.00968,2019-09-27 09:44:00,4.63,4.63,4.63,4.63,0.0,0.0,32000,153600.0,0.0,4.63
HK.00968,2019-09-27 09:45:00,4.63,4.63,4.63,4.63,0.0,0.0,10000,48000.0,0.0,4.63
HK.00968,2019-09-27 09:46:00,4.63,4.63,4.63,4.63,0.0,0.0,0,0.0,0.0,4.63
HK.00968,2019-09-27 09:47:00,4.63,4.63,4.63,4.63,0.0,0.0,94000,451200.0,0.0,4.63
HK.00968,2019-09-27 09:48:00,4.63,4.63,4.64,4.63,0.0,0.0,152000,729620.0,0.0,4.63
HK.00968,2019-09-27 09:49:00,4.63,4.64,4.64,4.63,0.0,0.0,302000,1452180.0,0.21598272138228483,4.63
HK.00968,2019-09-27 09:50:00,4.64,4.64,4.64,4.64,0.0,0.0,0,0.0,0.0,4.64
HK.00968,2019-09-27 09:51:00,4.64,4.64,4.64,4.64,0.0,0.0,0,0.0,0.0,4.64
HK.00968,2019-09-27 09:52:00,4.64,4.64,4.64,4.64,0.0,0.0,32000,153920.0,0.0,4.64
HK.00968,2019-09-27 09:53:00,4.64,4.64,4.64,4.64,0.0,0.0,0,0.0,0.0,4.64
HK.00968,2019-09-27 09:54:00,4.64,4.63,4.64,4.63,0.0,0.0,82000,394080.0,-0.21551724137930575,4.64
HK.00968,2019-09-27 09:55:00,4.64,4.65,4.65,4.64,0.0,0.0,124000,596580.0,0.4319654427645888,4.63
HK.00968,2019-09-27 09:56:00,4.64,4.64,4.64,4.64,0.0,0.0,38000,182780.0,-0.2150537634408747,4.65
HK.00968,2019-09-27 09:57:00,4.63,4.63,4.63,4.63,0.0,0.0,30000,144000.0,-0.21551724137930575,4.64
HK.00968,2019-09-27 09:58:00,4.63,4.62,4.63,4.62,0.0,0.0,154000,739000.0,-0.21598272138228483,4.63
HK.00968,2019-09-27 09:59:00,4.61,4.61,4.61,4.61,0.0,0.0,34000,162520.0,-0.2164502164502118,4.62
HK.00968,2019-09-27 10:00:00,4.61,4.61,4.61,4.61,0.0,0.0,0,0.0,0.0,4.61
HK.00968,2019-09-27 10:01:00,4.6,4.6,4.6,4.59,0.0,0.0,62000,295700.0,-0.216919739696327,4.61
HK.00968,2019-09-27 10:02:00,4.59,4.59,4.59,4.59,0.0,0.0,4000,19040.0,-0.21739130434782145,4.6
HK.00968,2019-09-27 10:03:00,4.59,4.59,4.59,4.59,0.0,0.0,14000,66640.0,0.0,4.59
HK.00968,2019-09-27 10:04:00,4.59,4.58,4.59,4.57,0.0,0.0,252000,1197160.0,-0.21786492374727207,4.59
HK.00968,2019-09-27 10:05:00,4.58,4.58,4.58,4.58,0.0,0.0,8000,38000.0,0.0,4.58
HK.00968,2019-09-27 10:06:00,4.58,4.58,4.58,4.58,0.0,0.0,28000,133000.0,0.0,4.58
HK.00968,2019-09-27 10:07:00,4.58,4.58,4.58,4.58,0.0,0.0,36000,171000.0,0.0,4.58
HK.00968,2019-09-27 10:08:00,4.59,4.61,4.62,4.59,0.0,0.0,418000,1991200.0,0.6550218340611408,4.58
HK.00968,2019-09-27 10:09:00,4.61,4.62,4.62,4.61,0.0,0.0,136000,650620.0,0.21691973969630773,4.61
HK.00968,2019-09-27 10:10:00,4.62,4.62,4.62,4.62,0.0,0.0,80000,383200.0,0.0,4.62
HK.00968,2019-09-27 10:11:00,4.62,4.62,4.62,4.62,0.0,0.0,0,0.0,0.0,4.62
HK.00968,2019-09-27 10:12:00,4.62,4.62,4.62,4.62,0.0,0.0,0,0.0,0.0,4.62
HK.00968,2019-09-27 10:13:00,4.62,4.62,4.62,4.62,0.0,0.0,34000,162860.0,0.0,4.62
HK.00968,2019-09-27 10:14:00,4.62,4.62,4.62,4.62,0.0,0.0,18000,86220.0,0.0,4.62
HK.00968,2019-09-27 10:15:00,4.62,4.62,4.62,4.62,0.0,0.0,6000,28740.0,0.0,4.62
HK.00968,2019-09-27 10:16:00,4.62,4.62,4.62,4.62,0.0,0.0,6000,28740.0,0.0,4.62
HK.00968,2019-09-27 10:17:00,4.62,4.62,4.62,4.62,0.0,0.0,0,0.0,0.0,4.62
HK.00968,2019-09-27 10:18:00,4.61,4.61,4.61,4.61,0.0,0.0,2000,9560.0,-0.2164502164502118,4.62
HK.00968,2019-09-27 10:19:00,4.61,4.61,4.61,4.61,0.0,0.0,0,0.0,0.0,4.61
HK.00968,2019-09-27 10:20:00,4.61,4.6,4.61,4.59,0.0,0.0,330000,1575760.0,-0.216919739696327,4.61
HK.00968,2019-09-27 10:21:00,4.6,4.61,4.61,4.6,0.0,0.0,180000,859280.0,0.2173913043478408,4.6
HK.00968,2019-09-27 10:22:00,4.6,4.6,4.6,4.6,0.0,0.0,6000,28620.0,-0.216919739696327,4.61
HK.00968,2019-09-27 10:23:00,4.6,4.6,4.6,4.6,0.0,0.0,92000,438840.0,0.0,4.6
HK.00968,2019-09-27 10:24:00,4.6,4.6,4.6,4.6,0.0,0.0,0,0.0,0.0,4.6
HK.00968,2019-09-27 10:25:00,4.6,4.6,4.6,4.6,0.0,0.0,164000,782280.0,0.0,4.6
HK.00968,2019-09-27 10:26:00,4.61,4.61,4.61,4.61,0.0,0.0,20000,95600.0,0.2173913043478408,4.6
HK.00968,2019-09-27 10:27:00,4.6,4.6,4.6,4.6,0.0,0.0,22000,104940.0,-0.216919739696327,4.61
HK.00968,2019-09-27 10:28:00,4.6,4.6,4.6,4.6,0.0,0.0,0,0.0,0.0,4.6
HK.00968,2019-09-27 10:29:00,4.61,4.61,4.61,4.61,0.0,0.0,10000,47800.0,0.2173913043478408,4.6
HK.00968,2019-09-27 10:30:00,4.61,4.61,4.61,4.61,0.0,0.0,0,0.0,0.0,4.61
HK.00968,2019-09-27 10:31:00,4.6,4.6,4.6,4.6,0.0,0.0,86000,410220.0,-0.216919739696327,4.61
HK.00968,2019-09-27 10:32:00,4.6,4.6,4.6,4.6,0.0,0.0,0,0.0,0.0,4.6
HK.00968,2019-09-27 10:33:00,4.6,4.6,4.6,4.6,0.0,0.0,52000,248040.0,0.0,4.6
HK.00968,2019-09-27 10:34:00,4.6,4.6,4.6,4.6,0.0,0.0,26000,124020.0,0.0,4.6
HK.00968,2019-09-27 10:35:00,4.6,4.63,4.63,4.6,0.0,0.0,704000,3367460.0,0.6521739130434837,4.6
HK.00968,2019-09-27 10:36:00,4.63,4.63,4.63,4.63,0.0,0.0,0,0.0,0.0,4.63
HK.00968,2019-09-27 10:37:00,4.63,4.64,4.64,4.63,0.0,0.0,12000,57620.0,0.21598272138228483,4.63
HK.00968,2019-09-27 10:38:00,4.64,4.64,4.64,4.64,0.0,0.0,0,0.0,0.0,4.64
HK.00968,2019-09-27 10:39:00,4.64,4.64,4.64,4.64,0.0,0.0,0,0.0,0.0,4.64
HK.00968,2019-09-27 10:40:00,4.64,4.64,4.65,4.64,0.0,0.0,216000,1039100.0,0.0,4.64
HK.00968,2019-09-27 10:41:00,4.64,4.64,4.64,4.64,0.0,0.0,10000,48100.0,0.0,4.64
