code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00968,2019-06-05 09:30:00,4.015,4.015,4.015,4.015,0.0,0.0,16000,67840.0,0.0,3.945
HK.00968,2019-06-05 09:31:00,4.025,4.055,4.135,4.025,0.0,0.0,94000,401920.0,0.9962640099626411,4.015
HK.00968,2019-06-05 09:32:00,4.075,4.045,4.105,4.035,0.0,0.0,388000,1664100.0,-0.24660912453760264,4.055
HK.00968,2019-06-05 09:33:00,4.075,4.095,4.095,4.045,0.0,0.0,646000,2777580.0,1.2360939431396742,4.045
HK.00968,2019-06-05 09:34:00,4.095,4.115,4.115,4.085,0.0,0.0,54000,233420.0,0.48840048840049965,4.095
HK.00968,2019-06-05 09:35:00,4.115,4.125,4.125,4.115,0.0,0.0,44000,191000.0,0.24301336573511026,4.115
HK.00968,2019-06-05 09:36:00,4.125,4.125,4.125,4.105,0.0,0.0,74000,321300.0,0.0,4.125
HK.00968,2019-06-05 09:37:00,4.115,4.105,4.125,4.105,0.0,0.0,188000,815120.0,-0.48484848484847454,4.125
HK.00968,2019-06-05 09:38:00,4.105,4.115,4.115,4.095,0.0,0.0,64000,277100.0,0.24360535931789978,4.105
HK.00968,2019-06-05 09:39:00,4.115,4.115,4.115,4.115,0.0,0.0,16000,69440.0,0.0,4.115
HK.00968,2019-06-05 09:40:00,4.115,4.095,4.125,4.095,0.0,0.0,438000,1903460.0,-0.4860267314702421,4.115
HK.00968,2019-06-05 09:41:00,4.085,4.085,4.095,4.085,0.0,0.0,34000,146580.0,-0.244200244200239,4.095
HK.00968,2019-06-05 09:42:00,4.095,4.115,4.125,4.085,0.0,0.0,470000,2032640.0,0.7343941248470073,4.085
HK.00968,2019-06-05 09:43:00,4.115,4.095,4.115,4.095,0.0,0.0,116000,502280.0,-0.4860267314702421,4.115
HK.00968,2019-06-05 09:44:00,4.085,4.095,4.095,4.075,0.0,0.0,106000,456880.0,0.0,4.095
HK.00968,2019-06-05 09:45:00,4.095,4.085,4.095,4.085,0.0,0.0,160000,690700.0,-0.244200244200239,4.095
HK.00968,2019-06-05 09:46:00,4.085,4.085,4.095,4.075,0.0,0.0,192000,828500.0,0.0,4.085
HK.00968,2019-06-05 09:47:00,4.085,4.095,4.095,4.085,0.0,0.0,106000,457900.0,0.24479804161566185,4.085
HK.00968,2019-06-05 09:48:00,4.095,4.095,4.105,4.085,0.0,0.0,328000,1417240.0,0.0,4.095
HK.00968,2019-06-05 09:49:00,4.105,4.105,4.105,4.105,0.0,0.0,148000,640840.0,0.24420024420026068,4.095
HK.00968,2019-06-05 09:50:00,4.105,4.105,4.105,4.105,0.0,0.0,50000,216500.0,0.0,4.105
HK.00968,2019-06-05 09:51:00,4.105,4.115,4.115,4.105,0.0,0.0,32000,138720.0,0.24360535931789978,4.105
HK.00968,2019-06-05 09:52:00,4.115,4.095,4.115,4.095,0.0,0.0,142000,616060.0,-0.4860267314702421,4.115
HK.00968,2019-06-05 09:53:00,4.095,4.085,4.105,4.085,0.0,0.0,206000,889240.0,-0.244200244200239,4.095
HK.00968,2019-06-05 09:54:00,4.095,4.095,4.095,4.095,0.0,0.0,34000,146880.0,0.24479804161566185,4.085
HK.00968,2019-06-05 09:55:00,4.095,4.085,4.095,4.085,0.0,0.0,68000,293320.0,-0.244200244200239,4.095
HK.00968,2019-06-05 09:56:00,4.095,4.105,4.105,4.095,0.0,0.0,26000,112380.0,0.48959608323134546,4.085
HK.00968,2019-06-05 09:57:00,4.105,4.095,4.105,4.095,0.0,0.0,64000,276680.0,-0.2436053593179214,4.105
HK.00968,2019-06-05 09:58:00,4.105,4.105,4.105,4.105,0.0,0.0,44000,190520.0,0.24420024420026068,4.095
HK.00968,2019-06-05 09:59:00,4.115,4.115,4.115,4.115,0.0,0.0,84000,364560.0,0.24360535931789978,4.105
HK.00968,2019-06-05 10:00:00,4.115,4.115,4.115,4.115,0.0,0.0,146000,633640.0,0.0,4.115
HK.00968,2019-06-05 10:01:00,4.115,4.125,4.125,4.105,0.0,0.0,12000,52080.0,0.24301336573511026,4.115
HK.00968,2019-06-05 10:02:00,4.125,4.115,4.125,4.105,0.0,0.0,210000,913320.0,-0.24242424242423727,4.125
HK.00968,2019-06-05 10:03:00,4.125,4.115,4.125,4.115,0.0,0.0,178000,773320.0,0.0,4.115
HK.00968,2019-06-05 10:04:00,4.125,4.125,4.135,4.125,0.0,0.0,118000,513340.0,0.24301336573511026,4.115
HK.00968,2019-06-05 10:05:00,4.135,4.105,4.135,4.105,0.0,0.0,212000,921620.0,-0.48484848484847454,4.125
HK.00968,2019-06-05 10:06:00,4.105,4.105,4.115,4.105,0.0,0.0,16000,69400.0,0.0,4.105
HK.00968,2019-06-05 10:07:00,4.115,4.115,4.115,4.115,0.0,0.0,22000,95480.0,0.24360535931789978,4.105
HK.00968,2019-06-05 10:08:00,4.115,4.125,4.125,4.115,0.0,0.0,88000,382540.0,0.24301336573511026,4.115
HK.00968,2019-06-05 10:09:00,4.125,4.115,4.125,4.115,0.0,0.0,98000,426120.0,-0.24242424242423727,4.125
HK.00968,2019-06-05 10:10:00,4.105,4.125,4.125,4.105,0.0,0.0,26000,112880.0,0.24301336573511026,4.115
HK.00968,2019-06-05 10:11:00,4.115,4.135,4.135,4.115,0.0,0.0,26000,113100.0,0.24242424242423727,4.125
HK.00968,2019-06-05 10:12:00,4.135,4.115,4.135,4.115,0.0,0.0,86000,373920.0,-0.4836759371221179,4.135
HK.00968,2019-06-05 10:13:00,4.115,4.115,4.115,4.115,0.0,0.0,10000,43400.0,0.0,4.115
HK.00968,2019-06-05 10:14:00,4.115,4.105,4.115,4.105,0.0,0.0,134000,581520.0,-0.24301336573511026,4.115
HK.00968,2019-06-05 10:15:00,4.115,4.115,4.125,4.115,0.0,0.0,184000,798960.0,0.24360535931789978,4.105
HK.00968,2019-06-05 10:16:00,4.105,4.105,4.105,4.085,0.0,0.0,160000,692520.0,-0.24301336573511026,4.115
HK.00968,2019-06-05 10:17:00,4.105,4.085,4.105,4.085,0.0,0.0,78000,337460.0,-0.48721071863582116,4.105
HK.00968,2019-06-05 10:18:00,4.095,4.085,4.095,4.085,0.0,0.0,70000,302240.0,0.0,4.085
HK.00968,2019-06-05 10:19:00,4.085,4.085,4.095,4.085,0.0,0.0,30000,129560.0,0.0,4.085
HK.00968,2019-06-05 10:20:00,4.085,4.085,4.115,4.085,0.0,0.0,72000,311100.0,0.0,4.085
HK.00968,2019-06-05 10:21:00,4.085,4.115,4.115,4.085,0.0,0.0,58000,251500.0,0.7343941248470073,4.085
HK.00968,2019-06-05 10:22:00,4.115,4.075,4.115,4.055,0.0,0.0,338000,1455060.0,-0.9720534629404625,4.115
HK.00968,2019-06-05 10:23:00,4.075,4.065,4.075,4.065,0.0,0.0,24000,103060.0,-0.24539877300612972,4.075
