code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00968,2018-12-31 09:30:00,2.473,2.473,2.473,2.473,0.0,0.0,6000,16440.0,0.0,2.443
HK.00968,2018-12-31 09:31:00,2.463,2.443,2.473,2.443,0.0,0.0,62000,169120.0,-1.213101496158504,2.473
HK.00968,2018-12-31 09:32:00,2.443,2.443,2.443,2.443,0.0,0.0,0,0.0,0.0,2.443
HK.00968,2018-12-31 09:33:00,2.443,2.453,2.453,2.443,0.0,0.0,20000,54200.0,0.40933278755627456,2.443
HK.00968,2018-12-31 09:34:00,2.453,2.453,2.453,2.453,0.0,0.0,0,0.0,0.0,2.453
HK.00968,2018-12-31 09:35:00,2.463,2.463,2.463,2.463,0.0,0.0,0,0.0,0.4076640847941391,2.453
HK.00968,2018-12-31 09:36:00,2.463,2.453,2.463,2.453,0.0,0.0,64000,174580.0,-0.4060089321965177,2.463
HK.00968,2018-12-31 09:37:00,2.463,2.463,2.463,2.463,0.0,0.0,40000,109200.0,0.4076640847941391,2.453
HK.00968,2018-12-31 09:38:00,2.463,2.463,2.463,2.463,0.0,0.0,12000,32760.0,0.0,2.463
HK.00968,2018-12-31 09:39:00,2.463,2.463,2.473,2.463,0.0,0.0,16000,43720.0,0.0,2.463
HK.00968,2018-12-31 09:40:00,2.463,2.463,2.463,2.463,0.0,0.0,0,0.0,0.0,2.463
HK.00968,2018-12-31 09:41:00,2.463,2.463,2.463,2.463,0.0,0.0,0,0.0,0.0,2.463
HK.00968,2018-12-31 09:42:00,2.463,2.463,2.463,2.463,0.0,0.0,0,0.0,0.0,2.463
HK.00968,2018-12-31 09:43:00,2.463,2.463,2.463,2.463,0.0,0.0,0,0.0,0.0,2.463
HK.00968,2018-12-31 09:44:00,2.463,2.463,2.463,2.463,0.0,0.0,0,0.0,0.0,2.463
HK.00968,2018-12-31 09:45:00,2.463,2.463,2.463,2.453,0.0,0.0,104000,283680.0,0.0,2.463
HK.00968,2018-12-31 09:46:00,2.463,2.463,2.463,2.463,0.0,0.0,28000,76440.0,0.0,2.463
HK.00968,2018-12-31 09:47:00,2.463,2.463,2.463,2.463,0.0,0.0,6000,16380.0,0.0,2.463
HK.00968,2018-12-31 09:48:00,2.473,2.473,2.473,2.473,0.0,0.0,4000,10960.0,0.40600893219649964,2.463
HK.00968,2018-12-31 09:49:00,2.463,2.463,2.463,2.463,0.0,0.0,2000,5460.0,-0.4043671653861621,2.473
HK.00968,2018-12-31 09:50:00,2.473,2.473,2.473,2.473,0.0,0.0,4000,10960.0,0.40600893219649964,2.463
HK.00968,2018-12-31 09:51:00,2.463,2.463,2.473,2.463,0.0,0.0,40000,109220.0,-0.4043671653861621,2.473
HK.00968,2018-12-31 09:52:00,2.463,2.463,2.463,2.463,0.0,0.0,0,0.0,0.0,2.463
HK.00968,2018-12-31 09:53:00,2.463,2.463,2.463,2.463,0.0,0.0,24000,65520.0,0.0,2.463
HK.00968,2018-12-31 09:54:00,2.463,2.463,2.463,2.463,0.0,0.0,10000,27300.0,0.0,2.463
HK.00968,2018-12-31 09:55:00,2.473,2.473,2.473,2.473,0.0,0.0,2000,5480.0,0.40600893219649964,2.463
HK.00968,2018-12-31 09:56:00,2.463,2.463,2.473,2.463,0.0,0.0,8000,21860.0,-0.4043671653861621,2.473
HK.00968,2018-12-31 09:57:00,2.473,2.473,2.473,2.473,0.0,0.0,2000,5480.0,0.40600893219649964,2.463
HK.00968,2018-12-31 09:58:00,2.473,2.463,2.473,2.463,0.0,0.0,4000,10940.0,-0.4043671653861621,2.473
HK.00968,2018-12-31 09:59:00,2.473,2.473,2.473,2.473,0.0,0.0,2000,5480.0,0.40600893219649964,2.463
HK.00968,2018-12-31 10:00:00,2.473,2.473,2.473,2.473,0.0,0.0,2000,5480.0,0.0,2.473
HK.00968,2018-12-31 10:01:00,2.473,2.473,2.473,2.463,0.0,0.0,12000,32860.0,0.0,2.473
HK.00968,2018-12-31 10:02:00,2.463,2.463,2.463,2.463,0.0,0.0,2000,5460.0,-0.4043671653861621,2.473
HK.00968,2018-12-31 10:03:00,2.473,2.463,2.473,2.463,0.0,0.0,82000,224260.0,0.0,2.463
HK.00968,2018-12-31 10:04:00,2.463,2.463,2.473,2.463,0.0,0.0,30000,81920.0,0.0,2.463
HK.00968,2018-12-31 10:05:00,2.473,2.463,2.473,2.463,0.0,0.0,14000,38320.0,0.0,2.463
HK.00968,2018-12-31 10:06:00,2.473,2.473,2.473,2.473,0.0,0.0,2000,5480.0,0.40600893219649964,2.463
HK.00968,2018-12-31 10:07:00,2.473,2.483,2.483,2.463,0.0,0.0,156000,427360.0,0.40436716538618,2.473
HK.00968,2018-12-31 10:08:00,2.473,2.473,2.473,2.473,0.0,0.0,6000,16440.0,-0.4027386226339199,2.483
HK.00968,2018-12-31 10:09:00,2.473,2.473,2.473,2.473,0.0,0.0,0,0.0,0.0,2.473
HK.00968,2018-12-31 10:10:00,2.473,2.483,2.483,2.473,0.0,0.0,8000,21940.0,0.40436716538618,2.473
HK.00968,2018-12-31 10:11:00,2.483,2.473,2.483,2.473,0.0,0.0,4000,10980.0,-0.4027386226339199,2.483
HK.00968,2018-12-31 10:12:00,2.483,2.483,2.483,2.473,0.0,0.0,12000,32920.0,0.40436716538618,2.473
HK.00968,2018-12-31 10:13:00,2.483,2.473,2.483,2.473,0.0,0.0,4000,10980.0,-0.4027386226339199,2.483
HK.00968,2018-12-31 10:14:00,2.483,2.483,2.483,2.483,0.0,0.0,2000,5500.0,0.40436716538618,2.473
HK.00968,2018-12-31 10:15:00,2.483,2.473,2.483,2.473,0.0,0.0,6000,16460.0,-0.4027386226339199,2.483
HK.00968,2018-12-31 10:16:00,2.483,2.473,2.483,2.473,0.0,0.0,112000,306920.0,0.0,2.473
HK.00968,2018-12-31 10:17:00,2.473,2.483,2.483,2.473,0.0,0.0,44000,120580.0,0.40436716538618,2.473
HK.00968,2018-12-31 10:18:00,2.473,2.473,2.473,2.473,0.0,0.0,14000,38360.0,-0.4027386226339199,2.483
HK.00968,2018-12-31 10:19:00,2.473,2.473,2.473,2.473,0.0,0.0,8000,21920.0,0.0,2.473
HK.00968,2018-12-31 10:20:00,2.473,2.473,2.473,2.473,0.0,0.0,0,0.0,0.0,2.473
HK.00968,2018-12-31 10:21:00,2.473,2.473,2.473,2.473,0.0,0.0,2000,5480.0,0.0,2.473
HK.00968,2018-12-31 10:22:00,2.473,2.473,2.473,2.473,0.0,0.0,0,0.0,0.0,2.473
HK.00968,2018-12-31 10:23:00,2.473,2.473,2.473,2.473,0.0,0.0,0,0.0,0.0,2.473
HK.00968,2018-12-31 10:24:00,2.473,2.473,2.473,2.473,0.0,0.0,0,0.0,0.0,2.473
HK.00968,2018-12-31 10:25:00,2.473,2.473,2.473,2.473,0.0,0.0,0,0.0,0.0,2.473
