code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00968,2019-06-18 09:30:00,3.555,3.555,3.555,3.555,0.0,0.0,6924000,26172720.0,-8.962868117797687,3.905
HK.00968,2019-06-18 09:31:00,3.545,3.475,3.545,3.455,0.0,0.0,5990000,22403700.0,-2.2503516174402267,3.555
HK.00968,2019-06-18 09:32:00,3.455,3.475,3.475,3.435,0.0,0.0,2450000,9031140.0,0.0,3.475
HK.00968,2019-06-18 09:33:00,3.465,3.455,3.475,3.435,0.0,0.0,4008000,14771940.0,-0.5755395683453243,3.475
HK.00968,2019-06-18 09:34:00,3.455,3.435,3.465,3.435,0.0,0.0,1294000,4753620.0,-0.5788712011577429,3.455
HK.00968,2019-06-18 09:35:00,3.435,3.445,3.455,3.425,0.0,0.0,3252000,11923980.0,0.29112081513827615,3.435
HK.00968,2019-06-18 09:36:00,3.445,3.455,3.465,3.445,0.0,0.0,506000,1862800.0,0.2902757619738819,3.445
HK.00968,2019-06-18 09:37:00,3.465,3.475,3.485,3.455,0.0,0.0,2922000,10803320.0,0.5788712011577429,3.455
HK.00968,2019-06-18 09:38:00,3.475,3.465,3.485,3.455,0.0,0.0,1738000,6428760.0,-0.2877697841726685,3.475
HK.00968,2019-06-18 09:39:00,3.475,3.495,3.495,3.465,0.0,0.0,1470000,5442400.0,0.8658008658008731,3.465
HK.00968,2019-06-18 09:40:00,3.485,3.485,3.505,3.485,0.0,0.0,442000,1644580.0,-0.28612303290415536,3.495
HK.00968,2019-06-18 09:41:00,3.485,3.475,3.485,3.455,0.0,0.0,2138000,7906180.0,-0.2869440459110412,3.485
HK.00968,2019-06-18 09:42:00,3.465,3.465,3.475,3.465,0.0,0.0,354000,1308640.0,-0.2877697841726685,3.475
HK.00968,2019-06-18 09:43:00,3.475,3.455,3.475,3.455,0.0,0.0,1050000,3876280.0,-0.2886002886002824,3.465
HK.00968,2019-06-18 09:44:00,3.465,3.465,3.475,3.455,0.0,0.0,1130000,4163720.0,0.289435600578865,3.455
HK.00968,2019-06-18 09:45:00,3.465,3.465,3.475,3.455,0.0,0.0,854000,3150780.0,0.0,3.465
HK.00968,2019-06-18 09:46:00,3.465,3.455,3.465,3.455,0.0,0.0,256000,944100.0,-0.2886002886002824,3.465
HK.00968,2019-06-18 09:47:00,3.465,3.455,3.465,3.455,0.0,0.0,54000,199120.0,0.0,3.455
HK.00968,2019-06-18 09:48:00,3.465,3.455,3.475,3.445,0.0,0.0,2242000,8270320.0,0.0,3.455
HK.00968,2019-06-18 09:49:00,3.455,3.445,3.455,3.435,0.0,0.0,890000,3266540.0,-0.28943560057887785,3.455
HK.00968,2019-06-18 09:50:00,3.445,3.435,3.445,3.435,0.0,0.0,106000,388780.0,-0.290275761973869,3.445
HK.00968,2019-06-18 09:51:00,3.445,3.445,3.445,3.435,0.0,0.0,396000,1452700.0,0.29112081513827615,3.435
HK.00968,2019-06-18 09:52:00,3.445,3.415,3.445,3.415,0.0,0.0,1982000,7245660.0,-0.87082728592162,3.445
HK.00968,2019-06-18 09:53:00,3.425,3.435,3.445,3.415,0.0,0.0,892000,3260600.0,0.5856515373352861,3.415
HK.00968,2019-06-18 09:54:00,3.445,3.455,3.455,3.435,0.0,0.0,1186000,4356760.0,0.5822416302765653,3.435
HK.00968,2019-06-18 09:55:00,3.455,3.445,3.455,3.445,0.0,0.0,616000,2264340.0,-0.28943560057887785,3.455
HK.00968,2019-06-18 09:56:00,3.445,3.455,3.465,3.445,0.0,0.0,436000,1602600.0,0.2902757619738819,3.445
HK.00968,2019-06-18 09:57:00,3.455,3.455,3.475,3.455,0.0,0.0,494000,1821380.0,0.0,3.455
HK.00968,2019-06-18 09:58:00,3.455,3.475,3.475,3.445,0.0,0.0,2724000,10066460.0,0.5788712011577429,3.455
HK.00968,2019-06-18 09:59:00,3.475,3.475,3.495,3.475,0.0,0.0,4244000,15708080.0,0.0,3.475
HK.00968,2019-06-18 10:00:00,3.475,3.485,3.505,3.475,0.0,0.0,3542000,13119800.0,0.2877697841726557,3.475
HK.00968,2019-06-18 10:01:00,3.505,3.495,3.515,3.475,0.0,0.0,4448000,16594400.0,0.286944045911054,3.485
HK.00968,2019-06-18 10:02:00,3.505,3.505,3.515,3.495,0.0,0.0,632000,2359880.0,0.28612303290414265,3.495
HK.00968,2019-06-18 10:03:00,3.505,3.495,3.505,3.485,0.0,0.0,1234000,4588720.0,-0.2853067047075546,3.505
HK.00968,2019-06-18 10:04:00,3.495,3.525,3.525,3.485,0.0,0.0,2998000,11165400.0,0.8583690987124408,3.495
HK.00968,2019-06-18 10:05:00,3.505,3.515,3.525,3.495,0.0,0.0,236000,881440.0,-0.2836879432624053,3.525
HK.00968,2019-06-18 10:06:00,3.515,3.505,3.515,3.505,0.0,0.0,452000,1689880.0,-0.28449502133713317,3.515
HK.00968,2019-06-18 10:07:00,3.515,3.515,3.525,3.505,0.0,0.0,550000,2057080.0,0.28530670470756725,3.505
HK.00968,2019-06-18 10:08:00,3.515,3.525,3.535,3.505,0.0,0.0,988000,3701240.0,0.28449502133712057,3.515
HK.00968,2019-06-18 10:09:00,3.535,3.525,3.535,3.515,0.0,0.0,318000,1193380.0,0.0,3.525
HK.00968,2019-06-18 10:10:00,3.525,3.535,3.545,3.515,0.0,0.0,728000,2733200.0,0.2836879432624179,3.525
HK.00968,2019-06-18 10:11:00,3.545,3.525,3.545,3.525,0.0,0.0,608000,2289000.0,-0.2828854314002894,3.535
HK.00968,2019-06-18 10:12:00,3.535,3.545,3.585,3.525,0.0,0.0,3492000,13229460.0,0.5673758865248233,3.525
HK.00968,2019-06-18 10:13:00,3.555,3.535,3.565,3.535,0.0,0.0,1648000,6231580.0,-0.2820874471085977,3.545
HK.00968,2019-06-18 10:14:00,3.545,3.535,3.555,3.535,0.0,0.0,864000,3260100.0,0.0,3.535
HK.00968,2019-06-18 10:15:00,3.535,3.525,3.545,3.525,0.0,0.0,862000,3241920.0,-0.2828854314002894,3.535
