code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00669,2019-02-01 09:30:00,43.54,43.54,43.54,43.54,0.0,0.0,24000,1094400.0,0.0,43.39
HK.00669,2019-02-01 09:31:00,43.89,44.24,44.24,43.74,0.0,0.0,52000,2397325.0,1.6077170418006497,43.54
HK.00669,2019-02-01 09:32:00,44.14,44.24,44.24,44.04,0.0,0.0,13000,600500.0,0.0,44.24
HK.00669,2019-02-01 09:33:00,44.24,44.14,44.24,44.09,0.0,0.0,6500,300350.0,-0.22603978300181155,44.24
HK.00669,2019-02-01 09:34:00,44.14,44.19,44.19,44.14,0.0,0.0,5500,254150.0,0.11327594019029713,44.14
HK.00669,2019-02-01 09:35:00,44.19,44.19,44.39,44.19,0.0,0.0,15500,717175.0,0.0,44.19
HK.00669,2019-02-01 09:36:00,44.39,44.39,44.39,44.39,0.0,0.0,500,23225.0,0.4525910839556525,44.19
HK.00669,2019-02-01 09:37:00,44.39,44.39,44.39,44.39,0.0,0.0,1000,46450.0,0.0,44.39
HK.00669,2019-02-01 09:38:00,44.39,44.39,44.39,44.39,0.0,0.0,0,0.0,0.0,44.39
HK.00669,2019-02-01 09:39:00,44.39,44.39,44.39,44.39,0.0,0.0,500,23225.0,0.0,44.39
HK.00669,2019-02-01 09:40:00,44.39,44.39,44.39,44.39,0.0,0.0,1000,46450.0,0.0,44.39
HK.00669,2019-02-01 09:41:00,44.34,44.29,44.34,44.29,0.0,0.0,18000,834600.0,-0.22527596305474523,44.39
HK.00669,2019-02-01 09:42:00,44.29,44.29,44.29,44.29,0.0,0.0,0,0.0,0.0,44.29
HK.00669,2019-02-01 09:43:00,44.29,44.29,44.29,44.29,0.0,0.0,500,23175.0,0.0,44.29
HK.00669,2019-02-01 09:44:00,44.24,44.19,44.24,44.14,0.0,0.0,36000,1665075.0,-0.2257846014901816,44.29
HK.00669,2019-02-01 09:45:00,44.14,44.14,44.14,44.14,0.0,0.0,3500,161700.0,-0.11314777098890508,44.19
HK.00669,2019-02-01 09:46:00,44.14,44.14,44.14,44.14,0.0,0.0,0,0.0,0.0,44.14
HK.00669,2019-02-01 09:47:00,44.14,44.14,44.14,44.14,0.0,0.0,500,23100.0,0.0,44.14
HK.00669,2019-02-01 09:48:00,44.19,44.29,44.29,44.14,0.0,0.0,31000,1434025.0,0.3398278205709075,44.14
HK.00669,2019-02-01 09:49:00,44.29,44.34,44.34,44.29,0.0,0.0,9500,440450.0,0.11289230074509882,44.29
HK.00669,2019-02-01 09:50:00,44.34,44.39,44.39,44.34,0.0,0.0,5500,255250.0,0.11276499774469362,44.34
HK.00669,2019-02-01 09:51:00,44.34,44.34,44.34,44.34,0.0,0.0,500,23200.0,-0.11263798152736462,44.39
HK.00669,2019-02-01 09:52:00,44.39,44.39,44.39,44.39,0.0,0.0,1000,46450.0,0.11276499774469362,44.34
HK.00669,2019-02-01 09:53:00,44.39,44.34,44.39,44.34,0.0,0.0,9500,441025.0,-0.11263798152736462,44.39
HK.00669,2019-02-01 09:54:00,44.34,44.34,44.34,44.34,0.0,0.0,0,0.0,0.0,44.34
HK.00669,2019-02-01 09:55:00,44.34,44.34,44.34,44.34,0.0,0.0,500,23200.0,0.0,44.34
HK.00669,2019-02-01 09:56:00,44.39,44.39,44.39,44.39,0.0,0.0,1000,46450.0,0.11276499774469362,44.34
HK.00669,2019-02-01 09:57:00,44.39,44.34,44.39,44.34,0.0,0.0,1500,69650.0,-0.11263798152736462,44.39
HK.00669,2019-02-01 09:58:00,44.34,44.34,44.34,44.34,0.0,0.0,500,23200.0,0.0,44.34
HK.00669,2019-02-01 09:59:00,44.39,44.34,44.39,44.34,0.0,0.0,1500,69650.0,0.0,44.34
HK.00669,2019-02-01 10:00:00,44.34,44.39,44.39,44.34,0.0,0.0,8500,394650.0,0.11276499774469362,44.34
HK.00669,2019-02-01 10:01:00,44.39,44.39,44.39,44.39,0.0,0.0,1000,46450.0,0.0,44.39
HK.00669,2019-02-01 10:02:00,44.39,44.39,44.39,44.39,0.0,0.0,500,23225.0,0.0,44.39
HK.00669,2019-02-01 10:03:00,44.39,44.39,44.39,44.39,0.0,0.0,500,23225.0,0.0,44.39
HK.00669,2019-02-01 10:04:00,44.39,44.39,44.39,44.39,0.0,0.0,1500,69675.0,0.0,44.39
HK.00669,2019-02-01 10:05:00,44.39,44.39,44.39,44.39,0.0,0.0,2500,116125.0,0.0,44.39
HK.00669,2019-02-01 10:06:00,44.39,44.39,44.39,44.39,0.0,0.0,17000,789650.0,0.0,44.39
HK.00669,2019-02-01 10:07:00,44.39,44.39,44.39,44.39,0.0,0.0,22000,1021900.0,0.0,44.39
